,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
40,1753193029,5.0,0.0,5.0,0.0,5.0,0.341524,0.388059,70.0,288.0,0.051442282695365577
41,1753193034,5.0,0.0,5.0,0.0,5.0,0.341524,0.388059,70.0,288.0,0.05346049016612836
42,1753193039,5.0,0.0,5.0,0.0,5.0,0.341524,0.388059,70.0,288.0,0.05081698249037628
43,1753193044,5.0,0.0,5.0,0.0,5.0,0.341524,0.388059,70.0,288.0,0.05033558055508897
44,1753193049,5.0,0.0,5.0,0.0,5.0,0.341524,0.388059,70.0,288.0,0.051104447194947535
45,1753193054,5.0,0.0,5.0,0.0,5.0,0.341524,0.388059,70.0,288.0,0.048190781744309394
46,1753193059,5.0,0.0,5.0,0.0,5.0,0.325274,0.306673,70.0,288.0,0.049265073291755494
47,1753193064,5.0,0.0,5.0,0.0,5.0,0.325274,0.306673,70.0,288.0,0.051627745103592165
48,1753193069,5.0,0.0,5.0,0.0,5.0,0.325274,0.306673,70.0,288.0,0.052495392940497876
49,1753193074,5.0,0.0,5.0,0.0,5.0,0.325274,0.306673,70.0,288.0,0.052158463038746807
50,1753193079,5.0,0.0,5.0,0.0,5.0,0.325274,0.306673,70.0,288.0,0.05314369065830228
51,1753193084,5.0,0.0,5.0,0.0,5.0,0.325274,0.306673,70.0,288.0,0.052992339250062484
52,1753193089,5.0,0.0,5.0,0.0,5.0,0.369062,0.424396,70.0,288.0,0.0543326896873106
53,1753193094,5.0,0.0,5.0,0.0,5.0,0.369062,0.424396,70.0,288.0,0.056927581748425854
54,1753193099,5.0,0.0,5.0,0.0,5.0,0.369062,0.424396,70.0,288.0,0.05734393198879252
55,1753193104,5.0,0.0,5.0,0.0,5.0,0.369062,0.424396,70.0,288.0,0.05596083510537861
56,1753193109,5.0,0.0,5.0,0.0,5.0,0.369062,0.424396,70.0,288.0,0.06041945551481482
57,1753193114,5.0,0.0,5.0,0.0,5.0,0.369062,0.424396,70.0,288.0,0.058443005727125893
58,1753193119,5.0,0.0,5.0,0.0,5.0,0.31206,0.194605,70.0,288.0,0.05381294587899206
59,1753193124,5.0,0.0,5.0,0.0,5.0,0.31206,0.194605,70.0,288.0,0.05777153186568061
60,1753193129,5.0,0.0,5.0,0.0,5.0,0.31206,0.194605,70.0,288.0,0.056393680615285074
61,1753193134,5.0,0.0,5.0,0.0,5.0,0.31206,0.194605,70.0,288.0,0.05794962779703228
62,1753193139,5.0,0.0,5.0,0.0,5.0,0.31206,0.194605,70.0,288.0,0.05807561215933485
63,1753193144,5.0,0.0,5.0,0.0,5.0,0.31206,0.194605,70.0,288.0,0.05825891928665562
64,1753193149,5.0,0.0,5.0,0.0,5.0,0.307005,0.451705,70.0,288.0,0.058118966814619095
65,1753193154,5.0,0.0,5.0,0.0,5.0,0.307005,0.451705,70.0,288.0,0.0577084015170461
66,1753193159,5.0,0.0,5.0,0.0,5.0,0.307005,0.451705,70.0,288.0,0.05748075962001357
67,1753193164,5.0,0.0,5.0,0.0,5.0,0.307005,0.451705,70.0,288.0,0.05956656947247421
68,1753193169,5.0,0.0,5.0,0.0,5.0,0.307005,0.451705,70.0,288.0,0.06231935954460222
69,1753193174,5.0,0.0,5.0,0.0,5.0,0.307005,0.451705,70.0,288.0,0.05922117064831581
70,1753193179,5.0,0.0,5.0,0.0,5.0,0.425337,0.328128,70.0,288.0,0.06223731717202981
71,1753193184,5.0,0.0,5.0,0.0,5.0,0.425337,0.328128,70.0,288.0,0.06189441428582624
72,1753193189,5.0,0.0,5.0,0.0,5.0,0.425337,0.328128,70.0,288.0,0.05761978027826737
73,1753193194,5.0,0.0,5.0,0.0,5.0,0.425337,0.328128,70.0,288.0,0.061546317069508596
74,1753193199,5.0,0.0,5.0,0.0,5.0,0.425337,0.328128,70.0,288.0,0.061124519805277444
75,1753193204,5.0,0.0,5.0,0.0,5.0,0.425337,0.328128,70.0,288.0,0.061404735514133106
76,1753193209,5.0,0.0,5.0,0.0,5.0,0.448297,0.62657,70.0,288.0,0.05821140255192522
77,1753193214,5.0,0.0,5.0,0.0,5.0,0.448297,0.62657,70.0,288.0,0.06300648283809329
78,1753193219,5.0,0.0,5.0,0.0,5.0,0.448297,0.62657,70.0,288.0,0.06345424199777427
79,1753193224,5.0,0.0,5.0,0.0,5.0,0.448297,0.62657,70.0,288.0,0.0647656082048019
80,1753193229,5.0,0.0,5.0,0.0,5.0,0.448297,0.62657,70.0,288.0,0.06558211845912364
81,1753193234,5.0,0.0,5.0,0.0,5.0,0.448297,0.62657,70.0,288.0,0.06335709405128503
82,1753193239,5.0,0.0,5.0,0.0,5.0,0.462843,0.301069,70.0,288.0,0.06620154682095883
83,1753193244,5.0,0.0,5.0,0.0,5.0,0.462843,0.301069,70.0,288.0,0.06637741396495049
84,1753193249,5.0,0.0,5.0,0.0,5.0,0.462843,0.301069,70.0,288.0,0.06307654209703581
85,1753193254,5.0,0.0,5.0,0.0,5.0,0.462843,0.301069,70.0,288.0,0.06172159660237312
86,1753193259,5.0,0.0,5.0,0.0,5.0,0.462843,0.301069,70.0,288.0,0.06202103865500952
87,1753193264,5.0,0.0,5.0,0.0,5.0,0.462843,0.301069,70.0,288.0,0.05964574021226162
88,1753193269,5.0,0.0,5.0,0.0,5.0,0.29372,0.124584,70.0,288.0,0.060985670834004746
89,1753193274,5.0,0.0,5.0,0.0,5.0,0.29372,0.124584,70.0,288.0,0.06278795402363244
90,1753193279,5.0,0.0,5.0,0.0,5.0,0.29372,0.124584,70.0,288.0,0.06210026388773437
91,1753193284,5.0,0.0,5.0,0.0,5.0,0.29372,0.124584,70.0,288.0,0.06242836606382067
92,1753193289,5.0,0.0,5.0,0.0,5.0,0.29372,0.124584,70.0,288.0,0.06103326346192879
93,1753193294,5.0,0.0,5.0,0.0,5.0,0.29372,0.124584,70.0,288.0,0.06281775819901353
94,1753193299,5.0,0.0,5.0,0.0,5.0,0.13697,0.141275,70.0,288.0,0.06356073251708624
95,1753193304,5.0,0.0,5.0,0.0,5.0,0.13697,0.141275,70.0,288.0,0.06372134643279077
96,1753193309,5.0,0.0,5.0,0.0,5.0,0.13697,0.141275,70.0,288.0,0.06642291924614188
97,1753193314,5.0,0.0,5.0,0.0,5.0,0.13697,0.141275,70.0,288.0,0.06848695821314296
98,1753193319,5.0,0.0,5.0,0.0,5.0,0.13697,0.141275,70.0,288.0,0.06556470400043853
99,1753193324,5.0,0.0,5.0,0.0,5.0,0.13697,0.141275,70.0,288.0,0.0676520026857315
100,1753193329,5.0,0.0,5.0,0.0,5.0,0.124962,0.116762,70.0,288.0,0.06501748713980039
101,1753193334,5.0,0.0,5.0,0.0,5.0,0.124962,0.116762,70.0,288.0,0.06478766287252612
102,1753193339,5.0,0.0,5.0,0.0,5.0,0.124962,0.116762,70.0,288.0,0.06622471356582332
103,1753193344,5.0,0.0,5.0,0.0,5.0,0.124962,0.116762,70.0,288.0,0.06208220483607519
104,1753193349,5.0,0.0,5.0,0.0,5.0,0.124962,0.116762,70.0,288.0,0.06227846830953927
105,1753193354,5.0,0.0,5.0,0.0,5.0,0.124962,0.116762,70.0,288.0,0.06564327242775178
106,1753193359,5.0,0.0,5.0,0.0,5.0,0.118142,0.133594,70.0,288.0,0.0659682827768585
107,1753193364,5.0,0.0,5.0,0.0,5.0,0.118142,0.133594,70.0,288.0,0.06487623005797653
108,1753193369,5.0,0.0,5.0,0.0,5.0,0.118142,0.133594,70.0,288.0,0.06636626115284892
109,1753193374,5.0,0.0,5.0,0.0,5.0,0.118142,0.133594,70.0,288.0,0.06421301346152074
110,1753193379,5.0,0.0,5.0,0.0,5.0,0.118142,0.133594,70.0,288.0,0.06665470680846904
111,1753193384,5.0,0.0,5.0,0.0,5.0,0.118142,0.133594,70.0,288.0,0.064775241386558
112,1753193389,5.0,0.0,5.0,0.0,5.0,0.120171,0.13113,70.0,288.0,0.06395860669198636
113,1753193394,5.0,0.0,5.0,0.0,5.0,0.120171,0.13113,70.0,288.0,0.061813255564095226
114,1753193399,5.0,0.0,5.0,0.0,5.0,0.120171,0.13113,70.0,288.0,0.06408310179598697
115,1753193404,5.0,0.0,5.0,0.0,5.0,0.120171,0.13113,70.0,288.0,0.06773931362674286
116,1753193409,5.0,0.0,5.0,0.0,5.0,0.120171,0.13113,70.0,288.0,0.06683488453676142
117,1753193414,5.0,0.0,5.0,0.0,5.0,0.120171,0.13113,70.0,288.0,0.06814303013026937
118,1753193419,5.0,0.0,5.0,0.0,5.0,0.128089,0.126073,70.0,288.0,0.06779168436574676
119,1753193424,5.0,0.0,5.0,0.0,5.0,0.128089,0.126073,70.0,288.0,0.06169395279975425
120,1753193429,5.0,0.0,5.0,0.0,5.0,0.128089,0.126073,70.0,288.0,0.06024986274427474
