,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
72,1754079185,1.0,0.0,1.0,8.211711777752296,1.0,9.88991,16.226221,70.0,-128.0,1.0002638679648332
73,1754079190,1.0,0.0,1.0,11.616151439837477,1.0,9.88991,16.226221,70.0,-128.0,1.0002638679648332
74,1754079195,1.0,0.0,1.0,11.616151439837477,1.0,9.88991,16.226221,70.0,-128.0,0.9994364550405612
75,1754079200,1.0,0.0,1.0,11.616151439837477,1.0,9.88991,16.226221,70.0,-128.0,0.9994364550405612
76,1754079205,1.0,0.0,1.0,11.616151439837477,1.0,9.88991,16.226221,70.0,-128.0,0.9987304256743004
77,1754079210,1.0,0.0,1.0,11.616151439837477,1.0,11.927039,14.678307,70.0,-126.0,0.9987304256743004
78,1754079215,1.0,0.0,1.0,11.616151439837477,1.0,11.927039,14.678307,70.0,-126.0,0.9989957524730051
79,1754079220,1.0,0.0,1.0,19.850439422422,1.0,11.927039,14.678307,70.0,-126.0,0.9988260531883552
80,1754079225,1.0,0.0,1.0,19.850439422422,1.0,11.927039,14.678307,70.0,-126.0,0.999695752339813
81,1754079230,1.0,0.0,1.0,19.850439422422,1.0,11.927039,14.678307,70.0,-126.0,0.999695752339813
82,1754079235,1.0,0.0,1.0,19.850439422422,1.0,11.927039,14.678307,70.0,-126.0,0.8131422932159712
83,1754079240,1.0,0.0,1.0,19.850439422422,1.0,16.055787,19.954694,70.0,-131.0,1.0000370004139256
84,1754079245,1.0,0.0,1.0,19.850439422422,1.0,16.055787,19.954694,70.0,-131.0,1.0000370004139256
85,1754079250,1.0,0.0,1.0,41.62498619985646,1.0,16.055787,19.954694,70.0,-131.0,1.0000370004139256
86,1754079255,1.0,0.0,1.0,41.62498619985646,1.0,16.055787,19.954694,70.0,-131.0,0.8246969095480134
87,1754079260,1.0,0.0,1.0,41.62498619985646,1.0,16.055787,19.954694,70.0,-131.0,1.0012069059338586
88,1754079265,1.0,0.0,1.0,41.62498619985646,1.0,16.055787,19.954694,70.0,-131.0,1.0012069059338586
89,1754079270,1.0,0.0,1.0,41.62498619985646,1.0,27.588605,31.161146,70.0,-143.0,0.8257148032357129
90,1754079275,1.0,0.0,1.0,41.62498619985646,1.0,27.588605,31.161146,70.0,-143.0,1.0001386553727627
91,1754079280,1.0,0.0,1.0,26.360115675781472,1.0,27.588605,31.161146,70.0,-143.0,1.0001386553727627
92,1754079285,1.0,0.0,1.0,26.360115675781472,1.0,27.588605,31.161146,70.0,-143.0,1.0007305572198935
93,1754079290,1.0,0.0,1.0,26.360115675781472,1.0,27.588605,31.161146,70.0,-143.0,0.9993605252442999
94,1754079295,1.0,0.0,1.0,26.360115675781472,1.0,27.588605,31.161146,70.0,-143.0,0.9993605252442999
95,1754079300,1.0,0.0,1.0,26.360115675781472,1.0,34.234448,53.262326,70.0,-165.0,0.9979438553642705
96,1754079305,1.0,0.0,1.0,26.360115675781472,1.0,34.234448,53.262326,70.0,-165.0,0.9998522516272531
97,1754079310,1.0,0.0,1.0,13.797282503399959,1.0,34.234448,53.262326,70.0,-165.0,0.9998522516272531
98,1754079315,1.0,0.0,1.0,13.797282503399959,1.0,34.234448,53.262326,70.0,-165.0,1.0261340665493495
99,1754079320,1.0,0.0,1.0,13.797282503399959,1.0,34.234448,53.262326,70.0,-165.0,0.8598553087797765
100,1754079325,1.0,0.0,1.0,13.797282503399959,1.0,34.234448,53.262326,70.0,-165.0,1.0409557670043244
101,1754079330,2.0,0.0,2.0,13.797282503399959,2.0,26.506681,5.234998,70.0,-17.0,1.0489146756280956
102,1754079335,2.0,0.0,2.0,13.797282503399959,2.0,26.506681,5.234998,70.0,-17.0,1.05640499825881
103,1754079340,2.0,0.0,2.0,4.144367792079005,2.0,26.506681,5.234998,70.0,-17.0,1.064196823206855
104,1754079345,2.0,0.0,2.0,4.144367792079005,2.0,26.506681,5.234998,70.0,-17.0,1.0719886481549001
105,1754079350,2.0,0.0,2.0,4.144367792079005,2.0,26.506681,5.234998,70.0,-17.0,1.0758599580542638
106,1754079355,2.0,0.0,2.0,4.144367792079005,2.0,26.506681,5.234998,70.0,-17.0,1.0833955438935914
107,1754079360,2.0,0.0,2.0,4.144367792079005,2.0,12.308739,6.154055,70.0,-18.0,1.0840769612696675
108,1754079365,2.0,0.0,2.0,4.144367792079005,2.0,12.308739,6.154055,70.0,-18.0,0.9250976238046406
109,1754079370,2.0,0.0,2.0,41.83519475547624,2.0,12.308739,6.154055,70.0,-18.0,1.0677326033484487
110,1754079375,2.0,0.0,2.0,41.83519475547624,2.0,12.308739,6.154055,70.0,-18.0,1.0433925753577307
111,1754079380,2.0,0.0,2.0,41.83519475547624,2.0,12.308739,6.154055,70.0,-18.0,1.0480213208984763
112,1754079385,2.0,0.0,2.0,41.83519475547624,2.0,12.308739,6.154055,70.0,-18.0,1.0459980497936783
113,1754079390,1.0,1.0,1.0,41.83519475547624,1.0,17.474383,37.805548,70.0,-149.0,1.0413693042529326
114,1754079395,1.0,1.0,1.0,41.83519475547624,1.0,17.474383,37.805548,70.0,-149.0,1.0282711715590893
115,1754079400,1.0,1.0,1.0,25.190024763725404,1.0,17.474383,37.805548,70.0,-149.0,1.024465074932965
116,1754079405,1.0,1.0,1.0,25.190024763725404,1.0,17.474383,37.805548,70.0,-149.0,1.0208766896286026
117,1754079410,1.0,1.0,1.0,25.190024763725404,1.0,17.474383,37.805548,70.0,-149.0,0.8210876497259454
118,1754079415,1.0,1.0,1.0,25.190024763725404,1.0,17.474383,37.805548,70.0,-149.0,1.0041237896801507
119,1754079420,2.0,0.0,2.0,25.190024763725404,2.0,39.149259,8.108753,70.0,-20.0,0.9998036538415552
120,1754079425,2.0,0.0,2.0,25.190024763725404,2.0,39.149259,8.108753,70.0,-20.0,0.9998036538415553
