,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
45,1753801165,1.0,0.0,1.0,0.003236868043040411,1.0,0.142282,0.209053,14.0,-192.0,0.0038495471172269643
46,1753801170,1.0,0.0,1.0,0.009958449472680877,1.0,0.142282,0.209053,14.0,-192.0,0.0038495471172269643
47,1753801175,1.0,0.0,1.0,0.009958449472680877,1.0,0.142233,0.4,14.0,-192.0,0.003524596024596026
48,1753801180,1.0,0.0,1.0,0.009958449472680877,1.0,0.142233,0.4,14.0,-192.0,0.003524596024596026
49,1753801185,1.0,0.0,1.0,0.009958449472680877,1.0,0.142233,0.4,14.0,-192.0,0.003524596024596026
50,1753801190,1.0,0.0,1.0,0.009958449472680877,1.0,0.142233,0.4,14.0,-192.0,0.0034630499169255213
51,1753801195,1.0,0.0,1.0,0.009958449472680877,1.0,0.142233,0.4,14.0,-192.0,0.0034630499169255213
52,1753801200,1.0,0.0,1.0,0.0,1.0,0.142233,0.4,14.0,-192.0,0.0034630499169255213
53,1753801205,1.0,0.0,1.0,0.0,1.0,0.174845,0.005803,14.0,-192.0,0.003211184742908383
54,1753801210,1.0,0.0,1.0,0.0,1.0,0.174845,0.005803,14.0,-192.0,0.003211184742908383
55,1753801215,1.0,0.0,1.0,0.0,1.0,0.174845,0.005803,14.0,-192.0,0.003692575631663632
56,1753801220,1.0,0.0,1.0,0.0,1.0,0.174845,0.005803,14.0,-192.0,0.0034138003306862915
57,1753801225,1.0,0.0,1.0,0.0,1.0,0.174845,0.005803,14.0,-192.0,0.0034138003306862915
58,1753801230,1.0,0.0,1.0,0.010963350081215685,1.0,0.174845,0.005803,14.0,-192.0,0.0034146116174907184
59,1753801235,1.0,0.0,1.0,0.010963350081215685,1.0,0.142306,0.00861,14.0,-192.0,0.0036364486855646008
60,1753801240,1.0,0.0,1.0,0.010963350081215685,1.0,0.142306,0.00861,14.0,-192.0,0.0036364486855646008
61,1753801245,1.0,0.0,1.0,0.010963350081215685,1.0,0.142306,0.00861,14.0,-192.0,0.0031080726915520642
62,1753801250,1.0,0.0,1.0,0.010963350081215685,1.0,0.142306,0.00861,14.0,-192.0,0.004356630609454824
63,1753801255,1.0,0.0,1.0,0.010963350081215685,1.0,0.142306,0.00861,14.0,-192.0,0.004356630609454824
64,1753801260,1.0,0.0,1.0,0.003713646611498767,1.0,0.142306,0.00861,14.0,-192.0,0.004356630609454824
65,1753801265,1.0,0.0,1.0,0.003713646611498767,1.0,0.110015,0.203485,14.0,-192.0,0.003736846318570253
66,1753801270,1.0,0.0,1.0,0.003713646611498767,1.0,0.110015,0.203485,14.0,-192.0,0.003736846318570253
67,1753801275,1.0,0.0,1.0,0.003713646611498767,1.0,0.110015,0.203485,14.0,-192.0,0.003866813025978776
68,1753801280,1.0,0.0,1.0,0.003713646611498767,1.0,0.110015,0.203485,14.0,-192.0,0.003866813025978776
69,1753801285,1.0,0.0,1.0,0.003713646611498767,1.0,0.110015,0.203485,14.0,-192.0,0.003932707933224995
70,1753801290,1.0,0.0,1.0,0.0032340103287074686,1.0,0.110015,0.203485,14.0,-192.0,0.0037813469030770442
71,1753801295,1.0,0.0,1.0,0.0032340103287074686,1.0,0.109849,0.011047,14.0,-192.0,0.0037813469030770442
72,1753801300,1.0,0.0,1.0,0.0032340103287074686,1.0,0.109849,0.011047,14.0,-192.0,0.0038396707391683215
73,1753801305,1.0,0.0,1.0,0.0032340103287074686,1.0,0.109849,0.011047,14.0,-192.0,0.0038396707391683215
74,1753801310,1.0,0.0,1.0,0.0032340103287074686,1.0,0.109849,0.011047,14.0,-192.0,0.004019809939421783
75,1753801315,1.0,0.0,1.0,0.0032340103287074686,1.0,0.109849,0.011047,14.0,-192.0,0.004019809939421783
76,1753801320,1.0,0.0,1.0,0.01030780101102431,1.0,0.109849,0.011047,14.0,-192.0,0.004215046669124639
77,1753801325,1.0,0.0,1.0,0.01030780101102431,1.0,0.128245,0.015514,14.0,-192.0,0.0035806231454471806
78,1753801330,1.0,0.0,1.0,0.01030780101102431,1.0,0.128245,0.015514,14.0,-192.0,0.004303676694013979
79,1753801335,1.0,0.0,1.0,0.01030780101102431,1.0,0.128245,0.015514,14.0,-192.0,0.0045173509774917055
80,1753801340,1.0,0.0,1.0,0.01030780101102431,1.0,0.128245,0.015514,14.0,-192.0,0.0045173509774917055
81,1753801345,1.0,0.0,1.0,0.01030780101102431,1.0,0.128245,0.015514,14.0,-192.0,0.004475036107099208
82,1753801350,1.0,0.0,1.0,0.007804938640972824,1.0,0.128245,0.015514,14.0,-192.0,0.004475036107099208
83,1753801355,1.0,0.0,1.0,0.007804938640972824,1.0,0.095636,0.015663,14.0,-192.0,0.004475036107099208
84,1753801360,1.0,0.0,1.0,0.007804938640972824,1.0,0.095636,0.015663,14.0,-192.0,0.003719559582759188
85,1753801365,1.0,0.0,1.0,0.007804938640972824,1.0,0.095636,0.015663,14.0,-192.0,0.0045063108922871525
86,1753801370,1.0,0.0,1.0,0.007804938640972824,1.0,0.095636,0.015663,14.0,-192.0,0.004506310892287153
87,1753801375,1.0,0.0,1.0,0.007804938640972824,1.0,0.095636,0.015663,14.0,-192.0,0.0043268400130784205
88,1753801380,1.0,0.0,1.0,0.015292563101732678,1.0,0.095636,0.015663,14.0,-192.0,0.00407576533723625
89,1753801385,1.0,0.0,1.0,0.015292563101732678,1.0,0.094703,0.011713,14.0,-192.0,0.00407576533723625
90,1753801390,1.0,0.0,1.0,0.015292563101732678,1.0,0.094703,0.011713,14.0,-192.0,0.0034753711383502077
91,1753801395,1.0,0.0,1.0,0.015292563101732678,1.0,0.094703,0.011713,14.0,-192.0,0.0049181430582001815
92,1753801400,1.0,0.0,1.0,0.015292563101732678,1.0,0.094703,0.011713,14.0,-192.0,0.0049181430582001815
93,1753801405,1.0,0.0,1.0,0.015292563101732678,1.0,0.094703,0.011713,14.0,-192.0,0.004068473222419758
94,1753801410,1.0,0.0,1.0,0.007072444038365546,1.0,0.094703,0.011713,14.0,-192.0,0.004236903887784977
95,1753801415,1.0,0.0,1.0,0.007072444038365546,1.0,0.095954,0.016394,14.0,-192.0,0.004891196137494922
96,1753801420,1.0,0.0,1.0,0.007072444038365546,1.0,0.095954,0.016394,14.0,-192.0,0.004891196137494922
97,1753801425,1.0,0.0,1.0,0.007072444038365546,1.0,0.095954,0.016394,14.0,-192.0,0.005282847861101248
98,1753801430,1.0,0.0,1.0,0.007072444038365546,1.0,0.095954,0.016394,14.0,-192.0,0.005282847861101248
99,1753801435,1.0,0.0,1.0,0.007072444038365546,1.0,0.095954,0.016394,14.0,-192.0,0.0044753056628056695
100,1753801440,1.0,0.0,1.0,0.012359040892819376,1.0,0.095954,0.016394,14.0,-192.0,0.0044753056628056695
101,1753801445,1.0,0.0,1.0,0.012359040892819376,1.0,0.064294,0.022544,14.0,-192.0,0.0044753056628056695
102,1753801450,1.0,0.0,1.0,0.012359040892819376,1.0,0.064294,0.022544,14.0,-192.0,0.005047395509303774
103,1753801455,1.0,0.0,1.0,0.012359040892819376,1.0,0.064294,0.022544,14.0,-192.0,0.0052863688430698766
104,1753801460,1.0,0.0,1.0,0.012359040892819376,1.0,0.064294,0.022544,14.0,-192.0,0.005229279462432327
105,1753801465,1.0,0.0,1.0,0.012359040892819376,1.0,0.064294,0.022544,14.0,-192.0,0.005229279462432327
106,1753801470,1.0,0.0,1.0,0.00645362436109119,1.0,0.064294,0.022544,14.0,-192.0,0.005229279462432327
107,1753801475,1.0,0.0,1.0,0.00645362436109119,1.0,0.045356,0.011904,14.0,-192.0,0.004815095627086659
108,1753801480,1.0,0.0,1.0,0.00645362436109119,1.0,0.045356,0.011904,14.0,-192.0,0.005162819947043242
109,1753801485,1.0,0.0,1.0,0.00645362436109119,1.0,0.045356,0.011904,14.0,-192.0,0.005162819947043242
110,1753801490,1.0,0.0,1.0,0.00645362436109119,1.0,0.045356,0.011904,14.0,-192.0,0.005162819947043242
111,1753801495,1.0,0.0,1.0,0.00645362436109119,1.0,0.045356,0.011904,14.0,-192.0,0.0040679670900953795
112,1753801500,1.0,0.0,1.0,0.010480500895021465,1.0,0.045356,0.011904,14.0,-192.0,0.0040679670900953795
113,1753801505,1.0,0.0,1.0,0.010480500895021465,1.0,0.075977,0.008334,14.0,-192.0,0.0040679670900953795
114,1753801510,1.0,0.0,1.0,0.010480500895021465,1.0,0.075977,0.008334,14.0,-192.0,0.003942543127434607
115,1753801515,1.0,0.0,1.0,0.010480500895021465,1.0,0.075977,0.008334,14.0,-192.0,0.003942543127434607
116,1753801520,1.0,0.0,1.0,0.010480500895021465,1.0,0.075977,0.008334,14.0,-192.0,0.003839118948144505
117,1753801525,1.0,0.0,1.0,0.010480500895021465,1.0,0.075977,0.008334,14.0,-192.0,0.003984338277007864
118,1753801530,1.0,0.0,1.0,0.01615960562164721,1.0,0.075977,0.008334,14.0,-192.0,0.003984338277007864
119,1753801535,1.0,0.0,1.0,0.01615960562164721,1.0,0.094589,0.013943,14.0,-192.0,0.003984338277007864
120,1753801540,1.0,0.0,1.0,0.01615960562164721,1.0,0.094589,0.013943,14.0,-192.0,0.004321851548491359
