,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
19,1753801035,1.0,1.0,1.0,1.240394673446552,1.0,10.418442,1.560636,70.0,-113.0,0.7765201164026052
20,1753801040,1.0,1.0,1.0,1.240394673446552,1.0,10.418442,1.560636,70.0,-113.0,0.5757409249862403
21,1753801045,1.0,1.0,1.0,1.240394673446552,1.0,10.418442,1.560636,70.0,-113.0,0.683765037241034
22,1753801050,1.0,1.0,1.0,0.5347017823518979,1.0,10.418442,1.560636,70.0,-113.0,0.683765037241034
23,1753801055,1.0,0.0,1.0,0.5347017823518979,1.0,1.810326,1.603019,70.0,-113.0,0.6871062162827659
24,1753801060,1.0,0.0,1.0,0.5347017823518979,1.0,1.810326,1.603019,70.0,-113.0,0.6871062162827659
25,1753801065,1.0,0.0,1.0,0.5347017823518979,1.0,1.810326,1.603019,70.0,-113.0,0.6871062162827659
26,1753801070,1.0,0.0,1.0,0.5347017823518979,1.0,1.810326,1.603019,70.0,-113.0,0.5712339466744807
27,1753801075,1.0,0.0,1.0,0.5347017823518979,1.0,1.810326,1.603019,70.0,-113.0,0.7196173825969674
28,1753801080,1.0,0.0,1.0,1.180064663086303,1.0,1.810326,1.603019,70.0,-113.0,0.7196173825969674
29,1753801085,1.0,0.0,1.0,1.180064663086303,1.0,1.952942,2.707963,70.0,-114.0,0.6517568281028836
30,1753801090,1.0,0.0,1.0,1.180064663086303,1.0,1.952942,2.707963,70.0,-114.0,0.7609832973879702
31,1753801095,1.0,0.0,1.0,1.180064663086303,1.0,1.952942,2.707963,70.0,-114.0,0.7609832973879702
32,1753801100,1.0,0.0,1.0,1.180064663086303,1.0,1.952942,2.707963,70.0,-114.0,0.7759536359286106
33,1753801105,1.0,0.0,1.0,1.180064663086303,1.0,1.952942,2.707963,70.0,-114.0,0.789256469593467
34,1753801110,1.0,0.0,1.0,6.6607072422625295,1.0,1.952942,2.707963,70.0,-114.0,0.7914956648669563
35,1753801115,1.0,0.0,1.0,6.6607072422625295,1.0,2.821366,2.134689,70.0,-114.0,0.6694865345095449
36,1753801120,1.0,0.0,1.0,6.6607072422625295,1.0,2.821366,2.134689,70.0,-114.0,0.8085938813200931
37,1753801125,1.0,0.0,1.0,6.6607072422625295,1.0,2.821366,2.134689,70.0,-114.0,0.8115385946206922
38,1753801130,1.0,0.0,1.0,6.6607072422625295,1.0,2.821366,2.134689,70.0,-114.0,0.8115385946206922
39,1753801135,1.0,0.0,1.0,6.6607072422625295,1.0,2.821366,2.134689,70.0,-114.0,0.8134276584276583
40,1753801140,1.0,0.0,1.0,9.221544743166715,1.0,2.821366,2.134689,70.0,-114.0,0.8156143030983807
41,1753801145,1.0,0.0,1.0,9.221544743166715,1.0,3.237971,3.759877,70.0,-115.0,0.8145302153814369
42,1753801150,1.0,0.0,1.0,9.221544743166715,1.0,3.237971,3.759877,70.0,-115.0,0.7081751950919374
43,1753801155,1.0,0.0,1.0,9.221544743166715,1.0,3.237971,3.759877,70.0,-115.0,0.6402976771434843
44,1753801160,1.0,0.0,1.0,9.221544743166715,1.0,3.237971,3.759877,70.0,-115.0,0.8256620964942732
45,1753801165,1.0,0.0,1.0,9.221544743166715,1.0,3.237971,3.759877,70.0,-115.0,0.8256620964942732
46,1753801170,1.0,0.0,1.0,2.3370163874049044,1.0,3.237971,3.759877,70.0,-115.0,0.81842691510444
47,1753801175,1.0,0.0,1.0,2.3370163874049044,1.0,3.237787,4.340816,70.0,-116.0,0.81842691510444
48,1753801180,1.0,0.0,1.0,2.3370163874049044,1.0,3.237787,4.340816,70.0,-116.0,0.81842691510444
49,1753801185,1.0,0.0,1.0,2.3370163874049044,1.0,3.237787,4.340816,70.0,-116.0,0.8323665958636111
50,1753801190,1.0,0.0,1.0,2.3370163874049044,1.0,3.237787,4.340816,70.0,-116.0,0.8323665958636111
51,1753801195,1.0,0.0,1.0,2.3370163874049044,1.0,3.237787,4.340816,70.0,-116.0,0.8323665958636112
52,1753801200,1.0,0.0,1.0,2.653721990889859,1.0,3.237787,4.340816,70.0,-116.0,0.529321375
53,1753801205,1.0,0.0,1.0,2.653721990889859,1.0,4.227554,3.192875,70.0,-115.0,0.863410367937508
54,1753801210,1.0,0.0,1.0,2.653721990889859,1.0,4.227554,3.192875,70.0,-115.0,0.863410367937508
55,1753801215,1.0,0.0,1.0,2.653721990889859,1.0,4.227554,3.192875,70.0,-115.0,0.863410367937508
56,1753801220,1.0,0.0,1.0,2.653721990889859,1.0,4.227554,3.192875,70.0,-115.0,0.8640550942677586
57,1753801225,1.0,0.0,1.0,2.653721990889859,1.0,4.227554,3.192875,70.0,-115.0,0.8640550942677586
58,1753801230,1.0,0.0,1.0,4.04048811421126,1.0,4.227554,3.192875,70.0,-115.0,0.8648370756338633
59,1753801235,1.0,0.0,1.0,4.04048811421126,1.0,5.163233,7.175387,70.0,-119.0,0.8820459250646963
60,1753801240,1.0,0.0,1.0,4.04048811421126,1.0,5.163233,7.175387,70.0,-119.0,0.8820459250646963
61,1753801245,1.0,0.0,1.0,4.04048811421126,1.0,5.163233,7.175387,70.0,-119.0,0.8696197655438493
62,1753801250,1.0,0.0,1.0,4.04048811421126,1.0,5.163233,7.175387,70.0,-119.0,0.8696197655438493
63,1753801255,1.0,0.0,1.0,4.04048811421126,1.0,5.163233,7.175387,70.0,-119.0,0.8936518969759505
64,1753801260,1.0,0.0,1.0,17.23911154904914,1.0,5.163233,7.175387,70.0,-119.0,0.8936518969759505
65,1753801265,1.0,0.0,1.0,17.23911154904914,1.0,9.457108,10.932329,70.0,-122.0,0.9395224617374429
66,1753801270,1.0,0.0,1.0,17.23911154904914,1.0,9.457108,10.932329,70.0,-122.0,0.9395224617374429
67,1753801275,1.0,0.0,1.0,17.23911154904914,1.0,9.457108,10.932329,70.0,-122.0,0.9395224617374429
68,1753801280,1.0,0.0,1.0,17.23911154904914,1.0,9.457108,10.932329,70.0,-122.0,0.9489067863744385
69,1753801285,1.0,0.0,1.0,17.23911154904914,1.0,9.457108,10.932329,70.0,-122.0,0.9188297076681813
70,1753801290,1.0,0.0,1.0,12.416265393164789,1.0,9.457108,10.932329,70.0,-122.0,0.9188297076681813
71,1753801295,1.0,0.0,1.0,12.416265393164789,1.0,9.824066,10.964388,70.0,-122.0,0.9230713721664803
72,1753801300,1.0,0.0,1.0,12.416265393164789,1.0,9.824066,10.964388,70.0,-122.0,0.9230713721664804
73,1753801305,1.0,0.0,1.0,12.416265393164789,1.0,9.824066,10.964388,70.0,-122.0,0.9230713721664804
74,1753801310,1.0,0.0,1.0,12.416265393164789,1.0,9.824066,10.964388,70.0,-122.0,0.7799337713891982
75,1753801315,1.0,0.0,1.0,12.416265393164789,1.0,9.824066,10.964388,70.0,-122.0,0.9309198094144172
76,1753801320,1.0,0.0,1.0,7.646338873171986,1.0,9.824066,10.964388,70.0,-122.0,0.9309198094144172
77,1753801325,1.0,0.0,1.0,7.646338873171986,1.0,13.630052,38.42338,70.0,-150.0,0.7843456215750545
78,1753801330,1.0,0.0,1.0,7.646338873171986,1.0,13.630052,38.42338,70.0,-150.0,0.7774246984752998
79,1753801335,1.0,0.0,1.0,7.646338873171986,1.0,13.630052,38.42338,70.0,-150.0,0.696383444379813
80,1753801340,1.0,0.0,1.0,7.646338873171986,1.0,13.630052,38.42338,70.0,-150.0,0.6153421902843264
81,1753801345,1.0,0.0,1.0,7.646338873171986,1.0,13.630052,38.42338,70.0,-150.0,0.5636926405651778
82,1753801350,1.0,0.0,1.0,81.80746077385679,1.0,13.630052,38.42338,70.0,-150.0,0.8496038975361025
83,1753801355,2.0,0.0,2.0,81.80746077385679,2.0,29.992252,31.141889,70.0,-143.0,0.4482851161791288
84,1753801360,2.0,0.0,2.0,81.80746077385679,2.0,29.992252,31.141889,70.0,-143.0,0.5161278391233338
85,1753801365,2.0,0.0,2.0,81.80746077385679,2.0,29.992252,31.141889,70.0,-143.0,0.5955215986723565
86,1753801370,2.0,0.0,2.0,81.80746077385679,2.0,29.992252,31.141889,70.0,-143.0,0.6749153582213792
87,1753801375,2.0,0.0,2.0,81.80746077385679,2.0,29.992252,31.141889,70.0,-143.0,0.7486362951004425
88,1753801380,2.0,0.0,2.0,8.246071206182414,2.0,29.992252,31.141889,70.0,-143.0,0.8274327267911983
89,1753801385,2.0,0.0,1.0,8.246071206182414,2.0,25.523136,29.285275,70.0,-141.0,0.9062291584819544
90,1753801390,2.0,0.0,1.0,8.246071206182414,2.0,25.523136,29.285275,70.0,-141.0,0.7779290216986927
91,1753801395,2.0,0.0,1.0,8.246071206182414,2.0,25.523136,29.285275,70.0,-141.0,0.9346488666633159
92,1753801400,2.0,0.0,1.0,8.246071206182414,2.0,25.523136,29.285275,70.0,-141.0,0.9346488666633159
93,1753801405,2.0,0.0,1.0,8.246071206182414,2.0,25.523136,29.285275,70.0,-141.0,0.9425793422847707
94,1753801410,2.0,0.0,1.0,50.388365843756894,2.0,25.523136,29.285275,70.0,-141.0,0.9508382696353842
95,1753801415,1.0,1.0,1.0,50.388365843756894,1.0,17.261149,10.708287,70.0,-122.0,0.9508382696353842
96,1753801420,1.0,1.0,1.0,50.388365843756894,1.0,17.261149,10.708287,70.0,-122.0,0.9533000562636073
97,1753801425,1.0,1.0,1.0,50.388365843756894,1.0,17.261149,10.708287,70.0,-122.0,0.9533000562636073
98,1753801430,1.0,1.0,1.0,50.388365843756894,1.0,17.261149,10.708287,70.0,-122.0,0.949972342064715
99,1753801435,1.0,1.0,1.0,50.388365843756894,1.0,17.261149,10.708287,70.0,-122.0,0.9466065752880416
100,1753801440,1.0,1.0,1.0,37.037364533559675,1.0,17.261149,10.708287,70.0,-122.0,0.9466065752880416
101,1753801445,1.0,0.0,1.0,37.037364533559675,1.0,16.868393,8.387254,70.0,-120.0,0.9531573498251479
102,1753801450,1.0,0.0,1.0,37.037364533559675,1.0,16.868393,8.387254,70.0,-120.0,0.9496627032158539
103,1753801455,1.0,0.0,1.0,37.037364533559675,1.0,16.868393,8.387254,70.0,-120.0,0.9496627032158539
104,1753801460,1.0,0.0,1.0,37.037364533559675,1.0,16.868393,8.387254,70.0,-120.0,0.8160530747292433
105,1753801465,1.0,0.0,1.0,37.037364533559675,1.0,16.868393,8.387254,70.0,-120.0,0.9433915562913908
106,1753801470,1.0,0.0,1.0,17.32761602456602,1.0,16.868393,8.387254,70.0,-120.0,0.9433915562913908
107,1753801475,1.0,0.0,1.0,17.32761602456602,1.0,10.365274,6.274757,70.0,-118.0,0.9433915562913908
108,1753801480,1.0,0.0,1.0,17.32761602456602,1.0,10.365274,6.274757,70.0,-118.0,0.9386034809474766
109,1753801485,1.0,0.0,1.0,17.32761602456602,1.0,10.365274,6.274757,70.0,-118.0,0.9386034809474766
110,1753801490,1.0,0.0,1.0,17.32761602456602,1.0,10.365274,6.274757,70.0,-118.0,0.9216231111688813
111,1753801495,1.0,0.0,1.0,17.32761602456602,1.0,10.365274,6.274757,70.0,-118.0,0.9186206523583306
112,1753801500,1.0,0.0,1.0,16.964298021235795,1.0,10.365274,6.274757,70.0,-118.0,0.9186206523583306
113,1753801505,1.0,0.0,1.0,16.964298021235795,1.0,9.415438,10.204104,70.0,-122.0,0.7778244894490455
114,1753801510,1.0,0.0,1.0,16.964298021235795,1.0,9.415438,10.204104,70.0,-122.0,0.9283268029159073
115,1753801515,1.0,0.0,1.0,16.964298021235795,1.0,9.415438,10.204104,70.0,-122.0,0.9283268029159073
116,1753801520,1.0,0.0,1.0,16.964298021235795,1.0,9.415438,10.204104,70.0,-122.0,0.9283268029159073
117,1753801525,1.0,0.0,1.0,16.964298021235795,1.0,9.415438,10.204104,70.0,-122.0,0.9310931954945226
118,1753801530,1.0,0.0,1.0,15.555445092857287,1.0,9.415438,10.204104,70.0,-122.0,0.9329478531925594
119,1753801535,1.0,0.0,1.0,15.555445092857287,1.0,9.379939,11.120247,70.0,-123.0,0.9329478531925594
120,1753801540,1.0,0.0,1.0,15.555445092857287,1.0,9.379939,11.120247,70.0,-123.0,0.9427559227493555
