,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
111,1753801495,5.0,0.0,5.0,0.0,5.0,0.079432,0.069748,70.0,288.0,0.04249620407130803
112,1753801500,5.0,0.0,5.0,0.0,5.0,0.079432,0.069748,70.0,288.0,0.04092370662233096
113,1753801505,5.0,0.0,5.0,0.0,5.0,0.078543,0.093484,70.0,288.0,0.03962897973749942
114,1753801510,5.0,0.0,5.0,0.0,5.0,0.078543,0.093484,70.0,288.0,0.04182139835457002
115,1753801515,5.0,0.0,5.0,0.0,5.0,0.078543,0.093484,70.0,288.0,0.04149831711827555
116,1753801520,5.0,0.0,5.0,0.0,5.0,0.078543,0.093484,70.0,288.0,0.042203347759673854
117,1753801525,5.0,0.0,5.0,0.0,5.0,0.078543,0.093484,70.0,288.0,0.04180680349403802
118,1753801530,5.0,0.0,5.0,0.0,5.0,0.078543,0.093484,70.0,288.0,0.041453185535004405
119,1753801535,5.0,0.0,5.0,0.0,5.0,0.079735,0.083368,70.0,288.0,0.04238244068782903
120,1753801540,5.0,0.0,5.0,0.0,5.0,0.079735,0.083368,70.0,288.0,0.0431620552122285
