,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
34,1752409145,5.0,0.0,5.0,0.0,5.0,0.049224,0.034509,70.0,288.0,0.03220496891129283
35,1752409150,5.0,0.0,5.0,0.0,5.0,0.049224,0.034509,70.0,288.0,0.035712455413168476
36,1752409155,5.0,0.0,5.0,0.0,5.0,0.049224,0.034509,70.0,288.0,0.03183052700721335
37,1752409160,5.0,0.0,5.0,0.0,5.0,0.064713,0.00425,70.0,288.0,0.030862645893197586
38,1752409165,5.0,0.0,5.0,0.0,5.0,0.064713,0.00425,70.0,288.0,0.02723791710964572
39,1752409170,5.0,0.0,5.0,0.0,5.0,0.064713,0.00425,70.0,288.0,0.022615793917198368
40,1752409175,5.0,0.0,5.0,0.0,5.0,0.064713,0.00425,70.0,288.0,0.019020526870196012
41,1752409180,5.0,0.0,5.0,0.0,5.0,0.064713,0.00425,70.0,288.0,0.01724293721132364
42,1752409185,5.0,0.0,5.0,0.0,5.0,0.064713,0.00425,70.0,288.0,0.013961951559744506
43,1752409190,5.0,0.0,5.0,0.0,5.0,0.018762,-1e-06,70.0,289.0,0.011419816010017342
44,1752409195,5.0,0.0,5.0,0.0,5.0,0.018762,-1e-06,70.0,289.0,0.009555104970873368
45,1752409200,5.0,0.0,5.0,0.0,5.0,0.018762,-1e-06,70.0,289.0,0.0069397957611994476
46,1752409205,5.0,0.0,5.0,0.0,5.0,0.018762,-1e-06,70.0,289.0,0.004307338058821867
47,1752409210,5.0,0.0,5.0,0.0,5.0,0.018762,-1e-06,70.0,289.0,0.004178262081886511
48,1752409215,5.0,0.0,5.0,0.0,5.0,0.018762,-1e-06,70.0,289.0,0.004680535418393826
49,1752409220,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.004497666194293668
50,1752409225,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.004415109864314199
51,1752409230,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.004204191290625991
52,1752409235,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.004410808300507737
53,1752409240,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.008635560966566317
54,1752409245,0.0,4.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.01869482976146543
55,1752409250,5.0,1.0,5.0,0.0,5.0,0.028992,0.040729,70.0,288.0,0.027318627307751763
56,1752409255,5.0,1.0,5.0,0.0,5.0,0.028992,0.040729,70.0,288.0,0.02894023969571152
57,1752409260,5.0,1.0,5.0,0.0,5.0,0.028992,0.040729,70.0,288.0,0.026942449880017066
58,1752409265,5.0,1.0,5.0,0.0,5.0,0.028992,0.040729,70.0,288.0,0.02861116121553892
59,1752409270,5.0,1.0,5.0,0.0,5.0,0.028992,0.040729,70.0,288.0,0.030999834955904287
60,1752409275,5.0,1.0,5.0,0.0,5.0,0.028992,0.040729,70.0,288.0,0.03602114995778608
61,1752409280,5.0,0.0,5.0,0.0,5.0,0.054284,0.078038,70.0,288.0,0.036074953345326746
62,1752409285,5.0,0.0,5.0,0.0,5.0,0.054284,0.078038,70.0,288.0,0.03970653870423364
63,1752409290,5.0,0.0,5.0,0.0,5.0,0.054284,0.078038,70.0,288.0,0.027969990588160132
64,1752409295,5.0,0.0,5.0,0.0,5.0,0.054284,0.078038,70.0,288.0,0.029865770992535904
65,1752409300,5.0,0.0,5.0,0.0,5.0,0.054284,0.078038,70.0,288.0,0.03059650685387955
66,1752409305,5.0,0.0,5.0,0.0,5.0,0.054284,0.078038,70.0,288.0,0.032013740630844265
67,1752409310,5.0,0.0,5.0,0.0,5.0,0.056987,0.07932,70.0,288.0,0.03590127395716542
68,1752409315,5.0,0.0,5.0,0.0,5.0,0.056987,0.07932,70.0,288.0,0.03629876061437903
69,1752409320,5.0,0.0,5.0,0.0,5.0,0.056987,0.07932,70.0,288.0,0.035265717668663474
70,1752409325,5.0,0.0,5.0,0.0,5.0,0.056987,0.07932,70.0,288.0,0.039013444965713406
71,1752409330,5.0,0.0,5.0,0.0,5.0,0.056987,0.07932,70.0,288.0,0.03937484824209451
72,1752409335,5.0,0.0,5.0,0.0,5.0,0.056987,0.07932,70.0,288.0,0.04608528236205945
73,1752409340,5.0,0.0,5.0,0.0,5.0,0.074585,0.112775,70.0,288.0,0.047236959186683615
74,1752409345,5.0,0.0,5.0,0.0,5.0,0.074585,0.112775,70.0,288.0,0.04580977971795715
75,1752409350,5.0,0.0,5.0,0.0,5.0,0.074585,0.112775,70.0,288.0,0.04425767004567932
76,1752409355,5.0,0.0,5.0,0.0,5.0,0.074585,0.112775,70.0,288.0,0.04649563542496525
77,1752409360,5.0,0.0,5.0,0.0,5.0,0.074585,0.112775,70.0,288.0,0.04512768347709197
78,1752409365,5.0,0.0,5.0,0.0,5.0,0.074585,0.112775,70.0,288.0,0.045225349995134584
79,1752409370,5.0,0.0,5.0,0.0,5.0,0.098368,0.175087,70.0,288.0,0.04720294906719294
80,1752409375,5.0,0.0,5.0,0.0,5.0,0.098368,0.175087,70.0,288.0,0.045360647225013706
81,1752409380,5.0,0.0,5.0,0.0,5.0,0.098368,0.175087,70.0,288.0,0.04075922520598493
82,1752409385,5.0,0.0,5.0,0.0,5.0,0.098368,0.175087,70.0,288.0,0.0378105111496312
83,1752409390,5.0,0.0,5.0,0.0,5.0,0.098368,0.175087,70.0,288.0,0.03939448349576497
84,1752409395,5.0,0.0,5.0,0.0,5.0,0.098368,0.175087,70.0,288.0,0.041778951334359715
85,1752409400,5.0,0.0,5.0,0.0,5.0,0.145547,0.16477,70.0,288.0,0.041778951334359715
86,1752409405,5.0,0.0,5.0,0.0,5.0,0.145547,0.16477,70.0,288.0,0.039079590705580376
87,1752409410,5.0,0.0,5.0,0.0,5.0,0.145547,0.16477,70.0,288.0,0.03987370398326748
88,1752409415,5.0,0.0,5.0,0.0,5.0,0.145547,0.16477,70.0,288.0,0.04074691764543979
89,1752409420,5.0,0.0,5.0,0.0,5.0,0.145547,0.16477,70.0,288.0,0.0390970128929939
90,1752409425,5.0,0.0,5.0,0.0,5.0,0.145547,0.16477,70.0,288.0,0.039637344922117713
91,1752409430,5.0,0.0,5.0,0.0,5.0,0.1795,0.197758,70.0,288.0,0.04107889268088261
92,1752409435,5.0,0.0,5.0,0.0,5.0,0.1795,0.197758,70.0,288.0,0.040872420529593834
93,1752409440,5.0,0.0,5.0,0.0,5.0,0.1795,0.197758,70.0,288.0,0.044696571253305874
94,1752409445,5.0,0.0,5.0,0.0,5.0,0.1795,0.197758,70.0,288.0,0.046446734141546306
95,1752409450,5.0,0.0,5.0,0.0,5.0,0.1795,0.197758,70.0,288.0,0.04571919667658896
96,1752409455,5.0,0.0,5.0,0.0,5.0,0.1795,0.197758,70.0,288.0,0.0413449693581624
97,1752409460,5.0,0.0,5.0,0.0,5.0,0.139693,-1e-06,70.0,289.0,0.04153099389777039
98,1752409465,5.0,0.0,5.0,0.0,5.0,0.139693,-1e-06,70.0,289.0,0.037001235537403414
99,1752409470,5.0,0.0,5.0,0.0,5.0,0.139693,-1e-06,70.0,289.0,0.033401527592962915
100,1752409475,5.0,0.0,5.0,0.0,5.0,0.139693,-1e-06,70.0,289.0,0.027386439925677027
101,1752409480,5.0,0.0,5.0,0.0,5.0,0.139693,-1e-06,70.0,289.0,0.025496789969957495
102,1752409485,5.0,0.0,5.0,0.0,5.0,0.139693,-1e-06,70.0,289.0,0.01859459906820212
103,1752409490,5.0,0.0,5.0,0.0,5.0,0.048484,-1e-06,70.0,289.0,0.011296602023406157
104,1752409495,5.0,0.0,5.0,0.0,5.0,0.048484,-1e-06,70.0,289.0,0.010521226607535477
105,1752409500,5.0,0.0,5.0,0.0,5.0,0.048484,-1e-06,70.0,289.0,0.005243177778160998
106,1752409505,5.0,0.0,5.0,0.0,5.0,0.048484,-1e-06,70.0,289.0,0.004373726973068301
107,1752409510,5.0,0.0,5.0,0.0,5.0,0.048484,-1e-06,70.0,289.0,0.004716450722439015
108,1752409515,5.0,0.0,5.0,0.0,5.0,0.048484,-1e-06,70.0,289.0,0.0070459064016648405
109,1752409520,5.0,0.0,5.0,0.0,5.0,0.007888,0.043259,70.0,288.0,0.009893050067347248
110,1752409525,5.0,0.0,5.0,0.0,5.0,0.007888,0.043259,70.0,288.0,0.010486052822878109
111,1752409530,5.0,0.0,5.0,0.0,5.0,0.007888,0.043259,70.0,288.0,0.015119328330802552
112,1752409535,5.0,0.0,5.0,0.0,5.0,0.007888,0.043259,70.0,288.0,0.017823983157244514
113,1752409540,5.0,0.0,5.0,0.0,5.0,0.007888,0.043259,70.0,288.0,0.02134256485303999
114,1752409545,5.0,0.0,5.0,0.0,5.0,0.007888,0.043259,70.0,288.0,0.023003674344331013
115,1752409550,5.0,0.0,5.0,0.0,5.0,0.043351,0.115277,70.0,288.0,0.02976166351189706
116,1752409555,5.0,0.0,5.0,0.0,5.0,0.043351,0.115277,70.0,288.0,0.03104617881035933
117,1752409560,5.0,0.0,5.0,0.0,5.0,0.043351,0.115277,70.0,288.0,0.03114286060351157
118,1752409565,5.0,0.0,5.0,0.0,5.0,0.043351,0.115277,70.0,288.0,0.02880154487804715
119,1752409570,5.0,0.0,5.0,0.0,5.0,0.043351,0.115277,70.0,288.0,0.0250479574845491
120,1752409575,5.0,0.0,5.0,0.0,5.0,0.043351,0.115277,70.0,288.0,0.022235882401671618
