,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
53,1752409240,3.0,0.0,3.0,0.0,3.0,-1e-06,0.0,70.0,89.0,0.12309850601440614
54,1752409245,3.0,0.0,3.0,0.0,3.0,-1e-06,0.0,70.0,89.0,0.13526455796670445
55,1752409250,1.0,2.0,0.0,0.0,1.0,9.534232,64.184966,70.0,-276.0,0.12579121015143485
56,1752409255,1.0,2.0,0.0,0.0,1.0,9.534232,64.184966,70.0,-276.0,0.1344991082746379
57,1752409260,1.0,2.0,0.0,23.393256065165467,1.0,9.534232,64.184966,70.0,-276.0,0.13444718510770212
58,1752409265,1.0,2.0,0.0,23.393256065165467,1.0,9.534232,64.184966,70.0,-276.0,0.30555412840238616
59,1752409270,1.0,2.0,0.0,23.393256065165467,1.0,9.534232,64.184966,70.0,-276.0,0.3540698966368798
60,1752409275,1.0,2.0,0.0,23.393256065165467,1.0,9.534232,64.184966,70.0,-276.0,0.40224523838971094
61,1752409280,3.0,0.0,2.0,23.393256065165467,3.0,57.727472,72.387103,70.0,-84.0,0.18661766584823158
62,1752409285,3.0,0.0,2.0,23.393256065165467,3.0,57.727472,72.387103,70.0,-84.0,0.18632003333333336
63,1752409290,3.0,0.0,2.0,57.62634700729263,3.0,57.727472,72.387103,70.0,-84.0,0.18632003333333336
64,1752409295,3.0,0.0,2.0,57.62634700729263,3.0,57.727472,72.387103,70.0,-84.0,0.18632003333333336
65,1752409300,3.0,0.0,2.0,57.62634700729263,3.0,57.727472,72.387103,70.0,-84.0,0.18632003333333336
66,1752409305,3.0,0.0,2.0,57.62634700729263,3.0,57.727472,72.387103,70.0,-84.0,0.18632003333333336
67,1752409310,4.0,0.0,1.0,57.62634700729263,4.0,89.985859,70.38033,70.0,-282.0,0.18632003333333336
68,1752409315,4.0,0.0,1.0,57.62634700729263,4.0,89.985859,70.38033,70.0,-282.0,
69,1752409320,4.0,0.0,1.0,6.149349588549825,4.0,89.985859,70.38033,70.0,-282.0,
70,1752409325,4.0,0.0,1.0,6.149349588549825,4.0,89.985859,70.38033,70.0,-282.0,
71,1752409330,4.0,0.0,1.0,6.149349588549825,4.0,89.985859,70.38033,70.0,-282.0,
72,1752409335,4.0,0.0,1.0,6.149349588549825,4.0,89.985859,70.38033,70.0,-282.0,
73,1752409340,4.0,0.0,0.0,6.149349588549825,4.0,95.649428,232.752287,70.0,-444.0,
74,1752409345,4.0,0.0,0.0,6.149349588549825,4.0,95.649428,232.752287,70.0,-444.0,
75,1752409350,4.0,0.0,0.0,20.54927868132723,4.0,95.649428,232.752287,70.0,-444.0,
76,1752409355,4.0,0.0,0.0,20.54927868132723,4.0,95.649428,232.752287,70.0,-444.0,0.19456232630616888
77,1752409360,4.0,0.0,0.0,20.54927868132723,4.0,95.649428,232.752287,70.0,-444.0,0.26137018389865385
78,1752409365,4.0,0.0,0.0,20.54927868132723,4.0,95.649428,232.752287,70.0,-444.0,0.3281780414911388
79,1752409370,7.0,0.0,4.0,20.54927868132723,7.0,147.527256,39.893232,70.0,149.0,0.9435148325959475
80,1752409375,7.0,0.0,4.0,20.54927868132723,7.0,147.527256,39.893232,70.0,149.0,1.1876468235792448
81,1752409380,7.0,0.0,4.0,0.0,7.0,147.527256,39.893232,70.0,149.0,1.7322179006298737
82,1752409385,7.0,0.0,4.0,0.0,7.0,147.527256,39.893232,70.0,149.0,2.192658522756898
83,1752409390,7.0,0.0,4.0,0.0,7.0,147.527256,39.893232,70.0,149.0,2.57063035865891
84,1752409395,7.0,0.0,4.0,0.0,7.0,147.527256,39.893232,70.0,149.0,2.859063103502066
85,1752409400,7.0,0.0,7.0,0.0,7.0,94.153662,12.097046,70.0,476.0,3.409033271427664
86,1752409405,7.0,0.0,7.0,0.0,7.0,94.153662,12.097046,70.0,476.0,3.359318964324853
87,1752409410,7.0,0.0,7.0,0.0,7.0,94.153662,12.097046,70.0,476.0,3.855118080482803
88,1752409415,7.0,0.0,7.0,0.0,7.0,94.153662,12.097046,70.0,476.0,3.9798883464556742
89,1752409420,7.0,0.0,7.0,0.0,7.0,94.153662,12.097046,70.0,476.0,4.015063415770711
90,1752409425,7.0,0.0,7.0,0.0,7.0,94.153662,12.097046,70.0,476.0,4.283287898496197
91,1752409430,3.0,4.0,0.0,0.0,3.0,14.683235,19.17776,70.0,-231.0,3.9566596093965094
92,1752409435,3.0,4.0,0.0,0.0,3.0,14.683235,19.17776,70.0,-231.0,3.6257858146961714
93,1752409440,3.0,4.0,0.0,280.6749340653589,3.0,14.683235,19.17776,70.0,-231.0,2.9825758909249727
94,1752409445,3.0,4.0,0.0,280.6749340653589,3.0,14.683235,19.17776,70.0,-231.0,2.609134955829451
95,1752409450,3.0,4.0,0.0,280.6749340653589,3.0,14.683235,19.17776,70.0,-231.0,2.328823827200073
96,1752409455,3.0,4.0,0.0,280.6749340653589,3.0,14.683235,19.17776,70.0,-231.0,2.151180549105611
97,1752409460,6.0,2.0,5.0,280.6749340653589,6.0,61.851497,0.0,70.0,289.0,1.1599908254921651
98,1752409465,6.0,2.0,5.0,280.6749340653589,6.0,61.851497,0.0,70.0,289.0,0.8445493127158152
99,1752409470,6.0,2.0,5.0,0.0,6.0,61.851497,0.0,70.0,289.0,0.8465845586618751
100,1752409475,6.0,2.0,5.0,0.0,6.0,61.851497,0.0,70.0,289.0,0.6640673046257743
101,1752409480,6.0,2.0,5.0,0.0,6.0,61.851497,0.0,70.0,289.0,0.40874656410441584
102,1752409485,6.0,2.0,5.0,0.0,6.0,61.851497,0.0,70.0,289.0,0.41106087401565317
103,1752409490,6.0,0.0,6.0,0.0,6.0,54.520657,0.0,70.0,389.0,0.41832763220977115
104,1752409495,6.0,0.0,6.0,0.0,6.0,54.520657,0.0,70.0,389.0,0.19507226333291744
105,1752409500,6.0,0.0,6.0,0.0,6.0,54.520657,0.0,70.0,389.0,0.17633535974480316
106,1752409505,6.0,0.0,6.0,0.0,6.0,54.520657,0.0,70.0,389.0,0.07338199186775425
107,1752409510,6.0,0.0,6.0,0.0,6.0,54.520657,0.0,70.0,389.0,0.056571612837294546
108,1752409515,6.0,0.0,6.0,0.0,6.0,54.520657,0.0,70.0,389.0,0.1517417414170037
109,1752409520,1.0,5.0,0.0,0.0,1.0,5.107559,56.405179,70.0,-268.0,0.16685272616562938
110,1752409525,1.0,5.0,0.0,0.0,1.0,5.107559,56.405179,70.0,-268.0,0.20099820703476765
111,1752409530,1.0,5.0,0.0,168.11994320060387,1.0,5.107559,56.405179,70.0,-268.0,0.15289773207051827
112,1752409535,1.0,5.0,0.0,168.11994320060387,1.0,5.107559,56.405179,70.0,-268.0,0.2584255638899157
113,1752409540,1.0,5.0,0.0,168.11994320060387,1.0,5.107559,56.405179,70.0,-268.0,0.3386597274659293
114,1752409545,1.0,5.0,0.0,168.11994320060387,1.0,5.107559,56.405179,70.0,-268.0,0.3798854678784646
115,1752409550,3.0,0.0,0.0,168.11994320060387,3.0,58.690728,90.866323,70.0,-302.0,0.30771219817337697
116,1752409555,3.0,0.0,0.0,168.11994320060387,3.0,58.690728,90.866323,70.0,-302.0,0.25370381840694667
117,1752409560,3.0,0.0,0.0,52.26346979230606,3.0,58.690728,90.866323,70.0,-302.0,0.17880135922448798
118,1752409565,3.0,0.0,0.0,52.26346979230606,3.0,58.690728,90.866323,70.0,-302.0,0.15309462278264357
119,1752409570,3.0,0.0,0.0,52.26346979230606,3.0,58.690728,90.866323,70.0,-302.0,0.15968396201303364
120,1752409575,3.0,0.0,0.0,52.26346979230606,3.0,58.690728,90.866323,70.0,-302.0,0.15629968333333333
