,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
55,1752407106,5.0,0.0,5.0,0.0,5.0,0.002805,0.00181,70.0,288.0,0.00403052611843298
56,1752407111,5.0,0.0,5.0,0.0,5.0,0.002805,0.00181,70.0,288.0,0.004080424760182706
57,1752407116,5.0,0.0,5.0,0.0,5.0,0.003987,0.004178,70.0,288.0,0.00364336037501973
58,1752407121,5.0,0.0,5.0,0.0,5.0,0.003987,0.004178,70.0,288.0,0.0037997818071540076
59,1752407126,5.0,0.0,5.0,0.0,5.0,0.003987,0.004178,70.0,288.0,0.00350576324350041
60,1752407131,5.0,0.0,5.0,0.0,5.0,0.003987,0.004178,70.0,288.0,0.0038500048015219185
61,1752407136,5.0,0.0,5.0,0.0,5.0,0.003987,0.004178,70.0,288.0,0.00389915163036146
62,1752407141,5.0,0.0,5.0,0.0,5.0,0.003987,0.004178,70.0,288.0,0.003921490971365026
63,1752407146,5.0,0.0,5.0,0.0,5.0,0.003161,0.004051,70.0,288.0,0.003527623760538626
64,1752407151,5.0,0.0,5.0,0.0,5.0,0.003161,0.004051,70.0,288.0,0.0035652480029655926
65,1752407156,5.0,0.0,5.0,0.0,5.0,0.003161,0.004051,70.0,288.0,0.0037531730634137173
66,1752407161,5.0,0.0,5.0,0.0,5.0,0.003161,0.004051,70.0,288.0,0.0036608687281709596
67,1752407166,5.0,0.0,5.0,0.0,5.0,0.003161,0.004051,70.0,288.0,0.003683650165988366
68,1752407171,5.0,0.0,5.0,0.0,5.0,0.003161,0.004051,70.0,288.0,0.0034104799931893447
69,1752407176,5.0,0.0,5.0,0.0,5.0,0.005316,0.016065,70.0,288.0,0.003555136740646648
70,1752407181,5.0,0.0,5.0,0.0,5.0,0.005316,0.016065,70.0,288.0,0.0037437753495867905
71,1752407186,5.0,0.0,5.0,0.0,5.0,0.005316,0.016065,70.0,288.0,0.00429225220551582
72,1752407191,5.0,0.0,5.0,0.0,5.0,0.005316,0.016065,70.0,288.0,0.004499324845597217
73,1752407196,5.0,0.0,5.0,0.0,5.0,0.005316,0.016065,70.0,288.0,0.00449806932486335
74,1752407201,5.0,0.0,5.0,0.0,5.0,0.005316,0.016065,70.0,288.0,0.0045392394904109476
75,1752407206,5.0,0.0,5.0,0.0,5.0,0.006561,0.004829,70.0,288.0,0.004475726791767207
76,1752407211,5.0,0.0,5.0,0.0,5.0,0.006561,0.004829,70.0,288.0,0.0046048891799133655
77,1752407216,5.0,0.0,5.0,0.0,5.0,0.006561,0.004829,70.0,288.0,0.004588848944296989
78,1752407221,5.0,0.0,5.0,0.0,5.0,0.006561,0.004829,70.0,288.0,0.004273787567924051
79,1752407226,5.0,0.0,5.0,0.0,5.0,0.006561,0.004829,70.0,288.0,0.004053023417216516
80,1752407231,5.0,0.0,5.0,0.0,5.0,0.006561,0.004829,70.0,288.0,0.0036639548432033067
81,1752407236,5.0,0.0,5.0,0.0,5.0,0.004963,0.006645,70.0,288.0,0.0037349536982554626
82,1752407241,5.0,0.0,5.0,0.0,5.0,0.004963,0.006645,70.0,288.0,0.0037215311475144045
83,1752407246,5.0,0.0,5.0,0.0,5.0,0.004963,0.006645,70.0,288.0,0.003584498663684312
84,1752407251,5.0,0.0,5.0,0.0,5.0,0.004963,0.006645,70.0,288.0,0.003353753414156752
85,1752407256,5.0,0.0,5.0,0.0,5.0,0.004963,0.006645,70.0,288.0,0.0034930324487323266
86,1752407261,5.0,0.0,5.0,0.0,5.0,0.004963,0.006645,70.0,288.0,0.0035285747683248495
87,1752407266,5.0,0.0,5.0,0.0,5.0,0.005138,0.005096,70.0,288.0,0.003480839186010246
88,1752407271,5.0,0.0,5.0,0.0,5.0,0.005138,0.005096,70.0,288.0,0.0037301483996995907
89,1752407276,5.0,0.0,5.0,0.0,5.0,0.005138,0.005096,70.0,288.0,0.003972330041057466
90,1752407281,5.0,0.0,5.0,0.0,5.0,0.005138,0.005096,70.0,288.0,0.003916936102204469
91,1752407286,5.0,0.0,5.0,0.0,5.0,0.005138,0.005096,70.0,288.0,0.00392080203538588
92,1752407291,5.0,0.0,5.0,0.0,5.0,0.005138,0.005096,70.0,288.0,0.004000210782379231
93,1752407296,5.0,0.0,5.0,0.0,5.0,0.005138,0.005096,70.0,288.0,0.003924876322234305
94,1752407301,5.0,0.0,5.0,0.0,5.0,0.004557,0.010365,70.0,288.0,0.0039440370176898444
95,1752407306,5.0,0.0,5.0,0.0,5.0,0.004557,0.010365,70.0,288.0,0.004011920957996205
96,1752407311,5.0,0.0,5.0,0.0,5.0,0.004557,0.010365,70.0,288.0,0.00421530912507544
97,1752407316,5.0,0.0,5.0,0.0,5.0,0.004557,0.010365,70.0,288.0,0.004077956870233613
98,1752407321,5.0,0.0,5.0,0.0,5.0,0.004557,0.010365,70.0,288.0,0.004054135678138919
99,1752407326,5.0,0.0,5.0,0.0,5.0,0.005083,0.007245,70.0,288.0,0.003893896805280816
100,1752407331,5.0,0.0,5.0,0.0,5.0,0.005083,0.007245,70.0,288.0,0.0035562382418781427
101,1752407336,5.0,0.0,5.0,0.0,5.0,0.005083,0.007245,70.0,288.0,0.003778349837127674
102,1752407341,5.0,0.0,5.0,0.0,5.0,0.005083,0.007245,70.0,288.0,0.003875075457959974
103,1752407346,5.0,0.0,5.0,0.0,5.0,0.005083,0.007245,70.0,288.0,0.0037014912602890827
104,1752407351,5.0,0.0,5.0,0.0,5.0,0.005083,0.007245,70.0,288.0,0.00355015666286997
105,1752407356,5.0,0.0,5.0,0.0,5.0,0.005782,0.003864,70.0,288.0,0.003956224441707145
106,1752407361,5.0,0.0,5.0,0.0,5.0,0.005782,0.003864,70.0,288.0,0.0038892817833385074
107,1752407366,5.0,0.0,5.0,0.0,5.0,0.005782,0.003864,70.0,288.0,0.004058158291001139
108,1752407371,5.0,0.0,5.0,0.0,5.0,0.005782,0.003864,70.0,288.0,0.004307670307171072
109,1752407376,5.0,0.0,5.0,0.0,5.0,0.005782,0.003864,70.0,288.0,0.00438295243025533
110,1752407381,5.0,0.0,5.0,0.0,5.0,0.005782,0.003864,70.0,288.0,0.0041430157484488575
111,1752407386,5.0,0.0,5.0,0.0,5.0,0.004904,0.005586,70.0,288.0,0.004052621813476025
112,1752407391,5.0,0.0,5.0,0.0,5.0,0.004904,0.005586,70.0,288.0,0.003934009751416162
113,1752407396,5.0,0.0,5.0,0.0,5.0,0.004904,0.005586,70.0,288.0,0.003691062830343952
114,1752407401,5.0,0.0,5.0,0.0,5.0,0.004904,0.005586,70.0,288.0,0.003803604753493394
115,1752407406,5.0,0.0,5.0,0.0,5.0,0.004904,0.005586,70.0,288.0,0.0034679020316043976
116,1752407411,5.0,0.0,5.0,0.0,5.0,0.004904,0.005586,70.0,288.0,0.0036418041295887046
117,1752407416,5.0,0.0,5.0,0.0,5.0,0.004854,0.008619,70.0,288.0,0.0036754668212678546
118,1752407421,5.0,0.0,5.0,0.0,5.0,0.004854,0.008619,70.0,288.0,0.003763040442116023
119,1752407426,5.0,0.0,5.0,0.0,5.0,0.004854,0.008619,70.0,288.0,0.0039489320629410305
120,1752407431,5.0,0.0,5.0,0.0,5.0,0.004854,0.008619,70.0,288.0,0.0037865416520133466
