,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
48,1752788899,1.0,1.0,1.0,0.20845047550767806,1.0,0.220253,0.237321,70.0,-112.0,0.001048914106828409
49,1752788904,1.0,1.0,1.0,0.20845047550767806,1.0,0.220253,0.237321,70.0,-112.0,0.0010653925326519023
50,1752788909,1.0,1.0,1.0,0.16756691332936927,1.0,0.220253,0.237321,70.0,-112.0,0.0009924339987121699
51,1752788914,1.0,1.0,1.0,0.16756691332936927,1.0,0.220253,0.237321,70.0,-112.0,0.0009924339987121699
52,1752788919,1.0,1.0,1.0,0.16756691332936927,1.0,0.220253,0.237321,70.0,-112.0,0.0007072487819067707
53,1752788924,1.0,1.0,1.0,0.16756691332936927,1.0,0.220253,0.237321,70.0,-112.0,0.0008621918405934118
54,1752788929,1.0,1.0,1.0,0.16756691332936927,1.0,0.231476,0.276712,70.0,-112.0,0.0008621918405934118
55,1752788934,1.0,1.0,1.0,0.16756691332936927,1.0,0.231476,0.276712,70.0,-112.0,0.0009263540290620873
56,1752788939,1.0,1.0,1.0,0.23571924558943982,1.0,0.231476,0.276712,70.0,-112.0,0.0009473230981202641
57,1752788944,1.0,1.0,1.0,0.23571924558943982,1.0,0.231476,0.276712,70.0,-112.0,0.0009473230981202641
58,1752788949,1.0,1.0,1.0,0.23571924558943982,1.0,0.231476,0.276712,70.0,-112.0,0.0007726367188268873
59,1752788954,1.0,1.0,1.0,0.23571924558943982,1.0,0.231476,0.276712,70.0,-112.0,0.0006575599167244392
60,1752788959,1.0,1.0,1.0,0.23571924558943982,1.0,0.231476,0.276712,70.0,-112.0,0.0005840644890396484
