,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1754078079,5.0,0.0,5.0,0.0,5.0,1.600377,1.411164,70.0,287.0,0.1981880692917108
25,1754078084,5.0,0.0,5.0,0.0,5.0,1.600377,1.411164,70.0,287.0,0.20264764037984132
26,1754078089,5.0,0.0,5.0,0.0,5.0,1.600377,1.411164,70.0,287.0,0.20467552012755186
27,1754078094,5.0,0.0,5.0,0.0,5.0,1.600377,1.411164,70.0,287.0,0.19849082975732146
28,1754078099,5.0,0.0,5.0,0.0,5.0,1.893274,4.251842,70.0,284.0,0.21356692012171546
29,1754078104,5.0,0.0,5.0,0.0,5.0,1.893274,4.251842,70.0,284.0,0.2176416741630392
30,1754078109,5.0,0.0,5.0,0.0,5.0,1.893274,4.251842,70.0,284.0,0.23611735542953996
31,1754078114,5.0,0.0,5.0,0.0,5.0,1.893274,4.251842,70.0,284.0,0.2501992442154401
32,1754078119,5.0,0.0,5.0,0.0,5.0,1.893274,4.251842,70.0,284.0,0.2567062870147305
33,1754078124,5.0,0.0,5.0,0.0,5.0,1.893274,4.251842,70.0,284.0,0.26323934431764345
34,1754078129,5.0,0.0,5.0,0.0,5.0,2.7139,2.366024,70.0,286.0,0.25666505679295404
35,1754078134,5.0,0.0,5.0,0.0,5.0,2.7139,2.366024,70.0,286.0,0.26793911491597994
36,1754078139,5.0,0.0,5.0,0.0,5.0,2.7139,2.366024,70.0,286.0,0.2538842200301076
37,1754078144,5.0,0.0,5.0,0.0,5.0,2.7139,2.366024,70.0,286.0,0.2505288453620823
38,1754078149,5.0,0.0,5.0,0.0,5.0,2.7139,2.366024,70.0,286.0,0.2681571824664341
39,1754078154,5.0,0.0,5.0,0.0,5.0,2.7139,2.366024,70.0,286.0,0.27603155752812875
40,1754078159,5.0,0.0,5.0,0.0,5.0,3.125169,2.894353,70.0,286.0,0.2690581862712774
41,1754078164,5.0,0.0,5.0,0.0,5.0,3.125169,2.894353,70.0,286.0,0.26001792551366204
42,1754078169,5.0,0.0,5.0,0.0,5.0,3.125169,2.894353,70.0,286.0,0.2567965099229091
43,1754078174,5.0,0.0,5.0,0.0,5.0,3.125169,2.894353,70.0,286.0,0.2788319435990716
44,1754078179,5.0,0.0,5.0,0.0,5.0,3.125169,2.894353,70.0,286.0,0.28051531692915943
45,1754078184,5.0,0.0,5.0,0.0,5.0,3.125169,2.894353,70.0,286.0,0.27704369171409526
46,1754078189,5.0,0.0,5.0,0.0,5.0,5.480723,8.17214,70.0,280.0,0.31897780474594883
47,1754078194,5.0,0.0,5.0,0.0,5.0,5.480723,8.17214,70.0,280.0,0.3195984632524369
48,1754078199,5.0,0.0,5.0,0.0,5.0,5.480723,8.17214,70.0,280.0,0.31520944909893217
49,1754078204,5.0,0.0,5.0,0.0,5.0,5.480723,8.17214,70.0,280.0,0.3138786783112685
50,1754078209,5.0,0.0,5.0,0.0,5.0,5.480723,8.17214,70.0,280.0,0.32035525042950996
51,1754078214,5.0,0.0,5.0,0.0,5.0,5.480723,8.17214,70.0,280.0,0.308904984259683
52,1754078219,5.0,0.0,5.0,0.0,5.0,6.401084,3.324431,70.0,285.0,0.2999221288840025
53,1754078224,5.0,0.0,5.0,0.0,5.0,6.401084,3.324431,70.0,285.0,0.3016373930864979
54,1754078229,5.0,0.0,5.0,0.0,5.0,6.401084,3.324431,70.0,285.0,0.2674215664220732
55,1754078234,5.0,0.0,5.0,0.0,5.0,6.401084,3.324431,70.0,285.0,0.24536257926342536
56,1754078239,5.0,0.0,5.0,0.0,5.0,6.401084,3.324431,70.0,285.0,0.24943098654274473
57,1754078244,5.0,0.0,5.0,0.0,5.0,6.401084,3.324431,70.0,285.0,0.24652702796624004
58,1754078249,5.0,0.0,5.0,0.0,5.0,4.295506,3.996367,70.0,285.0,0.21301137139394233
59,1754078254,5.0,0.0,5.0,0.0,5.0,4.295506,3.996367,70.0,285.0,0.2306193582762277
60,1754078259,5.0,0.0,5.0,0.0,5.0,4.295506,3.996367,70.0,285.0,0.2309261236483314
61,1754078264,5.0,0.0,5.0,0.0,5.0,4.295506,3.996367,70.0,285.0,0.22291442746245194
62,1754078269,5.0,0.0,5.0,0.0,5.0,4.295506,3.996367,70.0,285.0,0.22796426429210512
63,1754078274,5.0,0.0,5.0,0.0,5.0,4.295506,3.996367,70.0,285.0,0.2194652089097594
64,1754078279,5.0,0.0,5.0,0.0,5.0,3.5556,3.967172,70.0,285.0,0.22197296525228813
65,1754078284,5.0,0.0,5.0,0.0,5.0,3.5556,3.967172,70.0,285.0,0.21077815164532537
66,1754078289,5.0,0.0,5.0,0.0,5.0,3.5556,3.967172,70.0,285.0,0.23201269814885211
67,1754078294,5.0,0.0,5.0,0.0,5.0,3.5556,3.967172,70.0,285.0,0.22971118971155635
68,1754078299,5.0,0.0,5.0,0.0,5.0,3.5556,3.967172,70.0,285.0,0.2346454652164482
69,1754078304,5.0,0.0,5.0,0.0,5.0,3.5556,3.967172,70.0,285.0,0.23773931758386482
70,1754078309,5.0,0.0,5.0,0.0,5.0,4.282377,6.25682,70.0,282.0,0.23767095544528574
71,1754078314,5.0,0.0,5.0,0.0,5.0,4.282377,6.25682,70.0,282.0,0.25474572195406187
72,1754078319,5.0,0.0,5.0,0.0,5.0,4.282377,6.25682,70.0,282.0,0.2650018352378184
73,1754078324,5.0,0.0,5.0,0.0,5.0,4.282377,6.25682,70.0,282.0,0.2691189806509161
74,1754078329,5.0,0.0,5.0,0.0,5.0,4.282377,6.25682,70.0,282.0,0.2541915823402973
75,1754078334,5.0,0.0,5.0,0.0,5.0,4.282377,6.25682,70.0,282.0,0.2875196261763831
76,1754078339,5.0,0.0,5.0,0.0,5.0,5.946552,8.120738,70.0,280.0,0.28407394861786095
77,1754078344,5.0,0.0,5.0,0.0,5.0,5.946552,8.120738,70.0,280.0,0.29064360160474995
78,1754078349,5.0,0.0,5.0,0.0,5.0,5.946552,8.120738,70.0,280.0,0.29363042635823866
79,1754078354,5.0,0.0,5.0,0.0,5.0,5.946552,8.120738,70.0,280.0,0.29066147474236287
80,1754078359,5.0,0.0,5.0,0.0,5.0,5.946552,8.120738,70.0,280.0,0.2868427594374107
81,1754078364,5.0,0.0,5.0,0.0,5.0,5.946552,8.120738,70.0,280.0,0.26471060237644783
82,1754078369,5.0,0.0,5.0,0.0,5.0,7.452282,7.482022,70.0,281.0,0.2774875830424949
83,1754078374,5.0,0.0,5.0,0.0,5.0,7.452282,7.482022,70.0,281.0,0.26967205814575174
84,1754078379,5.0,0.0,5.0,0.0,5.0,7.452282,7.482022,70.0,281.0,0.27713095246884234
85,1754078384,5.0,0.0,5.0,0.0,5.0,7.452282,7.482022,70.0,281.0,0.2707402531680394
86,1754078389,5.0,0.0,5.0,0.0,5.0,7.452282,7.482022,70.0,281.0,0.2809239865018167
87,1754078394,5.0,0.0,5.0,0.0,5.0,7.452282,7.482022,70.0,281.0,0.28059369135688084
88,1754078399,5.0,0.0,5.0,0.0,5.0,9.26704,9.187329,70.0,279.0,0.29767162399776675
89,1754078404,5.0,0.0,5.0,0.0,5.0,9.26704,9.187329,70.0,279.0,0.29740398265767715
90,1754078409,5.0,0.0,5.0,0.0,5.0,9.26704,9.187329,70.0,279.0,0.29415054399072005
91,1754078414,5.0,0.0,5.0,0.0,5.0,9.26704,9.187329,70.0,279.0,0.3064245866007245
92,1754078419,5.0,0.0,5.0,0.0,5.0,9.26704,9.187329,70.0,279.0,0.30308247360457985
93,1754078424,5.0,0.0,5.0,0.0,5.0,9.26704,9.187329,70.0,279.0,0.2857403444291953
94,1754078429,5.0,0.0,5.0,0.0,5.0,9.935152,13.366551,70.0,275.0,0.29444268498251175
95,1754078434,5.0,0.0,5.0,0.0,5.0,9.935152,13.366551,70.0,275.0,0.29923345028242027
96,1754078439,5.0,0.0,5.0,0.0,5.0,9.935152,13.366551,70.0,275.0,0.2639849345406328
97,1754078444,5.0,0.0,5.0,0.0,5.0,9.935152,13.366551,70.0,275.0,0.30911571432236096
98,1754078449,5.0,0.0,5.0,0.0,5.0,9.935152,13.366551,70.0,275.0,0.3154178571411818
99,1754078454,5.0,0.0,5.0,0.0,5.0,9.935152,13.366551,70.0,275.0,0.321208409395733
100,1754078459,5.0,0.0,5.0,0.0,5.0,13.598852,13.570081,70.0,275.0,0.3400218359328858
101,1754078464,5.0,0.0,5.0,0.0,5.0,13.598852,13.570081,70.0,275.0,0.3376773018926323
102,1754078469,5.0,0.0,5.0,0.0,5.0,13.598852,13.570081,70.0,275.0,0.35738046240789606
103,1754078474,5.0,0.0,5.0,0.0,5.0,13.598852,13.570081,70.0,275.0,0.3524157208588406
104,1754078479,5.0,0.0,5.0,0.0,5.0,13.598852,13.570081,70.0,275.0,0.3407033553247317
105,1754078484,5.0,0.0,5.0,0.0,5.0,13.598852,13.570081,70.0,275.0,0.33411705578623
106,1754078489,5.0,0.0,5.0,0.0,5.0,14.628727,10.77121,70.0,278.0,0.34282463362080257
107,1754078494,5.0,0.0,5.0,0.0,5.0,14.628727,10.77121,70.0,278.0,0.33095278930776423
108,1754078499,5.0,0.0,5.0,0.0,5.0,14.628727,10.77121,70.0,278.0,0.32642746827062935
109,1754078504,5.0,0.0,5.0,0.0,5.0,14.628727,10.77121,70.0,278.0,0.31620712040067245
110,1754078509,5.0,0.0,5.0,0.0,5.0,14.628727,10.77121,70.0,278.0,0.3174787990548367
111,1754078514,5.0,0.0,5.0,0.0,5.0,14.628727,10.77121,70.0,278.0,0.31752339794873824
112,1754078519,5.0,0.0,5.0,0.0,5.0,12.616443,13.115415,70.0,275.0,0.3149657275850546
113,1754078524,5.0,0.0,5.0,0.0,5.0,12.616443,13.115415,70.0,275.0,0.30033378586810444
114,1754078529,5.0,0.0,5.0,0.0,5.0,12.616443,13.115415,70.0,275.0,0.3142070312918422
115,1754078534,5.0,0.0,5.0,0.0,5.0,12.616443,13.115415,70.0,275.0,0.312952979088878
116,1754078539,5.0,0.0,5.0,0.0,5.0,12.616443,13.115415,70.0,275.0,0.3134053655852015
117,1754078544,5.0,0.0,5.0,0.0,5.0,12.616443,13.115415,70.0,275.0,0.3188013642663627
118,1754078549,5.0,0.0,5.0,0.0,5.0,15.746633,21.582114,70.0,267.0,0.31793623221958334
119,1754078554,5.0,0.0,5.0,0.0,5.0,15.746633,21.582114,70.0,267.0,0.30431707857833545
120,1754078559,5.0,0.0,5.0,0.0,5.0,15.746633,21.582114,70.0,267.0,0.31779603618481017
