,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
24,1754078079,5.0,0.0,5.0,0.0,5.0,0.167238,0.152089,70.0,288.0,0.09360629742063288
25,1754078084,5.0,0.0,5.0,0.0,5.0,0.167238,0.152089,70.0,288.0,0.09152837860410423
26,1754078089,5.0,0.0,5.0,0.0,5.0,0.167238,0.152089,70.0,288.0,0.0980996850567925
27,1754078094,5.0,0.0,5.0,0.0,5.0,0.167238,0.152089,70.0,288.0,0.09574782573118663
28,1754078099,5.0,0.0,5.0,0.0,5.0,0.182673,0.339068,70.0,288.0,0.10245837142492026
29,1754078104,5.0,0.0,5.0,0.0,5.0,0.182673,0.339068,70.0,288.0,0.1157894309644712
30,1754078109,5.0,0.0,5.0,0.0,5.0,0.182673,0.339068,70.0,288.0,0.11647674348596174
31,1754078114,5.0,0.0,5.0,0.0,5.0,0.182673,0.339068,70.0,288.0,0.12419369576239958
32,1754078119,5.0,0.0,5.0,0.0,5.0,0.182673,0.339068,70.0,288.0,0.12844287343533706
33,1754078124,5.0,0.0,5.0,0.0,5.0,0.182673,0.339068,70.0,288.0,0.1324418673397214
34,1754078129,5.0,0.0,5.0,0.0,5.0,0.238735,0.203332,70.0,288.0,0.12952027233016403
35,1754078134,5.0,0.0,5.0,0.0,5.0,0.238735,0.203332,70.0,288.0,0.1334739308845993
36,1754078139,5.0,0.0,5.0,0.0,5.0,0.238735,0.203332,70.0,288.0,0.12965107290571917
37,1754078144,5.0,0.0,5.0,0.0,5.0,0.238735,0.203332,70.0,288.0,0.12245602563523092
38,1754078149,5.0,0.0,5.0,0.0,5.0,0.238735,0.203332,70.0,288.0,0.12419872307235173
39,1754078154,5.0,0.0,5.0,0.0,5.0,0.238735,0.203332,70.0,288.0,0.131886377522902
40,1754078159,5.0,0.0,5.0,0.0,5.0,0.25822,0.219395,70.0,288.0,0.1227180983900799
41,1754078164,5.0,0.0,5.0,0.0,5.0,0.25822,0.219395,70.0,288.0,0.11935751653357499
42,1754078169,5.0,0.0,5.0,0.0,5.0,0.25822,0.219395,70.0,288.0,0.13071450050802438
43,1754078174,5.0,0.0,5.0,0.0,5.0,0.25822,0.219395,70.0,288.0,0.13353153490406913
44,1754078179,5.0,0.0,5.0,0.0,5.0,0.25822,0.219395,70.0,288.0,0.13415738640404953
45,1754078184,5.0,0.0,5.0,0.0,5.0,0.25822,0.219395,70.0,288.0,0.151736822346386
46,1754078189,5.0,0.0,5.0,0.0,5.0,0.306079,0.361433,70.0,288.0,0.15174810344609033
47,1754078194,5.0,0.0,5.0,0.0,5.0,0.306079,0.361433,70.0,288.0,0.15152282507940615
48,1754078199,5.0,0.0,5.0,0.0,5.0,0.306079,0.361433,70.0,288.0,0.15993920664526334
49,1754078204,5.0,0.0,5.0,0.0,5.0,0.306079,0.361433,70.0,288.0,0.1534044018475065
50,1754078209,5.0,0.0,5.0,0.0,5.0,0.306079,0.361433,70.0,288.0,0.15160990727040077
51,1754078214,5.0,0.0,5.0,0.0,5.0,0.306079,0.361433,70.0,288.0,0.15540170320774954
52,1754078219,5.0,0.0,5.0,0.0,5.0,0.284011,0.158182,70.0,288.0,0.15084132377827436
53,1754078224,5.0,0.0,5.0,0.0,5.0,0.284011,0.158182,70.0,288.0,0.13215428058247797
54,1754078229,5.0,0.0,5.0,0.0,5.0,0.284011,0.158182,70.0,288.0,0.13222169644490464
55,1754078234,5.0,0.0,5.0,0.0,5.0,0.284011,0.158182,70.0,288.0,0.12891472431623183
56,1754078239,5.0,0.0,5.0,0.0,5.0,0.284011,0.158182,70.0,288.0,0.12288729659199238
57,1754078244,5.0,0.0,5.0,0.0,5.0,0.284011,0.158182,70.0,288.0,0.10924571652855503
58,1754078249,5.0,0.0,5.0,0.0,5.0,0.194804,0.190602,70.0,288.0,0.11208132736192432
59,1754078254,5.0,0.0,5.0,0.0,5.0,0.194804,0.190602,70.0,288.0,0.11046898841225516
60,1754078259,5.0,0.0,5.0,0.0,5.0,0.194804,0.190602,70.0,288.0,0.10802798021961572
61,1754078264,5.0,0.0,5.0,0.0,5.0,0.194804,0.190602,70.0,288.0,0.10894746150342746
62,1754078269,5.0,0.0,5.0,0.0,5.0,0.194804,0.190602,70.0,288.0,0.11122846162880604
63,1754078274,5.0,0.0,5.0,0.0,5.0,0.194804,0.190602,70.0,288.0,0.11118664084750499
64,1754078279,5.0,0.0,5.0,0.0,5.0,0.17893,0.200534,70.0,288.0,0.11086501891873689
65,1754078284,5.0,0.0,5.0,0.0,5.0,0.17893,0.200534,70.0,288.0,0.10235837788455268
66,1754078289,5.0,0.0,5.0,0.0,5.0,0.17893,0.200534,70.0,288.0,0.10504284935361555
67,1754078294,5.0,0.0,5.0,0.0,5.0,0.17893,0.200534,70.0,288.0,0.10728529460038949
68,1754078299,5.0,0.0,5.0,0.0,5.0,0.17893,0.200534,70.0,288.0,0.11159988438928906
69,1754078304,5.0,0.0,5.0,0.0,5.0,0.17893,0.200534,70.0,288.0,0.11328637552970056
70,1754078309,5.0,0.0,5.0,0.0,5.0,0.213044,0.330916,70.0,288.0,0.10423045129717826
71,1754078314,5.0,0.0,5.0,0.0,5.0,0.213044,0.330916,70.0,288.0,0.12204013442707429
72,1754078319,5.0,0.0,5.0,0.0,5.0,0.213044,0.330916,70.0,288.0,0.12397056693813013
73,1754078324,5.0,0.0,5.0,0.0,5.0,0.213044,0.330916,70.0,288.0,0.13153977100869538
74,1754078329,5.0,0.0,5.0,0.0,5.0,0.213044,0.330916,70.0,288.0,0.1330941048547267
75,1754078334,5.0,0.0,5.0,0.0,5.0,0.213044,0.330916,70.0,288.0,0.14116668649983524
76,1754078339,5.0,0.0,5.0,0.0,5.0,0.260012,0.250898,70.0,288.0,0.1400722763840873
77,1754078344,5.0,0.0,5.0,0.0,5.0,0.260012,0.250898,70.0,288.0,0.14183133701207754
78,1754078349,5.0,0.0,5.0,0.0,5.0,0.260012,0.250898,70.0,288.0,0.14203882420319447
79,1754078354,5.0,0.0,5.0,0.0,5.0,0.260012,0.250898,70.0,288.0,0.14093903021397858
80,1754078359,5.0,0.0,5.0,0.0,5.0,0.260012,0.250898,70.0,288.0,0.13911322715577304
81,1754078364,5.0,0.0,5.0,0.0,5.0,0.260012,0.250898,70.0,288.0,0.13253488422870274
82,1754078369,5.0,0.0,5.0,0.0,5.0,0.249443,0.256841,70.0,288.0,0.1342979223726699
83,1754078374,5.0,0.0,5.0,0.0,5.0,0.249443,0.256841,70.0,288.0,0.12988190051489804
84,1754078379,5.0,0.0,5.0,0.0,5.0,0.249443,0.256841,70.0,288.0,0.12800255304867283
85,1754078384,5.0,0.0,5.0,0.0,5.0,0.249443,0.256841,70.0,288.0,0.12601910856338402
86,1754078389,5.0,0.0,5.0,0.0,5.0,0.249443,0.256841,70.0,288.0,0.13899304750571584
87,1754078394,5.0,0.0,5.0,0.0,5.0,0.249443,0.256841,70.0,288.0,0.13937107433077262
88,1754078399,5.0,0.0,5.0,0.0,5.0,0.285616,0.298965,70.0,288.0,0.1506593156497622
89,1754078404,5.0,0.0,5.0,0.0,5.0,0.285616,0.298965,70.0,288.0,0.15368291560958294
90,1754078409,5.0,0.0,5.0,0.0,5.0,0.285616,0.298965,70.0,288.0,0.14443777993388676
91,1754078414,5.0,0.0,5.0,0.0,5.0,0.285616,0.298965,70.0,288.0,0.15182278669557286
92,1754078419,5.0,0.0,5.0,0.0,5.0,0.285616,0.298965,70.0,288.0,0.15290223239473966
93,1754078424,5.0,0.0,5.0,0.0,5.0,0.285616,0.298965,70.0,288.0,0.13464515317337583
94,1754078429,5.0,0.0,5.0,0.0,5.0,0.304467,0.407797,70.0,288.0,0.13840471575254015
95,1754078434,5.0,0.0,5.0,0.0,5.0,0.304467,0.407797,70.0,288.0,0.1497569592000548
96,1754078439,5.0,0.0,5.0,0.0,5.0,0.304467,0.407797,70.0,288.0,0.1425597152246814
97,1754078444,5.0,0.0,5.0,0.0,5.0,0.304467,0.407797,70.0,288.0,0.1550925364514061
98,1754078449,5.0,0.0,5.0,0.0,5.0,0.304467,0.407797,70.0,288.0,0.16177255797182244
99,1754078454,5.0,0.0,5.0,0.0,5.0,0.304467,0.407797,70.0,288.0,0.1669844206641537
100,1754078459,5.0,0.0,5.0,0.0,5.0,0.376697,0.384903,70.0,288.0,0.17559784355005942
101,1754078464,5.0,0.0,5.0,0.0,5.0,0.376697,0.384903,70.0,288.0,0.1834370219500284
102,1754078469,5.0,0.0,5.0,0.0,5.0,0.376697,0.384903,70.0,288.0,0.18485245277568646
103,1754078474,5.0,0.0,5.0,0.0,5.0,0.376697,0.384903,70.0,288.0,0.1697538281316743
104,1754078479,5.0,0.0,5.0,0.0,5.0,0.376697,0.384903,70.0,288.0,0.1811775044062041
105,1754078484,5.0,0.0,5.0,0.0,5.0,0.376697,0.384903,70.0,288.0,0.17087778567314654
106,1754078489,5.0,0.0,5.0,0.0,5.0,0.387106,0.289329,70.0,288.0,0.16412750706848092
107,1754078494,5.0,0.0,5.0,0.0,5.0,0.387106,0.289329,70.0,288.0,0.15425008403398294
108,1754078499,5.0,0.0,5.0,0.0,5.0,0.387106,0.289329,70.0,288.0,0.16229057407390834
109,1754078504,5.0,0.0,5.0,0.0,5.0,0.387106,0.289329,70.0,288.0,0.15154974064375332
110,1754078509,5.0,0.0,5.0,0.0,5.0,0.387106,0.289329,70.0,288.0,0.1488622672136991
111,1754078514,5.0,0.0,5.0,0.0,5.0,0.387106,0.289329,70.0,288.0,0.1534838560833723
112,1754078519,5.0,0.0,5.0,0.0,5.0,0.314971,0.288368,70.0,288.0,0.16390902865402204
113,1754078524,5.0,0.0,5.0,0.0,5.0,0.314971,0.288368,70.0,288.0,0.16527449550580603
114,1754078529,5.0,0.0,5.0,0.0,5.0,0.314971,0.288368,70.0,288.0,0.16531211814685162
115,1754078534,5.0,0.0,5.0,0.0,5.0,0.314971,0.288368,70.0,288.0,0.1629459055765588
116,1754078539,5.0,0.0,5.0,0.0,5.0,0.314971,0.288368,70.0,288.0,0.16786541235107733
117,1754078544,5.0,0.0,5.0,0.0,5.0,0.314971,0.288368,70.0,288.0,0.1683420146956177
118,1754078549,5.0,0.0,5.0,0.0,5.0,0.379323,0.459261,70.0,288.0,0.16374092551942293
119,1754078554,5.0,0.0,5.0,0.0,5.0,0.379323,0.459261,70.0,288.0,0.1632231016871396
120,1754078559,5.0,0.0,5.0,0.0,5.0,0.379323,0.459261,70.0,288.0,0.16867803679554397
