,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
44,1754078179,1.0,0.0,1.0,0.0443771435289717,1.0,0.05769,0.018699,14.0,-192.0,0.008023106947697116,0.008023106947697116
45,1754078184,1.0,0.0,1.0,0.0443771435289717,1.0,0.05769,0.018699,14.0,-192.0,0.008495274837011783,0.008495274837011783
46,1754078189,1.0,0.0,1.0,0.0443771435289717,1.0,0.060521,0.033704,14.0,-192.0,0.008855565072352698,0.008855565072352698
47,1754078194,1.0,0.0,1.0,0.0443771435289717,1.0,0.060521,0.033704,14.0,-192.0,0.008855565072352698,0.008855565072352698
48,1754078199,1.0,0.0,1.0,0.019312491747002246,1.0,0.060521,0.033704,14.0,-192.0,0.008855565072352698,0.008855565072352698
49,1754078204,1.0,0.0,1.0,0.019312491747002246,1.0,0.060521,0.033704,14.0,-192.0,0.009466585735963581,0.009466585735963581
50,1754078209,1.0,0.0,1.0,0.019312491747002246,1.0,0.060521,0.033704,14.0,-192.0,0.009466585735963581,0.009466585735963581
51,1754078214,1.0,0.0,1.0,0.019312491747002246,1.0,0.060521,0.033704,14.0,-192.0,0.009466585735963581,0.009466585735963581
52,1754078219,1.0,0.0,1.0,0.019312491747002246,1.0,0.045972,0.013127,14.0,-192.0,0.009293879019858012,0.009293879019858012
53,1754078224,1.0,0.0,1.0,0.019312491747002246,1.0,0.045972,0.013127,14.0,-192.0,0.008300619856565614,0.008300619856565614
54,1754078229,1.0,0.0,1.0,0.023439934021882162,1.0,0.045972,0.013127,14.0,-192.0,0.008300619856565616,0.008300619856565616
55,1754078234,1.0,0.0,1.0,0.023439934021882162,1.0,0.045972,0.013127,14.0,-192.0,0.007659138115307833,0.007659138115307833
56,1754078239,1.0,0.0,1.0,0.023439934021882162,1.0,0.045972,0.013127,14.0,-192.0,0.007659138115307833,0.007659138115307833
57,1754078244,1.0,0.0,1.0,0.023439934021882162,1.0,0.045972,0.013127,14.0,-192.0,0.007659138115307833,0.007659138115307833
58,1754078249,1.0,0.0,1.0,0.023439934021882162,1.0,0.023555,0.016676,14.0,-192.0,0.007233798175065792,0.007233798175065792
59,1754078254,1.0,0.0,1.0,0.023439934021882162,1.0,0.023555,0.016676,14.0,-192.0,0.007233798175065792,0.007233798175065792
60,1754078259,1.0,0.0,1.0,0.014541139922024422,1.0,0.023555,0.016676,14.0,-192.0,0.006901535748401796,0.006901535748401796
61,1754078264,1.0,0.0,1.0,0.014541139922024422,1.0,0.023555,0.016676,14.0,-192.0,0.005894268938711328,0.005894268938711328
62,1754078269,1.0,0.0,1.0,0.014541139922024422,1.0,0.023555,0.016676,14.0,-192.0,0.007086871256691575,0.007086871256691575
63,1754078274,1.0,0.0,1.0,0.014541139922024422,1.0,0.023555,0.016676,14.0,-192.0,0.0059540348863094264,0.0059540348863094264
64,1754078279,1.0,0.0,1.0,0.014541139922024422,1.0,0.022191,0.031107,14.0,-192.0,0.00763563795780436,0.00763563795780436
65,1754078284,1.0,0.0,1.0,0.014541139922024422,1.0,0.022191,0.031107,14.0,-192.0,0.007753452056775188,0.007753452056775188
66,1754078289,1.0,0.0,1.0,0.03421847472021142,1.0,0.022191,0.031107,14.0,-192.0,0.00782863654451398,0.00782863654451398
67,1754078294,1.0,0.0,1.0,0.03421847472021142,1.0,0.022191,0.031107,14.0,-192.0,0.007699912510936135,0.007699912510936135
68,1754078299,1.0,0.0,1.0,0.03421847472021142,1.0,0.022191,0.031107,14.0,-192.0,0.007699912510936135,0.007699912510936135
69,1754078304,1.0,0.0,1.0,0.03421847472021142,1.0,0.022191,0.031107,14.0,-192.0,0.008103018895243612,0.008103018895243612
70,1754078309,1.0,0.0,1.0,0.03421847472021142,1.0,0.025926,0.030145,14.0,-192.0,0.00882784810126582,0.00882784810126582
71,1754078314,1.0,0.0,1.0,0.03421847472021142,1.0,0.025926,0.030145,14.0,-192.0,0.008651662413689582,0.008651662413689582
72,1754078319,1.0,0.0,1.0,0.05236394624862222,1.0,0.025926,0.030145,14.0,-192.0,0.007119182896054386,0.007119182896054386
73,1754078324,1.0,0.0,1.0,0.05236394624862222,1.0,0.025926,0.030145,14.0,-192.0,0.008557310183271325,0.008557310183271325
74,1754078329,1.0,0.0,1.0,0.05236394624862222,1.0,0.025926,0.030145,14.0,-192.0,0.006911953367782832,0.006911953367782832
75,1754078334,1.0,0.0,1.0,0.05236394624862222,1.0,0.025926,0.030145,14.0,-192.0,0.008931737965443966,0.008931737965443966
76,1754078339,1.0,0.0,1.0,0.05236394624862222,1.0,0.029887,0.019097,14.0,-192.0,0.00923156276347766,0.00923156276347766
77,1754078344,1.0,0.0,1.0,0.05236394624862222,1.0,0.029887,0.019097,14.0,-192.0,0.00923156276347766,0.00923156276347766
78,1754078349,1.0,0.0,1.0,0.04294507756396501,1.0,0.029887,0.019097,14.0,-192.0,0.009120605223505775,0.009120605223505775
79,1754078354,1.0,0.0,1.0,0.04294507756396501,1.0,0.029887,0.019097,14.0,-192.0,0.009120605223505775,0.009120605223505775
80,1754078359,1.0,0.0,1.0,0.04294507756396501,1.0,0.029887,0.019097,14.0,-192.0,0.009120605223505775,0.009120605223505775
81,1754078364,1.0,0.0,1.0,0.04294507756396501,1.0,0.029887,0.019097,14.0,-192.0,0.008787744209261105,0.008787744209261105
82,1754078369,1.0,0.0,1.0,0.04294507756396501,1.0,0.027704,0.019204,14.0,-192.0,0.008787744209261105,0.008787744209261105
83,1754078374,1.0,0.0,1.0,0.04294507756396501,1.0,0.027704,0.019204,14.0,-192.0,0.00827094730780304,0.00827094730780304
84,1754078379,1.0,0.0,1.0,0.06265161557156256,1.0,0.027704,0.019204,14.0,-192.0,0.008603096456565392,0.008603096456565392
85,1754078384,1.0,0.0,1.0,0.06265161557156256,1.0,0.027704,0.019204,14.0,-192.0,0.008603096456565392,0.008603096456565392
86,1754078389,1.0,0.0,1.0,0.06265161557156256,1.0,0.027704,0.019204,14.0,-192.0,0.008603096456565392,0.008603096456565392
87,1754078394,1.0,0.0,1.0,0.06265161557156256,1.0,0.027704,0.019204,14.0,-192.0,0.006623301158705379,0.006623301158705379
88,1754078399,1.0,0.0,1.0,0.06265161557156256,1.0,0.031675,0.028157,14.0,-192.0,0.00900732794120753,0.00900732794120753
89,1754078404,1.0,0.0,1.0,0.06265161557156256,1.0,0.031675,0.028157,14.0,-192.0,0.00900732794120753,0.00900732794120753
90,1754078409,1.0,0.0,1.0,0.05005493164755247,1.0,0.031675,0.028157,14.0,-192.0,0.009816675918081165,0.009816675918081165
91,1754078414,1.0,0.0,1.0,0.05005493164755247,1.0,0.031675,0.028157,14.0,-192.0,0.00943506681880597,0.00943506681880597
92,1754078419,1.0,0.0,1.0,0.05005493164755247,1.0,0.031675,0.028157,14.0,-192.0,0.00943506681880597,0.00943506681880597
93,1754078424,1.0,0.0,1.0,0.05005493164755247,1.0,0.031675,0.028157,14.0,-192.0,0.009878933435805476,0.009878933435805476
94,1754078429,1.0,0.0,1.0,0.05005493164755247,1.0,0.03405,0.035364,14.0,-192.0,0.009878933435805476,0.009878933435805476
95,1754078434,1.0,0.0,1.0,0.05005493164755247,1.0,0.03405,0.035364,14.0,-192.0,0.009878933435805476,0.009878933435805476
96,1754078439,1.0,0.0,1.0,0.06556181020179246,1.0,0.03405,0.035364,14.0,-192.0,0.006665675000000005,0.006665675000000005
97,1754078444,1.0,0.0,1.0,0.06556181020179246,1.0,0.03405,0.035364,14.0,-192.0,0.010375848807823317,0.010375848807823317
98,1754078449,1.0,0.0,1.0,0.06556181020179246,1.0,0.03405,0.035364,14.0,-192.0,0.010375848807823317,0.010375848807823317
99,1754078454,1.0,0.0,1.0,0.06556181020179246,1.0,0.03405,0.035364,14.0,-192.0,0.010375848807823317,0.010375848807823317
100,1754078459,1.0,0.0,1.0,0.06556181020179246,1.0,0.041784,0.039949,14.0,-192.0,0.011750143211762452,0.011750143211762452
101,1754078464,1.0,0.0,1.0,0.06556181020179246,1.0,0.041784,0.039949,14.0,-192.0,0.011750143211762452,0.011750143211762452
102,1754078469,1.0,0.0,1.0,0.023764265005695822,1.0,0.041784,0.039949,14.0,-192.0,0.011750143211762452,0.011750143211762452
103,1754078474,1.0,0.0,1.0,0.023764265005695822,1.0,0.041784,0.039949,14.0,-192.0,0.011712863282413511,0.011712863282413511
104,1754078479,1.0,0.0,1.0,0.023764265005695822,1.0,0.041784,0.039949,14.0,-192.0,0.011712863282413511,0.011712863282413511
105,1754078484,1.0,0.0,1.0,0.023764265005695822,1.0,0.041784,0.039949,14.0,-192.0,0.009329848954492377,0.009329848954492377
106,1754078489,1.0,0.0,1.0,0.023764265005695822,1.0,0.060422,0.027324,14.0,-192.0,0.010977369100294983,0.010977369100294983
107,1754078494,1.0,0.0,1.0,0.023764265005695822,1.0,0.060422,0.027324,14.0,-192.0,0.01050165522658837,0.01050165522658837
108,1754078499,1.0,0.0,1.0,0.04930420681669904,1.0,0.060422,0.027324,14.0,-192.0,0.01050165522658837,0.01050165522658837
109,1754078504,1.0,0.0,1.0,0.04930420681669904,1.0,0.060422,0.027324,14.0,-192.0,0.00983678468609527,0.00983678468609527
110,1754078509,1.0,0.0,1.0,0.04930420681669904,1.0,0.060422,0.027324,14.0,-192.0,0.008411052043453385,0.008411052043453385
111,1754078514,1.0,0.0,1.0,0.04930420681669904,1.0,0.060422,0.027324,14.0,-192.0,0.010370749575627622,0.010370749575627622
112,1754078519,1.0,0.0,1.0,0.04930420681669904,1.0,0.065994,0.023558,14.0,-192.0,0.010016523235800335,0.010016523235800335
113,1754078524,1.0,0.0,1.0,0.04930420681669904,1.0,0.065994,0.023558,14.0,-192.0,0.010016523235800335,0.010016523235800335
114,1754078529,1.0,0.0,1.0,0.031242259032233106,1.0,0.065994,0.023558,14.0,-192.0,0.010409481712601835,0.010409481712601835
115,1754078534,1.0,0.0,1.0,0.031242259032233106,1.0,0.065994,0.023558,14.0,-192.0,0.01079552252542451,0.01079552252542451
116,1754078539,1.0,0.0,1.0,0.031242259032233106,1.0,0.065994,0.023558,14.0,-192.0,0.01079552252542451,0.01079552252542451
117,1754078544,1.0,0.0,1.0,0.031242259032233106,1.0,0.065994,0.023558,14.0,-192.0,0.012028992499671027,0.012028992499671027
118,1754078549,1.0,0.0,1.0,0.031242259032233106,1.0,0.057117,0.035644,14.0,-192.0,0.012028992499671027,0.012028992499671027
119,1754078554,1.0,0.0,1.0,0.031242259032233106,1.0,0.057117,0.035644,14.0,-192.0,0.009973262418348814,0.009973262418348814
120,1754078559,1.0,0.0,1.0,0.06930568558404014,1.0,0.057117,0.035644,14.0,-192.0,0.01179895388242229,0.01179895388242229
