,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
44,1752795013,5.0,0.0,5.0,0.0,5.0,0.049134,0.060334,70.0,288.0,0.023948762014004362
45,1752795018,5.0,0.0,5.0,0.0,5.0,0.056994,0.04925,70.0,288.0,0.024761290620832384
46,1752795023,5.0,0.0,5.0,0.0,5.0,0.056994,0.04925,70.0,288.0,0.026345164911791723
47,1752795028,5.0,0.0,5.0,0.0,5.0,0.056994,0.04925,70.0,288.0,0.02602445389465486
48,1752795033,5.0,0.0,5.0,0.0,5.0,0.056994,0.04925,70.0,288.0,0.026074774980480043
49,1752795038,5.0,0.0,5.0,0.0,5.0,0.056994,0.04925,70.0,288.0,0.020818917182115478
50,1752795043,5.0,0.0,5.0,0.0,5.0,0.056994,0.04925,70.0,288.0,0.02205703250995138
51,1752795048,5.0,0.0,5.0,0.0,5.0,0.065286,0.056809,70.0,288.0,0.02179272335003817
52,1752795053,5.0,0.0,5.0,0.0,5.0,0.065286,0.056809,70.0,288.0,0.020944241211621775
53,1752795058,5.0,0.0,5.0,0.0,5.0,0.065286,0.056809,70.0,288.0,0.02188666842092709
54,1752795063,5.0,0.0,5.0,0.0,5.0,0.065286,0.056809,70.0,288.0,0.024060913763666134
55,1752795068,5.0,0.0,5.0,0.0,5.0,0.065286,0.056809,70.0,288.0,0.025671246919331238
56,1752795073,5.0,0.0,5.0,0.0,5.0,0.065286,0.056809,70.0,288.0,0.02619420620237402
57,1752795078,5.0,0.0,5.0,0.0,5.0,0.059343,0.067097,70.0,288.0,0.025887328512248682
58,1752795083,5.0,0.0,5.0,0.0,5.0,0.059343,0.067097,70.0,288.0,0.027230379571078503
59,1752795088,5.0,0.0,5.0,0.0,5.0,0.059343,0.067097,70.0,288.0,0.025169487530063935
60,1752795093,5.0,0.0,5.0,0.0,5.0,0.059343,0.067097,70.0,288.0,0.02491558179353013
