,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
68,1754083648,1.0,0.0,1.0,3.7900993411086064,1.0,4.890145,7.373568,70.0,-119.0,0.998672915319974
69,1754083653,1.0,0.0,1.0,3.7900993411086064,1.0,4.890145,7.373568,70.0,-119.0,0.998672915319974
70,1754083658,1.0,0.0,1.0,6.807406039377748,1.0,4.890145,7.373568,70.0,-119.0,0.9995140622438708
71,1754083663,1.0,0.0,1.0,6.807406039377748,1.0,4.890145,7.373568,70.0,-119.0,0.9995140622438708
72,1754083668,1.0,0.0,1.0,6.807406039377748,1.0,4.890145,7.373568,70.0,-119.0,0.9994699223283631
73,1754083673,1.0,0.0,1.0,6.807406039377748,1.0,4.890145,7.373568,70.0,-119.0,0.8350957822892274
74,1754083678,1.0,0.0,1.0,6.807406039377748,1.0,7.11641,8.732873,70.0,-120.0,0.9985832825378307
75,1754083683,1.0,0.0,1.0,6.807406039377748,1.0,7.11641,8.732873,70.0,-120.0,0.9987187340791915
76,1754083688,1.0,0.0,1.0,7.31228340832807,1.0,7.11641,8.732873,70.0,-120.0,0.9987187340791915
77,1754083693,1.0,0.0,1.0,7.31228340832807,1.0,7.11641,8.732873,70.0,-120.0,1.000309018190677
78,1754083698,1.0,0.0,1.0,7.31228340832807,1.0,7.11641,8.732873,70.0,-120.0,1.000309018190677
79,1754083703,1.0,0.0,1.0,7.31228340832807,1.0,7.11641,8.732873,70.0,-120.0,0.9997474725793637
80,1754083708,1.0,0.0,1.0,7.31228340832807,1.0,8.228591,7.049812,70.0,-119.0,0.9997474725793637
81,1754083713,1.0,0.0,1.0,7.31228340832807,1.0,8.228591,7.049812,70.0,-119.0,0.9989824333345041
82,1754083718,1.0,0.0,1.0,7.78767446140174,1.0,8.228591,7.049812,70.0,-119.0,0.9988769943150563
83,1754083723,1.0,0.0,1.0,7.78767446140174,1.0,8.228591,7.049812,70.0,-119.0,0.9997532706534025
84,1754083728,1.0,0.0,1.0,7.78767446140174,1.0,8.228591,7.049812,70.0,-119.0,0.9999052682344295
85,1754083733,1.0,0.0,1.0,7.78767446140174,1.0,8.228591,7.049812,70.0,-119.0,0.9999052682344295
86,1754083738,1.0,0.0,1.0,7.78767446140174,1.0,8.221564,10.389243,70.0,-122.0,1.0002607827899255
87,1754083743,1.0,0.0,1.0,7.78767446140174,1.0,8.221564,10.389243,70.0,-122.0,1.0001499720201463
88,1754083748,1.0,0.0,1.0,7.682295924290201,1.0,8.221564,10.389243,70.0,-122.0,0.9991307257353323
89,1754083753,1.0,0.0,1.0,7.682295924290201,1.0,8.221564,10.389243,70.0,-122.0,0.9989797595399894
90,1754083758,1.0,0.0,1.0,7.682295924290201,1.0,8.221564,10.389243,70.0,-122.0,0.9989797595399894
91,1754083763,1.0,0.0,1.0,7.682295924290201,1.0,8.221564,10.389243,70.0,-122.0,0.8533567490219091
92,1754083768,1.0,0.0,1.0,7.682295924290201,1.0,8.504772,8.268511,70.0,-120.0,1.000021566669692
93,1754083773,1.0,0.0,1.0,7.682295924290201,1.0,8.504772,8.268511,70.0,-120.0,0.9992182672781614
94,1754083778,1.0,0.0,1.0,9.671245682921318,1.0,8.504772,8.268511,70.0,-120.0,0.9992182672781614
95,1754083783,1.0,0.0,1.0,9.671245682921318,1.0,8.504772,8.268511,70.0,-120.0,0.9982501580519281
96,1754083788,1.0,0.0,1.0,9.671245682921318,1.0,8.504772,8.268511,70.0,-120.0,0.9982501580519281
97,1754083793,1.0,0.0,1.0,9.671245682921318,1.0,8.504772,8.268511,70.0,-120.0,0.9988806037867544
98,1754083798,1.0,0.0,1.0,9.671245682921318,1.0,10.760277,16.402116,70.0,-128.0,0.9998374595121065
99,1754083803,1.0,0.0,1.0,9.671245682921318,1.0,10.760277,16.402116,70.0,-128.0,1.0006299591598606
100,1754083808,1.0,0.0,1.0,12.32440202593686,1.0,10.760277,16.402116,70.0,-128.0,0.8115773310756765
101,1754083813,1.0,0.0,1.0,12.32440202593686,1.0,10.760277,16.402116,70.0,-128.0,1.0008249979866322
102,1754083818,1.0,0.0,1.0,12.32440202593686,1.0,10.760277,16.402116,70.0,-128.0,0.8509264339131842
103,1754083823,1.0,0.0,1.0,12.32440202593686,1.0,10.760277,16.402116,70.0,-128.0,0.999627021300324
104,1754083828,1.0,0.0,1.0,12.32440202593686,1.0,12.474006,9.496545,70.0,-121.0,1.0001822200392931
105,1754083833,1.0,0.0,1.0,12.32440202593686,1.0,12.474006,9.496545,70.0,-121.0,0.9995695381421893
106,1754083838,1.0,0.0,1.0,9.44867905727374,1.0,12.474006,9.496545,70.0,-121.0,0.9995695381421893
107,1754083843,1.0,0.0,1.0,9.44867905727374,1.0,12.474006,9.496545,70.0,-121.0,0.9990253698148339
108,1754083848,1.0,0.0,1.0,9.44867905727374,1.0,12.474006,9.496545,70.0,-121.0,0.9993774726781313
109,1754083853,1.0,0.0,1.0,9.44867905727374,1.0,12.474006,9.496545,70.0,-121.0,0.9981785227582444
110,1754083858,1.0,0.0,1.0,9.44867905727374,1.0,11.069552,11.479135,70.0,-123.0,0.8632663772531114
111,1754083863,1.0,0.0,1.0,9.44867905727374,1.0,11.069552,11.479135,70.0,-123.0,0.8399236098341928
112,1754083868,1.0,0.0,1.0,11.269345880141424,1.0,11.069552,11.479135,70.0,-123.0,0.9993340456890196
113,1754083873,1.0,0.0,1.0,11.269345880141424,1.0,11.069552,11.479135,70.0,-123.0,0.9993340456890196
114,1754083878,1.0,0.0,1.0,11.269345880141424,1.0,11.069552,11.479135,70.0,-123.0,0.9998685041325241
115,1754083883,1.0,0.0,1.0,11.269345880141424,1.0,11.069552,11.479135,70.0,-123.0,1.0004715327817812
116,1754083888,1.0,0.0,1.0,11.269345880141424,1.0,11.362073,13.781569,70.0,-125.0,1.0004715327817812
117,1754083893,1.0,0.0,1.0,11.269345880141424,1.0,11.362073,13.781569,70.0,-125.0,1.0004696997605447
118,1754083898,1.0,0.0,1.0,13.065173042403305,1.0,11.362073,13.781569,70.0,-125.0,1.0009155575504465
119,1754083903,1.0,0.0,1.0,13.065173042403305,1.0,11.362073,13.781569,70.0,-125.0,1.0009155575504465
120,1754083908,1.0,0.0,1.0,13.065173042403305,1.0,11.362073,13.781569,70.0,-125.0,1.0014942341292945
