,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1754083408,5.0,0.0,5.0,0.0,5.0,0.29042,0.130737,70.0,288.0,0.0753001727338756
21,1754083413,5.0,0.0,5.0,0.0,5.0,0.29042,0.130737,70.0,288.0,0.07638821714111092
22,1754083418,5.0,0.0,5.0,0.0,5.0,0.29042,0.130737,70.0,288.0,0.07440747147638072
23,1754083423,5.0,0.0,5.0,0.0,5.0,0.29042,0.130737,70.0,288.0,0.07395093032094016
24,1754083428,5.0,0.0,5.0,0.0,5.0,0.29042,0.130737,70.0,288.0,0.07218838026651711
25,1754083433,5.0,0.0,5.0,0.0,5.0,0.29042,0.130737,70.0,288.0,0.07520677399643262
26,1754083438,5.0,0.0,5.0,0.0,5.0,0.255093,0.363356,70.0,288.0,0.07534483763090999
27,1754083443,5.0,0.0,5.0,0.0,5.0,0.255093,0.363356,70.0,288.0,0.07535296380693193
28,1754083448,5.0,0.0,5.0,0.0,5.0,0.255093,0.363356,70.0,288.0,0.07527348170010735
29,1754083453,5.0,0.0,5.0,0.0,5.0,0.255093,0.363356,70.0,288.0,0.07664162847419445
30,1754083458,5.0,0.0,5.0,0.0,5.0,0.255093,0.363356,70.0,288.0,0.09279410742798906
31,1754083463,5.0,0.0,5.0,0.0,5.0,0.255093,0.363356,70.0,288.0,0.09279410742798906
32,1754083468,5.0,0.0,5.0,0.0,5.0,0.369752,0.23744,70.0,288.0,0.09481567906181501
33,1754083473,5.0,0.0,5.0,0.0,5.0,0.369752,0.23744,70.0,288.0,0.09756743331817198
34,1754083478,5.0,0.0,5.0,0.0,5.0,0.369752,0.23744,70.0,288.0,0.09826501192539075
35,1754083483,5.0,0.0,5.0,0.0,5.0,0.369752,0.23744,70.0,288.0,0.09626329171394549
36,1754083488,5.0,0.0,5.0,0.0,5.0,0.369752,0.23744,70.0,288.0,0.09213132604053384
37,1754083493,5.0,0.0,5.0,0.0,5.0,0.369752,0.23744,70.0,288.0,0.09321818257266772
38,1754083498,5.0,0.0,5.0,0.0,5.0,0.408522,0.41247,70.0,288.0,0.08690910521636402
39,1754083503,5.0,0.0,5.0,0.0,5.0,0.408522,0.41247,70.0,288.0,0.08800520819967338
40,1754083508,5.0,0.0,5.0,0.0,5.0,0.408522,0.41247,70.0,288.0,0.08247774788460034
41,1754083513,5.0,0.0,5.0,0.0,5.0,0.408522,0.41247,70.0,288.0,0.07721979452664632
42,1754083518,5.0,0.0,5.0,0.0,5.0,0.408522,0.41247,70.0,288.0,0.08696152589171724
43,1754083523,5.0,0.0,5.0,0.0,5.0,0.408522,0.41247,70.0,288.0,0.09074456468681828
44,1754083528,5.0,0.0,5.0,0.0,5.0,0.53146,0.987248,70.0,288.0,0.09389882684782688
45,1754083533,5.0,0.0,5.0,0.0,5.0,0.53146,0.987248,70.0,288.0,0.0982782948861142
46,1754083538,5.0,0.0,5.0,0.0,5.0,0.53146,0.987248,70.0,288.0,0.10046447327634309
47,1754083543,5.0,0.0,5.0,0.0,5.0,0.53146,0.987248,70.0,288.0,0.10352058711685952
48,1754083548,5.0,0.0,5.0,0.0,5.0,0.53146,0.987248,70.0,288.0,0.10446302410655607
49,1754083553,5.0,0.0,5.0,0.0,5.0,0.53146,0.987248,70.0,288.0,0.09896590609713643
50,1754083558,5.0,0.0,5.0,0.0,5.0,0.613685,0.462308,70.0,288.0,0.10447844669521168
51,1754083563,5.0,0.0,5.0,0.0,5.0,0.613685,0.462308,70.0,288.0,0.09891185476367664
52,1754083568,5.0,0.0,5.0,0.0,5.0,0.613685,0.462308,70.0,288.0,0.10190991455511526
53,1754083573,5.0,0.0,5.0,0.0,5.0,0.613685,0.462308,70.0,288.0,0.0987536744129029
54,1754083578,5.0,0.0,5.0,0.0,5.0,0.613685,0.462308,70.0,288.0,0.09390126661454638
55,1754083583,5.0,0.0,5.0,0.0,5.0,0.613685,0.462308,70.0,288.0,0.0884644658779517
56,1754083588,5.0,0.0,5.0,0.0,5.0,0.42648,0.329638,70.0,288.0,0.07966168531666915
57,1754083593,5.0,0.0,5.0,0.0,5.0,0.42648,0.329638,70.0,288.0,0.08007641197116448
58,1754083598,5.0,0.0,5.0,0.0,5.0,0.42648,0.329638,70.0,288.0,0.08261246494239423
59,1754083603,5.0,0.0,5.0,0.0,5.0,0.42648,0.329638,70.0,288.0,0.07658682440403355
60,1754083608,5.0,0.0,5.0,0.0,5.0,0.42648,0.329638,70.0,288.0,0.07821458702637135
61,1754083613,5.0,0.0,5.0,0.0,5.0,0.42648,0.329638,70.0,288.0,0.0766124200639854
62,1754083618,5.0,0.0,5.0,0.0,5.0,0.301418,0.489786,70.0,288.0,0.08348854743037924
63,1754083623,5.0,0.0,5.0,0.0,5.0,0.301418,0.489786,70.0,288.0,0.08156013253651569
64,1754083628,5.0,0.0,5.0,0.0,5.0,0.301418,0.489786,70.0,288.0,0.08445968853809392
65,1754083633,5.0,0.0,5.0,0.0,5.0,0.301418,0.489786,70.0,288.0,0.08494771468373309
66,1754083638,5.0,0.0,5.0,0.0,5.0,0.301418,0.489786,70.0,288.0,0.08473872954501677
67,1754083643,5.0,0.0,5.0,0.0,5.0,0.301418,0.489786,70.0,288.0,0.08152597499376787
68,1754083648,5.0,0.0,5.0,0.0,5.0,0.335461,0.399193,70.0,288.0,0.08431639798326394
69,1754083653,5.0,0.0,5.0,0.0,5.0,0.335461,0.399193,70.0,288.0,0.08007503379161397
70,1754083658,5.0,0.0,5.0,0.0,5.0,0.335461,0.399193,70.0,288.0,0.08361545607116823
71,1754083663,5.0,0.0,5.0,0.0,5.0,0.335461,0.399193,70.0,288.0,0.08852626745481457
72,1754083668,5.0,0.0,5.0,0.0,5.0,0.335461,0.399193,70.0,288.0,0.08923251266837937
73,1754083673,5.0,0.0,5.0,0.0,5.0,0.335461,0.399193,70.0,288.0,0.09166335499527492
74,1754083678,5.0,0.0,5.0,0.0,5.0,0.536223,0.343802,70.0,288.0,0.09362736636286399
75,1754083683,5.0,0.0,5.0,0.0,5.0,0.536223,0.343802,70.0,288.0,0.09543658193580219
76,1754083688,5.0,0.0,5.0,0.0,5.0,0.536223,0.343802,70.0,288.0,0.09529333886935552
77,1754083693,5.0,0.0,5.0,0.0,5.0,0.536223,0.343802,70.0,288.0,0.09403151676951019
78,1754083698,5.0,0.0,5.0,0.0,5.0,0.536223,0.343802,70.0,288.0,0.09126558964088807
79,1754083703,5.0,0.0,5.0,0.0,5.0,0.536223,0.343802,70.0,288.0,0.08612790873469767
80,1754083708,5.0,0.0,5.0,0.0,5.0,0.581352,0.456019,70.0,288.0,0.09230320876587493
81,1754083713,5.0,0.0,5.0,0.0,5.0,0.581352,0.456019,70.0,288.0,0.09230320876587493
82,1754083718,5.0,0.0,5.0,0.0,5.0,0.581352,0.456019,70.0,288.0,0.0895372959228206
83,1754083723,5.0,0.0,5.0,0.0,5.0,0.581352,0.456019,70.0,288.0,0.08597349132108502
84,1754083728,5.0,0.0,5.0,0.0,5.0,0.581352,0.456019,70.0,288.0,0.09049373033046858
85,1754083733,5.0,0.0,5.0,0.0,5.0,0.581352,0.456019,70.0,288.0,0.0876780120981208
86,1754083738,5.0,0.0,5.0,0.0,5.0,0.640516,1.122693,70.0,287.0,0.09502278765596246
87,1754083743,5.0,0.0,5.0,0.0,5.0,0.640516,1.122693,70.0,287.0,0.09625742626595342
88,1754083748,5.0,0.0,5.0,0.0,5.0,0.640516,1.122693,70.0,287.0,0.09432220777601617
89,1754083753,5.0,0.0,5.0,0.0,5.0,0.640516,1.122693,70.0,287.0,0.09735098834170464
90,1754083758,5.0,0.0,5.0,0.0,5.0,0.640516,1.122693,70.0,287.0,0.09739751623354923
91,1754083763,5.0,0.0,5.0,0.0,5.0,0.640516,1.122693,70.0,287.0,0.09722068542308235
92,1754083768,5.0,0.0,5.0,0.0,5.0,0.669534,0.583408,70.0,288.0,0.08994612018242774
93,1754083773,5.0,0.0,5.0,0.0,5.0,0.669534,0.583408,70.0,288.0,0.09637155182555235
94,1754083778,5.0,0.0,5.0,0.0,5.0,0.669534,0.583408,70.0,288.0,0.09619390497062084
95,1754083783,5.0,0.0,5.0,0.0,5.0,0.669534,0.583408,70.0,288.0,0.09168682947071521
96,1754083788,5.0,0.0,5.0,0.0,5.0,0.669534,0.583408,70.0,288.0,0.09484009929506775
97,1754083793,5.0,0.0,5.0,0.0,5.0,0.669534,0.583408,70.0,288.0,0.09756058173118128
98,1754083798,5.0,0.0,5.0,0.0,5.0,0.71763,0.845302,70.0,288.0,0.1033970578627422
99,1754083803,5.0,0.0,5.0,0.0,5.0,0.71763,0.845302,70.0,288.0,0.10512133290011191
100,1754083808,5.0,0.0,5.0,0.0,5.0,0.71763,0.845302,70.0,288.0,0.1022382811071599
101,1754083813,5.0,0.0,5.0,0.0,5.0,0.71763,0.845302,70.0,288.0,0.10666620768527665
102,1754083818,5.0,0.0,5.0,0.0,5.0,0.71763,0.845302,70.0,288.0,0.11225717789549772
103,1754083823,5.0,0.0,5.0,0.0,5.0,0.71763,0.845302,70.0,288.0,0.11352622268295771
104,1754083828,5.0,0.0,5.0,0.0,5.0,0.834757,0.420822,70.0,288.0,0.11025957539643638
105,1754083833,5.0,0.0,5.0,0.0,5.0,0.834757,0.420822,70.0,288.0,0.10664847644170386
106,1754083838,5.0,0.0,5.0,0.0,5.0,0.834757,0.420822,70.0,288.0,0.10980378507621681
107,1754083843,5.0,0.0,5.0,0.0,5.0,0.834757,0.420822,70.0,288.0,0.10494805407805399
108,1754083848,5.0,0.0,5.0,0.0,5.0,0.834757,0.420822,70.0,288.0,0.10249340352866622
109,1754083853,5.0,0.0,5.0,0.0,5.0,0.834757,0.420822,70.0,288.0,0.10228137741931888
110,1754083858,5.0,0.0,5.0,0.0,5.0,0.696837,1.416448,70.0,287.0,0.10214294399196824
111,1754083863,5.0,0.0,5.0,0.0,5.0,0.696837,1.416448,70.0,287.0,0.10280718462964367
112,1754083868,5.0,0.0,5.0,0.0,5.0,0.696837,1.416448,70.0,287.0,0.10135282697669018
113,1754083873,5.0,0.0,5.0,0.0,5.0,0.696837,1.416448,70.0,287.0,0.10292487450998031
114,1754083878,5.0,0.0,5.0,0.0,5.0,0.696837,1.416448,70.0,287.0,0.10059590333917003
115,1754083883,5.0,0.0,5.0,0.0,5.0,0.696837,1.416448,70.0,287.0,0.10513477091784139
116,1754083888,5.0,0.0,5.0,0.0,5.0,0.762393,1.923548,70.0,287.0,0.1068224161406996
117,1754083893,5.0,0.0,5.0,0.0,5.0,0.762393,1.923548,70.0,287.0,0.10901613528771648
118,1754083898,5.0,0.0,5.0,0.0,5.0,0.762393,1.923548,70.0,287.0,0.1094145545779668
119,1754083903,5.0,0.0,5.0,0.0,5.0,0.762393,1.923548,70.0,287.0,0.10988062321364198
120,1754083908,5.0,0.0,5.0,0.0,5.0,0.762393,1.923548,70.0,287.0,0.10605408234095154
