,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
56,1752410765,11.0,0.0,0.0,439.0,11.0,570.220472,464.601862,70.0,-676.0,0.015030238440998765
57,1752410770,11.0,0.0,0.0,439.0,11.0,570.220472,464.601862,70.0,-676.0,0.015030238440998765
58,1752410775,11.0,0.0,0.0,439.0,11.0,570.220472,464.601862,70.0,-676.0,0.015161923476033819
59,1752410780,11.0,0.0,0.0,439.0,11.0,472.955848,506.446934,70.0,-718.0,0.015161923476033819
60,1752410785,11.0,0.0,0.0,316.7880247777274,11.0,472.955848,506.446934,70.0,-718.0,0.015161923476033819
61,1752410790,11.0,0.0,0.0,316.7880247777274,11.0,472.955848,506.446934,70.0,-718.0,0.01987684066754875
62,1752410795,11.0,0.0,0.0,316.7880247777274,11.0,472.955848,506.446934,70.0,-718.0,0.01987684066754875
63,1752410800,11.0,0.0,0.0,316.7880247777274,11.0,472.955848,506.446934,70.0,-718.0,0.01987684066754875
64,1752410805,11.0,0.0,0.0,316.7880247777274,11.0,472.955848,506.446934,70.0,-718.0,0.019526475006258828
65,1752410810,11.0,0.0,0.0,316.7880247777274,11.0,440.586984,526.528407,70.0,-738.0,0.019526475006258828
66,1752410815,11.0,0.0,0.0,542.0955272641561,11.0,440.586984,526.528407,70.0,-738.0,0.019526475006258828
67,1752410820,11.0,0.0,0.0,542.0955272641561,11.0,440.586984,526.528407,70.0,-738.0,0.019789933359110275
68,1752410825,11.0,0.0,0.0,542.0955272641561,11.0,440.586984,526.528407,70.0,-738.0,0.019789933359110275
69,1752410830,11.0,0.0,0.0,542.0955272641561,11.0,440.586984,526.528407,70.0,-738.0,0.019789933359110275
70,1752410835,11.0,0.0,0.0,542.0955272641561,11.0,440.586984,526.528407,70.0,-738.0,0.014611244260275472
71,1752410840,11.0,0.0,0.0,542.0955272641561,11.0,484.909191,557.200797,70.0,-769.0,0.014611244260275474
72,1752410845,11.0,0.0,0.0,479.57000823707966,11.0,484.909191,557.200797,70.0,-769.0,0.014611244260275474
73,1752410850,11.0,0.0,0.0,479.57000823707966,11.0,484.909191,557.200797,70.0,-769.0,0.014546190580079096
74,1752410855,11.0,0.0,0.0,479.57000823707966,11.0,484.909191,557.200797,70.0,-769.0,0.014546190580079096
75,1752410860,11.0,0.0,0.0,479.57000823707966,11.0,484.909191,557.200797,70.0,-769.0,0.014704894723515341
76,1752410865,11.0,0.0,0.0,479.57000823707966,11.0,484.909191,557.200797,70.0,-769.0,0.01469681034059071
77,1752410870,11.0,0.0,0.0,479.57000823707966,11.0,511.317053,463.651934,70.0,-675.0,0.01469681034059071
78,1752410875,11.0,0.0,0.0,526.3661475698106,11.0,511.317053,463.651934,70.0,-675.0,0.011721032842406439
79,1752410880,11.0,0.0,0.0,526.3661475698106,11.0,511.317053,463.651934,70.0,-675.0,0.014824081367869885
80,1752410885,11.0,0.0,0.0,526.3661475698106,11.0,511.317053,463.651934,70.0,-675.0,0.014824081367869885
81,1752410890,11.0,0.0,0.0,526.3661475698106,11.0,511.317053,463.651934,70.0,-675.0,0.014824081367869885
82,1752410895,11.0,0.0,0.0,526.3661475698106,11.0,511.317053,463.651934,70.0,-675.0,0.015044380291703413
83,1752410900,11.0,0.0,0.0,526.3661475698106,11.0,507.505767,546.547956,70.0,-758.0,0.015044380291703413
84,1752410905,11.0,0.0,0.0,521.8780885827599,11.0,507.505767,546.547956,70.0,-758.0,0.015237192231227999
85,1752410910,11.0,0.0,0.0,521.8780885827599,11.0,507.505767,546.547956,70.0,-758.0,0.015213050878740045
86,1752410915,11.0,0.0,0.0,521.8780885827599,11.0,507.505767,546.547956,70.0,-758.0,0.015213050878740045
87,1752410920,11.0,0.0,0.0,521.8780885827599,11.0,507.505767,546.547956,70.0,-758.0,0.01524374985410494
88,1752410925,11.0,0.0,0.0,521.8780885827599,11.0,507.505767,546.547956,70.0,-758.0,0.01524374985410494
89,1752410930,11.0,0.0,0.0,521.8780885827599,11.0,528.850938,511.260296,70.0,-723.0,0.01524374985410494
90,1752410935,11.0,0.0,0.0,573.6446589388482,11.0,528.850938,511.260296,70.0,-723.0,0.015099911228699263
91,1752410940,11.0,0.0,0.0,573.6446589388482,11.0,528.850938,511.260296,70.0,-723.0,0.015008284901694102
92,1752410945,11.0,0.0,0.0,573.6446589388482,11.0,528.850938,511.260296,70.0,-723.0,0.015003117389186558
93,1752410950,11.0,0.0,0.0,573.6446589388482,11.0,528.850938,511.260296,70.0,-723.0,0.01500311738918656
94,1752410955,11.0,0.0,0.0,573.6446589388482,11.0,528.850938,511.260296,70.0,-723.0,0.01469815638579616
95,1752410960,14.0,0.0,0.0,573.6446589388482,14.0,590.614945,913.263807,70.0,-1125.0,0.012298641527602754
96,1752410965,14.0,0.0,0.0,1176.6291330565882,14.0,590.614945,913.263807,70.0,-1125.0,0.014320658291683571
97,1752410970,14.0,0.0,0.0,1176.6291330565882,14.0,590.614945,913.263807,70.0,-1125.0,0.014320658291683571
98,1752410975,14.0,0.0,0.0,1176.6291330565882,14.0,590.614945,913.263807,70.0,-1125.0,0.01443908420449664
99,1752410980,14.0,0.0,0.0,1176.6291330565882,14.0,590.614945,913.263807,70.0,-1125.0,0.014354382817802788
100,1752410985,14.0,0.0,0.0,1176.6291330565882,14.0,590.614945,913.263807,70.0,-1125.0,0.014354382817802788
101,1752410990,18.0,0.0,0.0,1176.6291330565882,18.0,846.577144,807.446925,70.0,-1019.0,0.012191735553158377
102,1752410995,18.0,0.0,0.0,776.0,18.0,846.577144,807.446925,70.0,-1019.0,0.01448407951817379
103,1752411000,18.0,0.0,0.0,776.0,18.0,846.577144,807.446925,70.0,-1019.0,0.014484079518173792
104,1752411005,18.0,0.0,0.0,776.0,18.0,846.577144,807.446925,70.0,-1019.0,0.01239894890998712
105,1752411010,18.0,0.0,0.0,776.0,18.0,846.577144,807.446925,70.0,-1019.0,0.014867799045279661
106,1752411015,18.0,0.0,0.0,776.0,18.0,846.577144,807.446925,70.0,-1019.0,0.014867799045279661
107,1752411020,18.0,0.0,0.0,776.0,18.0,881.286161,664.988298,70.0,-876.0,0.014867799045279661
108,1752411025,18.0,0.0,0.0,602.8011178411502,18.0,881.286161,664.988298,70.0,-876.0,0.015025558834143565
109,1752411030,18.0,0.0,0.0,602.8011178411502,18.0,881.286161,664.988298,70.0,-876.0,0.015025558834143565
110,1752411035,18.0,0.0,0.0,602.8011178411502,18.0,881.286161,664.988298,70.0,-876.0,0.014974819064136414
111,1752411040,18.0,0.0,0.0,602.8011178411502,18.0,881.286161,664.988298,70.0,-876.0,0.01472636748973963
112,1752411045,18.0,0.0,0.0,602.8011178411502,18.0,881.286161,664.988298,70.0,-876.0,0.01472636748973963
113,1752411050,18.0,0.0,0.0,602.8011178411502,18.0,701.607003,742.781177,70.0,-954.0,0.014755603135683925
114,1752411055,18.0,0.0,0.0,686.463495908083,18.0,701.607003,742.781177,70.0,-954.0,0.014823447957535166
115,1752411060,18.0,0.0,0.0,686.463495908083,18.0,701.607003,742.781177,70.0,-954.0,0.014823447957535166
116,1752411065,18.0,0.0,0.0,686.463495908083,18.0,701.607003,742.781177,70.0,-954.0,0.014823447957535166
117,1752411070,18.0,0.0,0.0,686.463495908083,18.0,701.607003,742.781177,70.0,-954.0,0.011157808292160355
118,1752411075,18.0,0.0,0.0,686.463495908083,18.0,701.607003,742.781177,70.0,-954.0,0.009947784781843274
119,1752411080,18.0,0.0,0.0,686.463495908083,18.0,701.607003,742.781177,70.0,-954.0,0.00873776127152619
120,1752411085,18.0,0.0,0.0,686.463495908083,18.0,701.607003,742.781177,70.0,-954.0,0.007621172896810443
