,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
74,1752410855,5.0,0.0,1.0,0.0,5.0,0.125591,0.167518,70.0,-112.0,0.0015401189329536504
75,1752410860,5.0,0.0,1.0,0.0,5.0,0.125591,0.167518,70.0,-112.0,0.0015401189329536501
76,1752410865,5.0,0.0,1.0,0.0,5.0,0.125591,0.167518,70.0,-112.0,0.0011809877399126362
77,1752410870,5.0,0.0,1.0,0.0,5.0,0.134977,0.172022,70.0,-112.0,0.001430821012140866
78,1752410875,5.0,0.0,1.0,0.011576037190966402,5.0,0.134977,0.172022,70.0,-112.0,0.001430821012140866
79,1752410880,5.0,0.0,1.0,0.011576037190966402,5.0,0.134977,0.172022,70.0,-112.0,0.0023512134189864415
80,1752410885,5.0,0.0,1.0,0.011576037190966402,5.0,0.134977,0.172022,70.0,-112.0,0.002538174347192161
81,1752410890,5.0,0.0,1.0,0.011576037190966402,5.0,0.134977,0.172022,70.0,-112.0,0.002538174347192161
82,1752410895,5.0,0.0,1.0,0.011576037190966402,5.0,0.134977,0.172022,70.0,-112.0,0.0027616626036157804
83,1752410900,5.0,0.0,1.0,0.011576037190966402,5.0,0.09026,0.199999,70.0,-112.0,0.0033519503757604642
84,1752410905,5.0,0.0,1.0,0.0,5.0,0.09026,0.199999,70.0,-112.0,0.0033519503757604642
85,1752410910,5.0,0.0,1.0,0.0,5.0,0.09026,0.199999,70.0,-112.0,0.0027331297709923736
86,1752410915,5.0,0.0,1.0,0.0,5.0,0.09026,0.199999,70.0,-112.0,0.0029466114917577097
87,1752410920,5.0,0.0,1.0,0.0,5.0,0.09026,0.199999,70.0,-112.0,0.002519674720855929
88,1752410925,5.0,0.0,1.0,0.0,5.0,0.09026,0.199999,70.0,-112.0,0.0016508082693099915
89,1752410930,5.0,0.0,1.0,0.0,5.0,0.071721,0.171036,70.0,-112.0,0.0016508082693099915
90,1752410935,5.0,0.0,1.0,0.01880731571566231,5.0,0.071721,0.171036,70.0,-112.0,0.0014193328509030496
91,1752410940,5.0,0.0,1.0,0.01880731571566231,5.0,0.071721,0.171036,70.0,-112.0,0.002536073844483164
92,1752410945,5.0,0.0,1.0,0.01880731571566231,5.0,0.071721,0.171036,70.0,-112.0,0.002536073844483164
93,1752410950,5.0,0.0,1.0,0.01880731571566231,5.0,0.071721,0.171036,70.0,-112.0,0.002536073844483164
94,1752410955,5.0,0.0,1.0,0.01880731571566231,5.0,0.071721,0.171036,70.0,-112.0,0.007109770669607971
95,1752410960,5.0,0.0,1.0,0.01880731571566231,5.0,0.056589,0.106025,70.0,-112.0,0.007109770669607971
96,1752410965,5.0,0.0,1.0,0.019139195848890272,5.0,0.056589,0.106025,70.0,-112.0,0.00935799417806336
97,1752410970,5.0,0.0,1.0,0.019139195848890272,5.0,0.056589,0.106025,70.0,-112.0,0.011615976633130872
98,1752410975,5.0,0.0,1.0,0.019139195848890272,5.0,0.056589,0.106025,70.0,-112.0,0.011615976633130872
99,1752410980,5.0,0.0,1.0,0.019139195848890272,5.0,0.056589,0.106025,70.0,-112.0,0.010267899999999976
100,1752410985,5.0,0.0,1.0,0.019139195848890272,5.0,0.056589,0.106025,70.0,-112.0,0.010780504714364926
101,1752410990,5.0,0.0,1.0,0.019139195848890272,5.0,0.069835,-1e-06,70.0,-111.0,0.010780504714364926
102,1752410995,5.0,0.0,1.0,0.0,5.0,0.069835,-1e-06,70.0,-111.0,0.010780504714364926
103,1752411000,5.0,0.0,1.0,0.0,5.0,0.069835,-1e-06,70.0,-111.0,0.007034411835568782
104,1752411005,5.0,0.0,1.0,0.0,5.0,0.069835,-1e-06,70.0,-111.0,0.005505638757664083
105,1752411010,5.0,0.0,1.0,0.0,5.0,0.069835,-1e-06,70.0,-111.0,0.005505638757664083
106,1752411015,5.0,0.0,1.0,0.0,5.0,0.069835,-1e-06,70.0,-111.0,0.0018668288390870217
107,1752411020,5.0,0.0,1.0,0.0,5.0,0.046629,-1e-06,70.0,-111.0,0.0015337763209463165
108,1752411025,5.0,0.0,1.0,0.01288292939843936,5.0,0.046629,-1e-06,70.0,-111.0,0.0008185033205550572
109,1752411030,5.0,0.0,1.0,0.01288292939843936,5.0,0.046629,-1e-06,70.0,-111.0,0.0008185033205550572
110,1752411035,5.0,0.0,1.0,0.01288292939843936,5.0,0.046629,-1e-06,70.0,-111.0,0.002068671479733967
111,1752411040,5.0,0.0,1.0,0.01288292939843936,5.0,0.046629,-1e-06,70.0,-111.0,0.002068671479733967
112,1752411045,5.0,0.0,1.0,0.01288292939843936,5.0,0.046629,-1e-06,70.0,-111.0,0.002793546639376337
113,1752411050,5.0,0.0,1.0,0.01288292939843936,5.0,0.024365,0.014245,70.0,-112.0,0.0035210976627712714
114,1752411055,5.0,0.0,1.0,0.0,5.0,0.024365,0.014245,70.0,-112.0,0.00352109766277127
115,1752411060,5.0,0.0,1.0,0.0,5.0,0.024365,0.014245,70.0,-112.0,0.00352109766277127
116,1752411065,5.0,0.0,1.0,0.0,5.0,0.024365,0.014245,70.0,-112.0,0.00508649927698171
117,1752411070,5.0,0.0,1.0,0.0,5.0,0.024365,0.014245,70.0,-112.0,0.003985865608430817
118,1752411075,5.0,0.0,1.0,0.0,5.0,0.024365,0.014245,70.0,-112.0,0.003561990668682342
119,1752411080,5.0,0.0,1.0,0.0,5.0,0.024365,0.014245,70.0,-112.0,0.0031647525328297975
120,1752411085,5.0,0.0,1.0,0.0,5.0,0.024365,0.014245,70.0,-112.0,0.002734273523508172
