,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1753912473,5.0,0.0,5.0,0.0,5.0,0.105194,0.115602,70.0,288.0,0.05909001539463617
22,1753912478,5.0,0.0,5.0,0.0,5.0,0.105194,0.115602,70.0,288.0,0.05897079094494557
23,1753912483,5.0,0.0,5.0,0.0,5.0,0.105194,0.115602,70.0,288.0,0.05908919520462119
24,1753912488,5.0,0.0,5.0,0.0,5.0,0.101924,0.072639,70.0,288.0,0.05823815718648604
25,1753912493,5.0,0.0,5.0,0.0,5.0,0.101924,0.072639,70.0,288.0,0.05703613962173642
26,1753912498,5.0,0.0,5.0,0.0,5.0,0.101924,0.072639,70.0,288.0,0.057137247006645756
27,1753912503,5.0,0.0,5.0,0.0,5.0,0.101924,0.072639,70.0,288.0,0.05728369510791614
28,1753912508,5.0,0.0,5.0,0.0,5.0,0.101924,0.072639,70.0,288.0,0.0548397684184614
29,1753912513,5.0,0.0,5.0,0.0,5.0,0.101924,0.072639,70.0,288.0,0.05500998179687966
30,1753912518,5.0,0.0,5.0,0.0,5.0,0.09631,0.109339,70.0,288.0,0.05558283706389491
31,1753912523,5.0,0.0,5.0,0.0,5.0,0.09631,0.109339,70.0,288.0,0.05522019319935288
32,1753912528,5.0,0.0,5.0,0.0,5.0,0.09631,0.109339,70.0,288.0,0.053418464478030045
33,1753912533,5.0,0.0,5.0,0.0,5.0,0.09631,0.109339,70.0,288.0,0.05456067778195407
34,1753912538,5.0,0.0,5.0,0.0,5.0,0.09631,0.109339,70.0,288.0,0.0543029067078036
35,1753912543,5.0,0.0,5.0,0.0,5.0,0.09631,0.109339,70.0,288.0,0.05608022640072716
36,1753912548,5.0,0.0,5.0,0.0,5.0,0.101531,0.09915,70.0,288.0,0.05622198916599058
37,1753912553,5.0,0.0,5.0,0.0,5.0,0.101531,0.09915,70.0,288.0,0.05669948172641092
38,1753912558,5.0,0.0,5.0,0.0,5.0,0.101531,0.09915,70.0,288.0,0.056320215161154
39,1753912563,5.0,0.0,5.0,0.0,5.0,0.101531,0.09915,70.0,288.0,0.05636218708703321
40,1753912568,5.0,0.0,5.0,0.0,5.0,0.101531,0.09915,70.0,288.0,0.0566965090136655
41,1753912573,5.0,0.0,5.0,0.0,5.0,0.101531,0.09915,70.0,288.0,0.05399705739866778
42,1753912578,5.0,0.0,5.0,0.0,5.0,0.103768,0.111794,70.0,288.0,0.057427531206735036
43,1753912583,5.0,0.0,5.0,0.0,5.0,0.103768,0.111794,70.0,288.0,0.05544827911185312
44,1753912588,5.0,0.0,5.0,0.0,5.0,0.103768,0.111794,70.0,288.0,0.05539053917225689
45,1753912593,5.0,0.0,5.0,0.0,5.0,0.103768,0.111794,70.0,288.0,0.05680980300480039
46,1753912598,5.0,0.0,5.0,0.0,5.0,0.103768,0.111794,70.0,288.0,0.05688820495533994
47,1753912603,5.0,0.0,5.0,0.0,5.0,0.103768,0.111794,70.0,288.0,0.057304395154656344
48,1753912608,5.0,0.0,5.0,0.0,5.0,0.106053,0.118414,70.0,288.0,0.05724139288698783
49,1753912613,5.0,0.0,5.0,0.0,5.0,0.106053,0.118414,70.0,288.0,0.06000508111851543
50,1753912618,5.0,0.0,5.0,0.0,5.0,0.106053,0.118414,70.0,288.0,0.06089768797832591
51,1753912623,5.0,0.0,5.0,0.0,5.0,0.106053,0.118414,70.0,288.0,0.06119730021912341
52,1753912628,5.0,0.0,5.0,0.0,5.0,0.106053,0.118414,70.0,288.0,0.06107958589047301
53,1753912633,5.0,0.0,5.0,0.0,5.0,0.106053,0.118414,70.0,288.0,0.05706436357177525
54,1753912638,5.0,0.0,5.0,0.0,5.0,0.107148,0.093367,70.0,288.0,0.06008515436640629
55,1753912643,5.0,0.0,5.0,0.0,5.0,0.107148,0.093367,70.0,288.0,0.06122484337016614
56,1753912648,5.0,0.0,5.0,0.0,5.0,0.107148,0.093367,70.0,288.0,0.06112342424321296
57,1753912653,5.0,0.0,5.0,0.0,5.0,0.107148,0.093367,70.0,288.0,0.05923874128542203
58,1753912658,5.0,0.0,5.0,0.0,5.0,0.107148,0.093367,70.0,288.0,0.060832504692529495
59,1753912663,5.0,0.0,5.0,0.0,5.0,0.107148,0.093367,70.0,288.0,0.06043247403329675
60,1753912668,5.0,0.0,5.0,0.0,5.0,0.103999,0.095998,70.0,288.0,0.0583352060645009
61,1753912673,5.0,0.0,5.0,0.0,5.0,0.103999,0.095998,70.0,288.0,0.06004051941204722
62,1753912678,5.0,0.0,5.0,0.0,5.0,0.103999,0.095998,70.0,288.0,0.058303721086366174
63,1753912683,5.0,0.0,5.0,0.0,5.0,0.103999,0.095998,70.0,288.0,0.05854702209493434
64,1753912688,5.0,0.0,5.0,0.0,5.0,0.103999,0.095998,70.0,288.0,0.059889392467679756
65,1753912693,5.0,0.0,5.0,0.0,5.0,0.103999,0.095998,70.0,288.0,0.0603400472941129
66,1753912698,5.0,0.0,5.0,0.0,5.0,0.107053,0.138534,70.0,288.0,0.06026188817034779
67,1753912703,5.0,0.0,5.0,0.0,5.0,0.107053,0.138534,70.0,288.0,0.06247899276323139
68,1753912708,5.0,0.0,5.0,0.0,5.0,0.107053,0.138534,70.0,288.0,0.0623735685924196
69,1753912713,5.0,0.0,5.0,0.0,5.0,0.107053,0.138534,70.0,288.0,0.06038479483542367
70,1753912718,5.0,0.0,5.0,0.0,5.0,0.107053,0.138534,70.0,288.0,0.06639276803859637
71,1753912723,5.0,0.0,5.0,0.0,5.0,0.107053,0.138534,70.0,288.0,0.07195885558033549
72,1753912728,5.0,0.0,5.0,0.0,5.0,0.145836,0.145534,70.0,288.0,0.07172821617481442
73,1753912733,5.0,0.0,5.0,0.0,5.0,0.145836,0.145534,70.0,288.0,0.07536140279646739
74,1753912738,5.0,0.0,5.0,0.0,5.0,0.145836,0.145534,70.0,288.0,0.07546705023066755
75,1753912743,5.0,0.0,5.0,0.0,5.0,0.145836,0.145534,70.0,288.0,0.07466243735436572
76,1753912748,5.0,0.0,5.0,0.0,5.0,0.145836,0.145534,70.0,288.0,0.07376400583232731
77,1753912753,5.0,0.0,5.0,0.0,5.0,0.145836,0.145534,70.0,288.0,0.07331911350778848
78,1753912758,5.0,0.0,5.0,0.0,5.0,0.147009,0.102518,70.0,288.0,0.07005905908489024
79,1753912763,5.0,0.0,5.0,0.0,5.0,0.147009,0.102518,70.0,288.0,0.0618812794086232
80,1753912768,5.0,0.0,5.0,0.0,5.0,0.147009,0.102518,70.0,288.0,0.06603124642642022
81,1753912773,5.0,0.0,5.0,0.0,5.0,0.147009,0.102518,70.0,288.0,0.06351075184681189
82,1753912778,5.0,0.0,5.0,0.0,5.0,0.147009,0.102518,70.0,288.0,0.06187389698290519
83,1753912783,5.0,0.0,5.0,0.0,5.0,0.147009,0.102518,70.0,288.0,0.06382262851903606
84,1753912788,5.0,0.0,5.0,0.0,5.0,0.111204,0.122098,70.0,288.0,0.06334030802637565
85,1753912793,5.0,0.0,5.0,0.0,5.0,0.111204,0.122098,70.0,288.0,0.06181005981963835
86,1753912798,5.0,0.0,5.0,0.0,5.0,0.111204,0.122098,70.0,288.0,0.06405169409253435
87,1753912803,5.0,0.0,5.0,0.0,5.0,0.111204,0.122098,70.0,288.0,0.06219911800595182
88,1753912808,5.0,0.0,5.0,0.0,5.0,0.111204,0.122098,70.0,288.0,0.06250644645553552
89,1753912813,5.0,0.0,5.0,0.0,5.0,0.111204,0.122098,70.0,288.0,0.06808568636207384
90,1753912818,5.0,0.0,5.0,0.0,5.0,0.118094,0.133314,70.0,288.0,0.06885277870403887
91,1753912823,5.0,0.0,5.0,0.0,5.0,0.118094,0.133314,70.0,288.0,0.06344342328576688
92,1753912828,5.0,0.0,5.0,0.0,5.0,0.118094,0.133314,70.0,288.0,0.07069682534145136
93,1753912833,5.0,0.0,5.0,0.0,5.0,0.118094,0.133314,70.0,288.0,0.07177219945072691
94,1753912838,5.0,0.0,5.0,0.0,5.0,0.118094,0.133314,70.0,288.0,0.07121304773604394
95,1753912843,5.0,0.0,5.0,0.0,5.0,0.118094,0.133314,70.0,288.0,0.07310776880605188
96,1753912848,5.0,0.0,5.0,0.0,5.0,0.135149,0.138107,70.0,288.0,0.07302907774993782
97,1753912853,5.0,0.0,5.0,0.0,5.0,0.135149,0.138107,70.0,288.0,0.07107402324284233
98,1753912858,5.0,0.0,5.0,0.0,5.0,0.135149,0.138107,70.0,288.0,0.07262839564998816
99,1753912863,5.0,0.0,5.0,0.0,5.0,0.135149,0.138107,70.0,288.0,0.07143592038348189
100,1753912868,5.0,0.0,5.0,0.0,5.0,0.135149,0.138107,70.0,288.0,0.06716026303131314
101,1753912873,5.0,0.0,5.0,0.0,5.0,0.135149,0.138107,70.0,288.0,0.07247500021017984
102,1753912878,5.0,0.0,5.0,0.0,5.0,0.13796,0.13104,70.0,288.0,0.07008712835061053
103,1753912883,5.0,0.0,5.0,0.0,5.0,0.13796,0.13104,70.0,288.0,0.07084712726374005
104,1753912888,5.0,0.0,5.0,0.0,5.0,0.13796,0.13104,70.0,288.0,0.06894192556008916
105,1753912893,5.0,0.0,5.0,0.0,5.0,0.13796,0.13104,70.0,288.0,0.06884694158153731
106,1753912898,5.0,0.0,5.0,0.0,5.0,0.13796,0.13104,70.0,288.0,0.06640478615658796
107,1753912903,5.0,0.0,5.0,0.0,5.0,0.13796,0.13104,70.0,288.0,0.06757885195777867
108,1753912908,5.0,0.0,5.0,0.0,5.0,0.127641,0.121902,70.0,288.0,0.06121536966368228
109,1753912913,5.0,0.0,5.0,0.0,5.0,0.127641,0.121902,70.0,288.0,0.0627523681647961
110,1753912918,5.0,0.0,5.0,0.0,5.0,0.127641,0.121902,70.0,288.0,0.06496413852435798
111,1753912923,5.0,0.0,5.0,0.0,5.0,0.127641,0.121902,70.0,288.0,0.06347234540693437
112,1753912928,5.0,0.0,5.0,0.0,5.0,0.127641,0.121902,70.0,288.0,0.06508913055514431
113,1753912933,5.0,0.0,5.0,0.0,5.0,0.127641,0.121902,70.0,288.0,0.06626436730449187
114,1753912938,5.0,0.0,5.0,0.0,5.0,0.123864,0.139241,70.0,288.0,0.06648163513142706
115,1753912943,5.0,0.0,5.0,0.0,5.0,0.123864,0.139241,70.0,288.0,0.06748863273415384
116,1753912948,5.0,0.0,5.0,0.0,5.0,0.123864,0.139241,70.0,288.0,0.07037495583568572
117,1753912953,5.0,0.0,5.0,0.0,5.0,0.123864,0.139241,70.0,288.0,0.07156047255664719
118,1753912958,5.0,0.0,5.0,0.0,5.0,0.123864,0.139241,70.0,288.0,0.06831468561813275
119,1753912963,5.0,0.0,5.0,0.0,5.0,0.123864,0.139241,70.0,288.0,0.07690866552208898
120,1753912968,5.0,0.0,5.0,0.0,5.0,0.152736,0.153492,70.0,288.0,0.0738391765596137
