,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
97,1753912853,5.0,0.0,5.0,0.0,5.0,0.240281,0.237326,70.0,288.0,0.13441662056615836
98,1753912858,5.0,0.0,5.0,0.0,5.0,0.240281,0.237326,70.0,288.0,0.1347757864373583
99,1753912863,5.0,0.0,5.0,0.0,5.0,0.240281,0.237326,70.0,288.0,0.1348046054308929
100,1753912868,5.0,0.0,5.0,0.0,5.0,0.240281,0.237326,70.0,288.0,0.13375624502232758
101,1753912873,5.0,0.0,5.0,0.0,5.0,0.240281,0.237326,70.0,288.0,0.13209576009277857
102,1753912878,5.0,0.0,5.0,0.0,5.0,0.234676,0.199455,70.0,288.0,0.1262574326915459
103,1753912883,5.0,0.0,5.0,0.0,5.0,0.234676,0.199455,70.0,288.0,0.1242452421752521
104,1753912888,5.0,0.0,5.0,0.0,5.0,0.234676,0.199455,70.0,288.0,0.11893872608579484
105,1753912893,5.0,0.0,5.0,0.0,5.0,0.234676,0.199455,70.0,288.0,0.11631066355300278
106,1753912898,5.0,0.0,5.0,0.0,5.0,0.234676,0.199455,70.0,288.0,0.1155707284166544
107,1753912903,5.0,0.0,5.0,0.0,5.0,0.234676,0.199455,70.0,288.0,0.1191567955781039
108,1753912908,5.0,0.0,5.0,0.0,5.0,0.211167,0.20906,70.0,288.0,0.1187541626716073
109,1753912913,5.0,0.0,5.0,0.0,5.0,0.211167,0.20906,70.0,288.0,0.11168332543122081
110,1753912918,5.0,0.0,5.0,0.0,5.0,0.211167,0.20906,70.0,288.0,0.11581346078830689
111,1753912923,5.0,0.0,5.0,0.0,5.0,0.211167,0.20906,70.0,288.0,0.11471530517068557
112,1753912928,5.0,0.0,5.0,0.0,5.0,0.211167,0.20906,70.0,288.0,0.11426723755024448
113,1753912933,5.0,0.0,5.0,0.0,5.0,0.211167,0.20906,70.0,288.0,0.11004898449996303
114,1753912938,5.0,0.0,5.0,0.0,5.0,0.211269,0.229138,70.0,288.0,0.11598637491891144
115,1753912943,5.0,0.0,5.0,0.0,5.0,0.211269,0.229138,70.0,288.0,0.12090153151597582
116,1753912948,5.0,0.0,5.0,0.0,5.0,0.211269,0.229138,70.0,288.0,0.12019679933276614
117,1753912953,5.0,0.0,5.0,0.0,5.0,0.211269,0.229138,70.0,288.0,0.12917637837466125
118,1753912958,5.0,0.0,5.0,0.0,5.0,0.211269,0.229138,70.0,288.0,0.12669819882535185
119,1753912963,5.0,0.0,5.0,0.0,5.0,0.211269,0.229138,70.0,288.0,0.12509108914403808
120,1753912968,5.0,0.0,5.0,0.0,5.0,0.254706,0.250304,70.0,288.0,0.1416498740164175
