,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
22,1753912478,5.0,0.0,5.0,0.0,5.0,2.750935,4.398691,140.0,784.0,0.19966217381914342
23,1753912483,5.0,0.0,5.0,0.0,5.0,2.750935,4.398691,140.0,784.0,0.20575157055864896
24,1753912488,5.0,0.0,5.0,0.0,5.0,3.907087,3.33338,140.0,785.0,0.1964646974475283
25,1753912493,5.0,0.0,5.0,0.0,5.0,3.907087,3.33338,140.0,785.0,0.19411617904597034
26,1753912498,5.0,0.0,5.0,0.0,5.0,3.907087,3.33338,140.0,785.0,0.19748779031287583
27,1753912503,5.0,0.0,5.0,0.0,5.0,3.907087,3.33338,140.0,785.0,0.19034868105275354
28,1753912508,5.0,0.0,5.0,0.0,5.0,3.907087,3.33338,140.0,785.0,0.19361171205498623
29,1753912513,5.0,0.0,5.0,0.0,5.0,3.907087,3.33338,140.0,785.0,0.18956705546594188
30,1753912518,5.0,0.0,5.0,0.0,5.0,3.91359,4.25988,140.0,784.0,0.1897347865109814
31,1753912523,5.0,0.0,5.0,0.0,5.0,3.91359,4.25988,140.0,784.0,0.19230027915277645
32,1753912528,5.0,0.0,5.0,0.0,5.0,3.91359,4.25988,140.0,784.0,0.19256074609003518
33,1753912533,5.0,0.0,5.0,0.0,5.0,3.91359,4.25988,140.0,784.0,0.18886735460184917
34,1753912538,5.0,0.0,5.0,0.0,5.0,3.91359,4.25988,140.0,784.0,0.1887733233586376
35,1753912543,5.0,0.0,5.0,0.0,5.0,3.91359,4.25988,140.0,784.0,0.19434123113729607
36,1753912548,5.0,0.0,5.0,0.0,5.0,3.991996,3.94273,140.0,785.0,0.18230791165263655
37,1753912553,5.0,0.0,5.0,0.0,5.0,3.991996,3.94273,140.0,785.0,0.19193059813506397
38,1753912558,5.0,0.0,5.0,0.0,5.0,3.991996,3.94273,140.0,785.0,0.1934720981165433
39,1753912563,5.0,0.0,5.0,0.0,5.0,3.991996,3.94273,140.0,785.0,0.1951424201808764
40,1753912568,5.0,0.0,5.0,0.0,5.0,3.991996,3.94273,140.0,785.0,0.17852757682031098
41,1753912573,5.0,0.0,5.0,0.0,5.0,3.991996,3.94273,140.0,785.0,0.19682959945025325
42,1753912578,5.0,0.0,5.0,0.0,5.0,4.146246,3.660885,140.0,785.0,0.19148966951928198
43,1753912583,5.0,0.0,5.0,0.0,5.0,4.146246,3.660885,140.0,785.0,0.20078845966111145
44,1753912588,5.0,0.0,5.0,0.0,5.0,4.146246,3.660885,140.0,785.0,0.1886025115483573
45,1753912593,5.0,0.0,5.0,0.0,5.0,4.146246,3.660885,140.0,785.0,0.20336899123586696
46,1753912598,5.0,0.0,5.0,0.0,5.0,4.146246,3.660885,140.0,785.0,0.20563671776940912
47,1753912603,5.0,0.0,5.0,0.0,5.0,4.146246,3.660885,140.0,785.0,0.1949356443264261
48,1753912608,5.0,0.0,5.0,0.0,5.0,4.173144,4.651031,140.0,784.0,0.20951944257274804
49,1753912613,5.0,0.0,5.0,0.0,5.0,4.173144,4.651031,140.0,784.0,0.21228137373358333
50,1753912618,5.0,0.0,5.0,0.0,5.0,4.173144,4.651031,140.0,784.0,0.21450510777992193
51,1753912623,5.0,0.0,5.0,0.0,5.0,4.173144,4.651031,140.0,784.0,0.2157468055536697
52,1753912628,5.0,0.0,5.0,0.0,5.0,4.173144,4.651031,140.0,784.0,0.2152611345530296
53,1753912633,5.0,0.0,5.0,0.0,5.0,4.173144,4.651031,140.0,784.0,0.19773967687107316
54,1753912638,5.0,0.0,5.0,0.0,5.0,4.331023,3.995129,140.0,785.0,0.21408008520277302
55,1753912643,5.0,0.0,5.0,0.0,5.0,4.331023,3.995129,140.0,785.0,0.1983902333009675
56,1753912648,5.0,0.0,5.0,0.0,5.0,4.331023,3.995129,140.0,785.0,0.21110060783051182
57,1753912653,5.0,0.0,5.0,0.0,5.0,4.331023,3.995129,140.0,785.0,0.20494337462733841
58,1753912658,5.0,0.0,5.0,0.0,5.0,4.331023,3.995129,140.0,785.0,0.20913894681791279
59,1753912663,5.0,0.0,5.0,0.0,5.0,4.331023,3.995129,140.0,785.0,0.2089733989479548
60,1753912668,5.0,0.0,5.0,0.0,5.0,4.422507,4.798078,140.0,784.0,0.20051066441304222
61,1753912673,5.0,0.0,5.0,0.0,5.0,4.422507,4.798078,140.0,784.0,0.21147701371301836
62,1753912678,5.0,0.0,5.0,0.0,5.0,4.422507,4.798078,140.0,784.0,0.20464360696950573
63,1753912683,5.0,0.0,5.0,0.0,5.0,4.422507,4.798078,140.0,784.0,0.21152701236612526
64,1753912688,5.0,0.0,5.0,0.0,5.0,4.422507,4.798078,140.0,784.0,0.21106442102532483
65,1753912693,5.0,0.0,5.0,0.0,5.0,4.422507,4.798078,140.0,784.0,0.2104373440574577
66,1753912698,5.0,0.0,5.0,0.0,5.0,4.424999,4.627662,140.0,784.0,0.21129710291187492
67,1753912703,5.0,0.0,5.0,0.0,5.0,4.424999,4.627662,140.0,784.0,0.20696282249636525
68,1753912708,5.0,0.0,5.0,0.0,5.0,4.424999,4.627662,140.0,784.0,0.21067666296709184
69,1753912713,5.0,0.0,5.0,0.0,5.0,4.424999,4.627662,140.0,784.0,0.2237684747324634
70,1753912718,5.0,0.0,5.0,0.0,5.0,4.424999,4.627662,140.0,784.0,0.23471399449843705
71,1753912723,5.0,0.0,5.0,0.0,5.0,4.424999,4.627662,140.0,784.0,0.22428681142474713
72,1753912728,5.0,0.0,5.0,0.0,5.0,5.673682,5.427741,140.0,783.0,0.2338148296153796
73,1753912733,5.0,0.0,5.0,0.0,5.0,5.673682,5.427741,140.0,783.0,0.24391806115417292
74,1753912738,5.0,0.0,5.0,0.0,5.0,5.673682,5.427741,140.0,783.0,0.24967366889094364
75,1753912743,5.0,0.0,5.0,0.0,5.0,5.673682,5.427741,140.0,783.0,0.24729148112605367
76,1753912748,5.0,0.0,5.0,0.0,5.0,5.673682,5.427741,140.0,783.0,0.2493932475450106
77,1753912753,5.0,0.0,5.0,0.0,5.0,5.673682,5.427741,140.0,783.0,0.23979590029894243
78,1753912758,5.0,0.0,5.0,0.0,5.0,5.06507,3.158218,140.0,785.0,0.23412617882796424
79,1753912763,5.0,0.0,5.0,0.0,5.0,5.06507,3.158218,140.0,785.0,0.22340523615467556
80,1753912768,5.0,0.0,5.0,0.0,5.0,5.06507,3.158218,140.0,785.0,0.21924679433131403
81,1753912773,5.0,0.0,5.0,0.0,5.0,5.06507,3.158218,140.0,785.0,0.21215117495002797
82,1753912778,5.0,0.0,5.0,0.0,5.0,5.06507,3.158218,140.0,785.0,0.2075749112444238
83,1753912783,5.0,0.0,5.0,0.0,5.0,5.06507,3.158218,140.0,785.0,0.21528093547215177
84,1753912788,5.0,0.0,5.0,0.0,5.0,3.406704,3.440432,140.0,785.0,0.218780413140499
85,1753912793,5.0,0.0,5.0,0.0,5.0,3.406704,3.440432,140.0,785.0,0.21179474786388625
86,1753912798,5.0,0.0,5.0,0.0,5.0,3.406704,3.440432,140.0,785.0,0.22538410378850024
87,1753912803,5.0,0.0,5.0,0.0,5.0,3.406704,3.440432,140.0,785.0,0.2249635834939176
88,1753912808,5.0,0.0,5.0,0.0,5.0,3.406704,3.440432,140.0,785.0,0.23563612732808653
89,1753912813,5.0,0.0,5.0,0.0,5.0,3.406704,3.440432,140.0,785.0,0.2388711888839191
90,1753912818,5.0,0.0,5.0,0.0,5.0,3.489925,6.176645,140.0,782.0,0.23967735355728353
91,1753912823,5.0,0.0,5.0,0.0,5.0,3.489925,6.176645,140.0,782.0,0.23099076287727954
92,1753912828,5.0,0.0,5.0,0.0,5.0,3.489925,6.176645,140.0,782.0,0.23761551593839253
93,1753912833,5.0,0.0,5.0,0.0,5.0,3.489925,6.176645,140.0,782.0,0.2409512599997722
94,1753912838,5.0,0.0,5.0,0.0,5.0,3.489925,6.176645,140.0,782.0,0.23324837565837397
95,1753912843,5.0,0.0,5.0,0.0,5.0,3.489925,6.176645,140.0,782.0,0.23608569296313645
96,1753912848,5.0,0.0,5.0,0.0,5.0,4.873675,5.490197,140.0,783.0,0.24255518580893118
97,1753912853,5.0,0.0,5.0,0.0,5.0,4.873675,5.490197,140.0,783.0,0.23766733851422917
98,1753912858,5.0,0.0,5.0,0.0,5.0,4.873675,5.490197,140.0,783.0,0.2285033395900687
99,1753912863,5.0,0.0,5.0,0.0,5.0,4.873675,5.490197,140.0,783.0,0.23862261353553113
100,1753912868,5.0,0.0,5.0,0.0,5.0,4.873675,5.490197,140.0,783.0,0.2422258003467462
101,1753912873,5.0,0.0,5.0,0.0,5.0,4.873675,5.490197,140.0,783.0,0.2320219475435776
102,1753912878,5.0,0.0,5.0,0.0,5.0,5.074192,3.72556,140.0,785.0,0.2399126343316437
103,1753912883,5.0,0.0,5.0,0.0,5.0,5.074192,3.72556,140.0,785.0,0.2317421533135573
104,1753912888,5.0,0.0,5.0,0.0,5.0,5.074192,3.72556,140.0,785.0,0.2280997112207255
105,1753912893,5.0,0.0,5.0,0.0,5.0,5.074192,3.72556,140.0,785.0,0.23220817523321283
106,1753912898,5.0,0.0,5.0,0.0,5.0,5.074192,3.72556,140.0,785.0,0.23086697814981136
107,1753912903,5.0,0.0,5.0,0.0,5.0,5.074192,3.72556,140.0,785.0,0.21570978078194486
108,1753912908,5.0,0.0,5.0,0.0,5.0,4.108907,3.845042,140.0,785.0,0.2247384497670149
109,1753912913,5.0,0.0,5.0,0.0,5.0,4.108907,3.845042,140.0,785.0,0.223159461373678
110,1753912918,5.0,0.0,5.0,0.0,5.0,4.108907,3.845042,140.0,785.0,0.2185193519604821
111,1753912923,5.0,0.0,5.0,0.0,5.0,4.108907,3.845042,140.0,785.0,0.21728832392290473
112,1753912928,5.0,0.0,5.0,0.0,5.0,4.108907,3.845042,140.0,785.0,0.20853049351957176
113,1753912933,5.0,0.0,5.0,0.0,5.0,4.108907,3.845042,140.0,785.0,0.22343486752999414
114,1753912938,5.0,0.0,5.0,0.0,5.0,4.097258,4.2788,140.0,784.0,0.2239663843242388
115,1753912943,5.0,0.0,5.0,0.0,5.0,4.097258,4.2788,140.0,784.0,0.2268388755714732
116,1753912948,5.0,0.0,5.0,0.0,5.0,4.097258,4.2788,140.0,784.0,0.21883553966158176
117,1753912953,5.0,0.0,5.0,0.0,5.0,4.097258,4.2788,140.0,784.0,0.21951740289846366
118,1753912958,5.0,0.0,5.0,0.0,5.0,4.097258,4.2788,140.0,784.0,0.24715294364362606
119,1753912963,5.0,0.0,5.0,0.0,5.0,4.097258,4.2788,140.0,784.0,0.24805333168319318
120,1753912968,5.0,0.0,5.0,0.0,5.0,4.678166,4.776766,140.0,784.0,0.2433634770236882
