,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
90,1753912818,1.0,0.0,1.0,0.6644428465205467,1.0,2.072405,4.48817,70.0,-116.0,0.642910671915444
91,1753912823,1.0,0.0,1.0,0.6644428465205467,1.0,2.072405,4.48817,70.0,-116.0,0.642910671915444
92,1753912828,1.0,0.0,1.0,4.447425496711302,1.0,2.072405,4.48817,70.0,-116.0,0.7661679397355529
93,1753912833,1.0,0.0,1.0,4.447425496711302,1.0,2.072405,4.48817,70.0,-116.0,0.6594824420534237
94,1753912838,1.0,0.0,1.0,4.447425496711302,1.0,2.072405,4.48817,70.0,-116.0,0.6594824420534237
95,1753912843,1.0,0.0,1.0,4.447425496711302,1.0,2.072405,4.48817,70.0,-116.0,0.7400108822625271
96,1753912848,1.0,0.0,1.0,4.447425496711302,1.0,2.915749,2.827444,70.0,-114.0,0.7400108822625271
97,1753912853,1.0,0.0,1.0,4.447425496711302,1.0,2.915749,2.827444,70.0,-114.0,0.9977993448759954
98,1753912858,1.0,0.0,1.0,2.5108550839769603,1.0,2.915749,2.827444,70.0,-114.0,0.9977993448759954
99,1753912863,1.0,0.0,1.0,2.5108550839769603,1.0,2.915749,2.827444,70.0,-114.0,0.9978342808623746
100,1753912868,1.0,0.0,1.0,2.5108550839769603,1.0,2.915749,2.827444,70.0,-114.0,0.7708006149810578
101,1753912873,1.0,0.0,1.0,2.5108550839769603,1.0,2.915749,2.827444,70.0,-114.0,0.8540257424763223
102,1753912878,1.0,0.0,1.0,2.5108550839769603,1.0,3.002243,2.17803,70.0,-114.0,0.9983754370256672
103,1753912883,1.0,0.0,1.0,2.5108550839769603,1.0,3.002243,2.17803,70.0,-114.0,0.9983754370256672
104,1753912888,1.0,0.0,1.0,2.2363766611028613,1.0,3.002243,2.17803,70.0,-114.0,0.8677655032325583
105,1753912893,1.0,0.0,1.0,2.2363766611028613,1.0,3.002243,2.17803,70.0,-114.0,0.9977988121193903
106,1753912898,1.0,0.0,1.0,2.2363766611028613,1.0,3.002243,2.17803,70.0,-114.0,0.9977988121193903
107,1753912903,1.0,0.0,1.0,2.2363766611028613,1.0,3.002243,2.17803,70.0,-114.0,0.9985731835815892
108,1753912908,1.0,0.0,1.0,2.2363766611028613,1.0,2.396258,2.184217,70.0,-114.0,0.8489148015066973
109,1753912913,1.0,0.0,1.0,2.2363766611028613,1.0,2.396258,2.184217,70.0,-114.0,0.9991354734059598
110,1753912918,1.0,0.0,1.0,1.9674715271236431,1.0,2.396258,2.184217,70.0,-114.0,0.9991354734059598
111,1753912923,1.0,0.0,1.0,1.9674715271236431,1.0,2.396258,2.184217,70.0,-114.0,0.999691428112364
112,1753912928,1.0,0.0,1.0,1.9674715271236431,1.0,2.396258,2.184217,70.0,-114.0,0.999691428112364
113,1753912933,1.0,0.0,1.0,1.9674715271236431,1.0,2.396258,2.184217,70.0,-114.0,0.9992943904674608
114,1753912938,1.0,0.0,1.0,1.9674715271236431,1.0,2.415349,2.330247,70.0,-114.0,0.999081176502538
115,1753912943,1.0,0.0,1.0,1.9674715271236431,1.0,2.415349,2.330247,70.0,-114.0,0.9989516553567749
116,1753912948,1.0,0.0,1.0,2.9732829923309207,1.0,2.415349,2.330247,70.0,-114.0,0.9989516553567749
117,1753912953,1.0,0.0,1.0,2.9732829923309207,1.0,2.415349,2.330247,70.0,-114.0,0.8086353154213765
118,1753912958,1.0,0.0,1.0,2.9732829923309207,1.0,2.415349,2.330247,70.0,-114.0,0.9989438770663117
119,1753912963,1.0,0.0,1.0,2.9732829923309207,1.0,2.415349,2.330247,70.0,-114.0,0.9989438770663117
120,1753912968,1.0,0.0,1.0,2.9732829923309207,1.0,2.626798,2.622137,70.0,-114.0,0.9989438770663117
