,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1753136735,5.0,0.0,5.0,0.0,5.0,0.326291,0.437776,70.0,288.0,0.008049456269273201
39,1753136740,5.0,0.0,5.0,0.0,5.0,0.326291,0.437776,70.0,288.0,0.008192973957548044
40,1753136745,5.0,0.0,5.0,0.0,5.0,0.326291,0.437776,70.0,288.0,0.007994521663113527
41,1753136750,5.0,0.0,5.0,0.0,5.0,0.383668,0.052517,70.0,288.0,0.00784478675512192
42,1753136755,5.0,0.0,5.0,0.0,5.0,0.383668,0.052517,70.0,288.0,0.00804899238673149
43,1753136760,5.0,0.0,5.0,0.0,5.0,0.383668,0.052517,70.0,288.0,0.007970840901951236
44,1753136765,5.0,0.0,5.0,0.0,5.0,0.383668,0.052517,70.0,288.0,0.008439778184973459
45,1753136770,5.0,0.0,5.0,0.0,5.0,0.383668,0.052517,70.0,288.0,0.008446144784163837
46,1753136775,5.0,0.0,5.0,0.0,5.0,0.383668,0.052517,70.0,288.0,0.008263676105148285
47,1753136780,5.0,0.0,5.0,0.0,5.0,0.298692,0.292338,70.0,288.0,0.008299182642977118
48,1753136785,5.0,0.0,5.0,0.0,5.0,0.298692,0.292338,70.0,288.0,0.00816565420029378
49,1753136790,5.0,0.0,5.0,0.0,5.0,0.298692,0.292338,70.0,288.0,0.008673022441605735
50,1753136795,5.0,0.0,5.0,0.0,5.0,0.298692,0.292338,70.0,288.0,0.008196216347456257
51,1753136800,5.0,0.0,5.0,0.0,5.0,0.298692,0.292338,70.0,288.0,0.009388073528839443
52,1753136805,5.0,0.0,5.0,0.0,5.0,0.298692,0.292338,70.0,288.0,0.009383236800834582
53,1753136810,5.0,0.0,5.0,0.0,5.0,0.336331,1.170418,70.0,287.0,0.009422425703088707
54,1753136815,5.0,0.0,5.0,0.0,5.0,0.336331,1.170418,70.0,287.0,0.009663209914462186
55,1753136820,5.0,0.0,5.0,0.0,5.0,0.336331,1.170418,70.0,287.0,0.010252521197196537
56,1753136825,5.0,0.0,5.0,0.0,5.0,0.336331,1.170418,70.0,287.0,0.010594868538452505
57,1753136830,5.0,0.0,5.0,0.0,5.0,0.336331,1.170418,70.0,287.0,0.010546228968583331
58,1753136835,5.0,0.0,5.0,0.0,5.0,0.336331,1.170418,70.0,287.0,0.011560467120174635
59,1753136840,5.0,0.0,5.0,0.0,5.0,0.667059,2.390725,70.0,286.0,0.011362145772000787
60,1753136845,5.0,0.0,5.0,0.0,5.0,0.667059,2.390725,70.0,286.0,0.011648468700936583
61,1753136850,5.0,0.0,5.0,0.0,5.0,0.667059,2.390725,70.0,286.0,0.0114749741358438
62,1753136855,5.0,0.0,5.0,0.0,5.0,0.667059,2.390725,70.0,286.0,0.011021587754496201
63,1753136860,5.0,0.0,5.0,0.0,5.0,0.667059,2.390725,70.0,286.0,0.010515151616981203
64,1753136865,5.0,0.0,5.0,0.0,5.0,0.667059,2.390725,70.0,286.0,0.009931380789040038
65,1753136870,5.0,0.0,5.0,0.0,5.0,0.598245,0.129241,70.0,288.0,0.010119458866754884
66,1753136875,5.0,0.0,5.0,0.0,5.0,0.598245,0.129241,70.0,288.0,0.009480689420235047
67,1753136880,5.0,0.0,5.0,0.0,5.0,0.598245,0.129241,70.0,288.0,0.009318551938227414
68,1753136885,5.0,0.0,5.0,0.0,5.0,0.598245,0.129241,70.0,288.0,0.009262644829316264
69,1753136890,5.0,0.0,5.0,0.0,5.0,0.598245,0.129241,70.0,288.0,0.008937894890351647
70,1753136895,5.0,0.0,5.0,0.0,5.0,0.598245,0.129241,70.0,288.0,0.009390759512093545
71,1753136900,5.0,0.0,5.0,0.0,5.0,0.274584,0.288589,70.0,288.0,0.009093149086766528
72,1753136905,5.0,0.0,5.0,0.0,5.0,0.274584,0.288589,70.0,288.0,0.008298589139818496
73,1753136910,5.0,0.0,5.0,0.0,5.0,0.274584,0.288589,70.0,288.0,0.008768267773801571
74,1753136915,5.0,0.0,5.0,0.0,5.0,0.274584,0.288589,70.0,288.0,0.009554187151881338
75,1753136920,5.0,0.0,5.0,0.0,5.0,0.274584,0.288589,70.0,288.0,0.009544603487658503
76,1753136925,5.0,0.0,5.0,0.0,5.0,0.274584,0.288589,70.0,288.0,0.010669869142088789
77,1753136930,5.0,0.0,5.0,0.0,5.0,0.24306,0.358223,70.0,288.0,0.01196700696221968
78,1753136935,5.0,0.0,5.0,0.0,5.0,0.24306,0.358223,70.0,288.0,0.012191843383521275
79,1753136940,5.0,0.0,5.0,0.0,5.0,0.24306,0.358223,70.0,288.0,0.018908795174718763
80,1753136945,5.0,0.0,5.0,0.0,5.0,0.24306,0.358223,70.0,288.0,0.03277875505014208
81,1753136950,5.0,0.0,5.0,0.0,5.0,0.24306,0.358223,70.0,288.0,0.046195735521318594
82,1753136955,5.0,0.0,5.0,0.0,5.0,0.24306,0.358223,70.0,288.0,0.06400911720473305
83,1753136960,5.0,0.0,5.0,0.0,5.0,0.429909,0.45756,70.0,288.0,0.07230775145530607
84,1753136965,5.0,0.0,5.0,0.0,5.0,0.429909,0.45756,70.0,288.0,0.07964280197585373
85,1753136970,5.0,0.0,5.0,0.0,5.0,0.429909,0.45756,70.0,288.0,0.08531314628556683
86,1753136975,5.0,0.0,5.0,0.0,5.0,0.429909,0.45756,70.0,288.0,0.09775168177517675
87,1753136980,5.0,0.0,5.0,0.0,5.0,0.429909,0.45756,70.0,288.0,0.09642028313875795
88,1753136985,5.0,0.0,5.0,0.0,5.0,0.429909,0.45756,70.0,288.0,0.0960439384753369
89,1753136990,5.0,0.0,5.0,0.0,5.0,0.498466,0.112084,70.0,288.0,0.07975536910772762
90,1753136995,5.0,0.0,5.0,0.0,5.0,0.498466,0.112084,70.0,288.0,0.06753181010411238
91,1753137000,5.0,0.0,5.0,0.0,5.0,0.498466,0.112084,70.0,288.0,0.05735864397294818
92,1753137005,5.0,0.0,5.0,0.0,5.0,0.498466,0.112084,70.0,288.0,0.04778212586089105
93,1753137010,5.0,0.0,5.0,0.0,5.0,0.498466,0.112084,70.0,288.0,0.0340064432322747
94,1753137015,5.0,0.0,5.0,0.0,5.0,0.498466,0.112084,70.0,288.0,0.029896897839075256
95,1753137020,5.0,0.0,5.0,0.0,5.0,0.446898,1.732595,70.0,287.0,0.021751790999756233
96,1753137025,5.0,0.0,5.0,0.0,5.0,0.446898,1.732595,70.0,287.0,0.01676671883533723
97,1753137030,5.0,0.0,5.0,0.0,5.0,0.446898,1.732595,70.0,287.0,0.010780274406530494
98,1753137035,5.0,0.0,5.0,0.0,5.0,0.446898,1.732595,70.0,287.0,0.00975240535333156
99,1753137040,5.0,0.0,5.0,0.0,5.0,0.446898,1.732595,70.0,287.0,0.010672747898522263
100,1753137045,5.0,0.0,5.0,0.0,5.0,0.446898,1.732595,70.0,287.0,0.010672747898522263
101,1753137050,5.0,0.0,5.0,0.0,5.0,0.954451,0.77674,70.0,288.0,0.011264676339333327
102,1753137055,5.0,0.0,5.0,0.0,5.0,0.954451,0.77674,70.0,288.0,0.01132310147657943
103,1753137060,5.0,0.0,5.0,0.0,5.0,0.954451,0.77674,70.0,288.0,0.011634018773876853
104,1753137065,5.0,0.0,5.0,0.0,5.0,0.954451,0.77674,70.0,288.0,0.010800153838747007
105,1753137070,5.0,0.0,5.0,0.0,5.0,0.954451,0.77674,70.0,288.0,0.012057339108382274
106,1753137075,5.0,0.0,5.0,0.0,5.0,0.954451,0.77674,70.0,288.0,0.011951766476219615
107,1753137080,5.0,0.0,5.0,0.0,5.0,1.423924,2.241461,70.0,286.0,0.012010610484986485
108,1753137085,5.0,0.0,5.0,0.0,5.0,1.423924,2.241461,70.0,286.0,0.011846050748177902
109,1753137090,5.0,0.0,5.0,0.0,5.0,1.423924,2.241461,70.0,286.0,0.01204779027572909
110,1753137095,5.0,0.0,5.0,0.0,5.0,1.423924,2.241461,70.0,286.0,0.012494996680761487
111,1753137100,5.0,0.0,5.0,0.0,5.0,1.423924,2.241461,70.0,286.0,0.01183678474445246
112,1753137105,5.0,0.0,5.0,0.0,5.0,1.423924,2.241461,70.0,286.0,0.011666662419907872
113,1753137110,5.0,0.0,5.0,0.0,5.0,1.111413,0.229515,70.0,288.0,0.010547180317442048
114,1753137115,5.0,0.0,5.0,0.0,5.0,1.111413,0.229515,70.0,288.0,0.010806243620398595
115,1753137120,5.0,0.0,5.0,0.0,5.0,1.111413,0.229515,70.0,288.0,0.01009515569418484
116,1753137125,5.0,0.0,5.0,0.0,5.0,1.111413,0.229515,70.0,288.0,0.010712807121241149
117,1753137130,5.0,0.0,5.0,0.0,5.0,1.111413,0.229515,70.0,288.0,0.010834122902545781
118,1753137135,5.0,0.0,5.0,0.0,5.0,1.111413,0.229515,70.0,288.0,0.01194373385767776
119,1753137140,5.0,0.0,5.0,0.0,5.0,0.853537,1.857048,70.0,287.0,0.011623798860153025
120,1753137145,5.0,0.0,5.0,0.0,5.0,0.853537,1.857048,70.0,287.0,0.012480639994930527
