,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1753136670,5.0,0.0,5.0,0.0,5.0,0.054739,0.063549,70.0,288.0,0.037051344495941815
26,1753136675,5.0,0.0,5.0,0.0,5.0,0.054739,0.063549,70.0,288.0,0.037945547396902264
27,1753136680,5.0,0.0,5.0,0.0,5.0,0.054739,0.063549,70.0,288.0,0.03821665891243613
28,1753136685,5.0,0.0,5.0,0.0,5.0,0.054739,0.063549,70.0,288.0,0.03833425394659386
29,1753136690,5.0,0.0,5.0,0.0,5.0,0.054751,0.052461,70.0,288.0,0.03785844513247673
30,1753136695,5.0,0.0,5.0,0.0,5.0,0.054751,0.052461,70.0,288.0,0.036529951443784174
31,1753136700,5.0,0.0,5.0,0.0,5.0,0.054751,0.052461,70.0,288.0,0.0360719786729729
32,1753136705,5.0,0.0,5.0,0.0,5.0,0.054751,0.052461,70.0,288.0,0.0350605721834525
33,1753136710,5.0,0.0,5.0,0.0,5.0,0.054751,0.052461,70.0,288.0,0.03398522907927849
34,1753136715,5.0,0.0,5.0,0.0,5.0,0.054751,0.052461,70.0,288.0,0.03291500961860574
35,1753136720,5.0,0.0,5.0,0.0,5.0,0.049446,0.05565,70.0,288.0,0.03358235614007439
36,1753136725,5.0,0.0,5.0,0.0,5.0,0.049446,0.05565,70.0,288.0,0.035044231216127764
37,1753136730,5.0,0.0,5.0,0.0,5.0,0.049446,0.05565,70.0,288.0,0.03405980099444237
38,1753136735,5.0,0.0,5.0,0.0,5.0,0.049446,0.05565,70.0,288.0,0.035107893994286564
39,1753136740,5.0,0.0,5.0,0.0,5.0,0.049446,0.05565,70.0,288.0,0.03509808891481918
40,1753136745,5.0,0.0,5.0,0.0,5.0,0.049446,0.05565,70.0,288.0,0.04147397922736821
41,1753136750,5.0,0.0,5.0,0.0,5.0,0.060929,0.071408,70.0,288.0,0.042288717811918806
42,1753136755,5.0,0.0,5.0,0.0,5.0,0.060929,0.071408,70.0,288.0,0.041263791141585016
43,1753136760,5.0,0.0,5.0,0.0,5.0,0.060929,0.071408,70.0,288.0,0.04333083197739835
44,1753136765,5.0,0.0,5.0,0.0,5.0,0.060929,0.071408,70.0,288.0,0.043370448365524096
45,1753136770,5.0,0.0,5.0,0.0,5.0,0.060929,0.071408,70.0,288.0,0.041907803077602744
46,1753136775,5.0,0.0,5.0,0.0,5.0,0.060929,0.071408,70.0,288.0,0.03854016439474395
47,1753136780,5.0,0.0,5.0,0.0,5.0,0.065086,0.056185,70.0,288.0,0.04281957748969539
48,1753136785,5.0,0.0,5.0,0.0,5.0,0.065086,0.056185,70.0,288.0,0.0395516209344867
49,1753136790,5.0,0.0,5.0,0.0,5.0,0.065086,0.056185,70.0,288.0,0.03943189675913741
50,1753136795,5.0,0.0,5.0,0.0,5.0,0.065086,0.056185,70.0,288.0,0.03981537497890866
51,1753136800,5.0,0.0,5.0,0.0,5.0,0.065086,0.056185,70.0,288.0,0.04108394275935438
52,1753136805,5.0,0.0,5.0,0.0,5.0,0.065086,0.056185,70.0,288.0,0.04287745866687714
53,1753136810,5.0,0.0,5.0,0.0,5.0,0.066555,0.082829,70.0,288.0,0.04473796051252643
54,1753136815,5.0,0.0,5.0,0.0,5.0,0.066555,0.082829,70.0,288.0,0.044572357114845675
55,1753136820,5.0,0.0,5.0,0.0,5.0,0.066555,0.082829,70.0,288.0,0.04763321883866242
56,1753136825,5.0,0.0,5.0,0.0,5.0,0.066555,0.082829,70.0,288.0,0.0459528769075723
57,1753136830,5.0,0.0,5.0,0.0,5.0,0.066555,0.082829,70.0,288.0,0.04729812681143511
58,1753136835,5.0,0.0,5.0,0.0,5.0,0.066555,0.082829,70.0,288.0,0.04721877100165104
59,1753136840,5.0,0.0,5.0,0.0,5.0,0.077887,0.091948,70.0,288.0,0.04956932085732378
60,1753136845,5.0,0.0,5.0,0.0,5.0,0.077887,0.091948,70.0,288.0,0.047957031610495526
61,1753136850,5.0,0.0,5.0,0.0,5.0,0.077887,0.091948,70.0,288.0,0.04839600006004329
62,1753136855,5.0,0.0,5.0,0.0,5.0,0.077887,0.091948,70.0,288.0,0.04677992223150069
63,1753136860,5.0,0.0,5.0,0.0,5.0,0.077887,0.091948,70.0,288.0,0.04521808616581571
64,1753136865,5.0,0.0,5.0,0.0,5.0,0.077887,0.091948,70.0,288.0,0.043749566529874884
65,1753136870,5.0,0.0,5.0,0.0,5.0,0.072717,0.053879,70.0,288.0,0.03934334097768919
66,1753136875,5.0,0.0,5.0,0.0,5.0,0.072717,0.053879,70.0,288.0,0.04371219205573197
67,1753136880,5.0,0.0,5.0,0.0,5.0,0.072717,0.053879,70.0,288.0,0.043409777712393696
68,1753136885,5.0,0.0,5.0,0.0,5.0,0.072717,0.053879,70.0,288.0,0.04070904504102441
69,1753136890,5.0,0.0,5.0,0.0,5.0,0.072717,0.053879,70.0,288.0,0.038599648486615706
70,1753136895,5.0,0.0,5.0,0.0,5.0,0.072717,0.053879,70.0,288.0,0.03990458777022815
71,1753136900,5.0,0.0,5.0,0.0,5.0,0.061931,0.062241,70.0,288.0,0.038919747873947294
72,1753136905,5.0,0.0,5.0,0.0,5.0,0.061931,0.062241,70.0,288.0,0.0368648889511051
73,1753136910,5.0,0.0,5.0,0.0,5.0,0.061931,0.062241,70.0,288.0,0.0393419792075257
74,1753136915,5.0,0.0,5.0,0.0,5.0,0.061931,0.062241,70.0,288.0,0.039088166073494954
75,1753136920,5.0,0.0,5.0,0.0,5.0,0.061931,0.062241,70.0,288.0,0.03961240704649424
76,1753136925,5.0,0.0,5.0,0.0,5.0,0.061931,0.062241,70.0,288.0,0.03783048880654513
77,1753136930,5.0,0.0,5.0,0.0,5.0,0.059086,0.059254,70.0,288.0,0.039883929295151124
78,1753136935,5.0,0.0,5.0,0.0,5.0,0.059086,0.059254,70.0,288.0,0.038337928810494776
79,1753136940,5.0,0.0,5.0,0.0,5.0,0.059086,0.059254,70.0,288.0,0.03806094227769559
80,1753136945,5.0,0.0,5.0,0.0,5.0,0.059086,0.059254,70.0,288.0,0.0359899131095441
81,1753136950,5.0,0.0,5.0,0.0,5.0,0.059086,0.059254,70.0,288.0,0.03342089381610933
82,1753136955,5.0,0.0,5.0,0.0,5.0,0.059086,0.059254,70.0,288.0,0.03241503612583006
83,1753136960,5.0,0.0,5.0,0.0,5.0,0.072471,0.071798,70.0,288.0,0.03025759399926577
84,1753136965,5.0,0.0,5.0,0.0,5.0,0.072471,0.071798,70.0,288.0,0.030536296226222684
85,1753136970,5.0,0.0,5.0,0.0,5.0,0.072471,0.071798,70.0,288.0,0.02971896542714296
86,1753136975,5.0,0.0,5.0,0.0,5.0,0.072471,0.071798,70.0,288.0,0.03195678036774272
87,1753136980,5.0,0.0,5.0,0.0,5.0,0.072471,0.071798,70.0,288.0,0.03206991043065285
88,1753136985,5.0,0.0,5.0,0.0,5.0,0.072471,0.071798,70.0,288.0,0.03246580403935026
89,1753136990,5.0,0.0,5.0,0.0,5.0,0.079358,0.074903,70.0,288.0,0.03526657751921178
90,1753136995,5.0,0.0,5.0,0.0,5.0,0.079358,0.074903,70.0,288.0,0.036940335307066856
91,1753137000,5.0,0.0,5.0,0.0,5.0,0.079358,0.074903,70.0,288.0,0.03624250127690184
92,1753137005,5.0,0.0,5.0,0.0,5.0,0.079358,0.074903,70.0,288.0,0.040183329810320995
93,1753137010,5.0,0.0,5.0,0.0,5.0,0.079358,0.074903,70.0,288.0,0.04052837600300881
94,1753137015,5.0,0.0,5.0,0.0,5.0,0.079358,0.074903,70.0,288.0,0.04384150432592215
95,1753137020,5.0,0.0,5.0,0.0,5.0,0.077589,0.08379,70.0,288.0,0.044841006936662375
96,1753137025,5.0,0.0,5.0,0.0,5.0,0.077589,0.08379,70.0,288.0,0.04508647979974263
97,1753137030,5.0,0.0,5.0,0.0,5.0,0.077589,0.08379,70.0,288.0,0.04455009777333854
98,1753137035,5.0,0.0,5.0,0.0,5.0,0.077589,0.08379,70.0,288.0,0.04769094552363
99,1753137040,5.0,0.0,5.0,0.0,5.0,0.077589,0.08379,70.0,288.0,0.046456785460619675
100,1753137045,5.0,0.0,5.0,0.0,5.0,0.077589,0.08379,70.0,288.0,0.046321620702926565
101,1753137050,5.0,0.0,5.0,0.0,5.0,0.080707,0.064866,70.0,288.0,0.046148452875597795
102,1753137055,5.0,0.0,5.0,0.0,5.0,0.080707,0.064866,70.0,288.0,0.04723445052393396
103,1753137060,5.0,0.0,5.0,0.0,5.0,0.080707,0.064866,70.0,288.0,0.04663916260975394
104,1753137065,5.0,0.0,5.0,0.0,5.0,0.080707,0.064866,70.0,288.0,0.04479778594220643
105,1753137070,5.0,0.0,5.0,0.0,5.0,0.080707,0.064866,70.0,288.0,0.04469751007088886
106,1753137075,5.0,0.0,5.0,0.0,5.0,0.080707,0.064866,70.0,288.0,0.042981641537002145
107,1753137080,5.0,0.0,5.0,0.0,5.0,0.080362,0.09479,70.0,288.0,0.047891363744611476
108,1753137085,5.0,0.0,5.0,0.0,5.0,0.080362,0.09479,70.0,288.0,0.04777247330049163
109,1753137090,5.0,0.0,5.0,0.0,5.0,0.080362,0.09479,70.0,288.0,0.04851808971843642
110,1753137095,5.0,0.0,5.0,0.0,5.0,0.080362,0.09479,70.0,288.0,0.04738157937254424
111,1753137100,5.0,0.0,5.0,0.0,5.0,0.080362,0.09479,70.0,288.0,0.04711668660191944
112,1753137105,5.0,0.0,5.0,0.0,5.0,0.080362,0.09479,70.0,288.0,0.051981081148006474
113,1753137110,5.0,0.0,5.0,0.0,5.0,0.088425,0.103099,70.0,288.0,0.05211729703367565
114,1753137115,5.0,0.0,5.0,0.0,5.0,0.088425,0.103099,70.0,288.0,0.0504256207566665
115,1753137120,5.0,0.0,5.0,0.0,5.0,0.088425,0.103099,70.0,288.0,0.05082192601755774
116,1753137125,5.0,0.0,5.0,0.0,5.0,0.088425,0.103099,70.0,288.0,0.053185264686704675
117,1753137130,5.0,0.0,5.0,0.0,5.0,0.088425,0.103099,70.0,288.0,0.05332992763748558
118,1753137135,5.0,0.0,5.0,0.0,5.0,0.088425,0.103099,70.0,288.0,0.05311663259782469
119,1753137140,5.0,0.0,5.0,0.0,5.0,0.093125,0.084885,70.0,288.0,0.053261346028839265
120,1753137145,5.0,0.0,5.0,0.0,5.0,0.093125,0.084885,70.0,288.0,0.05054302700882826
