,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
16,1752486855,5.0,0.0,5.0,0.0,5.0,10.954666,3.468221,70.0,285.0,2.5519608309930453
17,1752486860,5.0,0.0,5.0,0.0,5.0,3.965735,4.131922,70.0,284.0,2.5798299628779713
18,1752486865,5.0,0.0,5.0,0.0,5.0,3.965735,4.131922,70.0,284.0,2.3916544058638087
19,1752486870,5.0,0.0,5.0,0.0,5.0,3.965735,4.131922,70.0,284.0,2.5923114300043983
20,1752486875,5.0,0.0,5.0,0.0,5.0,3.965735,4.131922,70.0,284.0,2.423775275488766
21,1752486880,5.0,0.0,5.0,0.0,5.0,3.965735,4.131922,70.0,284.0,2.5566928524665435
22,1752486885,5.0,0.0,5.0,0.0,5.0,3.965735,4.131922,70.0,284.0,2.701843038218274
23,1752486890,5.0,0.0,5.0,0.0,5.0,4.777911,9.304558,70.0,279.0,2.731077154875413
24,1752486895,5.0,0.0,5.0,0.0,5.0,4.777911,9.304558,70.0,279.0,2.7295071688645764
25,1752486900,5.0,0.0,5.0,0.0,5.0,4.777911,9.304558,70.0,279.0,3.0849822673649916
26,1752486905,5.0,0.0,5.0,0.0,5.0,4.777911,9.304558,70.0,279.0,3.044263432065063
27,1752486910,5.0,0.0,5.0,0.0,5.0,4.777911,9.304558,70.0,279.0,3.069617030192414
28,1752486915,5.0,0.0,5.0,0.0,5.0,4.777911,9.304558,70.0,279.0,3.320088052403748
29,1752486920,5.0,0.0,5.0,0.0,5.0,6.976363,6.370251,70.0,282.0,3.3990021492369498
30,1752486925,5.0,0.0,5.0,0.0,5.0,6.976363,6.370251,70.0,282.0,3.391494914753418
31,1752486930,5.0,0.0,5.0,0.0,5.0,6.976363,6.370251,70.0,282.0,3.2515536154575697
32,1752486935,5.0,0.0,5.0,0.0,5.0,6.976363,6.370251,70.0,282.0,3.4617733719884893
33,1752486940,5.0,0.0,5.0,0.0,5.0,6.976363,6.370251,70.0,282.0,3.2962492837301296
34,1752486945,5.0,0.0,5.0,0.0,5.0,6.976363,6.370251,70.0,282.0,3.25189861753805
35,1752486950,5.0,0.0,5.0,0.0,5.0,7.97825,8.083341,70.0,280.0,3.2945237926628015
36,1752486955,5.0,0.0,5.0,0.0,5.0,7.97825,8.083341,70.0,280.0,3.4597867414374477
37,1752486960,5.0,0.0,5.0,0.0,5.0,7.97825,8.083341,70.0,280.0,3.496349010578332
38,1752486965,5.0,0.0,5.0,0.0,5.0,7.97825,8.083341,70.0,280.0,3.3073821645015897
39,1752486970,5.0,0.0,5.0,0.0,5.0,7.97825,8.083341,70.0,280.0,3.4603058806285243
40,1752486975,5.0,0.0,5.0,0.0,5.0,7.97825,8.083341,70.0,280.0,3.45382644409511
41,1752486980,5.0,0.0,5.0,0.0,5.0,6.728969,5.835447,70.0,283.0,3.3803824981575668
42,1752486985,5.0,0.0,5.0,0.0,5.0,6.728969,5.835447,70.0,283.0,3.1970662341696987
43,1752486990,5.0,0.0,5.0,0.0,5.0,6.728969,5.835447,70.0,283.0,3.320974624718913
44,1752486995,5.0,0.0,5.0,0.0,5.0,6.728969,5.835447,70.0,283.0,3.109642547205195
45,1752487000,5.0,0.0,5.0,0.0,5.0,6.728969,5.835447,70.0,283.0,3.2246487581707823
46,1752487005,5.0,0.0,5.0,0.0,5.0,6.728969,5.835447,70.0,283.0,3.2225084804886506
47,1752487010,5.0,0.0,5.0,0.0,5.0,6.136784,5.66226,70.0,283.0,3.193860154738372
48,1752487015,5.0,0.0,5.0,0.0,5.0,6.136784,5.66226,70.0,283.0,3.2942244327681
49,1752487020,5.0,0.0,5.0,0.0,5.0,6.136784,5.66226,70.0,283.0,3.2782573771424497
50,1752487025,5.0,0.0,5.0,0.0,5.0,6.136784,5.66226,70.0,283.0,3.309769621604343
51,1752487030,5.0,0.0,5.0,0.0,5.0,6.136784,5.66226,70.0,283.0,3.3582245005464206
52,1752487035,5.0,0.0,5.0,0.0,5.0,6.136784,5.66226,70.0,283.0,3.3028148246924127
53,1752487040,5.0,0.0,5.0,0.0,5.0,7.211255,10.348085,70.0,278.0,3.4686664802358727
54,1752487045,5.0,0.0,5.0,0.0,5.0,7.211255,10.348085,70.0,278.0,3.5073724795450354
55,1752487050,5.0,0.0,5.0,0.0,5.0,7.211255,10.348085,70.0,278.0,3.5471466814591395
56,1752487055,5.0,0.0,5.0,0.0,5.0,7.211255,10.348085,70.0,278.0,3.6266757144117037
57,1752487060,5.0,0.0,5.0,0.0,5.0,7.211255,10.348085,70.0,278.0,3.721490049421281
58,1752487065,5.0,0.0,5.0,0.0,5.0,7.211255,10.348085,70.0,278.0,3.68902723074727
59,1752487070,5.0,0.0,5.0,0.0,5.0,9.94318,18.725626,70.0,270.0,3.958445854837537
60,1752487075,5.0,0.0,5.0,0.0,5.0,9.94318,18.725626,70.0,270.0,4.0430124134930665
61,1752487080,5.0,0.0,5.0,0.0,5.0,9.94318,18.725626,70.0,270.0,4.162031010751932
62,1752487085,5.0,0.0,5.0,0.0,5.0,9.94318,18.725626,70.0,270.0,4.070970377894215
63,1752487090,5.0,0.0,5.0,0.0,5.0,9.94318,18.725626,70.0,270.0,4.084823522995959
64,1752487095,5.0,0.0,5.0,0.0,5.0,9.94318,18.725626,70.0,270.0,4.104436859103504
65,1752487100,5.0,0.0,5.0,0.0,5.0,12.990599,6.609731,70.0,282.0,4.177676454774262
66,1752487105,5.0,0.0,5.0,0.0,5.0,12.990599,6.609731,70.0,282.0,4.073493778639026
67,1752487110,5.0,0.0,5.0,0.0,5.0,12.990599,6.609731,70.0,282.0,4.025681222842241
68,1752487115,5.0,0.0,5.0,0.0,5.0,12.990599,6.609731,70.0,282.0,3.9679462920660518
69,1752487120,5.0,0.0,5.0,0.0,5.0,12.990599,6.609731,70.0,282.0,3.745658679270068
70,1752487125,5.0,0.0,5.0,0.0,5.0,12.990599,6.609731,70.0,282.0,3.8044050018862134
71,1752487130,5.0,0.0,5.0,0.0,5.0,10.962158,7.035293,70.0,281.0,3.5667227782934674
72,1752487135,5.0,0.0,5.0,0.0,5.0,10.962158,7.035293,70.0,281.0,3.7031930456579722
73,1752487140,5.0,0.0,5.0,0.0,5.0,10.962158,7.035293,70.0,281.0,3.6183429628517616
74,1752487145,5.0,0.0,5.0,0.0,5.0,10.962158,7.035293,70.0,281.0,3.8781867405446313
75,1752487150,5.0,0.0,5.0,0.0,5.0,10.962158,7.035293,70.0,281.0,3.911704531109997
76,1752487155,5.0,0.0,5.0,0.0,5.0,10.962158,7.035293,70.0,281.0,3.9041931311618034
77,1752487160,5.0,0.0,5.0,0.0,5.0,34.761433,138.85167,70.0,150.0,4.324320868013635
78,1752487165,5.0,0.0,5.0,0.0,5.0,34.761433,138.85167,70.0,150.0,4.276414043319793
79,1752487170,5.0,0.0,5.0,0.0,5.0,34.761433,138.85167,70.0,150.0,4.318368521127892
80,1752487175,5.0,0.0,5.0,0.0,5.0,34.761433,138.85167,70.0,150.0,4.579241738287868
81,1752487180,5.0,0.0,5.0,0.0,5.0,34.761433,138.85167,70.0,150.0,4.432094866162978
82,1752487185,5.0,0.0,5.0,0.0,5.0,34.761433,138.85167,70.0,150.0,4.429054065074468
83,1752487190,5.0,0.0,5.0,0.0,5.0,39.302493,12.914282,70.0,276.0,4.132342212373355
84,1752487195,5.0,0.0,5.0,0.0,5.0,39.302493,12.914282,70.0,276.0,4.44204048924662
85,1752487200,5.0,0.0,5.0,0.0,5.0,39.302493,12.914282,70.0,276.0,4.338580432221814
86,1752487205,5.0,0.0,5.0,0.0,5.0,39.302493,12.914282,70.0,276.0,4.207628162759497
87,1752487210,5.0,0.0,5.0,0.0,5.0,39.302493,12.914282,70.0,276.0,4.136207151935393
88,1752487215,5.0,0.0,5.0,0.0,5.0,39.302493,12.914282,70.0,276.0,4.114475882362529
89,1752487220,5.0,0.0,5.0,0.0,5.0,13.086888,11.852737,70.0,277.0,3.93248057446978
90,1752487225,5.0,0.0,5.0,0.0,5.0,13.086888,11.852737,70.0,277.0,3.932076079406974
91,1752487230,5.0,0.0,5.0,0.0,5.0,13.086888,11.852737,70.0,277.0,4.053041846987301
92,1752487235,5.0,0.0,5.0,0.0,5.0,13.086888,11.852737,70.0,277.0,4.004927178914618
93,1752487240,5.0,0.0,5.0,0.0,5.0,13.086888,11.852737,70.0,277.0,3.8839290901317254
94,1752487245,5.0,0.0,5.0,0.0,5.0,13.086888,11.852737,70.0,277.0,3.867396178194566
95,1752487250,5.0,0.0,5.0,0.0,5.0,10.479211,9.656343,70.0,279.0,3.878489353662887
96,1752487255,5.0,0.0,5.0,0.0,5.0,10.479211,9.656343,70.0,279.0,3.912580346800196
97,1752487260,5.0,0.0,5.0,0.0,5.0,10.479211,9.656343,70.0,279.0,3.7690419748649493
98,1752487265,5.0,0.0,5.0,0.0,5.0,10.479211,9.656343,70.0,279.0,4.05682000254256
99,1752487270,5.0,0.0,5.0,0.0,5.0,10.479211,9.656343,70.0,279.0,3.9419784283314225
100,1752487275,5.0,0.0,5.0,0.0,5.0,10.479211,9.656343,70.0,279.0,4.115694625410901
101,1752487280,5.0,0.0,5.0,0.0,5.0,11.45993,10.464536,70.0,278.0,4.133101947883552
102,1752487285,5.0,0.0,5.0,0.0,5.0,11.45993,10.464536,70.0,278.0,4.169224692341171
103,1752487290,5.0,0.0,5.0,0.0,5.0,11.45993,10.464536,70.0,278.0,4.188111505533195
104,1752487295,5.0,0.0,5.0,0.0,5.0,11.45993,10.464536,70.0,278.0,4.09812085372903
105,1752487300,5.0,0.0,5.0,0.0,5.0,11.45993,10.464536,70.0,278.0,4.040643028809738
106,1752487305,5.0,0.0,5.0,0.0,5.0,11.45993,10.464536,70.0,278.0,4.205971336526205
107,1752487310,5.0,0.0,5.0,0.0,5.0,17.685153,34.756036,70.0,254.0,4.209090806858807
108,1752487315,5.0,0.0,5.0,0.0,5.0,17.685153,34.756036,70.0,254.0,4.461525185460738
109,1752487320,5.0,0.0,5.0,0.0,5.0,17.685153,34.756036,70.0,254.0,4.500229794970475
110,1752487325,5.0,0.0,5.0,0.0,5.0,17.685153,34.756036,70.0,254.0,4.456995198992153
111,1752487330,5.0,0.0,5.0,0.0,5.0,17.685153,34.756036,70.0,254.0,4.69045602369581
112,1752487335,5.0,0.0,5.0,0.0,5.0,17.685153,34.756036,70.0,254.0,4.75888215370686
113,1752487340,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,4.8285670223269666
114,1752487345,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,4.573635362972156
115,1752487350,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,4.9018286186601525
116,1752487355,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,4.493459120567796
117,1752487360,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,3.9252463814281207
118,1752487365,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,3.4061908223811965
119,1752487370,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,2.996429425942511
120,1752487375,5.0,0.0,5.0,0.0,5.0,44.355558,80.301543,70.0,208.0,2.6007498942777847
