,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
43,1752486990,5.0,0.0,5.0,0.0,5.0,0.100065,0.070555,70.0,288.0,0.032031920447797214
44,1752486995,5.0,0.0,5.0,0.0,5.0,0.100065,0.070555,70.0,288.0,0.03145232685067668
45,1752487000,5.0,0.0,5.0,0.0,5.0,0.100065,0.070555,70.0,288.0,0.0330935003928726
46,1752487005,5.0,0.0,5.0,0.0,5.0,0.100065,0.070555,70.0,288.0,0.03283823313964736
47,1752487010,5.0,0.0,5.0,0.0,5.0,0.095171,0.100466,70.0,288.0,0.033076343408792175
48,1752487015,5.0,0.0,5.0,0.0,5.0,0.095171,0.100466,70.0,288.0,0.03168409816157482
49,1752487020,5.0,0.0,5.0,0.0,5.0,0.095171,0.100466,70.0,288.0,0.03358189593120907
50,1752487025,5.0,0.0,5.0,0.0,5.0,0.095171,0.100466,70.0,288.0,0.033770432585629236
51,1752487030,5.0,0.0,5.0,0.0,5.0,0.095171,0.100466,70.0,288.0,0.033146581547012485
52,1752487035,5.0,0.0,5.0,0.0,5.0,0.095171,0.100466,70.0,288.0,0.034322176196996707
53,1752487040,5.0,0.0,5.0,0.0,5.0,0.108477,0.12284,70.0,288.0,0.03523294384491851
54,1752487045,5.0,0.0,5.0,0.0,5.0,0.108477,0.12284,70.0,288.0,0.035143961685355135
55,1752487050,5.0,0.0,5.0,0.0,5.0,0.108477,0.12284,70.0,288.0,0.0340833239839232
56,1752487055,5.0,0.0,5.0,0.0,5.0,0.108477,0.12284,70.0,288.0,0.03592803872444143
57,1752487060,5.0,0.0,5.0,0.0,5.0,0.108477,0.12284,70.0,288.0,0.03569456566111149
58,1752487065,5.0,0.0,5.0,0.0,5.0,0.108477,0.12284,70.0,288.0,0.03656555369649255
59,1752487070,5.0,0.0,5.0,0.0,5.0,0.131499,0.164599,70.0,288.0,0.038552031573157786
60,1752487075,5.0,0.0,5.0,0.0,5.0,0.131499,0.164599,70.0,288.0,0.03728746158439127
61,1752487080,5.0,0.0,5.0,0.0,5.0,0.131499,0.164599,70.0,288.0,0.037749131143635595
62,1752487085,5.0,0.0,5.0,0.0,5.0,0.131499,0.164599,70.0,288.0,0.03787872897657379
63,1752487090,5.0,0.0,5.0,0.0,5.0,0.131499,0.164599,70.0,288.0,0.04024020221150196
64,1752487095,5.0,0.0,5.0,0.0,5.0,0.131499,0.164599,70.0,288.0,0.04017813897042857
65,1752487100,5.0,0.0,5.0,0.0,5.0,0.146136,0.107868,70.0,288.0,0.03646530810708039
66,1752487105,5.0,0.0,5.0,0.0,5.0,0.146136,0.107868,70.0,288.0,0.03754865968553937
67,1752487110,5.0,0.0,5.0,0.0,5.0,0.146136,0.107868,70.0,288.0,0.03718926682653227
68,1752487115,5.0,0.0,5.0,0.0,5.0,0.146136,0.107868,70.0,288.0,0.03810137136905185
69,1752487120,5.0,0.0,5.0,0.0,5.0,0.146136,0.107868,70.0,288.0,0.03858684064311857
70,1752487125,5.0,0.0,5.0,0.0,5.0,0.146136,0.107868,70.0,288.0,0.03545179243026059
71,1752487130,5.0,0.0,5.0,0.0,5.0,0.131502,0.108703,70.0,288.0,0.03733162636099961
72,1752487135,5.0,0.0,5.0,0.0,5.0,0.131502,0.108703,70.0,288.0,0.037598377847830156
73,1752487140,5.0,0.0,5.0,0.0,5.0,0.131502,0.108703,70.0,288.0,0.03645755480477291
74,1752487145,5.0,0.0,5.0,0.0,5.0,0.131502,0.108703,70.0,288.0,0.038498628233904084
75,1752487150,5.0,0.0,5.0,0.0,5.0,0.131502,0.108703,70.0,288.0,0.04098932913633242
76,1752487155,5.0,0.0,5.0,0.0,5.0,0.131502,0.108703,70.0,288.0,0.04126980337125989
77,1752487160,5.0,0.0,5.0,0.0,5.0,0.17261,0.244476,70.0,288.0,0.03873878919297333
78,1752487165,5.0,0.0,5.0,0.0,5.0,0.17261,0.244476,70.0,288.0,0.042616607040153145
79,1752487170,5.0,0.0,5.0,0.0,5.0,0.17261,0.244476,70.0,288.0,0.043030330852367925
80,1752487175,5.0,0.0,5.0,0.0,5.0,0.17261,0.244476,70.0,288.0,0.04292830846765268
81,1752487180,5.0,0.0,5.0,0.0,5.0,0.17261,0.244476,70.0,288.0,0.043750063731845
82,1752487185,5.0,0.0,5.0,0.0,5.0,0.17261,0.244476,70.0,288.0,0.04295907251907539
83,1752487190,5.0,0.0,5.0,0.0,5.0,0.194934,0.163684,70.0,288.0,0.04141126161740908
84,1752487195,5.0,0.0,5.0,0.0,5.0,0.194934,0.163684,70.0,288.0,0.04182835769430589
85,1752487200,5.0,0.0,5.0,0.0,5.0,0.194934,0.163684,70.0,288.0,0.0402032636994304
86,1752487205,5.0,0.0,5.0,0.0,5.0,0.194934,0.163684,70.0,288.0,0.036466268654193015
87,1752487210,5.0,0.0,5.0,0.0,5.0,0.194934,0.163684,70.0,288.0,0.03998576498958119
88,1752487215,5.0,0.0,5.0,0.0,5.0,0.194934,0.163684,70.0,288.0,0.038564418398837515
89,1752487220,5.0,0.0,5.0,0.0,5.0,0.156732,0.165701,70.0,288.0,0.03957786350295436
90,1752487225,5.0,0.0,5.0,0.0,5.0,0.156732,0.165701,70.0,288.0,0.03813191302601499
91,1752487230,5.0,0.0,5.0,0.0,5.0,0.156732,0.165701,70.0,288.0,0.039071640700120244
92,1752487235,5.0,0.0,5.0,0.0,5.0,0.156732,0.165701,70.0,288.0,0.03752208203529453
93,1752487240,5.0,0.0,5.0,0.0,5.0,0.156732,0.165701,70.0,288.0,0.03800107431887481
94,1752487245,5.0,0.0,5.0,0.0,5.0,0.156732,0.165701,70.0,288.0,0.03659175718614293
95,1752487250,5.0,0.0,5.0,0.0,5.0,0.13487,0.12725,70.0,288.0,0.03736864044367963
96,1752487255,5.0,0.0,5.0,0.0,5.0,0.13487,0.12725,70.0,288.0,0.036365721051725
97,1752487260,5.0,0.0,5.0,0.0,5.0,0.13487,0.12725,70.0,288.0,0.037703708471037975
98,1752487265,5.0,0.0,5.0,0.0,5.0,0.13487,0.12725,70.0,288.0,0.038110161692441184
99,1752487270,5.0,0.0,5.0,0.0,5.0,0.13487,0.12725,70.0,288.0,0.037108353103397156
100,1752487275,5.0,0.0,5.0,0.0,5.0,0.13487,0.12725,70.0,288.0,0.03701187011935835
101,1752487280,5.0,0.0,5.0,0.0,5.0,0.136916,0.147886,70.0,288.0,0.0390090114279469
102,1752487285,5.0,0.0,5.0,0.0,5.0,0.136916,0.147886,70.0,288.0,0.0378891899974963
103,1752487290,5.0,0.0,5.0,0.0,5.0,0.136916,0.147886,70.0,288.0,0.03983846666258872
104,1752487295,5.0,0.0,5.0,0.0,5.0,0.136916,0.147886,70.0,288.0,0.04016044174043389
105,1752487300,5.0,0.0,5.0,0.0,5.0,0.136916,0.147886,70.0,288.0,0.040735493699887035
106,1752487305,5.0,0.0,5.0,0.0,5.0,0.136916,0.147886,70.0,288.0,0.03956313969189561
107,1752487310,5.0,0.0,5.0,0.0,5.0,0.166235,0.213465,70.0,288.0,0.04136268049124167
108,1752487315,5.0,0.0,5.0,0.0,5.0,0.166235,0.213465,70.0,288.0,0.04003334953352287
109,1752487320,5.0,0.0,5.0,0.0,5.0,0.166235,0.213465,70.0,288.0,0.04311564981413132
110,1752487325,5.0,0.0,5.0,0.0,5.0,0.166235,0.213465,70.0,288.0,0.04351345227672082
111,1752487330,5.0,0.0,5.0,0.0,5.0,0.166235,0.213465,70.0,288.0,0.04274675374033343
112,1752487335,5.0,0.0,5.0,0.0,5.0,0.166235,0.213465,70.0,288.0,0.04535329400326975
113,1752487340,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.04579956094994918
114,1752487345,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.044885360725285824
115,1752487350,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.042587945542044925
116,1752487355,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.035931364628962174
117,1752487360,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.03252495987853445
118,1752487365,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.028676545337061946
119,1752487370,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.023425860460445126
120,1752487375,5.0,0.0,5.0,0.0,5.0,0.21323,0.257543,70.0,288.0,0.017236912306752714
