,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
58,1753973816,1.0,0.0,1.0,0.041451095778145694,1.0,0.097329,0.201943,70.0,-112.0,0.002065618368790473
59,1753973821,1.0,0.0,1.0,0.041451095778145694,1.0,0.097329,0.201943,70.0,-112.0,0.002065618368790473
60,1753973826,1.0,0.0,1.0,0.041451095778145694,1.0,0.097329,0.201943,70.0,-112.0,0.0061663424665147565
61,1753973831,1.0,0.0,1.0,0.041451095778145694,1.0,0.097329,0.201943,70.0,-112.0,0.0061663424665147565
62,1753973836,1.0,0.0,1.0,0.041451095778145694,1.0,0.148164,0.032808,70.0,-112.0,0.008213166998066084
63,1753973841,1.0,0.0,1.0,0.041451095778145694,1.0,0.148164,0.032808,70.0,-112.0,0.008213166998066082
64,1753973846,1.0,0.0,1.0,0.025480215103467218,1.0,0.148164,0.032808,70.0,-112.0,0.008816749381993852
65,1753973851,1.0,0.0,1.0,0.025480215103467218,1.0,0.148164,0.032808,70.0,-112.0,0.012615175666398016
66,1753973856,1.0,0.0,1.0,0.025480215103467218,1.0,0.148164,0.032808,70.0,-112.0,0.012615175666398016
67,1753973861,1.0,0.0,1.0,0.025480215103467218,1.0,0.148164,0.032808,70.0,-112.0,0.012240243089906918
68,1753973866,1.0,0.0,1.0,0.025480215103467218,1.0,0.083373,0.055842,70.0,-112.0,0.012240243089906918
69,1753973871,1.0,0.0,1.0,0.025480215103467218,1.0,0.083373,0.055842,70.0,-112.0,0.01081224464528909
70,1753973876,1.0,0.0,1.0,0.04011904739023881,1.0,0.083373,0.055842,70.0,-112.0,0.008902261628698772
71,1753973881,1.0,0.0,1.0,0.04011904739023881,1.0,0.083373,0.055842,70.0,-112.0,0.011465868707775212
72,1753973886,1.0,0.0,1.0,0.04011904739023881,1.0,0.083373,0.055842,70.0,-112.0,0.012066096066868946
73,1753973891,1.0,0.0,1.0,0.04011904739023881,1.0,0.083373,0.055842,70.0,-112.0,0.012066096066868946
74,1753973896,1.0,0.0,1.0,0.04011904739023881,1.0,0.052289,0.14423,70.0,-112.0,0.01235899161602954
75,1753973901,1.0,0.0,1.0,0.04011904739023881,1.0,0.052289,0.14423,70.0,-112.0,0.01235899161602954
76,1753973906,1.0,0.0,1.0,0.29371765678245715,1.0,0.052289,0.14423,70.0,-112.0,0.012761035134534145
77,1753973911,1.0,0.0,1.0,0.29371765678245715,1.0,0.052289,0.14423,70.0,-112.0,0.017157744087804495
78,1753973916,1.0,0.0,1.0,0.29371765678245715,1.0,0.052289,0.14423,70.0,-112.0,0.017157744087804495
79,1753973921,1.0,0.0,1.0,0.29371765678245715,1.0,0.052289,0.14423,70.0,-112.0,0.018502032427494874
80,1753973926,1.0,0.0,1.0,0.29371765678245715,1.0,0.106988,0.028908,70.0,-112.0,0.018502032427494874
81,1753973931,1.0,0.0,1.0,0.29371765678245715,1.0,0.106988,0.028908,70.0,-112.0,0.018502032427494874
82,1753973936,1.0,0.0,1.0,0.0036054602812213583,1.0,0.106988,0.028908,70.0,-112.0,0.018502032427494874
83,1753973941,1.0,0.0,1.0,0.0036054602812213583,1.0,0.106988,0.028908,70.0,-112.0,0.015340108372063134
84,1753973946,1.0,0.0,1.0,0.0036054602812213583,1.0,0.106988,0.028908,70.0,-112.0,0.015340108372063134
85,1753973951,1.0,0.0,1.0,0.0036054602812213583,1.0,0.106988,0.028908,70.0,-112.0,0.013331466296771012
86,1753973956,1.0,0.0,1.0,0.0036054602812213583,1.0,0.130379,0.334096,70.0,-112.0,0.008260533226088803
87,1753973961,1.0,0.0,1.0,0.0036054602812213583,1.0,0.130379,0.334096,70.0,-112.0,0.008260533226088803
88,1753973966,1.0,0.0,1.0,0.00805500406700049,1.0,0.130379,0.334096,70.0,-112.0,0.007089892690600599
89,1753973971,1.0,0.0,1.0,0.00805500406700049,1.0,0.130379,0.334096,70.0,-112.0,0.004827510336323409
90,1753973976,1.0,0.0,1.0,0.00805500406700049,1.0,0.130379,0.334096,70.0,-112.0,0.004827510336323409
91,1753973981,1.0,0.0,1.0,0.00805500406700049,1.0,0.130379,0.334096,70.0,-112.0,0.0033032726684866605
92,1753973986,1.0,0.0,1.0,0.00805500406700049,1.0,0.137704,0.069789,70.0,-112.0,0.003654288827763078
93,1753973991,1.0,0.0,1.0,0.00805500406700049,1.0,0.137704,0.069789,70.0,-112.0,0.0036013555909441947
94,1753973996,1.0,0.0,1.0,0.028083002764555234,1.0,0.137704,0.069789,70.0,-112.0,0.007012350326235037
95,1753974001,1.0,0.0,1.0,0.028083002764555234,1.0,0.137704,0.069789,70.0,-112.0,0.007648003338751495
96,1753974006,1.0,0.0,1.0,0.028083002764555234,1.0,0.137704,0.069789,70.0,-112.0,0.007648003338751495
97,1753974011,1.0,0.0,1.0,0.028083002764555234,1.0,0.137704,0.069789,70.0,-112.0,0.009267005813953491
98,1753974016,1.0,0.0,1.0,0.028083002764555234,1.0,0.104588,0.034372,70.0,-112.0,0.009511214516568663
99,1753974021,1.0,0.0,1.0,0.028083002764555234,1.0,0.104588,0.034372,70.0,-112.0,0.009511214516568663
100,1753974026,1.0,0.0,1.0,0.05192712391512281,1.0,0.104588,0.034372,70.0,-112.0,0.011187414350709846
101,1753974031,1.0,0.0,1.0,0.05192712391512281,1.0,0.104588,0.034372,70.0,-112.0,0.01076045197740112
102,1753974036,1.0,0.0,1.0,0.05192712391512281,1.0,0.104588,0.034372,70.0,-112.0,0.01076045197740112
103,1753974041,1.0,0.0,1.0,0.05192712391512281,1.0,0.104588,0.034372,70.0,-112.0,0.00908657247955763
104,1753974046,1.0,0.0,1.0,0.05192712391512281,1.0,0.035569,0.012979,70.0,-112.0,0.00908657247955763
105,1753974051,1.0,0.0,1.0,0.05192712391512281,1.0,0.035569,0.012979,70.0,-112.0,0.00908657247955763
106,1753974056,1.0,0.0,1.0,0.018782126446250345,1.0,0.035569,0.012979,70.0,-112.0,0.0060049100517603595
107,1753974061,1.0,0.0,1.0,0.018782126446250345,1.0,0.035569,0.012979,70.0,-112.0,0.007232362508894986
108,1753974066,1.0,0.0,1.0,0.018782126446250345,1.0,0.035569,0.012979,70.0,-112.0,0.006382755279984497
109,1753974071,1.0,0.0,1.0,0.018782126446250345,1.0,0.035569,0.012979,70.0,-112.0,0.006382755279984497
110,1753974076,1.0,0.0,1.0,0.018782126446250345,1.0,0.082486,0.168289,70.0,-112.0,0.005173488087965786
111,1753974081,1.0,0.0,1.0,0.018782126446250345,1.0,0.082486,0.168289,70.0,-112.0,0.004600994278210306
112,1753974086,1.0,0.0,1.0,0.005007230038850662,1.0,0.082486,0.168289,70.0,-112.0,0.004600994278210306
113,1753974091,1.0,0.0,1.0,0.005007230038850662,1.0,0.082486,0.168289,70.0,-112.0,0.003731313903487821
114,1753974096,1.0,0.0,1.0,0.005007230038850662,1.0,0.082486,0.168289,70.0,-112.0,0.003731313903487821
115,1753974101,1.0,0.0,1.0,0.005007230038850662,1.0,0.082486,0.168289,70.0,-112.0,0.0033273723382261757
116,1753974106,1.0,0.0,1.0,0.005007230038850662,1.0,0.140475,0.169738,70.0,-112.0,0.0028412617250132104
117,1753974111,1.0,0.0,1.0,0.005007230038850662,1.0,0.140475,0.169738,70.0,-112.0,0.0034562121599727136
118,1753974116,1.0,0.0,1.0,0.016632122444260353,1.0,0.140475,0.169738,70.0,-112.0,0.003403273456537211
119,1753974121,1.0,0.0,1.0,0.016632122444260353,1.0,0.140475,0.169738,70.0,-112.0,0.003403273456537211
120,1753974126,1.0,0.0,1.0,0.016632122444260353,1.0,0.140475,0.169738,70.0,-112.0,0.0034946124548324983
