,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
25,1753838985,5.0,0.0,5.0,0.0,5.0,0.113486,0.113577,70.0,288.0,0.05910558948397583
26,1753838990,5.0,0.0,5.0,0.0,5.0,0.113486,0.113577,70.0,288.0,0.05708369659544443
27,1753838995,5.0,0.0,5.0,0.0,5.0,0.113486,0.113577,70.0,288.0,0.05819171269197993
28,1753839000,5.0,0.0,5.0,0.0,5.0,0.113486,0.113577,70.0,288.0,0.0549510536571471
29,1753839005,5.0,0.0,5.0,0.0,5.0,0.097299,0.071293,70.0,288.0,0.05569571434733029
30,1753839010,5.0,0.0,5.0,0.0,5.0,0.097299,0.071293,70.0,288.0,0.05543511885961473
31,1753839015,5.0,0.0,5.0,0.0,5.0,0.097299,0.071293,70.0,288.0,0.05462204597541095
32,1753839020,5.0,0.0,5.0,0.0,5.0,0.097299,0.071293,70.0,288.0,0.05156820630335776
33,1753839025,5.0,0.0,5.0,0.0,5.0,0.097299,0.071293,70.0,288.0,0.05344784187532402
34,1753839030,5.0,0.0,5.0,0.0,5.0,0.097299,0.071293,70.0,288.0,0.05106846711655256
35,1753839035,5.0,0.0,5.0,0.0,5.0,0.085396,0.076537,70.0,288.0,0.05047430869963013
36,1753839040,5.0,0.0,5.0,0.0,5.0,0.085396,0.076537,70.0,288.0,0.052728256436589606
37,1753839045,5.0,0.0,5.0,0.0,5.0,0.085396,0.076537,70.0,288.0,0.05103498520929511
38,1753839050,5.0,0.0,5.0,0.0,5.0,0.085396,0.076537,70.0,288.0,0.0549018342233838
39,1753839055,5.0,0.0,5.0,0.0,5.0,0.085396,0.076537,70.0,288.0,0.05568680426716324
40,1753839060,5.0,0.0,5.0,0.0,5.0,0.085396,0.076537,70.0,288.0,0.05433612577364579
41,1753839065,5.0,0.0,5.0,0.0,5.0,0.099058,0.15173,70.0,288.0,0.05554717139361397
42,1753839070,5.0,0.0,5.0,0.0,5.0,0.099058,0.15173,70.0,288.0,0.060313736209333974
43,1753839075,5.0,0.0,5.0,0.0,5.0,0.099058,0.15173,70.0,288.0,0.058013424563499685
44,1753839080,5.0,0.0,5.0,0.0,5.0,0.099058,0.15173,70.0,288.0,0.05862153827322089
45,1753839085,5.0,0.0,5.0,0.0,5.0,0.099058,0.15173,70.0,288.0,0.06266538179606278
46,1753839090,5.0,0.0,5.0,0.0,5.0,0.099058,0.15173,70.0,288.0,0.0662367287455166
47,1753839095,5.0,0.0,5.0,0.0,5.0,0.12082,0.125567,70.0,288.0,0.06739156094037985
48,1753839100,5.0,0.0,5.0,0.0,5.0,0.12082,0.125567,70.0,288.0,0.06774531685045578
49,1753839105,5.0,0.0,5.0,0.0,5.0,0.12082,0.125567,70.0,288.0,0.06584633754538492
50,1753839110,5.0,0.0,5.0,0.0,5.0,0.12082,0.125567,70.0,288.0,0.06504430274652083
51,1753839115,5.0,0.0,5.0,0.0,5.0,0.12082,0.125567,70.0,288.0,0.06429620784025675
52,1753839120,5.0,0.0,5.0,0.0,5.0,0.12082,0.125567,70.0,288.0,0.06494588622718345
53,1753839125,5.0,0.0,5.0,0.0,5.0,0.125756,0.146469,70.0,288.0,0.06292172420505084
54,1753839130,5.0,0.0,5.0,0.0,5.0,0.125756,0.146469,70.0,288.0,0.062000365779189284
55,1753839135,5.0,0.0,5.0,0.0,5.0,0.125756,0.146469,70.0,288.0,0.06797498102822205
56,1753839140,5.0,0.0,5.0,0.0,5.0,0.125756,0.146469,70.0,288.0,0.06307007301610218
57,1753839145,5.0,0.0,5.0,0.0,5.0,0.125756,0.146469,70.0,288.0,0.0629352341746312
58,1753839150,5.0,0.0,5.0,0.0,5.0,0.125756,0.146469,70.0,288.0,0.06270469147997862
59,1753839155,5.0,0.0,5.0,0.0,5.0,0.114798,0.117563,70.0,288.0,0.06446057958657418
60,1753839160,5.0,0.0,5.0,0.0,5.0,0.114798,0.117563,70.0,288.0,0.060877224923450976
61,1753839165,5.0,0.0,5.0,0.0,5.0,0.114798,0.117563,70.0,288.0,0.05961525444893106
62,1753839170,5.0,0.0,5.0,0.0,5.0,0.114798,0.117563,70.0,288.0,0.06109246558684875
63,1753839175,5.0,0.0,5.0,0.0,5.0,0.114798,0.117563,70.0,288.0,0.0618506910334268
64,1753839180,5.0,0.0,5.0,0.0,5.0,0.114798,0.117563,70.0,288.0,0.05545960455436624
65,1753839185,5.0,0.0,5.0,0.0,5.0,0.127184,0.1839,70.0,288.0,0.05150552072669071
66,1753839190,5.0,0.0,5.0,0.0,5.0,0.127184,0.1839,70.0,288.0,0.05991462025125098
67,1753839195,5.0,0.0,5.0,0.0,5.0,0.127184,0.1839,70.0,288.0,0.06531400043261015
68,1753839200,5.0,0.0,5.0,0.0,5.0,0.127184,0.1839,70.0,288.0,0.06523082454036279
69,1753839205,5.0,0.0,5.0,0.0,5.0,0.127184,0.1839,70.0,288.0,0.06505638701386171
70,1753839210,5.0,0.0,5.0,0.0,5.0,0.127184,0.1839,70.0,288.0,0.06692484406145281
71,1753839215,5.0,0.0,5.0,0.0,5.0,0.138397,0.104415,70.0,288.0,0.06674792501418832
72,1753839220,5.0,0.0,5.0,0.0,5.0,0.138397,0.104415,70.0,288.0,0.06445339166637201
73,1753839225,5.0,0.0,5.0,0.0,5.0,0.138397,0.104415,70.0,288.0,0.06177820181731496
74,1753839230,5.0,0.0,5.0,0.0,5.0,0.138397,0.104415,70.0,288.0,0.06186720360088267
75,1753839235,5.0,0.0,5.0,0.0,5.0,0.138397,0.104415,70.0,288.0,0.05882665593834692
76,1753839240,5.0,0.0,5.0,0.0,5.0,0.138397,0.104415,70.0,288.0,0.05653084930268723
77,1753839245,5.0,0.0,5.0,0.0,5.0,0.114931,0.115744,70.0,288.0,0.06150729309997077
78,1753839250,5.0,0.0,5.0,0.0,5.0,0.114931,0.115744,70.0,288.0,0.06246847616774249
79,1753839255,5.0,0.0,5.0,0.0,5.0,0.114931,0.115744,70.0,288.0,0.06364610779764564
80,1753839260,5.0,0.0,5.0,0.0,5.0,0.114931,0.115744,70.0,288.0,0.06496404732925519
81,1753839265,5.0,0.0,5.0,0.0,5.0,0.114931,0.115744,70.0,288.0,0.06602186580758501
82,1753839270,5.0,0.0,5.0,0.0,5.0,0.114931,0.115744,70.0,288.0,0.06724334646605679
83,1753839275,5.0,0.0,5.0,0.0,5.0,0.124525,0.178753,70.0,288.0,0.06808086748205643
84,1753839280,5.0,0.0,5.0,0.0,5.0,0.124525,0.178753,70.0,288.0,0.07120505563256593
85,1753839285,5.0,0.0,5.0,0.0,5.0,0.124525,0.178753,70.0,288.0,0.06819829237284643
86,1753839290,5.0,0.0,5.0,0.0,5.0,0.124525,0.178753,70.0,288.0,0.07499508769198414
87,1753839295,5.0,0.0,5.0,0.0,5.0,0.124525,0.178753,70.0,288.0,0.06830476893468759
88,1753839300,5.0,0.0,5.0,0.0,5.0,0.124525,0.178753,70.0,288.0,0.07294459412397716
89,1753839305,5.0,0.0,5.0,0.0,5.0,0.13325,0.136858,70.0,288.0,0.07041408463294188
90,1753839310,5.0,0.0,5.0,0.0,5.0,0.13325,0.136858,70.0,288.0,0.07104914456400097
91,1753839315,5.0,0.0,5.0,0.0,5.0,0.13325,0.136858,70.0,288.0,0.07058240331222976
92,1753839320,5.0,0.0,5.0,0.0,5.0,0.13325,0.136858,70.0,288.0,0.06959974282398798
93,1753839325,5.0,0.0,5.0,0.0,5.0,0.13325,0.136858,70.0,288.0,0.06519024806564364
94,1753839330,5.0,0.0,5.0,0.0,5.0,0.13325,0.136858,70.0,288.0,0.06627612159148479
95,1753839335,5.0,0.0,5.0,0.0,5.0,0.121569,0.126222,70.0,288.0,0.06271134709208576
96,1753839340,5.0,0.0,5.0,0.0,5.0,0.121569,0.126222,70.0,288.0,0.06179851282123504
97,1753839345,5.0,0.0,5.0,0.0,5.0,0.121569,0.126222,70.0,288.0,0.06079100946792941
98,1753839350,5.0,0.0,5.0,0.0,5.0,0.121569,0.126222,70.0,288.0,0.06656775134828866
99,1753839355,5.0,0.0,5.0,0.0,5.0,0.121569,0.126222,70.0,288.0,0.06625870687002838
100,1753839360,5.0,0.0,5.0,0.0,5.0,0.121569,0.126222,70.0,288.0,0.06627132982876388
101,1753839365,5.0,0.0,5.0,0.0,5.0,0.122314,0.109104,70.0,288.0,0.06698483594705194
102,1753839370,5.0,0.0,5.0,0.0,5.0,0.122314,0.109104,70.0,288.0,0.06727314602697251
103,1753839375,5.0,0.0,5.0,0.0,5.0,0.122314,0.109104,70.0,288.0,0.06921352969020043
104,1753839380,5.0,0.0,5.0,0.0,5.0,0.122314,0.109104,70.0,288.0,0.0670894565026122
105,1753839385,5.0,0.0,5.0,0.0,5.0,0.122314,0.109104,70.0,288.0,0.06633075112627579
106,1753839390,5.0,0.0,5.0,0.0,5.0,0.122314,0.109104,70.0,288.0,0.06461515180333542
107,1753839395,5.0,0.0,5.0,0.0,5.0,0.135196,0.166563,70.0,288.0,0.06854597243687154
108,1753839400,5.0,0.0,5.0,0.0,5.0,0.135196,0.166563,70.0,288.0,0.06720734388718007
109,1753839405,5.0,0.0,5.0,0.0,5.0,0.135196,0.166563,70.0,288.0,0.06805677351703578
110,1753839410,5.0,0.0,5.0,0.0,5.0,0.135196,0.166563,70.0,288.0,0.07003436775542658
111,1753839415,5.0,0.0,5.0,0.0,5.0,0.135196,0.166563,70.0,288.0,0.07478579342406468
112,1753839420,5.0,0.0,5.0,0.0,5.0,0.135196,0.166563,70.0,288.0,0.0753122914175618
113,1753839425,5.0,0.0,5.0,0.0,5.0,0.13859,0.06143,70.0,288.0,0.07518700626597413
114,1753839430,5.0,0.0,5.0,0.0,5.0,0.13859,0.06143,70.0,288.0,0.07448896795910755
115,1753839435,5.0,0.0,5.0,0.0,5.0,0.13859,0.06143,70.0,288.0,0.06986524109281748
116,1753839440,5.0,0.0,5.0,0.0,5.0,0.13859,0.06143,70.0,288.0,0.0710041633833511
117,1753839445,5.0,0.0,5.0,0.0,5.0,0.13859,0.06143,70.0,288.0,0.07149959377577639
118,1753839450,5.0,0.0,5.0,0.0,5.0,0.13859,0.06143,70.0,288.0,0.06666707785220767
119,1753839455,5.0,0.0,5.0,0.0,5.0,0.137521,0.148491,70.0,288.0,0.06881363800552863
120,1753839460,5.0,0.0,5.0,0.0,5.0,0.137521,0.148491,70.0,288.0,0.06283441668212966
