,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
16,1752852010,5.0,0.0,5.0,0.0,5.0,0.079442,0.100836,70.0,288.0,0.05242803233634119
17,1752852015,5.0,0.0,5.0,0.0,5.0,0.079442,0.100836,70.0,288.0,0.05819007343570766
18,1752852020,5.0,0.0,5.0,0.0,5.0,0.092278,0.129541,70.0,288.0,0.059168335010191316
19,1752852025,5.0,0.0,5.0,0.0,5.0,0.092278,0.129541,70.0,288.0,0.06543138865780622
20,1752852030,5.0,0.0,5.0,0.0,5.0,0.092278,0.129541,70.0,288.0,0.07291639069995823
21,1752852035,5.0,0.0,5.0,0.0,5.0,0.092278,0.129541,70.0,288.0,0.07505029480862252
22,1752852040,5.0,0.0,5.0,0.0,5.0,0.092278,0.129541,70.0,288.0,0.0734677219089556
23,1752852045,5.0,0.0,5.0,0.0,5.0,0.092278,0.129541,70.0,288.0,0.07609623655084902
24,1752852050,5.0,0.0,5.0,0.0,5.0,0.115605,0.121825,70.0,288.0,0.07655033953182741
25,1752852055,5.0,0.0,5.0,0.0,5.0,0.115605,0.121825,70.0,288.0,0.08145190553173098
26,1752852060,5.0,0.0,5.0,0.0,5.0,0.115605,0.121825,70.0,288.0,0.08229147064798495
27,1752852065,5.0,0.0,5.0,0.0,5.0,0.115605,0.121825,70.0,288.0,0.08139394734305358
28,1752852070,5.0,0.0,5.0,0.0,5.0,0.115605,0.121825,70.0,288.0,0.07430354825496212
29,1752852075,5.0,0.0,5.0,0.0,5.0,0.115605,0.121825,70.0,288.0,0.07501552109406481
30,1752852080,5.0,0.0,5.0,0.0,5.0,0.122624,0.154307,70.0,288.0,0.07439960337644008
31,1752852085,5.0,0.0,5.0,0.0,5.0,0.122624,0.154307,70.0,288.0,0.06910982141872725
32,1752852090,5.0,0.0,5.0,0.0,5.0,0.122624,0.154307,70.0,288.0,0.07216814535183175
33,1752852095,5.0,0.0,5.0,0.0,5.0,0.122624,0.154307,70.0,288.0,0.07202786936932144
34,1752852100,5.0,0.0,5.0,0.0,5.0,0.122624,0.154307,70.0,288.0,0.06709891345698868
35,1752852105,5.0,0.0,5.0,0.0,5.0,0.122624,0.154307,70.0,288.0,0.06806484045840687
36,1752852110,5.0,0.0,5.0,0.0,5.0,0.120117,0.156206,70.0,288.0,0.07160313631743256
37,1752852115,5.0,0.0,5.0,0.0,5.0,0.120117,0.156206,70.0,288.0,0.07053455870111822
38,1752852120,5.0,0.0,5.0,0.0,5.0,0.120117,0.156206,70.0,288.0,0.06988991512705679
39,1752852125,5.0,0.0,5.0,0.0,5.0,0.120117,0.156206,70.0,288.0,0.06291567581369108
40,1752852130,5.0,0.0,5.0,0.0,5.0,0.120117,0.156206,70.0,288.0,0.056381998326906116
41,1752852135,5.0,0.0,5.0,0.0,5.0,0.120117,0.156206,70.0,288.0,0.04535810287512895
42,1752852140,5.0,0.0,5.0,0.0,5.0,0.076284,-1e-06,70.0,289.0,0.03745861469515591
43,1752852145,5.0,0.0,5.0,0.0,5.0,0.076284,-1e-06,70.0,289.0,0.03622284883530572
44,1752852150,5.0,0.0,5.0,0.0,5.0,0.076284,-1e-06,70.0,289.0,0.023359800660067955
45,1752852155,5.0,0.0,5.0,0.0,5.0,0.076284,-1e-06,70.0,289.0,0.013892567772496027
46,1752852160,5.0,0.0,5.0,0.0,5.0,0.076284,-1e-06,70.0,289.0,0.012390787176518455
47,1752852165,5.0,0.0,5.0,0.0,5.0,0.076284,-1e-06,70.0,289.0,0.005809087853491692
48,1752852170,5.0,0.0,5.0,0.0,5.0,0.013123,-1e-06,70.0,289.0,0.0051971398607193395
49,1752852175,5.0,0.0,5.0,0.0,5.0,0.013123,-1e-06,70.0,289.0,0.006649373986728411
50,1752852180,5.0,0.0,5.0,0.0,5.0,0.013123,-1e-06,70.0,289.0,0.010983056806803487
51,1752852185,5.0,0.0,5.0,0.0,5.0,0.013123,-1e-06,70.0,289.0,0.014340873934058203
52,1752852190,5.0,0.0,5.0,0.0,5.0,0.013123,-1e-06,70.0,289.0,0.022701541790592906
53,1752852195,5.0,0.0,5.0,0.0,5.0,0.013123,-1e-06,70.0,289.0,0.023437264081017477
54,1752852200,5.0,0.0,5.0,0.0,5.0,0.049687,0.117235,70.0,288.0,0.03319925732660365
55,1752852205,5.0,0.0,5.0,0.0,5.0,0.049687,0.117235,70.0,288.0,0.03778957965962004
56,1752852210,5.0,0.0,5.0,0.0,5.0,0.049687,0.117235,70.0,288.0,0.03907373717358825
57,1752852215,5.0,0.0,5.0,0.0,5.0,0.049687,0.117235,70.0,288.0,0.04056093849422059
58,1752852220,5.0,0.0,5.0,0.0,5.0,0.049687,0.117235,70.0,288.0,0.042650566887025024
59,1752852225,5.0,0.0,5.0,0.0,5.0,0.049687,0.117235,70.0,288.0,0.03803471839322174
60,1752852230,5.0,0.0,5.0,0.0,5.0,0.049687,0.117235,70.0,288.0,0.029545638818368955
