,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
18,1754085137,5.0,0.0,5.0,0.0,5.0,0.210436,0.102256,70.0,288.0,0.11154231547646719
19,1754085142,5.0,0.0,5.0,0.0,5.0,0.210436,0.102256,70.0,288.0,0.11049096129736363
20,1754085147,5.0,0.0,5.0,0.0,5.0,0.181754,0.152393,70.0,288.0,0.09832472046119428
21,1754085152,5.0,0.0,5.0,0.0,5.0,0.181754,0.152393,70.0,288.0,0.0980541556718539
22,1754085157,5.0,0.0,5.0,0.0,5.0,0.181754,0.152393,70.0,288.0,0.0952726533540077
23,1754085162,5.0,0.0,5.0,0.0,5.0,0.181754,0.152393,70.0,288.0,0.0939184591642804
24,1754085167,5.0,0.0,5.0,0.0,5.0,0.181754,0.152393,70.0,288.0,0.09400615455641305
25,1754085172,5.0,0.0,5.0,0.0,5.0,0.181754,0.152393,70.0,288.0,0.08683030799878017
26,1754085177,5.0,0.0,5.0,0.0,5.0,0.14332,0.21281,70.0,288.0,0.08690902106762856
27,1754085182,5.0,0.0,5.0,0.0,5.0,0.14332,0.21281,70.0,288.0,0.09709563372899115
28,1754085187,5.0,0.0,5.0,0.0,5.0,0.14332,0.21281,70.0,288.0,0.10273499990784524
29,1754085192,5.0,0.0,5.0,0.0,5.0,0.14332,0.21281,70.0,288.0,0.10890703428723705
30,1754085197,5.0,0.0,5.0,0.0,5.0,0.14332,0.21281,70.0,288.0,0.11035011898481008
31,1754085202,5.0,0.0,5.0,0.0,5.0,0.14332,0.21281,70.0,288.0,0.12023570338070798
32,1754085207,5.0,0.0,5.0,0.0,5.0,0.216317,0.189666,70.0,288.0,0.1224282623935483
33,1754085212,5.0,0.0,5.0,0.0,5.0,0.216317,0.189666,70.0,288.0,0.12648632746991134
34,1754085217,5.0,0.0,5.0,0.0,5.0,0.216317,0.189666,70.0,288.0,0.11937700194951295
35,1754085222,5.0,0.0,5.0,0.0,5.0,0.216317,0.189666,70.0,288.0,0.12783083292113057
36,1754085227,5.0,0.0,5.0,0.0,5.0,0.216317,0.189666,70.0,288.0,0.12244815478225142
37,1754085232,5.0,0.0,5.0,0.0,5.0,0.216317,0.189666,70.0,288.0,0.12552296646036784
38,1754085237,5.0,0.0,5.0,0.0,5.0,0.267156,0.266627,70.0,288.0,0.12362041170707624
39,1754085242,5.0,0.0,5.0,0.0,5.0,0.267156,0.266627,70.0,288.0,0.12015800244728277
40,1754085247,5.0,0.0,5.0,0.0,5.0,0.267156,0.266627,70.0,288.0,0.12024893838816018
41,1754085252,5.0,0.0,5.0,0.0,5.0,0.267156,0.266627,70.0,288.0,0.11845224772613933
42,1754085257,5.0,0.0,5.0,0.0,5.0,0.267156,0.266627,70.0,288.0,0.12066462603116397
43,1754085262,5.0,0.0,5.0,0.0,5.0,0.267156,0.266627,70.0,288.0,0.12348885939324981
44,1754085267,5.0,0.0,5.0,0.0,5.0,0.261745,0.359106,70.0,288.0,0.13330746005693794
45,1754085272,5.0,0.0,5.0,0.0,5.0,0.261745,0.359106,70.0,288.0,0.1376901537922056
46,1754085277,5.0,0.0,5.0,0.0,5.0,0.261745,0.359106,70.0,288.0,0.1417015475786982
47,1754085282,5.0,0.0,5.0,0.0,5.0,0.261745,0.359106,70.0,288.0,0.13264228439993722
48,1754085287,5.0,0.0,5.0,0.0,5.0,0.261745,0.359106,70.0,288.0,0.145911093012776
49,1754085292,5.0,0.0,5.0,0.0,5.0,0.261745,0.359106,70.0,288.0,0.1398973037363718
50,1754085297,5.0,0.0,5.0,0.0,5.0,0.281645,0.181573,70.0,288.0,0.13813502377062564
51,1754085302,5.0,0.0,5.0,0.0,5.0,0.281645,0.181573,70.0,288.0,0.13753081083351107
52,1754085307,5.0,0.0,5.0,0.0,5.0,0.281645,0.181573,70.0,288.0,0.14241413687431426
53,1754085312,5.0,0.0,5.0,0.0,5.0,0.281645,0.181573,70.0,288.0,0.1252185298005718
54,1754085317,5.0,0.0,5.0,0.0,5.0,0.281645,0.181573,70.0,288.0,0.12508001132282012
55,1754085322,5.0,0.0,5.0,0.0,5.0,0.281645,0.181573,70.0,288.0,0.11395630005642089
56,1754085327,5.0,0.0,5.0,0.0,5.0,0.220678,0.177209,70.0,288.0,0.10729173627153052
57,1754085332,5.0,0.0,5.0,0.0,5.0,0.220678,0.177209,70.0,288.0,0.10484595658112637
58,1754085337,5.0,0.0,5.0,0.0,5.0,0.220678,0.177209,70.0,288.0,0.09045590627343
59,1754085342,5.0,0.0,5.0,0.0,5.0,0.220678,0.177209,70.0,288.0,0.1029591446633413
60,1754085347,5.0,0.0,5.0,0.0,5.0,0.220678,0.177209,70.0,288.0,0.10201495476103811
61,1754085352,5.0,0.0,5.0,0.0,5.0,0.220678,0.177209,70.0,288.0,0.10152883441954945
62,1754085357,5.0,0.0,5.0,0.0,5.0,0.169608,0.194002,70.0,288.0,0.09377507239951295
63,1754085362,5.0,0.0,5.0,0.0,5.0,0.169608,0.194002,70.0,288.0,0.10634213999270971
64,1754085367,5.0,0.0,5.0,0.0,5.0,0.169608,0.194002,70.0,288.0,0.10791663371287649
65,1754085372,5.0,0.0,5.0,0.0,5.0,0.169608,0.194002,70.0,288.0,0.10962409166589801
66,1754085377,5.0,0.0,5.0,0.0,5.0,0.169608,0.194002,70.0,288.0,0.10604073807361736
67,1754085382,5.0,0.0,5.0,0.0,5.0,0.169608,0.194002,70.0,288.0,0.09479284692437018
68,1754085387,5.0,0.0,5.0,0.0,5.0,0.191288,0.272243,70.0,288.0,0.11214563441414932
69,1754085392,5.0,0.0,5.0,0.0,5.0,0.191288,0.272243,70.0,288.0,0.11537266785148712
70,1754085397,5.0,0.0,5.0,0.0,5.0,0.191288,0.272243,70.0,288.0,0.11806088269885133
71,1754085402,5.0,0.0,5.0,0.0,5.0,0.191288,0.272243,70.0,288.0,0.12350170108713429
72,1754085407,5.0,0.0,5.0,0.0,5.0,0.191288,0.272243,70.0,288.0,0.12766134667784157
73,1754085412,5.0,0.0,5.0,0.0,5.0,0.191288,0.272243,70.0,288.0,0.1301670276350226
74,1754085417,5.0,0.0,5.0,0.0,5.0,0.253505,0.247169,70.0,288.0,0.1320807732689383
75,1754085422,5.0,0.0,5.0,0.0,5.0,0.253505,0.247169,70.0,288.0,0.13932774120146646
76,1754085427,5.0,0.0,5.0,0.0,5.0,0.253505,0.247169,70.0,288.0,0.1397735176818765
77,1754085432,5.0,0.0,5.0,0.0,5.0,0.253505,0.247169,70.0,288.0,0.14854239531736976
78,1754085437,5.0,0.0,5.0,0.0,5.0,0.253505,0.247169,70.0,288.0,0.14667863684789134
79,1754085442,5.0,0.0,5.0,0.0,5.0,0.253505,0.247169,70.0,288.0,0.14542861107320984
80,1754085447,5.0,0.0,5.0,0.0,5.0,0.261409,0.200051,70.0,288.0,0.1370602066073534
81,1754085452,5.0,0.0,5.0,0.0,5.0,0.261409,0.200051,70.0,288.0,0.13510848646079346
82,1754085457,5.0,0.0,5.0,0.0,5.0,0.261409,0.200051,70.0,288.0,0.12556738385050498
83,1754085462,5.0,0.0,5.0,0.0,5.0,0.261409,0.200051,70.0,288.0,0.1261109997258732
84,1754085467,5.0,0.0,5.0,0.0,5.0,0.261409,0.200051,70.0,288.0,0.13393211274638725
85,1754085472,5.0,0.0,5.0,0.0,5.0,0.261409,0.200051,70.0,288.0,0.13393211274638725
86,1754085477,5.0,0.0,5.0,0.0,5.0,0.262352,0.346008,70.0,288.0,0.13638065953556322
87,1754085482,5.0,0.0,5.0,0.0,5.0,0.262352,0.346008,70.0,288.0,0.14004862491807885
88,1754085487,5.0,0.0,5.0,0.0,5.0,0.262352,0.346008,70.0,288.0,0.14918929919001656
89,1754085492,5.0,0.0,5.0,0.0,5.0,0.262352,0.346008,70.0,288.0,0.1497826688532765
90,1754085497,5.0,0.0,5.0,0.0,5.0,0.262352,0.346008,70.0,288.0,0.15001686884451126
91,1754085502,5.0,0.0,5.0,0.0,5.0,0.262352,0.346008,70.0,288.0,0.1428023809347019
92,1754085507,5.0,0.0,5.0,0.0,5.0,0.277147,0.216491,70.0,288.0,0.14068772841085636
93,1754085512,5.0,0.0,5.0,0.0,5.0,0.277147,0.216491,70.0,288.0,0.1482332117974441
94,1754085517,5.0,0.0,5.0,0.0,5.0,0.277147,0.216491,70.0,288.0,0.1479875505940024
95,1754085522,5.0,0.0,5.0,0.0,5.0,0.277147,0.216491,70.0,288.0,0.14193191137513944
96,1754085527,5.0,0.0,5.0,0.0,5.0,0.277147,0.216491,70.0,288.0,0.14642017297889318
97,1754085532,5.0,0.0,5.0,0.0,5.0,0.277147,0.216491,70.0,288.0,0.15713074150609857
98,1754085537,5.0,0.0,5.0,0.0,5.0,0.359668,0.461833,70.0,288.0,0.15872267870880596
99,1754085542,5.0,0.0,5.0,0.0,5.0,0.359668,0.461833,70.0,288.0,0.1550313635932711
100,1754085547,5.0,0.0,5.0,0.0,5.0,0.359668,0.461833,70.0,288.0,0.1692128848719966
101,1754085552,5.0,0.0,5.0,0.0,5.0,0.359668,0.461833,70.0,288.0,0.1760876818238854
102,1754085557,5.0,0.0,5.0,0.0,5.0,0.359668,0.461833,70.0,288.0,0.17891799432815322
103,1754085562,5.0,0.0,5.0,0.0,5.0,0.359668,0.461833,70.0,288.0,0.17731722940810382
104,1754085567,5.0,0.0,5.0,0.0,5.0,0.388413,0.277572,70.0,288.0,0.17332552848017935
105,1754085572,5.0,0.0,5.0,0.0,5.0,0.388413,0.277572,70.0,288.0,0.17018580725324714
106,1754085577,5.0,0.0,5.0,0.0,5.0,0.388413,0.277572,70.0,288.0,0.15933316072059844
107,1754085582,5.0,0.0,5.0,0.0,5.0,0.388413,0.277572,70.0,288.0,0.15878033244614173
108,1754085587,5.0,0.0,5.0,0.0,5.0,0.388413,0.277572,70.0,288.0,0.15007463207917718
109,1754085592,5.0,0.0,5.0,0.0,5.0,0.388413,0.277572,70.0,288.0,0.1511915558299602
110,1754085597,5.0,0.0,5.0,0.0,5.0,0.316384,0.328536,70.0,288.0,0.1511915558299602
111,1754085602,5.0,0.0,5.0,0.0,5.0,0.316384,0.328536,70.0,288.0,0.15370204388189987
112,1754085607,5.0,0.0,5.0,0.0,5.0,0.316384,0.328536,70.0,288.0,0.1374982476098685
113,1754085612,5.0,0.0,5.0,0.0,5.0,0.316384,0.328536,70.0,288.0,0.1560546230371369
114,1754085617,5.0,0.0,5.0,0.0,5.0,0.316384,0.328536,70.0,288.0,0.15014373608084483
115,1754085622,5.0,0.0,5.0,0.0,5.0,0.316384,0.328536,70.0,288.0,0.1574063959755246
116,1754085627,5.0,0.0,5.0,0.0,5.0,0.349103,0.516245,70.0,288.0,0.15941777313195157
117,1754085632,5.0,0.0,5.0,0.0,5.0,0.349103,0.516245,70.0,288.0,0.16200116242654125
118,1754085637,5.0,0.0,5.0,0.0,5.0,0.349103,0.516245,70.0,288.0,0.16922722610580207
119,1754085642,5.0,0.0,5.0,0.0,5.0,0.349103,0.516245,70.0,288.0,0.16970899055492497
120,1754085647,5.0,0.0,5.0,0.0,5.0,0.349103,0.516245,70.0,288.0,0.16433279996117162
