,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
17,1754085132,5.0,0.0,5.0,0.0,5.0,0.124148,0.067312,70.0,288.0,0.06477956987068816
18,1754085137,5.0,0.0,5.0,0.0,5.0,0.124148,0.067312,70.0,288.0,0.06303753738534486
19,1754085142,5.0,0.0,5.0,0.0,5.0,0.124148,0.067312,70.0,288.0,0.06058983543399374
20,1754085147,5.0,0.0,5.0,0.0,5.0,0.106977,0.083012,70.0,288.0,0.059290611277426776
21,1754085152,5.0,0.0,5.0,0.0,5.0,0.106977,0.083012,70.0,288.0,0.05428736884331671
22,1754085157,5.0,0.0,5.0,0.0,5.0,0.106977,0.083012,70.0,288.0,0.0516864937967794
23,1754085162,5.0,0.0,5.0,0.0,5.0,0.106977,0.083012,70.0,288.0,0.05219520041987693
24,1754085167,5.0,0.0,5.0,0.0,5.0,0.106977,0.083012,70.0,288.0,0.05219520041987693
25,1754085172,5.0,0.0,5.0,0.0,5.0,0.106977,0.083012,70.0,288.0,0.05240198412939201
26,1754085177,5.0,0.0,5.0,0.0,5.0,0.083741,0.11755,70.0,288.0,0.050663660688837125
27,1754085182,5.0,0.0,5.0,0.0,5.0,0.083741,0.11755,70.0,288.0,0.04948823563708662
28,1754085187,5.0,0.0,5.0,0.0,5.0,0.083741,0.11755,70.0,288.0,0.05141430319755188
29,1754085192,5.0,0.0,5.0,0.0,5.0,0.083741,0.11755,70.0,288.0,0.05657166681924602
30,1754085197,5.0,0.0,5.0,0.0,5.0,0.083741,0.11755,70.0,288.0,0.06180695738513975
31,1754085202,5.0,0.0,5.0,0.0,5.0,0.083741,0.11755,70.0,288.0,0.06499889399059941
32,1754085207,5.0,0.0,5.0,0.0,5.0,0.122735,0.110512,70.0,288.0,0.06698390156554325
33,1754085212,5.0,0.0,5.0,0.0,5.0,0.122735,0.110512,70.0,288.0,0.06829107926721154
34,1754085217,5.0,0.0,5.0,0.0,5.0,0.122735,0.110512,70.0,288.0,0.06766787361373133
35,1754085222,5.0,0.0,5.0,0.0,5.0,0.122735,0.110512,70.0,288.0,0.06922295623590811
36,1754085227,5.0,0.0,5.0,0.0,5.0,0.122735,0.110512,70.0,288.0,0.06958188491609751
37,1754085232,5.0,0.0,5.0,0.0,5.0,0.122735,0.110512,70.0,288.0,0.05974517419584715
38,1754085237,5.0,0.0,5.0,0.0,5.0,0.159274,0.15865,70.0,288.0,0.06300032599172539
39,1754085242,5.0,0.0,5.0,0.0,5.0,0.159274,0.15865,70.0,288.0,0.06887174324836895
40,1754085247,5.0,0.0,5.0,0.0,5.0,0.159274,0.15865,70.0,288.0,0.06836811477636197
41,1754085252,5.0,0.0,5.0,0.0,5.0,0.159274,0.15865,70.0,288.0,0.06609218748691376
42,1754085257,5.0,0.0,5.0,0.0,5.0,0.159274,0.15865,70.0,288.0,0.06303561024152564
43,1754085262,5.0,0.0,5.0,0.0,5.0,0.159274,0.15865,70.0,288.0,0.06978651746901861
44,1754085267,5.0,0.0,5.0,0.0,5.0,0.164926,0.267856,70.0,288.0,0.0737996141026449
45,1754085272,5.0,0.0,5.0,0.0,5.0,0.164926,0.267856,70.0,288.0,0.07490162841593083
46,1754085277,5.0,0.0,5.0,0.0,5.0,0.164926,0.267856,70.0,288.0,0.07696075669403403
47,1754085282,5.0,0.0,5.0,0.0,5.0,0.164926,0.267856,70.0,288.0,0.07711985579006356
48,1754085287,5.0,0.0,5.0,0.0,5.0,0.164926,0.267856,70.0,288.0,0.0800596006775507
49,1754085292,5.0,0.0,5.0,0.0,5.0,0.164926,0.267856,70.0,288.0,0.0804169959104572
50,1754085297,5.0,0.0,5.0,0.0,5.0,0.173131,0.127003,70.0,288.0,0.08141629983910265
51,1754085302,5.0,0.0,5.0,0.0,5.0,0.173131,0.127003,70.0,288.0,0.07882032361597338
52,1754085307,5.0,0.0,5.0,0.0,5.0,0.173131,0.127003,70.0,288.0,0.08016551409393041
53,1754085312,5.0,0.0,5.0,0.0,5.0,0.173131,0.127003,70.0,288.0,0.07614734655550412
54,1754085317,5.0,0.0,5.0,0.0,5.0,0.173131,0.127003,70.0,288.0,0.07614734655550412
55,1754085322,5.0,0.0,5.0,0.0,5.0,0.173131,0.127003,70.0,288.0,0.06577227904415872
56,1754085327,5.0,0.0,5.0,0.0,5.0,0.13562,0.104995,70.0,288.0,0.06202023640035913
57,1754085332,5.0,0.0,5.0,0.0,5.0,0.13562,0.104995,70.0,288.0,0.06380554963862055
58,1754085337,5.0,0.0,5.0,0.0,5.0,0.13562,0.104995,70.0,288.0,0.06099105817289867
59,1754085342,5.0,0.0,5.0,0.0,5.0,0.13562,0.104995,70.0,288.0,0.06376874139718086
60,1754085347,5.0,0.0,5.0,0.0,5.0,0.13562,0.104995,70.0,288.0,0.062222712965596186
61,1754085352,5.0,0.0,5.0,0.0,5.0,0.13562,0.104995,70.0,288.0,0.05916437720612959
62,1754085357,5.0,0.0,5.0,0.0,5.0,0.102743,0.119803,70.0,288.0,0.062441242738815184
63,1754085362,5.0,0.0,5.0,0.0,5.0,0.102743,0.119803,70.0,288.0,0.06309017527130777
64,1754085367,5.0,0.0,5.0,0.0,5.0,0.102743,0.119803,70.0,288.0,0.0635777318794034
65,1754085372,5.0,0.0,5.0,0.0,5.0,0.102743,0.119803,70.0,288.0,0.06199548577461432
66,1754085377,5.0,0.0,5.0,0.0,5.0,0.102743,0.119803,70.0,288.0,0.06353485110246894
67,1754085382,5.0,0.0,5.0,0.0,5.0,0.102743,0.119803,70.0,288.0,0.06337983783437254
68,1754085387,5.0,0.0,5.0,0.0,5.0,0.118412,0.160364,70.0,288.0,0.0659901143429699
69,1754085392,5.0,0.0,5.0,0.0,5.0,0.118412,0.160364,70.0,288.0,0.06757682736357239
70,1754085397,5.0,0.0,5.0,0.0,5.0,0.118412,0.160364,70.0,288.0,0.06762516302157795
71,1754085402,5.0,0.0,5.0,0.0,5.0,0.118412,0.160364,70.0,288.0,0.07279124701655686
72,1754085407,5.0,0.0,5.0,0.0,5.0,0.118412,0.160364,70.0,288.0,0.07137882296333027
73,1754085412,5.0,0.0,5.0,0.0,5.0,0.118412,0.160364,70.0,288.0,0.0785146136919807
74,1754085417,5.0,0.0,5.0,0.0,5.0,0.159772,0.174016,70.0,288.0,0.08126957248634449
75,1754085422,5.0,0.0,5.0,0.0,5.0,0.159772,0.174016,70.0,288.0,0.08649841945595084
76,1754085427,5.0,0.0,5.0,0.0,5.0,0.159772,0.174016,70.0,288.0,0.08805507542915893
77,1754085432,5.0,0.0,5.0,0.0,5.0,0.159772,0.174016,70.0,288.0,0.08554027881171988
78,1754085437,5.0,0.0,5.0,0.0,5.0,0.159772,0.174016,70.0,288.0,0.08618634925324337
79,1754085442,5.0,0.0,5.0,0.0,5.0,0.159772,0.174016,70.0,288.0,0.08385822225781688
80,1754085447,5.0,0.0,5.0,0.0,5.0,0.160639,0.118988,70.0,288.0,0.08254856287056668
81,1754085452,5.0,0.0,5.0,0.0,5.0,0.160639,0.118988,70.0,288.0,0.07937565831249038
82,1754085457,5.0,0.0,5.0,0.0,5.0,0.160639,0.118988,70.0,288.0,0.07581807955362634
83,1754085462,5.0,0.0,5.0,0.0,5.0,0.160639,0.118988,70.0,288.0,0.07259435828381416
84,1754085467,5.0,0.0,5.0,0.0,5.0,0.160639,0.118988,70.0,288.0,0.07390756717670298
85,1754085472,5.0,0.0,5.0,0.0,5.0,0.160639,0.118988,70.0,288.0,0.07110815907735966
86,1754085477,5.0,0.0,5.0,0.0,5.0,0.152966,0.19777,70.0,288.0,0.07700262795606723
87,1754085482,5.0,0.0,5.0,0.0,5.0,0.152966,0.19777,70.0,288.0,0.07565060331282708
88,1754085487,5.0,0.0,5.0,0.0,5.0,0.152966,0.19777,70.0,288.0,0.08098289412529569
89,1754085492,5.0,0.0,5.0,0.0,5.0,0.152966,0.19777,70.0,288.0,0.08307348006831043
90,1754085497,5.0,0.0,5.0,0.0,5.0,0.152966,0.19777,70.0,288.0,0.08125222045897908
91,1754085502,5.0,0.0,5.0,0.0,5.0,0.152966,0.19777,70.0,288.0,0.08528421816337133
92,1754085507,5.0,0.0,5.0,0.0,5.0,0.161624,0.126572,70.0,288.0,0.08584995788112472
93,1754085512,5.0,0.0,5.0,0.0,5.0,0.161624,0.126572,70.0,288.0,0.08376002110608229
94,1754085517,5.0,0.0,5.0,0.0,5.0,0.161624,0.126572,70.0,288.0,0.08007210951189592
95,1754085522,5.0,0.0,5.0,0.0,5.0,0.161624,0.126572,70.0,288.0,0.08130211149927971
96,1754085527,5.0,0.0,5.0,0.0,5.0,0.161624,0.126572,70.0,288.0,0.08089970602190558
97,1754085532,5.0,0.0,5.0,0.0,5.0,0.161624,0.126572,70.0,288.0,0.08520845904786771
98,1754085537,5.0,0.0,5.0,0.0,5.0,0.224743,0.296905,70.0,288.0,0.08781366218484914
99,1754085542,5.0,0.0,5.0,0.0,5.0,0.224743,0.296905,70.0,288.0,0.08047561332653409
100,1754085547,5.0,0.0,5.0,0.0,5.0,0.224743,0.296905,70.0,288.0,0.09482806359353199
101,1754085552,5.0,0.0,5.0,0.0,5.0,0.224743,0.296905,70.0,288.0,0.09706645220428958
102,1754085557,5.0,0.0,5.0,0.0,5.0,0.224743,0.296905,70.0,288.0,0.0960500650536291
103,1754085562,5.0,0.0,5.0,0.0,5.0,0.224743,0.296905,70.0,288.0,0.10017753259215906
104,1754085567,5.0,0.0,5.0,0.0,5.0,0.242814,0.160129,70.0,288.0,0.09926058060434502
105,1754085572,5.0,0.0,5.0,0.0,5.0,0.242814,0.160129,70.0,288.0,0.09216101507324674
106,1754085577,5.0,0.0,5.0,0.0,5.0,0.242814,0.160129,70.0,288.0,0.0931839139733297
107,1754085582,5.0,0.0,5.0,0.0,5.0,0.242814,0.160129,70.0,288.0,0.09105951052738144
108,1754085587,5.0,0.0,5.0,0.0,5.0,0.242814,0.160129,70.0,288.0,0.08134984100830717
109,1754085592,5.0,0.0,5.0,0.0,5.0,0.242814,0.160129,70.0,288.0,0.08185097421856434
110,1754085597,5.0,0.0,5.0,0.0,5.0,0.193052,0.18282,70.0,288.0,0.08588786038438004
111,1754085602,5.0,0.0,5.0,0.0,5.0,0.193052,0.18282,70.0,288.0,0.0880687620511912
112,1754085607,5.0,0.0,5.0,0.0,5.0,0.193052,0.18282,70.0,288.0,0.08890185394114293
113,1754085612,5.0,0.0,5.0,0.0,5.0,0.193052,0.18282,70.0,288.0,0.0856453692511764
114,1754085617,5.0,0.0,5.0,0.0,5.0,0.193052,0.18282,70.0,288.0,0.0888814132279319
115,1754085622,5.0,0.0,5.0,0.0,5.0,0.193052,0.18282,70.0,288.0,0.08804067428825564
116,1754085627,5.0,0.0,5.0,0.0,5.0,0.205359,0.238227,70.0,288.0,0.0895823028008713
117,1754085632,5.0,0.0,5.0,0.0,5.0,0.205359,0.238227,70.0,288.0,0.08311944962111559
118,1754085637,5.0,0.0,5.0,0.0,5.0,0.205359,0.238227,70.0,288.0,0.09523699163575466
119,1754085642,5.0,0.0,5.0,0.0,5.0,0.205359,0.238227,70.0,288.0,0.09020795689364186
120,1754085647,5.0,0.0,5.0,0.0,5.0,0.205359,0.238227,70.0,288.0,0.09130974508413336
