,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1754018189,5.0,0.0,5.0,0.0,5.0,0.098432,0.105267,70.0,288.0,0.060140384936906766
22,1754018194,5.0,0.0,5.0,0.0,5.0,0.098432,0.105267,70.0,288.0,0.05950472879008452
23,1754018199,5.0,0.0,5.0,0.0,5.0,0.098432,0.105267,70.0,288.0,0.05783402774183788
24,1754018204,5.0,0.0,5.0,0.0,5.0,0.098432,0.105267,70.0,288.0,0.06099782772773821
25,1754018209,5.0,0.0,5.0,0.0,5.0,0.107953,0.117718,70.0,288.0,0.05650857412291836
26,1754018214,5.0,0.0,5.0,0.0,5.0,0.107953,0.117718,70.0,288.0,0.06126006154556067
27,1754018219,5.0,0.0,5.0,0.0,5.0,0.107953,0.117718,70.0,288.0,0.06110578923651208
28,1754018224,5.0,0.0,5.0,0.0,5.0,0.107953,0.117718,70.0,288.0,0.061403255821334324
29,1754018229,5.0,0.0,5.0,0.0,5.0,0.107953,0.117718,70.0,288.0,0.059931495261133116
30,1754018234,5.0,0.0,5.0,0.0,5.0,0.107953,0.117718,70.0,288.0,0.05836290230023866
31,1754018239,5.0,0.0,5.0,0.0,5.0,0.106805,0.096938,70.0,288.0,0.05872714572592337
32,1754018244,5.0,0.0,5.0,0.0,5.0,0.106805,0.096938,70.0,288.0,0.05543186998335914
33,1754018249,5.0,0.0,5.0,0.0,5.0,0.106805,0.096938,70.0,288.0,0.05620698387400861
34,1754018254,5.0,0.0,5.0,0.0,5.0,0.106805,0.096938,70.0,288.0,0.0570506954587778
35,1754018259,5.0,0.0,5.0,0.0,5.0,0.106805,0.096938,70.0,288.0,0.05931178633750035
36,1754018264,5.0,0.0,5.0,0.0,5.0,0.106805,0.096938,70.0,288.0,0.05653976677450668
37,1754018269,5.0,0.0,5.0,0.0,5.0,0.115261,0.152929,70.0,288.0,0.06125795724348648
38,1754018274,5.0,0.0,5.0,0.0,5.0,0.115261,0.152929,70.0,288.0,0.0596235674998887
39,1754018279,5.0,0.0,5.0,0.0,5.0,0.115261,0.152929,70.0,288.0,0.06252810685233147
40,1754018284,5.0,0.0,5.0,0.0,5.0,0.115261,0.152929,70.0,288.0,0.06280956092901088
41,1754018289,5.0,0.0,5.0,0.0,5.0,0.115261,0.152929,70.0,288.0,0.058975262544368835
42,1754018294,5.0,0.0,5.0,0.0,5.0,0.115261,0.152929,70.0,288.0,0.059530123319556684
43,1754018299,5.0,0.0,5.0,0.0,5.0,0.119953,0.102673,70.0,288.0,0.0607982841403916
44,1754018304,5.0,0.0,5.0,0.0,5.0,0.119953,0.102673,70.0,288.0,0.06291577204068341
45,1754018309,5.0,0.0,5.0,0.0,5.0,0.119953,0.102673,70.0,288.0,0.058338470951009094
46,1754018314,5.0,0.0,5.0,0.0,5.0,0.119953,0.102673,70.0,288.0,0.059650832619459235
47,1754018319,5.0,0.0,5.0,0.0,5.0,0.119953,0.102673,70.0,288.0,0.05731658941476503
48,1754018324,5.0,0.0,5.0,0.0,5.0,0.119953,0.102673,70.0,288.0,0.05919232848464013
49,1754018329,5.0,0.0,5.0,0.0,5.0,0.120055,0.150249,70.0,288.0,0.057115272045824436
50,1754018334,5.0,0.0,5.0,0.0,5.0,0.120055,0.150249,70.0,288.0,0.05993130506050114
51,1754018339,5.0,0.0,5.0,0.0,5.0,0.120055,0.150249,70.0,288.0,0.058918014991133416
52,1754018344,5.0,0.0,5.0,0.0,5.0,0.120055,0.150249,70.0,288.0,0.06046235514992079
53,1754018349,5.0,0.0,5.0,0.0,5.0,0.120055,0.150249,70.0,288.0,0.05957031988699877
54,1754018354,5.0,0.0,5.0,0.0,5.0,0.120055,0.150249,70.0,288.0,0.06198218825784302
55,1754018359,5.0,0.0,5.0,0.0,5.0,0.129051,0.134873,70.0,288.0,0.06208346476511592
56,1754018364,5.0,0.0,5.0,0.0,5.0,0.129051,0.134873,70.0,288.0,0.06372290867250681
57,1754018369,5.0,0.0,5.0,0.0,5.0,0.129051,0.134873,70.0,288.0,0.06006289503643186
58,1754018374,5.0,0.0,5.0,0.0,5.0,0.129051,0.134873,70.0,288.0,0.06098974489894058
59,1754018379,5.0,0.0,5.0,0.0,5.0,0.129051,0.134873,70.0,288.0,0.062268086849776486
60,1754018384,5.0,0.0,5.0,0.0,5.0,0.129051,0.134873,70.0,288.0,0.06186554421143878
61,1754018389,5.0,0.0,5.0,0.0,5.0,0.134699,0.139658,70.0,288.0,0.06464748379431273
62,1754018394,5.0,0.0,5.0,0.0,5.0,0.134699,0.139658,70.0,288.0,0.06283914350402521
63,1754018399,5.0,0.0,5.0,0.0,5.0,0.134699,0.139658,70.0,288.0,0.06697819412380585
64,1754018404,5.0,0.0,5.0,0.0,5.0,0.134699,0.139658,70.0,288.0,0.06466207365466632
65,1754018409,5.0,0.0,5.0,0.0,5.0,0.134699,0.139658,70.0,288.0,0.06647414764280805
66,1754018414,5.0,0.0,5.0,0.0,5.0,0.134699,0.139658,70.0,288.0,0.0640541745229614
67,1754018419,5.0,0.0,5.0,0.0,5.0,0.13075,0.107029,70.0,288.0,0.0661755244328352
68,1754018424,5.0,0.0,5.0,0.0,5.0,0.13075,0.107029,70.0,288.0,0.06531279279591107
69,1754018429,5.0,0.0,5.0,0.0,5.0,0.13075,0.107029,70.0,288.0,0.06481287354225149
70,1754018434,5.0,0.0,5.0,0.0,5.0,0.13075,0.107029,70.0,288.0,0.05856776077359367
71,1754018439,5.0,0.0,5.0,0.0,5.0,0.13075,0.107029,70.0,288.0,0.05826833665575248
72,1754018444,5.0,0.0,5.0,0.0,5.0,0.13075,0.107029,70.0,288.0,0.061955053972119686
73,1754018449,5.0,0.0,5.0,0.0,5.0,0.114018,0.101175,70.0,288.0,0.060839401760947764
74,1754018454,5.0,0.0,5.0,0.0,5.0,0.114018,0.101175,70.0,288.0,0.06042227667791461
75,1754018459,5.0,0.0,5.0,0.0,5.0,0.114018,0.101175,70.0,288.0,0.0559433370374184
76,1754018464,5.0,0.0,5.0,0.0,5.0,0.114018,0.101175,70.0,288.0,0.06051656660936943
77,1754018469,5.0,0.0,5.0,0.0,5.0,0.114018,0.101175,70.0,288.0,0.05998494617500341
78,1754018474,5.0,0.0,5.0,0.0,5.0,0.114018,0.101175,70.0,288.0,0.05841642036023097
79,1754018479,5.0,0.0,5.0,0.0,5.0,0.11633,0.126605,70.0,288.0,0.06260675265858873
80,1754018484,5.0,0.0,5.0,0.0,5.0,0.11633,0.126605,70.0,288.0,0.06047674348377173
81,1754018489,5.0,0.0,5.0,0.0,5.0,0.11633,0.126605,70.0,288.0,0.06279490747499172
82,1754018494,5.0,0.0,5.0,0.0,5.0,0.11633,0.126605,70.0,288.0,0.06221494964195424
83,1754018499,5.0,0.0,5.0,0.0,5.0,0.11633,0.126605,70.0,288.0,0.0647178677538058
84,1754018504,5.0,0.0,5.0,0.0,5.0,0.11633,0.126605,70.0,288.0,0.06587358018279815
85,1754018509,5.0,0.0,5.0,0.0,5.0,0.135352,0.128788,70.0,288.0,0.06750696505288281
86,1754018514,5.0,0.0,5.0,0.0,5.0,0.135352,0.128788,70.0,288.0,0.06789059715743379
87,1754018519,5.0,0.0,5.0,0.0,5.0,0.135352,0.128788,70.0,288.0,0.06440902048104569
88,1754018524,5.0,0.0,5.0,0.0,5.0,0.135352,0.128788,70.0,288.0,0.06945078446101703
89,1754018529,5.0,0.0,5.0,0.0,5.0,0.135352,0.128788,70.0,288.0,0.06914844742440113
90,1754018534,5.0,0.0,5.0,0.0,5.0,0.135352,0.128788,70.0,288.0,0.06760880065539097
91,1754018539,5.0,0.0,5.0,0.0,5.0,0.132427,0.099595,70.0,288.0,0.0673463029995769
92,1754018544,5.0,0.0,5.0,0.0,5.0,0.132427,0.099595,70.0,288.0,0.06475381733956728
93,1754018549,5.0,0.0,5.0,0.0,5.0,0.132427,0.099595,70.0,288.0,0.06018039039067688
94,1754018554,5.0,0.0,5.0,0.0,5.0,0.132427,0.099595,70.0,288.0,0.0615248628942766
95,1754018559,5.0,0.0,5.0,0.0,5.0,0.132427,0.099595,70.0,288.0,0.05933305922273023
96,1754018564,5.0,0.0,5.0,0.0,5.0,0.132427,0.099595,70.0,288.0,0.05854076414297857
97,1754018569,5.0,0.0,5.0,0.0,5.0,0.11597,0.092403,70.0,288.0,0.05849379851258902
98,1754018574,5.0,0.0,5.0,0.0,5.0,0.11597,0.092403,70.0,288.0,0.05802540581675044
99,1754018579,5.0,0.0,5.0,0.0,5.0,0.11597,0.092403,70.0,288.0,0.060934641554493074
100,1754018584,5.0,0.0,5.0,0.0,5.0,0.11597,0.092403,70.0,288.0,0.06037691324555885
101,1754018589,5.0,0.0,5.0,0.0,5.0,0.11597,0.092403,70.0,288.0,0.06305650685428207
102,1754018594,5.0,0.0,5.0,0.0,5.0,0.11597,0.092403,70.0,288.0,0.06627178827984088
103,1754018599,5.0,0.0,5.0,0.0,5.0,0.148017,0.171993,70.0,288.0,0.06701373555671887
104,1754018604,5.0,0.0,5.0,0.0,5.0,0.148017,0.171993,70.0,288.0,0.07006013072083439
105,1754018609,5.0,0.0,5.0,0.0,5.0,0.148017,0.171993,70.0,288.0,0.06793982551331808
106,1754018614,5.0,0.0,5.0,0.0,5.0,0.148017,0.171993,70.0,288.0,0.0699455693707224
107,1754018619,5.0,0.0,5.0,0.0,5.0,0.148017,0.171993,70.0,288.0,0.06688981377659373
108,1754018624,5.0,0.0,5.0,0.0,5.0,0.148017,0.171993,70.0,288.0,0.066669321057061
109,1754018629,5.0,0.0,5.0,0.0,5.0,0.152519,0.113869,70.0,288.0,0.0624114640885557
110,1754018634,5.0,0.0,5.0,0.0,5.0,0.152519,0.113869,70.0,288.0,0.0659885857976797
111,1754018639,5.0,0.0,5.0,0.0,5.0,0.152519,0.113869,70.0,288.0,0.06446216864192383
112,1754018644,5.0,0.0,5.0,0.0,5.0,0.152519,0.113869,70.0,288.0,0.060170747675454245
113,1754018649,5.0,0.0,5.0,0.0,5.0,0.152519,0.113869,70.0,288.0,0.06110797325858991
114,1754018654,5.0,0.0,5.0,0.0,5.0,0.152519,0.113869,70.0,288.0,0.06086707674702954
115,1754018659,5.0,0.0,5.0,0.0,5.0,0.120149,0.119577,70.0,288.0,0.0612364353954286
116,1754018664,5.0,0.0,5.0,0.0,5.0,0.120149,0.119577,70.0,288.0,0.05931851600556068
117,1754018669,5.0,0.0,5.0,0.0,5.0,0.120149,0.119577,70.0,288.0,0.06131138140472067
118,1754018674,5.0,0.0,5.0,0.0,5.0,0.120149,0.119577,70.0,288.0,0.057013768734812134
119,1754018679,5.0,0.0,5.0,0.0,5.0,0.120149,0.119577,70.0,288.0,0.06283334851925278
120,1754018684,5.0,0.0,5.0,0.0,5.0,0.120149,0.119577,70.0,288.0,0.06056523404236175
