,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
46,1754018314,5.0,0.0,5.0,0.0,5.0,0.199896,0.166139,70.0,288.0,0.10890630626475012
47,1754018319,5.0,0.0,5.0,0.0,5.0,0.199896,0.166139,70.0,288.0,0.10881838435461504
48,1754018324,5.0,0.0,5.0,0.0,5.0,0.199896,0.166139,70.0,288.0,0.11010972196595543
49,1754018329,5.0,0.0,5.0,0.0,5.0,0.199197,0.245545,70.0,288.0,0.11122856441851754
50,1754018334,5.0,0.0,5.0,0.0,5.0,0.199197,0.245545,70.0,288.0,0.11301262325654989
51,1754018339,5.0,0.0,5.0,0.0,5.0,0.199197,0.245545,70.0,288.0,0.11266735633884822
52,1754018344,5.0,0.0,5.0,0.0,5.0,0.199197,0.245545,70.0,288.0,0.11322493856290207
53,1754018349,5.0,0.0,5.0,0.0,5.0,0.199197,0.245545,70.0,288.0,0.10702256977652486
54,1754018354,5.0,0.0,5.0,0.0,5.0,0.199197,0.245545,70.0,288.0,0.11422372014206428
55,1754018359,5.0,0.0,5.0,0.0,5.0,0.216157,0.244674,70.0,288.0,0.1139907287158513
56,1754018364,5.0,0.0,5.0,0.0,5.0,0.216157,0.244674,70.0,288.0,0.10908393902486005
57,1754018369,5.0,0.0,5.0,0.0,5.0,0.216157,0.244674,70.0,288.0,0.11274436413993577
58,1754018374,5.0,0.0,5.0,0.0,5.0,0.216157,0.244674,70.0,288.0,0.10641610827077216
59,1754018379,5.0,0.0,5.0,0.0,5.0,0.216157,0.244674,70.0,288.0,0.1135705220073045
60,1754018384,5.0,0.0,5.0,0.0,5.0,0.216157,0.244674,70.0,288.0,0.11454861910583093
61,1754018389,5.0,0.0,5.0,0.0,5.0,0.23099,0.248903,70.0,288.0,0.10876774483973037
62,1754018394,5.0,0.0,5.0,0.0,5.0,0.23099,0.248903,70.0,288.0,0.10900919533881784
63,1754018399,5.0,0.0,5.0,0.0,5.0,0.23099,0.248903,70.0,288.0,0.11887150926971661
64,1754018404,5.0,0.0,5.0,0.0,5.0,0.23099,0.248903,70.0,288.0,0.11148640951516285
65,1754018409,5.0,0.0,5.0,0.0,5.0,0.23099,0.248903,70.0,288.0,0.11494667375512896
66,1754018414,5.0,0.0,5.0,0.0,5.0,0.23099,0.248903,70.0,288.0,0.11828994667555524
67,1754018419,5.0,0.0,5.0,0.0,5.0,0.225961,0.165126,70.0,288.0,0.11270662627275878
68,1754018424,5.0,0.0,5.0,0.0,5.0,0.225961,0.165126,70.0,288.0,0.11164409002915793
69,1754018429,5.0,0.0,5.0,0.0,5.0,0.225961,0.165126,70.0,288.0,0.11271502302482805
70,1754018434,5.0,0.0,5.0,0.0,5.0,0.225961,0.165126,70.0,288.0,0.1106891986660975
71,1754018439,5.0,0.0,5.0,0.0,5.0,0.225961,0.165126,70.0,288.0,0.1098478788257867
72,1754018444,5.0,0.0,5.0,0.0,5.0,0.225961,0.165126,70.0,288.0,0.10966986679707831
73,1754018449,5.0,0.0,5.0,0.0,5.0,0.197755,0.158208,70.0,288.0,0.10142253337234278
74,1754018454,5.0,0.0,5.0,0.0,5.0,0.197755,0.158208,70.0,288.0,0.10426367762792463
75,1754018459,5.0,0.0,5.0,0.0,5.0,0.197755,0.158208,70.0,288.0,0.10799568489582699
76,1754018464,5.0,0.0,5.0,0.0,5.0,0.197755,0.158208,70.0,288.0,0.10829152659663298
77,1754018469,5.0,0.0,5.0,0.0,5.0,0.197755,0.158208,70.0,288.0,0.10219916586501437
78,1754018474,5.0,0.0,5.0,0.0,5.0,0.197755,0.158208,70.0,288.0,0.11229604447807265
79,1754018479,5.0,0.0,5.0,0.0,5.0,0.200591,0.225735,70.0,288.0,0.11301466466363332
80,1754018484,5.0,0.0,5.0,0.0,5.0,0.200591,0.225735,70.0,288.0,0.11381547894472048
81,1754018489,5.0,0.0,5.0,0.0,5.0,0.200591,0.225735,70.0,288.0,0.10745770449267505
82,1754018494,5.0,0.0,5.0,0.0,5.0,0.200591,0.225735,70.0,288.0,0.11838498436447017
83,1754018499,5.0,0.0,5.0,0.0,5.0,0.200591,0.225735,70.0,288.0,0.11602847716813432
84,1754018504,5.0,0.0,5.0,0.0,5.0,0.200591,0.225735,70.0,288.0,0.12186169584658314
85,1754018509,5.0,0.0,5.0,0.0,5.0,0.226796,0.224492,70.0,288.0,0.11507599408802675
86,1754018514,5.0,0.0,5.0,0.0,5.0,0.226796,0.224492,70.0,288.0,0.12145795303374186
87,1754018519,5.0,0.0,5.0,0.0,5.0,0.226796,0.224492,70.0,288.0,0.125847641488335
88,1754018524,5.0,0.0,5.0,0.0,5.0,0.226796,0.224492,70.0,288.0,0.12594695534975117
89,1754018529,5.0,0.0,5.0,0.0,5.0,0.226796,0.224492,70.0,288.0,0.12371204896976962
90,1754018534,5.0,0.0,5.0,0.0,5.0,0.226796,0.224492,70.0,288.0,0.11801914781479012
91,1754018539,5.0,0.0,5.0,0.0,5.0,0.222319,0.173521,70.0,288.0,0.12152608647153104
92,1754018544,5.0,0.0,5.0,0.0,5.0,0.222319,0.173521,70.0,288.0,0.11454622051220689
93,1754018549,5.0,0.0,5.0,0.0,5.0,0.222319,0.173521,70.0,288.0,0.11586711142426409
94,1754018554,5.0,0.0,5.0,0.0,5.0,0.222319,0.173521,70.0,288.0,0.09853214974207572
95,1754018559,5.0,0.0,5.0,0.0,5.0,0.222319,0.173521,70.0,288.0,0.1059109364916887
96,1754018564,5.0,0.0,5.0,0.0,5.0,0.222319,0.173521,70.0,288.0,0.10374783573430243
97,1754018569,5.0,0.0,5.0,0.0,5.0,0.199697,0.168482,70.0,288.0,0.10059938384857024
98,1754018574,5.0,0.0,5.0,0.0,5.0,0.199697,0.168482,70.0,288.0,0.10275470573229264
99,1754018579,5.0,0.0,5.0,0.0,5.0,0.199697,0.168482,70.0,288.0,0.10070193599538607
100,1754018584,5.0,0.0,5.0,0.0,5.0,0.199697,0.168482,70.0,288.0,0.10539321845151234
101,1754018589,5.0,0.0,5.0,0.0,5.0,0.199697,0.168482,70.0,288.0,0.10642669729423378
102,1754018594,5.0,0.0,5.0,0.0,5.0,0.199697,0.168482,70.0,288.0,0.11230701767809892
103,1754018599,5.0,0.0,5.0,0.0,5.0,0.235598,0.26164,70.0,288.0,0.11359267810086791
104,1754018604,5.0,0.0,5.0,0.0,5.0,0.235598,0.26164,70.0,288.0,0.114417037728127
105,1754018609,5.0,0.0,5.0,0.0,5.0,0.235598,0.26164,70.0,288.0,0.11639495937095073
106,1754018614,5.0,0.0,5.0,0.0,5.0,0.235598,0.26164,70.0,288.0,0.11458717161659357
107,1754018619,5.0,0.0,5.0,0.0,5.0,0.235598,0.26164,70.0,288.0,0.12138597233917704
108,1754018624,5.0,0.0,5.0,0.0,5.0,0.235598,0.26164,70.0,288.0,0.11760729472319682
109,1754018629,5.0,0.0,5.0,0.0,5.0,0.239849,0.215644,70.0,288.0,0.11848964547416788
110,1754018634,5.0,0.0,5.0,0.0,5.0,0.239849,0.215644,70.0,288.0,0.11563603285496867
111,1754018639,5.0,0.0,5.0,0.0,5.0,0.239849,0.215644,70.0,288.0,0.11370176346749153
112,1754018644,5.0,0.0,5.0,0.0,5.0,0.239849,0.215644,70.0,288.0,0.11201963618511533
113,1754018649,5.0,0.0,5.0,0.0,5.0,0.239849,0.215644,70.0,288.0,0.10384819667107002
114,1754018654,5.0,0.0,5.0,0.0,5.0,0.239849,0.215644,70.0,288.0,0.103332957720879
115,1754018659,5.0,0.0,5.0,0.0,5.0,0.198714,0.220218,70.0,288.0,0.09893178711156647
116,1754018664,5.0,0.0,5.0,0.0,5.0,0.198714,0.220218,70.0,288.0,0.10860507186979931
117,1754018669,5.0,0.0,5.0,0.0,5.0,0.198714,0.220218,70.0,288.0,0.10887185846006417
118,1754018674,5.0,0.0,5.0,0.0,5.0,0.198714,0.220218,70.0,288.0,0.1098558719546106
119,1754018679,5.0,0.0,5.0,0.0,5.0,0.198714,0.220218,70.0,288.0,0.1116427487202275
120,1754018684,5.0,0.0,5.0,0.0,5.0,0.198714,0.220218,70.0,288.0,0.10257781271586437
