,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1752799789,3.0,0.0,0.0,284.4690936425695,3.0,90.023583,89.672049,70.0,-301.0,
28,1752799794,3.0,0.0,0.0,284.4690936425695,3.0,90.023583,89.672049,70.0,-301.0,
29,1752799799,3.0,0.0,0.0,0.06441532432147233,3.0,90.023583,89.672049,70.0,-301.0,
30,1752799804,3.0,0.0,0.0,0.06441532432147233,3.0,90.023583,89.672049,70.0,-301.0,
31,1752799809,3.0,0.0,0.0,0.06441532432147233,3.0,90.023583,89.672049,70.0,-301.0,
32,1752799814,3.0,0.0,0.0,0.06441532432147233,3.0,90.023583,89.672049,70.0,-301.0,
33,1752799819,6.0,0.0,1.0,0.06441532432147233,6.0,138.495195,367.432609,70.0,-579.0,
34,1752799824,6.0,0.0,1.0,0.06441532432147233,6.0,138.495195,367.432609,70.0,-579.0,
35,1752799829,6.0,0.0,1.0,39.59000068738948,6.0,138.495195,367.432609,70.0,-579.0,
36,1752799834,6.0,0.0,1.0,39.59000068738948,6.0,138.495195,367.432609,70.0,-579.0,0.2061990342025337
37,1752799839,6.0,0.0,1.0,39.59000068738948,6.0,138.495195,367.432609,70.0,-579.0,0.26310568508372295
38,1752799844,6.0,0.0,1.0,39.59000068738948,6.0,138.495195,367.432609,70.0,-579.0,0.32001233596491224
39,1752799849,6.0,0.0,1.0,39.59000068738948,6.0,144.789399,59.85675,70.0,-171.0,0.3769189868461016
40,1752799854,6.0,0.0,1.0,39.59000068738948,6.0,144.789399,59.85675,70.0,-171.0,0.2850375083333333
41,1752799859,6.0,0.0,1.0,124.0638028520493,6.0,144.789399,59.85675,70.0,-171.0,0.2850375083333333
42,1752799864,6.0,0.0,1.0,124.0638028520493,6.0,144.789399,59.85675,70.0,-171.0,0.2850375083333333
43,1752799869,6.0,0.0,1.0,124.0638028520493,6.0,144.789399,59.85675,70.0,-171.0,0.2850375083333333
44,1752799874,6.0,0.0,1.0,124.0638028520493,6.0,144.789399,59.85675,70.0,-171.0,0.2850375083333333
45,1752799879,6.0,0.0,1.0,124.0638028520493,6.0,136.391501,344.937881,70.0,-456.0,
46,1752799884,6.0,0.0,1.0,124.0638028520493,6.0,136.391501,344.937881,70.0,-456.0,
47,1752799889,6.0,0.0,1.0,238.84916682353114,6.0,136.391501,344.937881,70.0,-456.0,
48,1752799894,6.0,0.0,1.0,238.84916682353114,6.0,136.391501,344.937881,70.0,-456.0,
49,1752799899,6.0,0.0,1.0,238.84916682353114,6.0,136.391501,344.937881,70.0,-456.0,
50,1752799904,6.0,0.0,1.0,238.84916682353114,6.0,136.391501,344.937881,70.0,-456.0,
51,1752799909,9.0,0.0,3.0,238.84916682353114,9.0,175.963264,48.63493,70.0,-160.0,
52,1752799914,9.0,0.0,3.0,238.84916682353114,9.0,175.963264,48.63493,70.0,-160.0,
53,1752799919,9.0,0.0,3.0,81.7679148644338,9.0,175.963264,48.63493,70.0,-160.0,
54,1752799924,9.0,0.0,3.0,81.7679148644338,9.0,175.963264,48.63493,70.0,-160.0,
55,1752799929,9.0,0.0,3.0,81.7679148644338,9.0,175.963264,48.63493,70.0,-160.0,
56,1752799934,9.0,0.0,3.0,81.7679148644338,9.0,175.963264,48.63493,70.0,-160.0,
57,1752799939,9.0,0.0,0.0,81.7679148644338,9.0,162.571154,229.742356,70.0,-441.0,
58,1752799944,9.0,0.0,0.0,81.7679148644338,9.0,162.571154,229.742356,70.0,-441.0,
59,1752799949,9.0,0.0,0.0,81.7679148644338,9.0,162.571154,229.742356,70.0,-441.0,
60,1752799954,9.0,0.0,0.0,81.7679148644338,9.0,162.571154,229.742356,70.0,-441.0,
