,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
111,1754003290,5.0,0.0,5.0,0.0,5.0,0.229658,0.186657,70.0,288.0,0.1059712745169578
112,1754003295,5.0,0.0,5.0,0.0,5.0,0.210393,0.215443,70.0,288.0,0.1030096490618693
113,1754003300,5.0,0.0,5.0,0.0,5.0,0.210393,0.215443,70.0,288.0,0.10750378870294039
114,1754003305,5.0,0.0,5.0,0.0,5.0,0.210393,0.215443,70.0,288.0,0.10854814521623997
115,1754003310,5.0,0.0,5.0,0.0,5.0,0.210393,0.215443,70.0,288.0,0.1074506866964706
116,1754003315,5.0,0.0,5.0,0.0,5.0,0.210393,0.215443,70.0,288.0,0.10562008717166846
117,1754003320,5.0,0.0,5.0,0.0,5.0,0.210393,0.215443,70.0,288.0,0.10962747925695379
118,1754003325,5.0,0.0,5.0,0.0,5.0,0.20212,0.19905,70.0,288.0,0.10318926415469382
119,1754003330,5.0,0.0,5.0,0.0,5.0,0.20212,0.19905,70.0,288.0,0.10184964771318174
120,1754003335,5.0,0.0,5.0,0.0,5.0,0.20212,0.19905,70.0,288.0,0.0961960568772586
