,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
33,1752505641,5.0,0.0,5.0,0.0,5.0,0.050271,0.030137,70.0,288.0,0.0268477123976953
34,1752505646,5.0,0.0,5.0,0.0,5.0,0.050271,0.030137,70.0,288.0,0.0248180528518071
35,1752505651,5.0,0.0,5.0,0.0,5.0,0.050271,0.030137,70.0,288.0,0.02413501977014772
36,1752505656,5.0,0.0,5.0,0.0,5.0,0.050271,0.030137,70.0,288.0,0.022533436832017067
37,1752505661,5.0,0.0,5.0,0.0,5.0,0.050271,0.030137,70.0,288.0,0.022538453048551208
38,1752505666,5.0,0.0,5.0,0.0,5.0,0.031873,0.060128,70.0,288.0,0.02184796618001244
39,1752505671,5.0,0.0,5.0,0.0,5.0,0.031873,0.060128,70.0,288.0,0.024347775515054258
40,1752505676,5.0,0.0,5.0,0.0,5.0,0.031873,0.060128,70.0,288.0,0.0255731627987658
41,1752505681,5.0,0.0,5.0,0.0,5.0,0.031873,0.060128,70.0,288.0,0.02371649469730449
42,1752505686,5.0,0.0,5.0,0.0,5.0,0.031873,0.060128,70.0,288.0,0.025074206400198237
43,1752505691,5.0,0.0,5.0,0.0,5.0,0.031873,0.060128,70.0,288.0,0.025877386985795857
44,1752505696,5.0,0.0,5.0,0.0,5.0,0.040145,0.011844,70.0,288.0,0.028652727080912887
45,1752505701,5.0,0.0,5.0,0.0,5.0,0.040145,0.011844,70.0,288.0,0.02847848015892989
46,1752505706,5.0,0.0,5.0,0.0,5.0,0.040145,0.011844,70.0,288.0,0.02613959555571732
47,1752505711,5.0,0.0,5.0,0.0,5.0,0.040145,0.011844,70.0,288.0,0.025551087064998666
48,1752505716,5.0,0.0,5.0,0.0,5.0,0.040145,0.011844,70.0,288.0,0.02492916201323688
49,1752505721,5.0,0.0,5.0,0.0,5.0,0.040145,0.011844,70.0,288.0,0.024365222532004786
50,1752505726,5.0,0.0,5.0,0.0,5.0,0.037217,0.00503,70.0,288.0,0.023041444299459105
51,1752505731,5.0,0.0,5.0,0.0,5.0,0.037217,0.00503,70.0,288.0,0.02020127539636006
52,1752505736,5.0,0.0,5.0,0.0,5.0,0.037217,0.00503,70.0,288.0,0.018995546490312872
53,1752505741,5.0,0.0,5.0,0.0,5.0,0.037217,0.00503,70.0,288.0,0.020486439736976825
54,1752505746,5.0,0.0,5.0,0.0,5.0,0.037217,0.00503,70.0,288.0,0.021685255025143586
55,1752505751,5.0,0.0,5.0,0.0,5.0,0.037217,0.00503,70.0,288.0,0.02164375091427187
56,1752505756,5.0,0.0,5.0,0.0,5.0,0.035043,0.022067,70.0,288.0,0.023521862513684298
57,1752505761,5.0,0.0,5.0,0.0,5.0,0.035043,0.022067,70.0,288.0,0.022841516119451295
58,1752505766,5.0,0.0,5.0,0.0,5.0,0.035043,0.022067,70.0,288.0,0.022501031989698814
59,1752505771,5.0,0.0,5.0,0.0,5.0,0.035043,0.022067,70.0,288.0,0.022733846654142048
60,1752505776,5.0,0.0,5.0,0.0,5.0,0.035043,0.022067,70.0,288.0,0.023956390114709066
61,1752505781,5.0,0.0,5.0,0.0,5.0,0.035043,0.022067,70.0,288.0,0.023906023286869332
62,1752505786,5.0,0.0,5.0,0.0,5.0,0.062228,0.132872,70.0,288.0,0.023219619391116917
63,1752505791,5.0,0.0,5.0,0.0,5.0,0.062228,0.132872,70.0,288.0,0.023214042930755647
64,1752505796,5.0,0.0,5.0,0.0,5.0,0.062228,0.132872,70.0,288.0,0.023987844783407562
65,1752505801,5.0,0.0,5.0,0.0,5.0,0.062228,0.132872,70.0,288.0,0.023764069684587302
66,1752505806,5.0,0.0,5.0,0.0,5.0,0.062228,0.132872,70.0,288.0,0.024647630212054343
67,1752505811,5.0,0.0,5.0,0.0,5.0,0.062228,0.132872,70.0,288.0,0.024214485696212394
68,1752505816,5.0,0.0,5.0,0.0,5.0,0.099204,0.085302,70.0,288.0,0.02462651612967067
69,1752505821,5.0,0.0,5.0,0.0,5.0,0.099204,0.085302,70.0,288.0,0.026175776910095035
70,1752505826,5.0,0.0,5.0,0.0,5.0,0.099204,0.085302,70.0,288.0,0.02666477061096383
71,1752505831,5.0,0.0,5.0,0.0,5.0,0.099204,0.085302,70.0,288.0,0.027151662337957322
72,1752505836,5.0,0.0,5.0,0.0,5.0,0.099204,0.085302,70.0,288.0,0.02705789496898401
73,1752505841,5.0,0.0,5.0,0.0,5.0,0.099204,0.085302,70.0,288.0,0.02986582982989152
74,1752505846,5.0,0.0,5.0,0.0,5.0,0.091927,0.068834,70.0,288.0,0.02962513789798246
75,1752505851,5.0,0.0,5.0,0.0,5.0,0.091927,0.068834,70.0,288.0,0.030605941603366348
76,1752505856,5.0,0.0,5.0,0.0,5.0,0.091927,0.068834,70.0,288.0,0.03100238819051628
77,1752505861,5.0,0.0,5.0,0.0,5.0,0.091927,0.068834,70.0,288.0,0.030207673639202647
78,1752505866,5.0,0.0,5.0,0.0,5.0,0.091927,0.068834,70.0,288.0,0.03095996634671008
79,1752505871,5.0,0.0,5.0,0.0,5.0,0.091927,0.068834,70.0,288.0,0.029937810154027616
80,1752505876,5.0,0.0,5.0,0.0,5.0,0.060276,0.072662,70.0,288.0,0.029160503236175098
81,1752505881,5.0,0.0,5.0,0.0,5.0,0.060276,0.072662,70.0,288.0,0.025176471031652922
82,1752505886,5.0,0.0,5.0,0.0,5.0,0.060276,0.072662,70.0,288.0,0.025910489614129173
83,1752505891,5.0,0.0,5.0,0.0,5.0,0.060276,0.072662,70.0,288.0,0.024992461309260396
84,1752505896,5.0,0.0,5.0,0.0,5.0,0.060276,0.072662,70.0,288.0,0.02321216009206868
85,1752505901,5.0,0.0,5.0,0.0,5.0,0.060276,0.072662,70.0,288.0,0.022759833608189946
86,1752505906,5.0,0.0,5.0,0.0,5.0,0.068167,0.118851,70.0,288.0,0.020702015756773086
87,1752505911,5.0,0.0,5.0,0.0,5.0,0.068167,0.118851,70.0,288.0,0.022163547590424097
88,1752505916,5.0,0.0,5.0,0.0,5.0,0.068167,0.118851,70.0,288.0,0.022086437372551792
89,1752505921,5.0,0.0,5.0,0.0,5.0,0.068167,0.118851,70.0,288.0,0.022161345176353504
90,1752505926,5.0,0.0,5.0,0.0,5.0,0.068167,0.118851,70.0,288.0,0.022281151071106564
91,1752505931,5.0,0.0,5.0,0.0,5.0,0.068167,0.118851,70.0,288.0,0.021317008198821746
92,1752505936,5.0,0.0,5.0,0.0,5.0,0.094594,0.095102,70.0,288.0,0.023708504758606752
93,1752505941,5.0,0.0,5.0,0.0,5.0,0.094594,0.095102,70.0,288.0,0.02492700317417192
94,1752505946,5.0,0.0,5.0,0.0,5.0,0.094594,0.095102,70.0,288.0,0.02831984680493685
95,1752505951,5.0,0.0,5.0,0.0,5.0,0.094594,0.095102,70.0,288.0,0.027299447391098224
96,1752505956,5.0,0.0,5.0,0.0,5.0,0.094594,0.095102,70.0,288.0,0.03172029756766936
97,1752505961,5.0,0.0,5.0,0.0,5.0,0.094594,0.095102,70.0,288.0,0.03295861633300937
98,1752505966,5.0,0.0,5.0,0.0,5.0,0.099429,0.125349,70.0,288.0,0.03169608202137059
99,1752505971,5.0,0.0,5.0,0.0,5.0,0.099429,0.125349,70.0,288.0,0.0321429561069276
100,1752505976,5.0,0.0,5.0,0.0,5.0,0.099429,0.125349,70.0,288.0,0.033059897823724885
101,1752505981,5.0,0.0,5.0,0.0,5.0,0.099429,0.125349,70.0,288.0,0.0314924748635112
102,1752505986,5.0,0.0,5.0,0.0,5.0,0.099429,0.125349,70.0,288.0,0.028437472373814974
103,1752505991,5.0,0.0,5.0,0.0,5.0,0.099429,0.125349,70.0,288.0,0.027390041791243432
104,1752505996,5.0,0.0,5.0,0.0,5.0,0.108429,0.083346,70.0,288.0,0.025674742230790495
105,1752506001,5.0,0.0,5.0,0.0,5.0,0.108429,0.083346,70.0,288.0,0.025210951334189033
106,1752506006,5.0,0.0,5.0,0.0,5.0,0.108429,0.083346,70.0,288.0,0.024626147586629177
107,1752506011,5.0,0.0,5.0,0.0,5.0,0.108429,0.083346,70.0,288.0,0.024810223626875547
108,1752506016,5.0,0.0,5.0,0.0,5.0,0.108429,0.083346,70.0,288.0,0.02522283777263048
109,1752506021,5.0,0.0,5.0,0.0,5.0,0.108429,0.083346,70.0,288.0,0.02538904230742827
110,1752506026,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.02499584911199952
111,1752506031,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.023430809454470694
112,1752506036,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.03113212349780939
113,1752506041,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.032601266135962675
114,1752506046,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.03259890245774117
115,1752506051,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.029875066717250348
116,1752506056,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.029373898720061447
117,1752506061,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.026242024330010813
118,1752506066,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.025949392387338933
119,1752506071,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.022840532278577047
120,1752506076,5.0,0.0,5.0,0.0,5.0,0.105387,0.067683,70.0,288.0,0.013688772896192875
