,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
34,1752505646,5.0,0.0,5.0,0.0,5.0,0.083711,0.057864,70.0,288.0,0.040557081012705005
35,1752505651,5.0,0.0,5.0,0.0,5.0,0.083711,0.057864,70.0,288.0,0.038247941418108396
36,1752505656,5.0,0.0,5.0,0.0,5.0,0.083711,0.057864,70.0,288.0,0.037979020399940534
37,1752505661,5.0,0.0,5.0,0.0,5.0,0.083711,0.057864,70.0,288.0,0.037526327894595604
38,1752505666,5.0,0.0,5.0,0.0,5.0,0.056299,0.106014,70.0,288.0,0.038126575495425315
39,1752505671,5.0,0.0,5.0,0.0,5.0,0.056299,0.106014,70.0,288.0,0.040976278150081626
40,1752505676,5.0,0.0,5.0,0.0,5.0,0.056299,0.106014,70.0,288.0,0.04358871409237736
41,1752505681,5.0,0.0,5.0,0.0,5.0,0.056299,0.106014,70.0,288.0,0.042399184045311226
42,1752505686,5.0,0.0,5.0,0.0,5.0,0.056299,0.106014,70.0,288.0,0.04739671328815837
43,1752505691,5.0,0.0,5.0,0.0,5.0,0.056299,0.106014,70.0,288.0,0.045586767545136825
44,1752505696,5.0,0.0,5.0,0.0,5.0,0.06811,0.015297,70.0,288.0,0.04942190781822758
45,1752505701,5.0,0.0,5.0,0.0,5.0,0.06811,0.015297,70.0,288.0,0.04882715024927018
46,1752505706,5.0,0.0,5.0,0.0,5.0,0.06811,0.015297,70.0,288.0,0.04581099357798552
47,1752505711,5.0,0.0,5.0,0.0,5.0,0.06811,0.015297,70.0,288.0,0.041619504204046046
48,1752505716,5.0,0.0,5.0,0.0,5.0,0.06811,0.015297,70.0,288.0,0.04189203141620871
49,1752505721,5.0,0.0,5.0,0.0,5.0,0.06811,0.015297,70.0,288.0,0.041576323414954465
50,1752505726,5.0,0.0,5.0,0.0,5.0,0.059789,0.010375,70.0,288.0,0.03669875148597281
51,1752505731,5.0,0.0,5.0,0.0,5.0,0.059789,0.010375,70.0,288.0,0.033299429179574166
52,1752505736,5.0,0.0,5.0,0.0,5.0,0.059789,0.010375,70.0,288.0,0.03011705486730352
53,1752505741,5.0,0.0,5.0,0.0,5.0,0.059789,0.010375,70.0,288.0,0.032465498877177194
54,1752505746,5.0,0.0,5.0,0.0,5.0,0.059789,0.010375,70.0,288.0,0.036401344835865566
55,1752505751,5.0,0.0,5.0,0.0,5.0,0.059789,0.010375,70.0,288.0,0.039525619500354825
56,1752505756,5.0,0.0,5.0,0.0,5.0,0.056074,0.032186,70.0,288.0,0.040107277743245
57,1752505761,5.0,0.0,5.0,0.0,5.0,0.056074,0.032186,70.0,288.0,0.039859494515668774
58,1752505766,5.0,0.0,5.0,0.0,5.0,0.056074,0.032186,70.0,288.0,0.03916240450412868
59,1752505771,5.0,0.0,5.0,0.0,5.0,0.056074,0.032186,70.0,288.0,0.038516481238614515
60,1752505776,5.0,0.0,5.0,0.0,5.0,0.056074,0.032186,70.0,288.0,0.04099399395596787
61,1752505781,5.0,0.0,5.0,0.0,5.0,0.056074,0.032186,70.0,288.0,0.04096606266212769
62,1752505786,5.0,0.0,5.0,0.0,5.0,0.106615,0.182385,70.0,288.0,0.04138621840327392
63,1752505791,5.0,0.0,5.0,0.0,5.0,0.106615,0.182385,70.0,288.0,0.03753523836159349
64,1752505796,5.0,0.0,5.0,0.0,5.0,0.106615,0.182385,70.0,288.0,0.03780746582763958
65,1752505801,5.0,0.0,5.0,0.0,5.0,0.106615,0.182385,70.0,288.0,0.04057558912838704
66,1752505806,5.0,0.0,5.0,0.0,5.0,0.106615,0.182385,70.0,288.0,0.0407213703853468
67,1752505811,5.0,0.0,5.0,0.0,5.0,0.106615,0.182385,70.0,288.0,0.04193226621849379
68,1752505816,5.0,0.0,5.0,0.0,5.0,0.171163,0.126416,70.0,288.0,0.044245907736390214
69,1752505821,5.0,0.0,5.0,0.0,5.0,0.171163,0.126416,70.0,288.0,0.044642085968856195
70,1752505826,5.0,0.0,5.0,0.0,5.0,0.171163,0.126416,70.0,288.0,0.045177334925466175
71,1752505831,5.0,0.0,5.0,0.0,5.0,0.171163,0.126416,70.0,288.0,0.04619222738692221
72,1752505836,5.0,0.0,5.0,0.0,5.0,0.171163,0.126416,70.0,288.0,0.048129672350024424
73,1752505841,5.0,0.0,5.0,0.0,5.0,0.171163,0.126416,70.0,288.0,0.04862666997934487
74,1752505846,5.0,0.0,5.0,0.0,5.0,0.152136,0.085222,70.0,288.0,0.04638889457019575
75,1752505851,5.0,0.0,5.0,0.0,5.0,0.152136,0.085222,70.0,288.0,0.05058911198194272
76,1752505856,5.0,0.0,5.0,0.0,5.0,0.152136,0.085222,70.0,288.0,0.050907835214398824
77,1752505861,5.0,0.0,5.0,0.0,5.0,0.152136,0.085222,70.0,288.0,0.05172753944517204
78,1752505866,5.0,0.0,5.0,0.0,5.0,0.152136,0.085222,70.0,288.0,0.05099951941950499
79,1752505871,5.0,0.0,5.0,0.0,5.0,0.152136,0.085222,70.0,288.0,0.05138020640883735
80,1752505876,5.0,0.0,5.0,0.0,5.0,0.093968,0.108597,70.0,288.0,0.04737479325888691
81,1752505881,5.0,0.0,5.0,0.0,5.0,0.093968,0.108597,70.0,288.0,0.04741767508608219
82,1752505886,5.0,0.0,5.0,0.0,5.0,0.093968,0.108597,70.0,288.0,0.04390519477988801
83,1752505891,5.0,0.0,5.0,0.0,5.0,0.093968,0.108597,70.0,288.0,0.040533540110071396
84,1752505896,5.0,0.0,5.0,0.0,5.0,0.093968,0.108597,70.0,288.0,0.038079380650119926
85,1752505901,5.0,0.0,5.0,0.0,5.0,0.093968,0.108597,70.0,288.0,0.038814061851152805
86,1752505906,5.0,0.0,5.0,0.0,5.0,0.106004,0.134181,70.0,288.0,0.0350261134908979
87,1752505911,5.0,0.0,5.0,0.0,5.0,0.106004,0.134181,70.0,288.0,0.03714854497374788
88,1752505916,5.0,0.0,5.0,0.0,5.0,0.106004,0.134181,70.0,288.0,0.03756123267597266
89,1752505921,5.0,0.0,5.0,0.0,5.0,0.106004,0.134181,70.0,288.0,0.03677850267427467
90,1752505926,5.0,0.0,5.0,0.0,5.0,0.106004,0.134181,70.0,288.0,0.03704036431103258
91,1752505931,5.0,0.0,5.0,0.0,5.0,0.106004,0.134181,70.0,288.0,0.03558114657239305
92,1752505936,5.0,0.0,5.0,0.0,5.0,0.163045,0.160164,70.0,288.0,0.04164428952390131
93,1752505941,5.0,0.0,5.0,0.0,5.0,0.163045,0.160164,70.0,288.0,0.046512147802902824
94,1752505946,5.0,0.0,5.0,0.0,5.0,0.163045,0.160164,70.0,288.0,0.047431396199382754
95,1752505951,5.0,0.0,5.0,0.0,5.0,0.163045,0.160164,70.0,288.0,0.047621611460873445
96,1752505956,5.0,0.0,5.0,0.0,5.0,0.163045,0.160164,70.0,288.0,0.05418250231692847
97,1752505961,5.0,0.0,5.0,0.0,5.0,0.163045,0.160164,70.0,288.0,0.055130615053903854
98,1752505966,5.0,0.0,5.0,0.0,5.0,0.167424,0.164441,70.0,288.0,0.054324989505374344
99,1752505971,5.0,0.0,5.0,0.0,5.0,0.167424,0.164441,70.0,288.0,0.04962723440287795
100,1752505976,5.0,0.0,5.0,0.0,5.0,0.167424,0.164441,70.0,288.0,0.05084488387360289
101,1752505981,5.0,0.0,5.0,0.0,5.0,0.167424,0.164441,70.0,288.0,0.053323871848778154
102,1752505986,5.0,0.0,5.0,0.0,5.0,0.167424,0.164441,70.0,288.0,0.050841049927815074
103,1752505991,5.0,0.0,5.0,0.0,5.0,0.167424,0.164441,70.0,288.0,0.045716650912012644
104,1752505996,5.0,0.0,5.0,0.0,5.0,0.179065,0.215681,70.0,288.0,0.04382888990704283
105,1752506001,5.0,0.0,5.0,0.0,5.0,0.179065,0.215681,70.0,288.0,0.041832015435440476
106,1752506006,5.0,0.0,5.0,0.0,5.0,0.179065,0.215681,70.0,288.0,0.042110536202366114
107,1752506011,5.0,0.0,5.0,0.0,5.0,0.179065,0.215681,70.0,288.0,0.0421446308060051
108,1752506016,5.0,0.0,5.0,0.0,5.0,0.179065,0.215681,70.0,288.0,0.03981838344039613
109,1752506021,5.0,0.0,5.0,0.0,5.0,0.179065,0.215681,70.0,288.0,0.04131596875859133
110,1752506026,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.0444269095795404
111,1752506031,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.04861404656121022
112,1752506036,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.04991907820805565
113,1752506041,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.05491062820108861
114,1752506046,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.056201013974464975
115,1752506051,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.05406211056872304
116,1752506056,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.05040089399400176
117,1752506061,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.049109706062584094
118,1752506066,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.044732140852432455
119,1752506071,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.03924251134253316
120,1752506076,5.0,0.0,5.0,0.0,5.0,0.189844,0.122976,70.0,288.0,0.02615751480388448
