,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
87,1753837562,1.0,0.0,1.0,0.005790532895266447,1.0,0.093916,0.408083,14.0,-192.0,0.0030215278618992703
88,1753837567,1.0,0.0,1.0,0.005790532895266447,1.0,0.076837,0.008741,14.0,-192.0,0.00294581300699731
89,1753837572,1.0,0.0,1.0,0.005790532895266447,1.0,0.076837,0.008741,14.0,-192.0,0.0033937512590883276
90,1753837577,1.0,0.0,1.0,0.005790532895266447,1.0,0.076837,0.008741,14.0,-192.0,0.0031787486643713616
91,1753837582,1.0,0.0,1.0,0.005790532895266447,1.0,0.076837,0.008741,14.0,-192.0,0.0031787486643713616
92,1753837587,1.0,0.0,1.0,0.0,1.0,0.076837,0.008741,14.0,-192.0,0.0026704226036513763
93,1753837592,1.0,0.0,1.0,0.0,1.0,0.076837,0.008741,14.0,-192.0,0.003291394718345209
94,1753837597,1.0,0.0,1.0,0.0,1.0,0.143456,0.009701,14.0,-192.0,0.003291394718345209
95,1753837602,1.0,0.0,1.0,0.0,1.0,0.143456,0.009701,14.0,-192.0,0.00314569661108122
96,1753837607,1.0,0.0,1.0,0.0,1.0,0.143456,0.009701,14.0,-192.0,0.003240368269249131
97,1753837612,1.0,0.0,1.0,0.0,1.0,0.143456,0.009701,14.0,-192.0,0.003238553505535051
98,1753837617,1.0,0.0,1.0,0.013621709458355542,1.0,0.143456,0.009701,14.0,-192.0,0.0032385535055350512
99,1753837622,1.0,0.0,1.0,0.013621709458355542,1.0,0.143456,0.009701,14.0,-192.0,0.00321957064604479
100,1753837627,1.0,0.0,1.0,0.013621709458355542,1.0,0.127384,0.204198,14.0,-192.0,0.00321957064604479
101,1753837632,1.0,0.0,1.0,0.013621709458355542,1.0,0.127384,0.204198,14.0,-192.0,0.0028049442051108165
102,1753837637,1.0,0.0,1.0,0.013621709458355542,1.0,0.127384,0.204198,14.0,-192.0,0.003447725245316686
103,1753837642,1.0,0.0,1.0,0.013621709458355542,1.0,0.127384,0.204198,14.0,-192.0,0.0034477252453166854
104,1753837647,1.0,0.0,1.0,0.014924695553621073,1.0,0.127384,0.204198,14.0,-192.0,0.0034477252453166854
105,1753837652,1.0,0.0,1.0,0.014924695553621073,1.0,0.127384,0.204198,14.0,-192.0,0.0035018345851679238
106,1753837657,1.0,0.0,1.0,0.014924695553621073,1.0,0.044006,0.010663,14.0,-192.0,0.0035018345851679238
107,1753837662,1.0,0.0,1.0,0.014924695553621073,1.0,0.044006,0.010663,14.0,-192.0,0.0035018345851679238
108,1753837667,1.0,0.0,1.0,0.014924695553621073,1.0,0.044006,0.010663,14.0,-192.0,0.0036686851494222785
109,1753837672,1.0,0.0,1.0,0.014924695553621073,1.0,0.044006,0.010663,14.0,-192.0,0.0038001885606536744
110,1753837677,1.0,0.0,1.0,0.01053697973353628,1.0,0.044006,0.010663,14.0,-192.0,0.0038001885606536744
111,1753837682,1.0,0.0,1.0,0.01053697973353628,1.0,0.044006,0.010663,14.0,-192.0,0.00384979180363796
112,1753837687,1.0,0.0,1.0,0.01053697973353628,1.0,0.061846,0.017235,14.0,-192.0,0.0038497918036379595
113,1753837692,1.0,0.0,1.0,0.01053697973353628,1.0,0.061846,0.017235,14.0,-192.0,0.0038497918036379595
114,1753837697,1.0,0.0,1.0,0.01053697973353628,1.0,0.061846,0.017235,14.0,-192.0,0.004022114811626828
115,1753837702,1.0,0.0,1.0,0.01053697973353628,1.0,0.061846,0.017235,14.0,-192.0,0.004022114811626828
116,1753837707,1.0,0.0,1.0,0.004134888672700736,1.0,0.061846,0.017235,14.0,-192.0,0.004022114811626828
117,1753837712,1.0,0.0,1.0,0.004134888672700736,1.0,0.061846,0.017235,14.0,-192.0,0.0042460680321872715
118,1753837717,1.0,0.0,1.0,0.004134888672700736,1.0,0.045204,0.008776,14.0,-192.0,0.0042460680321872715
119,1753837722,1.0,0.0,1.0,0.004134888672700736,1.0,0.045204,0.008776,14.0,-192.0,0.0042460680321872715
120,1753837727,1.0,0.0,1.0,0.004134888672700736,1.0,0.045204,0.008776,14.0,-192.0,0.0042460680321872715
