,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1753837262,5.0,0.0,5.0,0.0,5.0,0.256375,0.083748,70.0,288.0,0.06349696427773482
28,1753837267,5.0,0.0,5.0,0.0,5.0,0.215094,0.209617,70.0,288.0,0.062465797820898464
29,1753837272,5.0,0.0,5.0,0.0,5.0,0.215094,0.209617,70.0,288.0,0.062192322041178964
30,1753837277,5.0,0.0,5.0,0.0,5.0,0.215094,0.209617,70.0,288.0,0.06373583072283147
31,1753837282,5.0,0.0,5.0,0.0,5.0,0.215094,0.209617,70.0,288.0,0.0659296816075447
32,1753837287,5.0,0.0,5.0,0.0,5.0,0.215094,0.209617,70.0,288.0,0.07245253443414712
33,1753837292,5.0,0.0,5.0,0.0,5.0,0.215094,0.209617,70.0,288.0,0.073357602500909
34,1753837297,5.0,0.0,5.0,0.0,5.0,0.197977,0.24001,70.0,288.0,0.0750212744907218
35,1753837302,5.0,0.0,5.0,0.0,5.0,0.197977,0.24001,70.0,288.0,0.07153777496979656
36,1753837307,5.0,0.0,5.0,0.0,5.0,0.197977,0.24001,70.0,288.0,0.0777041552397572
37,1753837312,5.0,0.0,5.0,0.0,5.0,0.197977,0.24001,70.0,288.0,0.07567441484832017
38,1753837317,5.0,0.0,5.0,0.0,5.0,0.197977,0.24001,70.0,288.0,0.07838500097207823
39,1753837322,5.0,0.0,5.0,0.0,5.0,0.197977,0.24001,70.0,288.0,0.08083157047376502
40,1753837327,5.0,0.0,5.0,0.0,5.0,0.238178,0.274958,70.0,288.0,0.08134348146301648
41,1753837332,5.0,0.0,5.0,0.0,5.0,0.238178,0.274958,70.0,288.0,0.08025562971959121
42,1753837337,5.0,0.0,5.0,0.0,5.0,0.238178,0.274958,70.0,288.0,0.0862826193997421
43,1753837342,5.0,0.0,5.0,0.0,5.0,0.238178,0.274958,70.0,288.0,0.08494258125944698
44,1753837347,5.0,0.0,5.0,0.0,5.0,0.238178,0.274958,70.0,288.0,0.08177402955739452
45,1753837352,5.0,0.0,5.0,0.0,5.0,0.238178,0.274958,70.0,288.0,0.08496124159970024
46,1753837357,5.0,0.0,5.0,0.0,5.0,0.256137,0.203711,70.0,288.0,0.07711301775223683
47,1753837362,5.0,0.0,5.0,0.0,5.0,0.256137,0.203711,70.0,288.0,0.08231298050693729
48,1753837367,5.0,0.0,5.0,0.0,5.0,0.256137,0.203711,70.0,288.0,0.07876443780888152
49,1753837372,5.0,0.0,5.0,0.0,5.0,0.256137,0.203711,70.0,288.0,0.08519908547740956
50,1753837377,5.0,0.0,5.0,0.0,5.0,0.256137,0.203711,70.0,288.0,0.08375402727775529
51,1753837382,5.0,0.0,5.0,0.0,5.0,0.256137,0.203711,70.0,288.0,0.08505093645400152
52,1753837387,5.0,0.0,5.0,0.0,5.0,0.256318,0.23388,70.0,288.0,0.08559523558670656
53,1753837392,5.0,0.0,5.0,0.0,5.0,0.256318,0.23388,70.0,288.0,0.08651902174091719
54,1753837397,5.0,0.0,5.0,0.0,5.0,0.256318,0.23388,70.0,288.0,0.08503833169755298
55,1753837402,5.0,0.0,5.0,0.0,5.0,0.256318,0.23388,70.0,288.0,0.08731611218142148
56,1753837407,5.0,0.0,5.0,0.0,5.0,0.256318,0.23388,70.0,288.0,0.0872933095978272
57,1753837412,5.0,0.0,5.0,0.0,5.0,0.256318,0.23388,70.0,288.0,0.08247924919607166
58,1753837417,5.0,0.0,5.0,0.0,5.0,0.265719,0.316177,70.0,288.0,0.08652281600088652
59,1753837422,5.0,0.0,5.0,0.0,5.0,0.265719,0.316177,70.0,288.0,0.08476767062795837
60,1753837427,5.0,0.0,5.0,0.0,5.0,0.265719,0.316177,70.0,288.0,0.08887994156633597
61,1753837432,5.0,0.0,5.0,0.0,5.0,0.265719,0.316177,70.0,288.0,0.087515821492124
62,1753837437,5.0,0.0,5.0,0.0,5.0,0.265719,0.316177,70.0,288.0,0.08669214974994707
63,1753837442,5.0,0.0,5.0,0.0,5.0,0.265719,0.316177,70.0,288.0,0.08129022991373461
64,1753837447,5.0,0.0,5.0,0.0,5.0,0.323378,0.440322,70.0,288.0,0.08773249055218996
65,1753837452,5.0,0.0,5.0,0.0,5.0,0.323378,0.440322,70.0,288.0,0.08792335111403272
66,1753837457,5.0,0.0,5.0,0.0,5.0,0.323378,0.440322,70.0,288.0,0.08568321013456645
67,1753837462,5.0,0.0,5.0,0.0,5.0,0.323378,0.440322,70.0,288.0,0.08712010247467934
68,1753837467,5.0,0.0,5.0,0.0,5.0,0.323378,0.440322,70.0,288.0,0.08754726890673606
69,1753837472,5.0,0.0,5.0,0.0,5.0,0.323378,0.440322,70.0,288.0,0.08721482865722752
70,1753837477,5.0,0.0,5.0,0.0,5.0,0.380433,0.605992,70.0,288.0,0.08690634634831104
71,1753837482,5.0,0.0,5.0,0.0,5.0,0.380433,0.605992,70.0,288.0,0.09176820250738729
72,1753837487,5.0,0.0,5.0,0.0,5.0,0.380433,0.605992,70.0,288.0,0.09211589800871839
73,1753837492,5.0,0.0,5.0,0.0,5.0,0.380433,0.605992,70.0,288.0,0.09282929504478457
74,1753837497,5.0,0.0,5.0,0.0,5.0,0.380433,0.605992,70.0,288.0,0.08967643357668642
75,1753837502,5.0,0.0,5.0,0.0,5.0,0.380433,0.605992,70.0,288.0,0.09366716216654333
76,1753837507,5.0,0.0,5.0,0.0,5.0,0.340202,0.319058,70.0,288.0,0.09442377942714937
77,1753837512,5.0,0.0,5.0,0.0,5.0,0.340202,0.319058,70.0,288.0,0.09464705937034062
78,1753837517,5.0,0.0,5.0,0.0,5.0,0.340202,0.319058,70.0,288.0,0.09451118473088507
79,1753837522,5.0,0.0,5.0,0.0,5.0,0.340202,0.319058,70.0,288.0,0.0904843928488384
80,1753837527,5.0,0.0,5.0,0.0,5.0,0.340202,0.319058,70.0,288.0,0.09479614910906431
81,1753837532,5.0,0.0,5.0,0.0,5.0,0.340202,0.319058,70.0,288.0,0.09135945475550887
82,1753837537,5.0,0.0,5.0,0.0,5.0,0.313749,0.296661,70.0,288.0,0.09102857444250176
83,1753837542,5.0,0.0,5.0,0.0,5.0,0.313749,0.296661,70.0,288.0,0.0924661538952885
84,1753837547,5.0,0.0,5.0,0.0,5.0,0.313749,0.296661,70.0,288.0,0.09292774892012486
85,1753837552,5.0,0.0,5.0,0.0,5.0,0.313749,0.296661,70.0,288.0,0.09459368968143067
86,1753837557,5.0,0.0,5.0,0.0,5.0,0.313749,0.296661,70.0,288.0,0.09351204807877218
87,1753837562,5.0,0.0,5.0,0.0,5.0,0.313749,0.296661,70.0,288.0,0.09087687966333209
88,1753837567,5.0,0.0,5.0,0.0,5.0,0.303768,0.269364,70.0,288.0,0.09039090338133737
89,1753837572,5.0,0.0,5.0,0.0,5.0,0.303768,0.269364,70.0,288.0,0.0916849628190858
90,1753837577,5.0,0.0,5.0,0.0,5.0,0.303768,0.269364,70.0,288.0,0.08826554331570453
91,1753837582,5.0,0.0,5.0,0.0,5.0,0.303768,0.269364,70.0,288.0,0.08321862256556037
92,1753837587,5.0,0.0,5.0,0.0,5.0,0.303768,0.269364,70.0,288.0,0.08307854460937386
93,1753837592,5.0,0.0,5.0,0.0,5.0,0.303768,0.269364,70.0,288.0,0.08334120988850703
94,1753837597,5.0,0.0,5.0,0.0,5.0,0.281512,0.409834,70.0,288.0,0.08482629468501615
95,1753837602,5.0,0.0,5.0,0.0,5.0,0.281512,0.409834,70.0,288.0,0.08463215462865283
96,1753837607,5.0,0.0,5.0,0.0,5.0,0.281512,0.409834,70.0,288.0,0.08577825998152358
97,1753837612,5.0,0.0,5.0,0.0,5.0,0.281512,0.409834,70.0,288.0,0.07842442097283424
98,1753837617,5.0,0.0,5.0,0.0,5.0,0.281512,0.409834,70.0,288.0,0.08628463264944979
99,1753837622,5.0,0.0,5.0,0.0,5.0,0.281512,0.409834,70.0,288.0,0.08555856861738928
100,1753837627,5.0,0.0,5.0,0.0,5.0,0.33286,0.354518,70.0,288.0,0.08945493640133101
101,1753837632,5.0,0.0,5.0,0.0,5.0,0.33286,0.354518,70.0,288.0,0.09279056011837712
102,1753837637,5.0,0.0,5.0,0.0,5.0,0.33286,0.354518,70.0,288.0,0.09293945677019456
103,1753837642,5.0,0.0,5.0,0.0,5.0,0.33286,0.354518,70.0,288.0,0.08989196517247526
104,1753837647,5.0,0.0,5.0,0.0,5.0,0.33286,0.354518,70.0,288.0,0.09155686363681205
105,1753837652,5.0,0.0,5.0,0.0,5.0,0.33286,0.354518,70.0,288.0,0.08795268956074288
106,1753837657,5.0,0.0,5.0,0.0,5.0,0.360104,0.3383,70.0,288.0,0.08960441759698143
107,1753837662,5.0,0.0,5.0,0.0,5.0,0.360104,0.3383,70.0,288.0,0.08946367589254695
108,1753837667,5.0,0.0,5.0,0.0,5.0,0.360104,0.3383,70.0,288.0,0.08814604175388827
109,1753837672,5.0,0.0,5.0,0.0,5.0,0.360104,0.3383,70.0,288.0,0.09078622196335452
110,1753837677,5.0,0.0,5.0,0.0,5.0,0.360104,0.3383,70.0,288.0,0.09229930639197657
111,1753837682,5.0,0.0,5.0,0.0,5.0,0.360104,0.3383,70.0,288.0,0.08834527926800989
112,1753837687,5.0,0.0,5.0,0.0,5.0,0.336166,0.402565,70.0,288.0,0.0934392836603361
113,1753837692,5.0,0.0,5.0,0.0,5.0,0.336166,0.402565,70.0,288.0,0.090198140045163
114,1753837697,5.0,0.0,5.0,0.0,5.0,0.336166,0.402565,70.0,288.0,0.09043285656270322
115,1753837702,5.0,0.0,5.0,0.0,5.0,0.336166,0.402565,70.0,288.0,0.09717085919015366
116,1753837707,5.0,0.0,5.0,0.0,5.0,0.336166,0.402565,70.0,288.0,0.09933004427727124
117,1753837712,5.0,0.0,5.0,0.0,5.0,0.336166,0.402565,70.0,288.0,0.09898633672841106
118,1753837717,5.0,0.0,5.0,0.0,5.0,0.376353,0.366257,70.0,288.0,0.09593879706459206
119,1753837722,5.0,0.0,5.0,0.0,5.0,0.376353,0.366257,70.0,288.0,0.09875306342543465
120,1753837727,5.0,0.0,5.0,0.0,5.0,0.376353,0.366257,70.0,288.0,0.09344305088991588
