,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753837257,5.0,0.0,5.0,0.0,5.0,0.06068,0.008713,70.0,288.0,0.02928456502987599
27,1753837262,5.0,0.0,5.0,0.0,5.0,0.06068,0.008713,70.0,288.0,0.029691181426568226
28,1753837267,5.0,0.0,5.0,0.0,5.0,0.053395,0.041457,70.0,288.0,0.027564696020986823
29,1753837272,5.0,0.0,5.0,0.0,5.0,0.053395,0.041457,70.0,288.0,0.028614640656706526
30,1753837277,5.0,0.0,5.0,0.0,5.0,0.053395,0.041457,70.0,288.0,0.028277943670437615
31,1753837282,5.0,0.0,5.0,0.0,5.0,0.053395,0.041457,70.0,288.0,0.02887154280584435
32,1753837287,5.0,0.0,5.0,0.0,5.0,0.053395,0.041457,70.0,288.0,0.02743322826433693
33,1753837292,5.0,0.0,5.0,0.0,5.0,0.053395,0.041457,70.0,288.0,0.03003343498090718
34,1753837297,5.0,0.0,5.0,0.0,5.0,0.047187,0.063378,70.0,288.0,0.03041113505098275
35,1753837302,5.0,0.0,5.0,0.0,5.0,0.047187,0.063378,70.0,288.0,0.030394552488961418
36,1753837307,5.0,0.0,5.0,0.0,5.0,0.047187,0.063378,70.0,288.0,0.03176980605076476
37,1753837312,5.0,0.0,5.0,0.0,5.0,0.047187,0.063378,70.0,288.0,0.03106848885368899
38,1753837317,5.0,0.0,5.0,0.0,5.0,0.047187,0.063378,70.0,288.0,0.03301267843613444
39,1753837322,5.0,0.0,5.0,0.0,5.0,0.047187,0.063378,70.0,288.0,0.03234154154820083
40,1753837327,5.0,0.0,5.0,0.0,5.0,0.05803,0.057617,70.0,288.0,0.032241011016826915
41,1753837332,5.0,0.0,5.0,0.0,5.0,0.05803,0.057617,70.0,288.0,0.033996459743556626
42,1753837337,5.0,0.0,5.0,0.0,5.0,0.05803,0.057617,70.0,288.0,0.03277753653256752
43,1753837342,5.0,0.0,5.0,0.0,5.0,0.05803,0.057617,70.0,288.0,0.033891228977576786
44,1753837347,5.0,0.0,5.0,0.0,5.0,0.05803,0.057617,70.0,288.0,0.030237381204853468
45,1753837352,5.0,0.0,5.0,0.0,5.0,0.05803,0.057617,70.0,288.0,0.0331546515904815
46,1753837357,5.0,0.0,5.0,0.0,5.0,0.059274,0.045909,70.0,288.0,0.03230778092700596
47,1753837362,5.0,0.0,5.0,0.0,5.0,0.059274,0.045909,70.0,288.0,0.0323526430391254
48,1753837367,5.0,0.0,5.0,0.0,5.0,0.059274,0.045909,70.0,288.0,0.03202625667015692
49,1753837372,5.0,0.0,5.0,0.0,5.0,0.059274,0.045909,70.0,288.0,0.03293060137247371
50,1753837377,5.0,0.0,5.0,0.0,5.0,0.059274,0.045909,70.0,288.0,0.03366186088908049
51,1753837382,5.0,0.0,5.0,0.0,5.0,0.059274,0.045909,70.0,288.0,0.032787055482439265
52,1753837387,5.0,0.0,5.0,0.0,5.0,0.061306,0.058664,70.0,288.0,0.03427231358809051
53,1753837392,5.0,0.0,5.0,0.0,5.0,0.061306,0.058664,70.0,288.0,0.03378769832653883
54,1753837397,5.0,0.0,5.0,0.0,5.0,0.061306,0.058664,70.0,288.0,0.03499770817894298
55,1753837402,5.0,0.0,5.0,0.0,5.0,0.061306,0.058664,70.0,288.0,0.03289521944010429
56,1753837407,5.0,0.0,5.0,0.0,5.0,0.061306,0.058664,70.0,288.0,0.03441915434599695
57,1753837412,5.0,0.0,5.0,0.0,5.0,0.061306,0.058664,70.0,288.0,0.03252577977182382
58,1753837417,5.0,0.0,5.0,0.0,5.0,0.0625,0.071799,70.0,288.0,0.03382483198145607
59,1753837422,5.0,0.0,5.0,0.0,5.0,0.0625,0.071799,70.0,288.0,0.035352867650147175
60,1753837427,5.0,0.0,5.0,0.0,5.0,0.0625,0.071799,70.0,288.0,0.036868131614399786
61,1753837432,5.0,0.0,5.0,0.0,5.0,0.0625,0.071799,70.0,288.0,0.03626572904765275
62,1753837437,5.0,0.0,5.0,0.0,5.0,0.0625,0.071799,70.0,288.0,0.036176259594453475
63,1753837442,5.0,0.0,5.0,0.0,5.0,0.0625,0.071799,70.0,288.0,0.038240080285132816
64,1753837447,5.0,0.0,5.0,0.0,5.0,0.078315,0.070706,70.0,288.0,0.03735189261020377
65,1753837452,5.0,0.0,5.0,0.0,5.0,0.078315,0.070706,70.0,288.0,0.03912332019430829
66,1753837457,5.0,0.0,5.0,0.0,5.0,0.078315,0.070706,70.0,288.0,0.03969654754652864
67,1753837462,5.0,0.0,5.0,0.0,5.0,0.078315,0.070706,70.0,288.0,0.039638704727434124
68,1753837467,5.0,0.0,5.0,0.0,5.0,0.078315,0.070706,70.0,288.0,0.0369772922596149
69,1753837472,5.0,0.0,5.0,0.0,5.0,0.078315,0.070706,70.0,288.0,0.0374854004663691
70,1753837477,5.0,0.0,5.0,0.0,5.0,0.086753,0.088343,70.0,288.0,0.03642070841190702
71,1753837482,5.0,0.0,5.0,0.0,5.0,0.086753,0.088343,70.0,288.0,0.036464051556506206
72,1753837487,5.0,0.0,5.0,0.0,5.0,0.086753,0.088343,70.0,288.0,0.03856596157886685
73,1753837492,5.0,0.0,5.0,0.0,5.0,0.086753,0.088343,70.0,288.0,0.03816561786592728
74,1753837497,5.0,0.0,5.0,0.0,5.0,0.086753,0.088343,70.0,288.0,0.03621591840518104
75,1753837502,5.0,0.0,5.0,0.0,5.0,0.086753,0.088343,70.0,288.0,0.038447488293524776
76,1753837507,5.0,0.0,5.0,0.0,5.0,0.073894,0.079987,70.0,288.0,0.03855049388222899
77,1753837512,5.0,0.0,5.0,0.0,5.0,0.073894,0.079987,70.0,288.0,0.036656648586531726
78,1753837517,5.0,0.0,5.0,0.0,5.0,0.073894,0.079987,70.0,288.0,0.03601377017683157
79,1753837522,5.0,0.0,5.0,0.0,5.0,0.073894,0.079987,70.0,288.0,0.036440262638380155
80,1753837527,5.0,0.0,5.0,0.0,5.0,0.073894,0.079987,70.0,288.0,0.03739376532897324
81,1753837532,5.0,0.0,5.0,0.0,5.0,0.073894,0.079987,70.0,288.0,0.037016985844010274
82,1753837537,5.0,0.0,5.0,0.0,5.0,0.074772,0.074783,70.0,288.0,0.03749582474080627
83,1753837542,5.0,0.0,5.0,0.0,5.0,0.074772,0.074783,70.0,288.0,0.03881739719991182
84,1753837547,5.0,0.0,5.0,0.0,5.0,0.074772,0.074783,70.0,288.0,0.03802482136161776
85,1753837552,5.0,0.0,5.0,0.0,5.0,0.074772,0.074783,70.0,288.0,0.037910862538222706
86,1753837557,5.0,0.0,5.0,0.0,5.0,0.074772,0.074783,70.0,288.0,0.03649709336545327
87,1753837562,5.0,0.0,5.0,0.0,5.0,0.074772,0.074783,70.0,288.0,0.03859299137266482
88,1753837567,5.0,0.0,5.0,0.0,5.0,0.073685,0.069931,70.0,288.0,0.03893911214306097
89,1753837572,5.0,0.0,5.0,0.0,5.0,0.073685,0.069931,70.0,288.0,0.03868911709715716
90,1753837577,5.0,0.0,5.0,0.0,5.0,0.073685,0.069931,70.0,288.0,0.03663577346954146
91,1753837582,5.0,0.0,5.0,0.0,5.0,0.073685,0.069931,70.0,288.0,0.03564797140076832
92,1753837587,5.0,0.0,5.0,0.0,5.0,0.073685,0.069931,70.0,288.0,0.0367803958100888
93,1753837592,5.0,0.0,5.0,0.0,5.0,0.073685,0.069931,70.0,288.0,0.03665490638347263
94,1753837597,5.0,0.0,5.0,0.0,5.0,0.069356,0.094758,70.0,288.0,0.037045838876891515
95,1753837602,5.0,0.0,5.0,0.0,5.0,0.069356,0.094758,70.0,288.0,0.03755708070651433
96,1753837607,5.0,0.0,5.0,0.0,5.0,0.069356,0.094758,70.0,288.0,0.037657201297689305
97,1753837612,5.0,0.0,5.0,0.0,5.0,0.069356,0.094758,70.0,288.0,0.03560056114973206
98,1753837617,5.0,0.0,5.0,0.0,5.0,0.069356,0.094758,70.0,288.0,0.038159759799515185
99,1753837622,5.0,0.0,5.0,0.0,5.0,0.069356,0.094758,70.0,288.0,0.038898548749520284
100,1753837627,5.0,0.0,5.0,0.0,5.0,0.07525,0.067603,70.0,288.0,0.03729829635718883
101,1753837632,5.0,0.0,5.0,0.0,5.0,0.07525,0.067603,70.0,288.0,0.03947837182479384
102,1753837637,5.0,0.0,5.0,0.0,5.0,0.07525,0.067603,70.0,288.0,0.0391486127548813
103,1753837642,5.0,0.0,5.0,0.0,5.0,0.07525,0.067603,70.0,288.0,0.03743538371631248
104,1753837647,5.0,0.0,5.0,0.0,5.0,0.07525,0.067603,70.0,288.0,0.0385403101784865
105,1753837652,5.0,0.0,5.0,0.0,5.0,0.07525,0.067603,70.0,288.0,0.03573417243062105
106,1753837657,5.0,0.0,5.0,0.0,5.0,0.077502,0.070799,70.0,288.0,0.03580489282454616
107,1753837662,5.0,0.0,5.0,0.0,5.0,0.077502,0.070799,70.0,288.0,0.036354779214311
108,1753837667,5.0,0.0,5.0,0.0,5.0,0.077502,0.070799,70.0,288.0,0.037318389771153676
109,1753837672,5.0,0.0,5.0,0.0,5.0,0.077502,0.070799,70.0,288.0,0.03666668402652986
110,1753837677,5.0,0.0,5.0,0.0,5.0,0.077502,0.070799,70.0,288.0,0.03831527730074611
111,1753837682,5.0,0.0,5.0,0.0,5.0,0.077502,0.070799,70.0,288.0,0.03846971565408661
112,1753837687,5.0,0.0,5.0,0.0,5.0,0.073123,0.066265,70.0,288.0,0.03859562679530359
113,1753837692,5.0,0.0,5.0,0.0,5.0,0.073123,0.066265,70.0,288.0,0.039667671950677226
114,1753837697,5.0,0.0,5.0,0.0,5.0,0.073123,0.066265,70.0,288.0,0.03946807845116521
115,1753837702,5.0,0.0,5.0,0.0,5.0,0.073123,0.066265,70.0,288.0,0.04129624990651857
116,1753837707,5.0,0.0,5.0,0.0,5.0,0.073123,0.066265,70.0,288.0,0.040480799437975556
117,1753837712,5.0,0.0,5.0,0.0,5.0,0.073123,0.066265,70.0,288.0,0.03886347175946244
118,1753837717,5.0,0.0,5.0,0.0,5.0,0.078778,0.069222,70.0,288.0,0.03895023438799161
119,1753837722,5.0,0.0,5.0,0.0,5.0,0.078778,0.069222,70.0,288.0,0.04019601027174357
120,1753837727,5.0,0.0,5.0,0.0,5.0,0.078778,0.069222,70.0,288.0,0.03890296758539699
