,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
48,1753837367,1.0,0.0,1.0,0.112973368023649,1.0,0.212439,0.181636,70.0,-112.0,0.04631639374619719
49,1753837372,1.0,0.0,1.0,0.112973368023649,1.0,0.212439,0.181636,70.0,-112.0,0.046316393746197185
50,1753837377,1.0,0.0,1.0,0.24780914881256272,1.0,0.212439,0.181636,70.0,-112.0,0.046316393746197185
51,1753837382,1.0,0.0,1.0,0.24780914881256272,1.0,0.212439,0.181636,70.0,-112.0,0.04773465193011557
52,1753837387,1.0,0.0,1.0,0.24780914881256272,1.0,0.213228,0.209817,70.0,-112.0,0.04757545011707082
53,1753837392,1.0,0.0,1.0,0.24780914881256272,1.0,0.213228,0.209817,70.0,-112.0,0.04757545011707082
54,1753837397,1.0,0.0,1.0,0.24780914881256272,1.0,0.213228,0.209817,70.0,-112.0,0.04768250111292478
55,1753837402,1.0,0.0,1.0,0.24780914881256272,1.0,0.213228,0.209817,70.0,-112.0,0.04053175138921175
56,1753837407,1.0,0.0,1.0,0.20752149084004312,1.0,0.213228,0.209817,70.0,-112.0,0.049382543510474504
57,1753837412,1.0,0.0,1.0,0.20752149084004312,1.0,0.213228,0.209817,70.0,-112.0,0.048364052152317906
58,1753837417,1.0,0.0,1.0,0.20752149084004312,1.0,0.226334,0.259435,70.0,-112.0,0.048364052152317906
59,1753837422,1.0,0.0,1.0,0.20752149084004312,1.0,0.226334,0.259435,70.0,-112.0,0.03965291339128452
60,1753837427,1.0,0.0,1.0,0.20752149084004312,1.0,0.226334,0.259435,70.0,-112.0,0.039416457708156674
61,1753837432,1.0,0.0,1.0,0.20752149084004312,1.0,0.226334,0.259435,70.0,-112.0,0.05239580915271101
62,1753837437,1.0,0.0,1.0,0.2287087596593401,1.0,0.226334,0.259435,70.0,-112.0,0.05239580915271101
63,1753837442,1.0,0.0,1.0,0.2287087596593401,1.0,0.226334,0.259435,70.0,-112.0,0.05477709332232558
64,1753837447,1.0,0.0,1.0,0.2287087596593401,1.0,0.340739,0.282495,70.0,-112.0,0.05358311055197358
65,1753837452,1.0,0.0,1.0,0.2287087596593401,1.0,0.340739,0.282495,70.0,-112.0,0.05358311055197358
66,1753837457,1.0,0.0,1.0,0.2287087596593401,1.0,0.340739,0.282495,70.0,-112.0,0.056494035543293034
67,1753837462,1.0,0.0,1.0,0.2287087596593401,1.0,0.340739,0.282495,70.0,-112.0,0.056494035543293034
68,1753837467,1.0,0.0,1.0,0.33064735200054346,1.0,0.340739,0.282495,70.0,-112.0,0.0556987174734969
69,1753837472,1.0,0.0,1.0,0.33064735200054346,1.0,0.340739,0.282495,70.0,-112.0,0.052728840125391835
70,1753837477,1.0,0.0,1.0,0.33064735200054346,1.0,0.390446,0.331701,70.0,-112.0,0.052728840125391835
71,1753837482,1.0,0.0,1.0,0.33064735200054346,1.0,0.390446,0.331701,70.0,-112.0,0.05361294525666326
72,1753837487,1.0,0.0,1.0,0.33064735200054346,1.0,0.390446,0.331701,70.0,-112.0,0.05361294525666326
73,1753837492,1.0,0.0,1.0,0.33064735200054346,1.0,0.390446,0.331701,70.0,-112.0,0.054776622980798495
74,1753837497,1.0,0.0,1.0,0.18848145696324767,1.0,0.390446,0.331701,70.0,-112.0,0.05350147999825882
75,1753837502,1.0,0.0,1.0,0.18848145696324767,1.0,0.390446,0.331701,70.0,-112.0,0.05350147999825882
76,1753837507,1.0,0.0,1.0,0.18848145696324767,1.0,0.280834,0.252329,70.0,-112.0,0.0448939704439898
77,1753837512,1.0,0.0,1.0,0.18848145696324767,1.0,0.280834,0.252329,70.0,-112.0,0.05563475656062782
78,1753837517,1.0,0.0,1.0,0.18848145696324767,1.0,0.280834,0.252329,70.0,-112.0,0.055634756560627815
79,1753837522,1.0,0.0,1.0,0.18848145696324767,1.0,0.280834,0.252329,70.0,-112.0,0.055634756560627815
80,1753837527,1.0,0.0,1.0,0.16613577049232434,1.0,0.280834,0.252329,70.0,-112.0,0.05562968240397713
81,1753837532,1.0,0.0,1.0,0.16613577049232434,1.0,0.280834,0.252329,70.0,-112.0,0.055397878457420426
82,1753837537,1.0,0.0,1.0,0.16613577049232434,1.0,0.250052,0.23628,70.0,-112.0,0.055397878457420426
83,1753837542,1.0,0.0,1.0,0.16613577049232434,1.0,0.250052,0.23628,70.0,-112.0,0.0571874312984262
84,1753837547,1.0,0.0,1.0,0.16613577049232434,1.0,0.250052,0.23628,70.0,-112.0,0.0571874312984262
85,1753837552,1.0,0.0,1.0,0.16613577049232434,1.0,0.250052,0.23628,70.0,-112.0,0.05543088034217996
86,1753837557,1.0,0.0,1.0,0.2530532445266222,1.0,0.250052,0.23628,70.0,-112.0,0.05352781016035847
87,1753837562,1.0,0.0,1.0,0.2530532445266222,1.0,0.250052,0.23628,70.0,-112.0,0.05352781016035848
88,1753837567,1.0,0.0,1.0,0.2530532445266222,1.0,0.246799,0.252333,70.0,-112.0,0.053265359910973996
89,1753837572,1.0,0.0,1.0,0.2530532445266222,1.0,0.246799,0.252333,70.0,-112.0,0.043715053403929956
90,1753837577,1.0,0.0,1.0,0.2530532445266222,1.0,0.246799,0.252333,70.0,-112.0,0.05224932801927893
91,1753837582,1.0,0.0,1.0,0.2530532445266222,1.0,0.246799,0.252333,70.0,-112.0,0.05251950952300696
92,1753837587,1.0,0.0,1.0,0.4140051664346269,1.0,0.246799,0.252333,70.0,-112.0,0.05251950952300696
93,1753837592,1.0,0.0,1.0,0.4140051664346269,1.0,0.246799,0.252333,70.0,-112.0,0.04338290088363346
94,1753837597,1.0,0.0,1.0,0.4140051664346269,1.0,0.264539,0.390113,70.0,-112.0,0.052644267907303414
95,1753837602,1.0,0.0,1.0,0.4140051664346269,1.0,0.264539,0.390113,70.0,-112.0,0.052644267907303414
96,1753837607,1.0,0.0,1.0,0.4140051664346269,1.0,0.264539,0.390113,70.0,-112.0,0.052644267907303414
97,1753837612,1.0,0.0,1.0,0.4140051664346269,1.0,0.264539,0.390113,70.0,-112.0,0.05230228125064749
98,1753837617,1.0,0.0,1.0,0.31567017092575556,1.0,0.264539,0.390113,70.0,-112.0,0.05230228125064749
99,1753837622,1.0,0.0,1.0,0.31567017092575556,1.0,0.264539,0.390113,70.0,-112.0,0.05230228125064749
100,1753837627,1.0,0.0,1.0,0.31567017092575556,1.0,0.299789,0.265429,70.0,-112.0,0.05193972743170712
101,1753837632,1.0,0.0,1.0,0.31567017092575556,1.0,0.299789,0.265429,70.0,-112.0,0.051760809388280225
102,1753837637,1.0,0.0,1.0,0.31567017092575556,1.0,0.299789,0.265429,70.0,-112.0,0.051760809388280225
103,1753837642,1.0,0.0,1.0,0.31567017092575556,1.0,0.299789,0.265429,70.0,-112.0,0.051892838359046296
104,1753837647,1.0,0.0,1.0,0.2561454454632912,1.0,0.299789,0.265429,70.0,-112.0,0.051892838359046296
105,1753837652,1.0,0.0,1.0,0.2561454454632912,1.0,0.299789,0.265429,70.0,-112.0,0.051892838359046296
106,1753837657,1.0,0.0,1.0,0.2561454454632912,1.0,0.294036,0.270712,70.0,-112.0,0.05213329155259431
107,1753837662,1.0,0.0,1.0,0.2561454454632912,1.0,0.294036,0.270712,70.0,-112.0,0.05223068989966271
108,1753837667,1.0,0.0,1.0,0.2561454454632912,1.0,0.294036,0.270712,70.0,-112.0,0.05223068989966271
109,1753837672,1.0,0.0,1.0,0.2561454454632912,1.0,0.294036,0.270712,70.0,-112.0,0.04434397359297458
110,1753837677,1.0,0.0,1.0,0.28089792392164364,1.0,0.294036,0.270712,70.0,-112.0,0.05612760588355652
111,1753837682,1.0,0.0,1.0,0.28089792392164364,1.0,0.294036,0.270712,70.0,-112.0,0.05612760588355652
112,1753837687,1.0,0.0,1.0,0.28089792392164364,1.0,0.316718,0.452743,70.0,-112.0,0.05612760588355652
113,1753837692,1.0,0.0,1.0,0.28089792392164364,1.0,0.316718,0.452743,70.0,-112.0,0.04637173642092738
114,1753837697,1.0,0.0,1.0,0.28089792392164364,1.0,0.316718,0.452743,70.0,-112.0,0.05654443670959508
115,1753837702,1.0,0.0,1.0,0.28089792392164364,1.0,0.316718,0.452743,70.0,-112.0,0.058433583183047796
116,1753837707,1.0,0.0,1.0,0.28563243731198756,1.0,0.316718,0.452743,70.0,-112.0,0.05832303526370854
117,1753837712,1.0,0.0,1.0,0.28563243731198756,1.0,0.316718,0.452743,70.0,-112.0,0.05832303526370854
118,1753837717,1.0,0.0,1.0,0.28563243731198756,1.0,0.332056,0.282567,70.0,-112.0,0.05832303526370854
119,1753837722,1.0,0.0,1.0,0.28563243731198756,1.0,0.332056,0.282567,70.0,-112.0,0.056451961050315067
120,1753837727,1.0,0.0,1.0,0.28563243731198756,1.0,0.332056,0.282567,70.0,-112.0,0.044319258538080476
