,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
22,1752245456,5.0,0.0,5.0,0.0,5.0,0.081955,0.103567,70.0,288.0,0.030714831681792586
23,1752245461,5.0,0.0,5.0,0.0,5.0,0.081955,0.103567,70.0,288.0,0.03352681388508637
24,1752245466,5.0,0.0,5.0,0.0,5.0,0.081955,0.103567,70.0,288.0,0.03465337870823287
25,1752245471,5.0,0.0,5.0,0.0,5.0,0.081955,0.103567,70.0,288.0,0.03503137075597655
26,1752245476,5.0,0.0,5.0,0.0,5.0,0.129848,0.176185,70.0,288.0,0.038099447534277645
27,1752245481,5.0,0.0,5.0,0.0,5.0,0.129848,0.176185,70.0,288.0,0.0389826762075931
28,1752245486,5.0,0.0,5.0,0.0,5.0,0.129848,0.176185,70.0,288.0,0.03927451615663873
29,1752245491,5.0,0.0,5.0,0.0,5.0,0.129848,0.176185,70.0,288.0,0.03990681728015414
30,1752245496,5.0,0.0,5.0,0.0,5.0,0.129848,0.176185,70.0,288.0,0.03973238103750729
31,1752245501,5.0,0.0,5.0,0.0,5.0,0.129848,0.176185,70.0,288.0,0.042215514331453555
32,1752245506,5.0,0.0,5.0,0.0,5.0,0.169183,0.219649,70.0,288.0,0.04227110703094908
33,1752245511,5.0,0.0,5.0,0.0,5.0,0.169183,0.219649,70.0,288.0,0.04313103212704712
34,1752245516,5.0,0.0,5.0,0.0,5.0,0.169183,0.219649,70.0,288.0,0.04060881679778109
35,1752245521,5.0,0.0,5.0,0.0,5.0,0.169183,0.219649,70.0,288.0,0.04292557529814227
36,1752245526,5.0,0.0,5.0,0.0,5.0,0.169183,0.219649,70.0,288.0,0.04233968560489855
37,1752245531,5.0,0.0,5.0,0.0,5.0,0.169183,0.219649,70.0,288.0,0.0404762958749086
38,1752245536,5.0,0.0,5.0,0.0,5.0,0.152839,0.095998,70.0,288.0,0.03915651507284802
39,1752245541,5.0,0.0,5.0,0.0,5.0,0.152839,0.095998,70.0,288.0,0.03801741376224678
40,1752245546,5.0,0.0,5.0,0.0,5.0,0.152839,0.095998,70.0,288.0,0.03758551660731634
41,1752245551,5.0,0.0,5.0,0.0,5.0,0.152839,0.095998,70.0,288.0,0.036393986337903694
42,1752245556,5.0,0.0,5.0,0.0,5.0,0.152839,0.095998,70.0,288.0,0.035526121666428004
43,1752245561,5.0,0.0,5.0,0.0,5.0,0.152839,0.095998,70.0,288.0,0.03222267103318908
44,1752245566,5.0,0.0,5.0,0.0,5.0,0.117489,0.170029,70.0,288.0,0.03217100820127023
45,1752245571,5.0,0.0,5.0,0.0,5.0,0.117489,0.170029,70.0,288.0,0.032848911967081486
46,1752245576,5.0,0.0,5.0,0.0,5.0,0.117489,0.170029,70.0,288.0,0.03293659034250724
47,1752245581,5.0,0.0,5.0,0.0,5.0,0.117489,0.170029,70.0,288.0,0.035825684778713285
48,1752245586,5.0,0.0,5.0,0.0,5.0,0.117489,0.170029,70.0,288.0,0.03570830150483924
49,1752245591,5.0,0.0,5.0,0.0,5.0,0.117489,0.170029,70.0,288.0,0.03595026116646032
50,1752245596,5.0,0.0,5.0,0.0,5.0,0.10829,0.092103,70.0,288.0,0.03587978111161236
51,1752245601,5.0,0.0,5.0,0.0,5.0,0.10829,0.092103,70.0,288.0,0.03740290688459891
52,1752245606,5.0,0.0,5.0,0.0,5.0,0.10829,0.092103,70.0,288.0,0.037719992647051157
53,1752245611,5.0,0.0,5.0,0.0,5.0,0.10829,0.092103,70.0,288.0,0.037582372521206595
54,1752245616,5.0,0.0,5.0,0.0,5.0,0.10829,0.092103,70.0,288.0,0.03612646467151717
55,1752245621,5.0,0.0,5.0,0.0,5.0,0.10829,0.092103,70.0,288.0,0.035750124206488904
56,1752245626,5.0,0.0,5.0,0.0,5.0,0.117406,0.126118,70.0,288.0,0.036170945944604786
57,1752245631,5.0,0.0,5.0,0.0,5.0,0.117406,0.126118,70.0,288.0,0.03798620901047504
58,1752245636,5.0,0.0,5.0,0.0,5.0,0.117406,0.126118,70.0,288.0,0.03794258575475553
59,1752245641,5.0,0.0,5.0,0.0,5.0,0.117406,0.126118,70.0,288.0,0.03656870257280037
60,1752245646,5.0,0.0,5.0,0.0,5.0,0.117406,0.126118,70.0,288.0,0.0371088820329028
61,1752245651,5.0,0.0,5.0,0.0,5.0,0.117406,0.126118,70.0,288.0,0.0364982141765541
62,1752245656,5.0,0.0,5.0,0.0,5.0,0.120381,0.124314,70.0,288.0,0.037498834766111114
63,1752245661,5.0,0.0,5.0,0.0,5.0,0.120381,0.124314,70.0,288.0,0.037674128903109325
64,1752245666,5.0,0.0,5.0,0.0,5.0,0.120381,0.124314,70.0,288.0,0.03784220807413669
65,1752245671,5.0,0.0,5.0,0.0,5.0,0.120381,0.124314,70.0,288.0,0.03636396131048293
66,1752245676,5.0,0.0,5.0,0.0,5.0,0.120381,0.124314,70.0,288.0,0.03948983093032659
67,1752245681,5.0,0.0,5.0,0.0,5.0,0.120381,0.124314,70.0,288.0,0.03981596465870913
68,1752245686,5.0,0.0,5.0,0.0,5.0,0.157802,0.234809,70.0,288.0,0.040921535412788576
69,1752245691,5.0,0.0,5.0,0.0,5.0,0.157802,0.234809,70.0,288.0,0.041753602889968815
70,1752245696,5.0,0.0,5.0,0.0,5.0,0.157802,0.234809,70.0,288.0,0.04483824074621436
71,1752245701,5.0,0.0,5.0,0.0,5.0,0.157802,0.234809,70.0,288.0,0.044759949781315436
72,1752245706,5.0,0.0,5.0,0.0,5.0,0.157802,0.234809,70.0,288.0,0.04453997676914844
73,1752245711,5.0,0.0,5.0,0.0,5.0,0.157802,0.234809,70.0,288.0,0.044385636279700984
74,1752245716,5.0,0.0,5.0,0.0,5.0,0.179044,0.111122,70.0,288.0,0.0431423148072356
75,1752245721,5.0,0.0,5.0,0.0,5.0,0.179044,0.111122,70.0,288.0,0.04067450799120974
76,1752245726,5.0,0.0,5.0,0.0,5.0,0.179044,0.111122,70.0,288.0,0.041770501959234686
77,1752245731,5.0,0.0,5.0,0.0,5.0,0.179044,0.111122,70.0,288.0,0.04082601218027421
78,1752245736,5.0,0.0,5.0,0.0,5.0,0.179044,0.111122,70.0,288.0,0.03778739140443163
79,1752245741,5.0,0.0,5.0,0.0,5.0,0.179044,0.111122,70.0,288.0,0.03688318294299842
80,1752245746,5.0,0.0,5.0,0.0,5.0,0.145268,0.180701,70.0,288.0,0.03887123933429776
81,1752245751,5.0,0.0,5.0,0.0,5.0,0.145268,0.180701,70.0,288.0,0.03913537208208479
82,1752245756,5.0,0.0,5.0,0.0,5.0,0.145268,0.180701,70.0,288.0,0.040042475073868086
83,1752245761,5.0,0.0,5.0,0.0,5.0,0.145268,0.180701,70.0,288.0,0.03940300078206867
84,1752245766,5.0,0.0,5.0,0.0,5.0,0.145268,0.180701,70.0,288.0,0.04174413455478736
85,1752245771,5.0,0.0,5.0,0.0,5.0,0.145268,0.180701,70.0,288.0,0.04055648310714818
86,1752245776,5.0,0.0,5.0,0.0,5.0,0.169959,0.180212,70.0,288.0,0.04263378281766355
87,1752245781,5.0,0.0,5.0,0.0,5.0,0.169959,0.180212,70.0,288.0,0.0426526844119489
88,1752245786,5.0,0.0,5.0,0.0,5.0,0.169959,0.180212,70.0,288.0,0.04126648786633694
89,1752245791,5.0,0.0,5.0,0.0,5.0,0.169959,0.180212,70.0,288.0,0.04393664016868644
90,1752245796,5.0,0.0,5.0,0.0,5.0,0.169959,0.180212,70.0,288.0,0.04393664016868644
91,1752245801,5.0,0.0,5.0,0.0,5.0,0.169959,0.180212,70.0,288.0,0.0423250069389307
92,1752245806,5.0,0.0,5.0,0.0,5.0,0.182622,0.17526,70.0,288.0,0.040049426440684495
93,1752245811,5.0,0.0,5.0,0.0,5.0,0.182622,0.17526,70.0,288.0,0.04293652674527346
94,1752245816,5.0,0.0,5.0,0.0,5.0,0.182622,0.17526,70.0,288.0,0.04327775479362412
95,1752245821,5.0,0.0,5.0,0.0,5.0,0.182622,0.17526,70.0,288.0,0.04337609289017545
96,1752245826,5.0,0.0,5.0,0.0,5.0,0.182622,0.17526,70.0,288.0,0.04014371160789602
97,1752245831,5.0,0.0,5.0,0.0,5.0,0.182622,0.17526,70.0,288.0,0.04340903886506986
98,1752245836,5.0,0.0,5.0,0.0,5.0,0.167406,0.135134,70.0,288.0,0.04266122791207695
99,1752245841,5.0,0.0,5.0,0.0,5.0,0.167406,0.135134,70.0,288.0,0.04044013251302791
100,1752245846,5.0,0.0,5.0,0.0,5.0,0.167406,0.135134,70.0,288.0,0.0403300135762065
101,1752245851,5.0,0.0,5.0,0.0,5.0,0.167406,0.135134,70.0,288.0,0.03826286109079391
102,1752245856,5.0,0.0,5.0,0.0,5.0,0.167406,0.135134,70.0,288.0,0.042858413252388136
103,1752245861,5.0,0.0,5.0,0.0,5.0,0.167406,0.135134,70.0,288.0,0.041280025055456096
104,1752245866,5.0,0.0,5.0,0.0,5.0,0.186731,0.256437,70.0,288.0,0.04390398791898564
105,1752245871,5.0,0.0,5.0,0.0,5.0,0.186731,0.256437,70.0,288.0,0.044965571361521475
106,1752245876,5.0,0.0,5.0,0.0,5.0,0.186731,0.256437,70.0,288.0,0.045128967259634244
107,1752245881,5.0,0.0,5.0,0.0,5.0,0.186731,0.256437,70.0,288.0,0.04410966064857394
108,1752245886,5.0,0.0,5.0,0.0,5.0,0.186731,0.256437,70.0,288.0,0.04599320459346757
109,1752245891,5.0,0.0,5.0,0.0,5.0,0.186731,0.256437,70.0,288.0,0.04648417196209168
110,1752245896,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.044767775598574845
111,1752245901,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.04514725112991861
112,1752245906,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.042629672855523486
113,1752245911,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.043273784245413595
114,1752245916,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.04474958911995138
115,1752245921,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.042537878317537914
116,1752245926,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.040193400418170835
117,1752245931,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.03565064715387179
118,1752245936,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.030680514732430494
119,1752245941,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.027221095880130202
120,1752245946,5.0,0.0,5.0,0.0,5.0,0.205743,0.195465,70.0,288.0,0.015705586446304213
