,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
45,1753908465,1.0,0.0,1.0,0.020163890052203655,1.0,0.056794,0.032474,14.0,-192.0,0.007371012814882834,0.007371012814882834
46,1753908470,1.0,0.0,1.0,0.020163890052203655,1.0,0.056794,0.032474,14.0,-192.0,0.008124909942363116,0.008124909942363116
47,1753908475,1.0,0.0,1.0,0.020233537312059728,1.0,0.056794,0.032474,14.0,-192.0,0.008124909942363116,0.008124909942363116
48,1753908480,1.0,0.0,1.0,0.020233537312059728,1.0,0.056794,0.032474,14.0,-192.0,0.008124909942363116,0.008124909942363116
49,1753908485,1.0,0.0,1.0,0.020233537312059728,1.0,0.056794,0.032474,14.0,-192.0,0.008124909942363116,0.008124909942363116
50,1753908490,1.0,0.0,1.0,0.020233537312059728,1.0,0.056794,0.032474,14.0,-192.0,0.007412737165178572,0.007412737165178572
51,1753908495,1.0,0.0,1.0,0.020233537312059728,1.0,0.024192,0.017484,14.0,-192.0,0.007412737165178572,0.007412737165178572
52,1753908500,1.0,0.0,1.0,0.020233537312059728,1.0,0.024192,0.017484,14.0,-192.0,0.007412737165178572,0.007412737165178572
53,1753908505,1.0,0.0,1.0,0.033977007897843754,1.0,0.024192,0.017484,14.0,-192.0,0.007347102239369281,0.007347102239369281
54,1753908510,1.0,0.0,1.0,0.033977007897843754,1.0,0.024192,0.017484,14.0,-192.0,0.007347102239369281,0.007347102239369281
55,1753908515,1.0,0.0,1.0,0.033977007897843754,1.0,0.024192,0.017484,14.0,-192.0,0.007347102239369281,0.007347102239369281
56,1753908520,1.0,0.0,1.0,0.033977007897843754,1.0,0.024192,0.017484,14.0,-192.0,0.0074073676906579195,0.0074073676906579195
57,1753908525,1.0,0.0,1.0,0.033977007897843754,1.0,0.021695,0.020759,14.0,-192.0,0.0074073676906579195,0.0074073676906579195
58,1753908530,1.0,0.0,1.0,0.033977007897843754,1.0,0.021695,0.020759,14.0,-192.0,0.008114161849710987,0.008114161849710987
59,1753908535,1.0,0.0,1.0,0.020559424653247702,1.0,0.021695,0.020759,14.0,-192.0,0.006785197374759156,0.006785197374759156
60,1753908540,1.0,0.0,1.0,0.020559424653247702,1.0,0.021695,0.020759,14.0,-192.0,0.008100607855361597,0.008100607855361597
61,1753908545,1.0,0.0,1.0,0.020559424653247702,1.0,0.021695,0.020759,14.0,-192.0,0.008100607855361597,0.008100607855361597
62,1753908550,1.0,0.0,1.0,0.020559424653247702,1.0,0.021695,0.020759,14.0,-192.0,0.008305132505870519,0.008305132505870519
63,1753908555,1.0,0.0,1.0,0.020559424653247702,1.0,0.025937,0.024521,14.0,-192.0,0.008305132505870519,0.008305132505870519
64,1753908560,1.0,0.0,1.0,0.020559424653247702,1.0,0.025937,0.024521,14.0,-192.0,0.008305132505870519,0.008305132505870519
65,1753908565,1.0,0.0,1.0,0.011950376697676339,1.0,0.025937,0.024521,14.0,-192.0,0.008629576363920586,0.008629576363920586
66,1753908570,1.0,0.0,1.0,0.011950376697676339,1.0,0.025937,0.024521,14.0,-192.0,0.008497421617161712,0.008497421617161712
67,1753908575,1.0,0.0,1.0,0.011950376697676339,1.0,0.025937,0.024521,14.0,-192.0,0.008497421617161712,0.008497421617161712
68,1753908580,1.0,0.0,1.0,0.011950376697676339,1.0,0.025937,0.024521,14.0,-192.0,0.007394300588255588,0.007394300588255588
69,1753908585,1.0,0.0,1.0,0.011950376697676339,1.0,0.041782,0.177359,14.0,-192.0,0.008315162724967788,0.008315162724967788
70,1753908590,1.0,0.0,1.0,0.011950376697676339,1.0,0.041782,0.177359,14.0,-192.0,0.008315162724967788,0.008315162724967788
71,1753908595,1.0,0.0,1.0,0.035498599054207894,1.0,0.041782,0.177359,14.0,-192.0,0.008315162724967788,0.008315162724967788
72,1753908600,1.0,0.0,1.0,0.035498599054207894,1.0,0.041782,0.177359,14.0,-192.0,0.007938200177685326,0.007938200177685326
73,1753908605,1.0,0.0,1.0,0.035498599054207894,1.0,0.041782,0.177359,14.0,-192.0,0.007938200177685326,0.007938200177685326
74,1753908610,1.0,0.0,1.0,0.035498599054207894,1.0,0.041782,0.177359,14.0,-192.0,0.007769676940716268,0.007769676940716268
75,1753908615,1.0,0.0,1.0,0.035498599054207894,1.0,0.041753,0.03482,14.0,-192.0,0.007999938234749128,0.007999938234749128
76,1753908620,1.0,0.0,1.0,0.035498599054207894,1.0,0.041753,0.03482,14.0,-192.0,0.007999938234749128,0.007999938234749128
77,1753908625,1.0,0.0,1.0,0.004851932578215778,1.0,0.041753,0.03482,14.0,-192.0,0.007999938234749128,0.007999938234749128
78,1753908630,1.0,0.0,1.0,0.004851932578215778,1.0,0.041753,0.03482,14.0,-192.0,0.007646995760440516,0.007646995760440516
79,1753908635,1.0,0.0,1.0,0.004851932578215778,1.0,0.041753,0.03482,14.0,-192.0,0.007646995760440516,0.007646995760440516
80,1753908640,1.0,0.0,1.0,0.004851932578215778,1.0,0.041753,0.03482,14.0,-192.0,0.007646995760440516,0.007646995760440516
81,1753908645,1.0,0.0,1.0,0.004851932578215778,1.0,0.024585,0.026638,14.0,-192.0,0.007467796956388519,0.007467796956388519
82,1753908650,1.0,0.0,1.0,0.004851932578215778,1.0,0.024585,0.026638,14.0,-192.0,0.007467796956388519,0.007467796956388519
83,1753908655,1.0,0.0,1.0,0.023517660851811818,1.0,0.024585,0.026638,14.0,-192.0,0.007467796956388519,0.007467796956388519
84,1753908660,1.0,0.0,1.0,0.023517660851811818,1.0,0.024585,0.026638,14.0,-192.0,0.006943381948266381,0.006943381948266381
85,1753908665,1.0,0.0,1.0,0.023517660851811818,1.0,0.024585,0.026638,14.0,-192.0,0.006943381948266381,0.006943381948266381
86,1753908670,1.0,0.0,1.0,0.023517660851811818,1.0,0.024585,0.026638,14.0,-192.0,0.006943381948266381,0.006943381948266381
87,1753908675,1.0,0.0,1.0,0.023517660851811818,1.0,0.037564,0.015269,14.0,-192.0,0.007244695809767846,0.007244695809767846
88,1753908680,1.0,0.0,1.0,0.023517660851811818,1.0,0.037564,0.015269,14.0,-192.0,0.006641549197765282,0.006641549197765282
89,1753908685,1.0,0.0,1.0,0.02790813556036413,1.0,0.037564,0.015269,14.0,-192.0,0.006641549197765282,0.006641549197765282
90,1753908690,1.0,0.0,1.0,0.02790813556036413,1.0,0.037564,0.015269,14.0,-192.0,0.0067490219270312,0.0067490219270312
91,1753908695,1.0,0.0,1.0,0.02790813556036413,1.0,0.037564,0.015269,14.0,-192.0,0.0067490219270312,0.0067490219270312
92,1753908700,1.0,0.0,1.0,0.02790813556036413,1.0,0.037564,0.015269,14.0,-192.0,0.0067490219270312,0.0067490219270312
93,1753908705,1.0,0.0,1.0,0.02790813556036413,1.0,0.07309,0.021906,14.0,-192.0,0.007199791167327171,0.007199791167327171
94,1753908710,1.0,0.0,1.0,0.02790813556036413,1.0,0.07309,0.021906,14.0,-192.0,0.007199791167327171,0.007199791167327171
95,1753908715,1.0,0.0,1.0,0.0,1.0,0.07309,0.021906,14.0,-192.0,0.007199791167327171,0.007199791167327171
96,1753908720,1.0,0.0,1.0,0.0,1.0,0.07309,0.021906,14.0,-192.0,0.006870470802788555,0.006870470802788555
97,1753908725,1.0,0.0,1.0,0.0,1.0,0.07309,0.021906,14.0,-192.0,0.008075517464424318,0.008075517464424318
98,1753908730,1.0,0.0,1.0,0.0,1.0,0.07309,0.021906,14.0,-192.0,0.00807551746442432,0.00807551746442432
99,1753908735,1.0,0.0,1.0,0.0,1.0,0.074222,0.013706,14.0,-192.0,0.007769853841169267,0.007769853841169267
100,1753908740,1.0,0.0,1.0,0.0,1.0,0.074222,0.013706,14.0,-192.0,0.0076516476435935215,0.0076516476435935215
101,1753908745,1.0,0.0,1.0,0.013387133169243837,1.0,0.074222,0.013706,14.0,-192.0,0.007332183233005437,0.007332183233005437
102,1753908750,1.0,0.0,1.0,0.013387133169243837,1.0,0.074222,0.013706,14.0,-192.0,0.006959595723276332,0.006959595723276332
103,1753908755,1.0,0.0,1.0,0.013387133169243837,1.0,0.074222,0.013706,14.0,-192.0,0.006990575759279039,0.006990575759279039
104,1753908760,1.0,0.0,1.0,0.013387133169243837,1.0,0.074222,0.013706,14.0,-192.0,0.006990575759279039,0.006990575759279039
105,1753908765,1.0,0.0,1.0,0.013387133169243837,1.0,0.038528,0.022838,14.0,-192.0,0.005651783117693289,0.005651783117693289
106,1753908770,1.0,0.0,1.0,0.013387133169243837,1.0,0.038528,0.022838,14.0,-192.0,0.005413564637488947,0.005413564637488947
107,1753908775,1.0,0.0,1.0,0.00787388386637846,1.0,0.038528,0.022838,14.0,-192.0,0.007268866693996198,0.007268866693996198
108,1753908780,1.0,0.0,1.0,0.00787388386637846,1.0,0.038528,0.022838,14.0,-192.0,0.0074400212570655605,0.0074400212570655605
109,1753908785,1.0,0.0,1.0,0.00787388386637846,1.0,0.038528,0.022838,14.0,-192.0,0.0067536229142230045,0.0067536229142230045
110,1753908790,1.0,0.0,1.0,0.00787388386637846,1.0,0.038528,0.022838,14.0,-192.0,0.0067536229142230045,0.0067536229142230045
111,1753908795,1.0,0.0,1.0,0.00787388386637846,1.0,0.021901,0.024237,14.0,-192.0,0.006932936451011321,0.006932936451011321
112,1753908800,1.0,0.0,1.0,0.00787388386637846,1.0,0.021901,0.024237,14.0,-192.0,0.0069823400365630756,0.0069823400365630756
113,1753908805,1.0,0.0,1.0,0.015957505015804303,1.0,0.021901,0.024237,14.0,-192.0,0.00695030633083731,0.00695030633083731
114,1753908810,1.0,0.0,1.0,0.015957505015804303,1.0,0.021901,0.024237,14.0,-192.0,0.007107472604122693,0.007107472604122693
115,1753908815,1.0,0.0,1.0,0.015957505015804303,1.0,0.021901,0.024237,14.0,-192.0,0.005072996023659447,0.005072996023659447
116,1753908820,1.0,0.0,1.0,0.015957505015804303,1.0,0.021901,0.024237,14.0,-192.0,0.006604335582841757,0.006604335582841757
117,1753908825,1.0,0.0,1.0,0.015957505015804303,1.0,0.0262,0.03599,14.0,-192.0,0.007515388561169533,0.007515388561169533
118,1753908830,1.0,0.0,1.0,0.015957505015804303,1.0,0.0262,0.03599,14.0,-192.0,0.007515388561169533,0.007515388561169533
119,1753908835,1.0,0.0,1.0,0.024447282383294848,1.0,0.0262,0.03599,14.0,-192.0,0.007252964552196573,0.007252964552196573
120,1753908840,1.0,0.0,1.0,0.024447282383294848,1.0,0.0262,0.03599,14.0,-192.0,0.008863431832791173,0.008863431832791173
