,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
85,1753908665,1.0,0.0,1.0,5.251328542472331,1.0,3.96107,3.936591,70.0,-115.0,0.8523923296891663
86,1753908670,1.0,0.0,1.0,5.251328542472331,1.0,3.96107,3.936591,70.0,-115.0,0.998994819442328
87,1753908675,1.0,0.0,1.0,5.251328542472331,1.0,3.935914,4.446428,70.0,-116.0,0.9990943816710322
88,1753908680,1.0,0.0,1.0,5.251328542472331,1.0,3.935914,4.446428,70.0,-116.0,0.9990943816710322
89,1753908685,1.0,0.0,1.0,5.32369987317247,1.0,3.935914,4.446428,70.0,-116.0,0.8726398162099844
90,1753908690,1.0,0.0,1.0,5.32369987317247,1.0,3.935914,4.446428,70.0,-116.0,1.0004963804999427
91,1753908695,1.0,0.0,1.0,5.32369987317247,1.0,3.935914,4.446428,70.0,-116.0,1.0004963804999427
92,1753908700,1.0,0.0,1.0,5.32369987317247,1.0,3.935914,4.446428,70.0,-116.0,1.0002210531479152
93,1753908705,1.0,0.0,1.0,5.32369987317247,1.0,4.819679,5.96665,70.0,-117.0,0.8548472582483085
94,1753908710,1.0,0.0,1.0,5.32369987317247,1.0,4.819679,5.96665,70.0,-117.0,0.9996728216454992
95,1753908715,1.0,0.0,1.0,5.308592658327649,1.0,4.819679,5.96665,70.0,-117.0,0.9996728216454992
96,1753908720,1.0,0.0,1.0,5.308592658327649,1.0,4.819679,5.96665,70.0,-117.0,0.9997591271381232
97,1753908725,1.0,0.0,1.0,5.308592658327649,1.0,4.819679,5.96665,70.0,-117.0,0.9997101631116687
98,1753908730,1.0,0.0,1.0,5.308592658327649,1.0,4.819679,5.96665,70.0,-117.0,0.9997101631116687
99,1753908735,1.0,0.0,1.0,5.308592658327649,1.0,5.834311,6.056261,70.0,-118.0,0.9996079279597433
100,1753908740,1.0,0.0,1.0,5.308592658327649,1.0,5.834311,6.056261,70.0,-118.0,0.9996079279597433
101,1753908745,1.0,0.0,1.0,7.223010844816917,1.0,5.834311,6.056261,70.0,-118.0,0.9996079279597433
102,1753908750,1.0,0.0,1.0,7.223010844816917,1.0,5.834311,6.056261,70.0,-118.0,1.00080507876793
103,1753908755,1.0,0.0,1.0,7.223010844816917,1.0,5.834311,6.056261,70.0,-118.0,1.0003325897125372
104,1753908760,1.0,0.0,1.0,7.223010844816917,1.0,5.834311,6.056261,70.0,-118.0,1.0003325897125372
105,1753908765,1.0,0.0,1.0,7.223010844816917,1.0,5.995829,6.363263,70.0,-118.0,0.999355556714835
106,1753908770,1.0,0.0,1.0,7.223010844816917,1.0,5.995829,6.363263,70.0,-118.0,0.999259304673976
107,1753908775,1.0,0.0,1.0,5.3234679433750465,1.0,5.995829,6.363263,70.0,-118.0,0.9997297718816941
108,1753908780,1.0,0.0,1.0,5.3234679433750465,1.0,5.995829,6.363263,70.0,-118.0,0.9997297718816941
109,1753908785,1.0,0.0,1.0,5.3234679433750465,1.0,5.995829,6.363263,70.0,-118.0,0.9988668766830945
110,1753908790,1.0,0.0,1.0,5.3234679433750465,1.0,5.995829,6.363263,70.0,-118.0,0.8442811289955336
111,1753908795,1.0,0.0,1.0,5.3234679433750465,1.0,6.080174,6.154893,70.0,-118.0,0.8228469106435117
112,1753908800,1.0,0.0,1.0,5.3234679433750465,1.0,6.080174,6.154893,70.0,-118.0,0.9976891655467943
113,1753908805,1.0,0.0,1.0,6.599226790043762,1.0,6.080174,6.154893,70.0,-118.0,0.9976891655467943
114,1753908810,1.0,0.0,1.0,6.599226790043762,1.0,6.080174,6.154893,70.0,-118.0,0.7998169190721399
115,1753908815,1.0,0.0,1.0,6.599226790043762,1.0,6.080174,6.154893,70.0,-118.0,0.999339313078479
116,1753908820,1.0,0.0,1.0,6.599226790043762,1.0,6.080174,6.154893,70.0,-118.0,0.999339313078479
117,1753908825,1.0,0.0,1.0,6.599226790043762,1.0,6.736716,8.459643,70.0,-120.0,0.9982163726009537
118,1753908830,1.0,0.0,1.0,6.599226790043762,1.0,6.736716,8.459643,70.0,-120.0,0.9982163726009537
119,1753908835,1.0,0.0,1.0,8.051945071308225,1.0,6.736716,8.459643,70.0,-120.0,0.9989689047273649
120,1753908840,1.0,0.0,1.0,8.051945071308225,1.0,6.736716,8.459643,70.0,-120.0,0.9989689047273649
