,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753908370,5.0,0.0,5.0,0.0,5.0,0.116115,0.190312,70.0,288.0,0.07149192411380964
27,1753908375,5.0,0.0,5.0,0.0,5.0,0.141404,0.132631,70.0,288.0,0.07205973240178581
28,1753908380,5.0,0.0,5.0,0.0,5.0,0.141404,0.132631,70.0,288.0,0.07367540742861413
29,1753908385,5.0,0.0,5.0,0.0,5.0,0.141404,0.132631,70.0,288.0,0.06737952684728933
30,1753908390,5.0,0.0,5.0,0.0,5.0,0.141404,0.132631,70.0,288.0,0.06865763894529317
31,1753908395,5.0,0.0,5.0,0.0,5.0,0.141404,0.132631,70.0,288.0,0.06796924544129912
32,1753908400,5.0,0.0,5.0,0.0,5.0,0.141404,0.132631,70.0,288.0,0.06744282237620282
33,1753908405,5.0,0.0,5.0,0.0,5.0,0.135139,0.09544,70.0,288.0,0.06558563643547397
34,1753908410,5.0,0.0,5.0,0.0,5.0,0.135139,0.09544,70.0,288.0,0.06244434599453838
35,1753908415,5.0,0.0,5.0,0.0,5.0,0.135139,0.09544,70.0,288.0,0.05868688709750815
36,1753908420,5.0,0.0,5.0,0.0,5.0,0.135139,0.09544,70.0,288.0,0.06046927829402038
37,1753908425,5.0,0.0,5.0,0.0,5.0,0.135139,0.09544,70.0,288.0,0.056621940651523775
38,1753908430,5.0,0.0,5.0,0.0,5.0,0.135139,0.09544,70.0,288.0,0.05925615126388605
39,1753908435,5.0,0.0,5.0,0.0,5.0,0.115013,0.111683,70.0,288.0,0.058622642212968784
40,1753908440,5.0,0.0,5.0,0.0,5.0,0.115013,0.111683,70.0,288.0,0.0566786347753675
41,1753908445,5.0,0.0,5.0,0.0,5.0,0.115013,0.111683,70.0,288.0,0.05886882610078345
42,1753908450,5.0,0.0,5.0,0.0,5.0,0.115013,0.111683,70.0,288.0,0.05763619595961522
43,1753908455,5.0,0.0,5.0,0.0,5.0,0.115013,0.111683,70.0,288.0,0.06222075936867717
44,1753908460,5.0,0.0,5.0,0.0,5.0,0.115013,0.111683,70.0,288.0,0.063890119559265
45,1753908465,5.0,0.0,5.0,0.0,5.0,0.129853,0.150385,70.0,288.0,0.0672935208587846
46,1753908470,5.0,0.0,5.0,0.0,5.0,0.129853,0.150385,70.0,288.0,0.06580160430109142
47,1753908475,5.0,0.0,5.0,0.0,5.0,0.129853,0.150385,70.0,288.0,0.07039340446560216
48,1753908480,5.0,0.0,5.0,0.0,5.0,0.129853,0.150385,70.0,288.0,0.06981913924153044
49,1753908485,5.0,0.0,5.0,0.0,5.0,0.129853,0.150385,70.0,288.0,0.07219795957707056
50,1753908490,5.0,0.0,5.0,0.0,5.0,0.129853,0.150385,70.0,288.0,0.07241519947706783
51,1753908495,5.0,0.0,5.0,0.0,5.0,0.136313,0.119089,70.0,288.0,0.0681403136340269
52,1753908500,5.0,0.0,5.0,0.0,5.0,0.136313,0.119089,70.0,288.0,0.07079234139941665
53,1753908505,5.0,0.0,5.0,0.0,5.0,0.136313,0.119089,70.0,288.0,0.06963686262308
54,1753908510,5.0,0.0,5.0,0.0,5.0,0.136313,0.119089,70.0,288.0,0.06861103722815111
55,1753908515,5.0,0.0,5.0,0.0,5.0,0.136313,0.119089,70.0,288.0,0.06700281875004853
56,1753908520,5.0,0.0,5.0,0.0,5.0,0.136313,0.119089,70.0,288.0,0.06434873790831838
57,1753908525,5.0,0.0,5.0,0.0,5.0,0.125655,0.098433,70.0,288.0,0.06296655148328881
58,1753908530,5.0,0.0,5.0,0.0,5.0,0.125655,0.098433,70.0,288.0,0.06503864549218849
59,1753908535,5.0,0.0,5.0,0.0,5.0,0.125655,0.098433,70.0,288.0,0.06525320269560567
60,1753908540,5.0,0.0,5.0,0.0,5.0,0.125655,0.098433,70.0,288.0,0.0631539395992402
61,1753908545,5.0,0.0,5.0,0.0,5.0,0.125655,0.098433,70.0,288.0,0.06586109633562827
62,1753908550,5.0,0.0,5.0,0.0,5.0,0.125655,0.098433,70.0,288.0,0.06497045102653669
63,1753908555,5.0,0.0,5.0,0.0,5.0,0.132493,0.134918,70.0,288.0,0.06650236352510712
64,1753908560,5.0,0.0,5.0,0.0,5.0,0.132493,0.134918,70.0,288.0,0.06922859011186491
65,1753908565,5.0,0.0,5.0,0.0,5.0,0.132493,0.134918,70.0,288.0,0.07030740799454935
66,1753908570,5.0,0.0,5.0,0.0,5.0,0.132493,0.134918,70.0,288.0,0.06907167171904614
67,1753908575,5.0,0.0,5.0,0.0,5.0,0.132493,0.134918,70.0,288.0,0.06897316144882865
68,1753908580,5.0,0.0,5.0,0.0,5.0,0.132493,0.134918,70.0,288.0,0.07458561575525012
69,1753908585,5.0,0.0,5.0,0.0,5.0,0.144629,0.131491,70.0,288.0,0.07639537441210353
70,1753908590,5.0,0.0,5.0,0.0,5.0,0.144629,0.131491,70.0,288.0,0.07016068398075381
71,1753908595,5.0,0.0,5.0,0.0,5.0,0.144629,0.131491,70.0,288.0,0.07599079870620325
72,1753908600,5.0,0.0,5.0,0.0,5.0,0.144629,0.131491,70.0,288.0,0.07647297542580908
73,1753908605,5.0,0.0,5.0,0.0,5.0,0.144629,0.131491,70.0,288.0,0.07262582307130484
74,1753908610,5.0,0.0,5.0,0.0,5.0,0.144629,0.131491,70.0,288.0,0.07217542483578324
75,1753908615,5.0,0.0,5.0,0.0,5.0,0.143749,0.12168,70.0,288.0,0.07292477181506042
76,1753908620,5.0,0.0,5.0,0.0,5.0,0.143749,0.12168,70.0,288.0,0.06599888907471758
77,1753908625,5.0,0.0,5.0,0.0,5.0,0.143749,0.12168,70.0,288.0,0.06929415405776118
78,1753908630,5.0,0.0,5.0,0.0,5.0,0.143749,0.12168,70.0,288.0,0.06853241211085676
79,1753908635,5.0,0.0,5.0,0.0,5.0,0.143749,0.12168,70.0,288.0,0.06427114286445931
80,1753908640,5.0,0.0,5.0,0.0,5.0,0.143749,0.12168,70.0,288.0,0.06403164855129019
81,1753908645,5.0,0.0,5.0,0.0,5.0,0.133895,0.153322,70.0,288.0,0.06633539739878902
82,1753908650,5.0,0.0,5.0,0.0,5.0,0.133895,0.153322,70.0,288.0,0.06247646452257633
83,1753908655,5.0,0.0,5.0,0.0,5.0,0.133895,0.153322,70.0,288.0,0.06400074711435251
84,1753908660,5.0,0.0,5.0,0.0,5.0,0.133895,0.153322,70.0,288.0,0.065865663349107
85,1753908665,5.0,0.0,5.0,0.0,5.0,0.133895,0.153322,70.0,288.0,0.06637794311926926
86,1753908670,5.0,0.0,5.0,0.0,5.0,0.133895,0.153322,70.0,288.0,0.06549210471389222
87,1753908675,5.0,0.0,5.0,0.0,5.0,0.1322,0.131692,70.0,288.0,0.06858587510310894
88,1753908680,5.0,0.0,5.0,0.0,5.0,0.1322,0.131692,70.0,288.0,0.06685731966000172
89,1753908685,5.0,0.0,5.0,0.0,5.0,0.1322,0.131692,70.0,288.0,0.06829496901917981
90,1753908690,5.0,0.0,5.0,0.0,5.0,0.1322,0.131692,70.0,288.0,0.0712707346992673
91,1753908695,5.0,0.0,5.0,0.0,5.0,0.1322,0.131692,70.0,288.0,0.07218840534349973
92,1753908700,5.0,0.0,5.0,0.0,5.0,0.1322,0.131692,70.0,288.0,0.0728712153103035
93,1753908705,5.0,0.0,5.0,0.0,5.0,0.139434,0.143288,70.0,288.0,0.07354304864105957
94,1753908710,5.0,0.0,5.0,0.0,5.0,0.139434,0.143288,70.0,288.0,0.07452644048603864
95,1753908715,5.0,0.0,5.0,0.0,5.0,0.139434,0.143288,70.0,288.0,0.07419336318757418
96,1753908720,5.0,0.0,5.0,0.0,5.0,0.139434,0.143288,70.0,288.0,0.06981704997220667
97,1753908725,5.0,0.0,5.0,0.0,5.0,0.139434,0.143288,70.0,288.0,0.06991517840869757
98,1753908730,5.0,0.0,5.0,0.0,5.0,0.139434,0.143288,70.0,288.0,0.07346986601960752
99,1753908735,5.0,0.0,5.0,0.0,5.0,0.138985,0.113401,70.0,288.0,0.07062667787517152
100,1753908740,5.0,0.0,5.0,0.0,5.0,0.138985,0.113401,70.0,288.0,0.0688412054408321
101,1753908745,5.0,0.0,5.0,0.0,5.0,0.138985,0.113401,70.0,288.0,0.07135102481245979
102,1753908750,5.0,0.0,5.0,0.0,5.0,0.138985,0.113401,70.0,288.0,0.06876001456610986
103,1753908755,5.0,0.0,5.0,0.0,5.0,0.138985,0.113401,70.0,288.0,0.06803512852433831
104,1753908760,5.0,0.0,5.0,0.0,5.0,0.138985,0.113401,70.0,288.0,0.06687432939525616
105,1753908765,5.0,0.0,5.0,0.0,5.0,0.127193,0.138118,70.0,288.0,0.05995305192043306
106,1753908770,5.0,0.0,5.0,0.0,5.0,0.127193,0.138118,70.0,288.0,0.06846806199951307
107,1753908775,5.0,0.0,5.0,0.0,5.0,0.127193,0.138118,70.0,288.0,0.068259408850501
108,1753908780,5.0,0.0,5.0,0.0,5.0,0.127193,0.138118,70.0,288.0,0.06441745975155698
109,1753908785,5.0,0.0,5.0,0.0,5.0,0.127193,0.138118,70.0,288.0,0.06561586152130386
110,1753908790,5.0,0.0,5.0,0.0,5.0,0.127193,0.138118,70.0,288.0,0.06599402346695755
111,1753908795,5.0,0.0,5.0,0.0,5.0,0.126449,0.139529,70.0,288.0,0.06288020745829359
112,1753908800,5.0,0.0,5.0,0.0,5.0,0.126449,0.139529,70.0,288.0,0.06906958684319574
113,1753908805,5.0,0.0,5.0,0.0,5.0,0.126449,0.139529,70.0,288.0,0.06680983892845399
114,1753908810,5.0,0.0,5.0,0.0,5.0,0.126449,0.139529,70.0,288.0,0.0650856338379764
115,1753908815,5.0,0.0,5.0,0.0,5.0,0.126449,0.139529,70.0,288.0,0.06843348379447914
116,1753908820,5.0,0.0,5.0,0.0,5.0,0.126449,0.139529,70.0,288.0,0.06843348379447914
117,1753908825,5.0,0.0,5.0,0.0,5.0,0.143989,0.182183,70.0,288.0,0.07027271403408494
118,1753908830,5.0,0.0,5.0,0.0,5.0,0.143989,0.182183,70.0,288.0,0.07295190452223498
119,1753908835,5.0,0.0,5.0,0.0,5.0,0.143989,0.182183,70.0,288.0,0.07401789613999316
120,1753908840,5.0,0.0,5.0,0.0,5.0,0.143989,0.182183,70.0,288.0,0.06600276663078528
