,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
26,1753908370,5.0,0.0,5.0,0.0,5.0,2.305317,3.511254,70.0,285.0,0.23414638120529002
27,1753908375,5.0,0.0,5.0,0.0,5.0,5.115353,8.49653,70.0,280.0,0.23979769130962794
28,1753908380,5.0,0.0,5.0,0.0,5.0,5.115353,8.49653,70.0,280.0,0.2392108553970265
29,1753908385,5.0,0.0,5.0,0.0,5.0,5.115353,8.49653,70.0,280.0,0.24422718923345865
30,1753908390,5.0,0.0,5.0,0.0,5.0,5.115353,8.49653,70.0,280.0,0.23639487859297056
31,1753908395,5.0,0.0,5.0,0.0,5.0,5.115353,8.49653,70.0,280.0,0.22353452867872517
32,1753908400,5.0,0.0,5.0,0.0,5.0,5.115353,8.49653,70.0,280.0,0.22753227261203615
33,1753908405,5.0,0.0,5.0,0.0,5.0,7.534809,6.706688,70.0,282.0,0.21444646484426086
34,1753908410,5.0,0.0,5.0,0.0,5.0,7.534809,6.706688,70.0,282.0,0.2162740275541894
35,1753908415,5.0,0.0,5.0,0.0,5.0,7.534809,6.706688,70.0,282.0,0.20865814996930582
36,1753908420,5.0,0.0,5.0,0.0,5.0,7.534809,6.706688,70.0,282.0,0.19980298275991426
37,1753908425,5.0,0.0,5.0,0.0,5.0,7.534809,6.706688,70.0,282.0,0.19981823581700547
38,1753908430,5.0,0.0,5.0,0.0,5.0,7.534809,6.706688,70.0,282.0,0.18899871498963158
39,1753908435,5.0,0.0,5.0,0.0,5.0,5.876446,4.614445,70.0,284.0,0.19085358876109382
40,1753908440,5.0,0.0,5.0,0.0,5.0,5.876446,4.614445,70.0,284.0,0.18363140859643823
41,1753908445,5.0,0.0,5.0,0.0,5.0,5.876446,4.614445,70.0,284.0,0.19108991433714917
42,1753908450,5.0,0.0,5.0,0.0,5.0,5.876446,4.614445,70.0,284.0,0.19048852359339344
43,1753908455,5.0,0.0,5.0,0.0,5.0,5.876446,4.614445,70.0,284.0,0.19248473560485085
44,1753908460,5.0,0.0,5.0,0.0,5.0,5.876446,4.614445,70.0,284.0,0.19831898569195022
45,1753908465,5.0,0.0,5.0,0.0,5.0,5.644089,7.410007,70.0,281.0,0.21757083062228355
46,1753908470,5.0,0.0,5.0,0.0,5.0,5.644089,7.410007,70.0,281.0,0.2226303590209719
47,1753908475,5.0,0.0,5.0,0.0,5.0,5.644089,7.410007,70.0,281.0,0.22005068316850795
48,1753908480,5.0,0.0,5.0,0.0,5.0,5.644089,7.410007,70.0,281.0,0.23820269485006804
49,1753908485,5.0,0.0,5.0,0.0,5.0,5.644089,7.410007,70.0,281.0,0.24007167577267224
50,1753908490,5.0,0.0,5.0,0.0,5.0,5.644089,7.410007,70.0,281.0,0.24048946644608177
51,1753908495,5.0,0.0,5.0,0.0,5.0,6.30041,5.791093,70.0,283.0,0.22807981996397317
52,1753908500,5.0,0.0,5.0,0.0,5.0,6.30041,5.791093,70.0,283.0,0.22895823859637027
53,1753908505,5.0,0.0,5.0,0.0,5.0,6.30041,5.791093,70.0,283.0,0.2323784743557891
54,1753908510,5.0,0.0,5.0,0.0,5.0,6.30041,5.791093,70.0,283.0,0.22261182703421895
55,1753908515,5.0,0.0,5.0,0.0,5.0,6.30041,5.791093,70.0,283.0,0.21750350640611088
56,1753908520,5.0,0.0,5.0,0.0,5.0,6.30041,5.791093,70.0,283.0,0.2170454194829089
57,1753908525,5.0,0.0,5.0,0.0,5.0,5.729708,5.293697,70.0,283.0,0.21533058712976658
58,1753908530,5.0,0.0,5.0,0.0,5.0,5.729708,5.293697,70.0,283.0,0.21540342927005393
59,1753908535,5.0,0.0,5.0,0.0,5.0,5.729708,5.293697,70.0,283.0,0.21753934695864663
60,1753908540,5.0,0.0,5.0,0.0,5.0,5.729708,5.293697,70.0,283.0,0.2202017775905197
61,1753908545,5.0,0.0,5.0,0.0,5.0,5.729708,5.293697,70.0,283.0,0.22995736020513063
62,1753908550,5.0,0.0,5.0,0.0,5.0,5.729708,5.293697,70.0,283.0,0.22995736020513063
63,1753908555,5.0,0.0,5.0,0.0,5.0,6.146215,6.862737,70.0,282.0,0.2303209811746299
64,1753908560,5.0,0.0,5.0,0.0,5.0,6.146215,6.862737,70.0,282.0,0.23398697862660414
65,1753908565,5.0,0.0,5.0,0.0,5.0,6.146215,6.862737,70.0,282.0,0.23475693644968634
66,1753908570,5.0,0.0,5.0,0.0,5.0,6.146215,6.862737,70.0,282.0,0.23829319140839078
67,1753908575,5.0,0.0,5.0,0.0,5.0,6.146215,6.862737,70.0,282.0,0.23272397301492492
68,1753908580,5.0,0.0,5.0,0.0,5.0,6.146215,6.862737,70.0,282.0,0.24605891471738434
69,1753908585,5.0,0.0,5.0,0.0,5.0,6.906091,6.307382,70.0,282.0,0.23390995991891944
70,1753908590,5.0,0.0,5.0,0.0,5.0,6.906091,6.307382,70.0,282.0,0.22801856473496557
71,1753908595,5.0,0.0,5.0,0.0,5.0,6.906091,6.307382,70.0,282.0,0.2267092255109669
72,1753908600,5.0,0.0,5.0,0.0,5.0,6.906091,6.307382,70.0,282.0,0.23247767018318585
73,1753908605,5.0,0.0,5.0,0.0,5.0,6.906091,6.307382,70.0,282.0,0.23958363722086568
74,1753908610,5.0,0.0,5.0,0.0,5.0,6.906091,6.307382,70.0,282.0,0.23754408634986707
75,1753908615,5.0,0.0,5.0,0.0,5.0,6.610063,5.543485,70.0,283.0,0.23421546796209375
76,1753908620,5.0,0.0,5.0,0.0,5.0,6.610063,5.543485,70.0,283.0,0.23069914884399495
77,1753908625,5.0,0.0,5.0,0.0,5.0,6.610063,5.543485,70.0,283.0,0.22518878419137994
78,1753908630,5.0,0.0,5.0,0.0,5.0,6.610063,5.543485,70.0,283.0,0.2203737018859199
79,1753908635,5.0,0.0,5.0,0.0,5.0,6.610063,5.543485,70.0,283.0,0.21608468132358022
80,1753908640,5.0,0.0,5.0,0.0,5.0,6.610063,5.543485,70.0,283.0,0.22581677724034063
81,1753908645,5.0,0.0,5.0,0.0,5.0,5.868103,5.437517,70.0,283.0,0.2252398281766212
82,1753908650,5.0,0.0,5.0,0.0,5.0,5.868103,5.437517,70.0,283.0,0.22386425925611245
83,1753908655,5.0,0.0,5.0,0.0,5.0,5.868103,5.437517,70.0,283.0,0.20308221931879322
84,1753908660,5.0,0.0,5.0,0.0,5.0,5.868103,5.437517,70.0,283.0,0.22263538797907467
85,1753908665,5.0,0.0,5.0,0.0,5.0,5.868103,5.437517,70.0,283.0,0.22098499314094852
86,1753908670,5.0,0.0,5.0,0.0,5.0,5.868103,5.437517,70.0,283.0,0.21491661317581634
87,1753908675,5.0,0.0,5.0,0.0,5.0,5.801511,6.132415,70.0,282.0,0.2118440622417017
88,1753908680,5.0,0.0,5.0,0.0,5.0,5.801511,6.132415,70.0,282.0,0.2155889640057353
89,1753908685,5.0,0.0,5.0,0.0,5.0,5.801511,6.132415,70.0,282.0,0.22159358199827586
90,1753908690,5.0,0.0,5.0,0.0,5.0,5.801511,6.132415,70.0,282.0,0.23000824553230567
91,1753908695,5.0,0.0,5.0,0.0,5.0,5.801511,6.132415,70.0,282.0,0.22975856236008596
92,1753908700,5.0,0.0,5.0,0.0,5.0,5.801511,6.132415,70.0,282.0,0.21212959438182566
93,1753908705,5.0,0.0,5.0,0.0,5.0,6.839561,8.038642,70.0,280.0,0.22998072250076382
94,1753908710,5.0,0.0,5.0,0.0,5.0,6.839561,8.038642,70.0,280.0,0.22069907935037114
95,1753908715,5.0,0.0,5.0,0.0,5.0,6.839561,8.038642,70.0,280.0,0.22934290273986663
96,1753908720,5.0,0.0,5.0,0.0,5.0,6.839561,8.038642,70.0,280.0,0.22628371478508827
97,1753908725,5.0,0.0,5.0,0.0,5.0,6.839561,8.038642,70.0,280.0,0.22568182119985764
98,1753908730,5.0,0.0,5.0,0.0,5.0,6.839561,8.038642,70.0,280.0,0.2052053949695981
99,1753908735,5.0,0.0,5.0,0.0,5.0,7.8071,7.465291,70.0,281.0,0.20954738008251672
100,1753908740,5.0,0.0,5.0,0.0,5.0,7.8071,7.465291,70.0,281.0,0.2178219397082178
101,1753908745,5.0,0.0,5.0,0.0,5.0,7.8071,7.465291,70.0,281.0,0.2210242067859401
102,1753908750,5.0,0.0,5.0,0.0,5.0,7.8071,7.465291,70.0,281.0,0.21993195629535858
103,1753908755,5.0,0.0,5.0,0.0,5.0,7.8071,7.465291,70.0,281.0,0.20756897960671183
104,1753908760,5.0,0.0,5.0,0.0,5.0,7.8071,7.465291,70.0,281.0,0.21427902583011427
105,1753908765,5.0,0.0,5.0,0.0,5.0,7.78251,7.438438,70.0,281.0,0.21017466672725488
106,1753908770,5.0,0.0,5.0,0.0,5.0,7.78251,7.438438,70.0,281.0,0.21716002488429645
107,1753908775,5.0,0.0,5.0,0.0,5.0,7.78251,7.438438,70.0,281.0,0.20812657265759427
108,1753908780,5.0,0.0,5.0,0.0,5.0,7.78251,7.438438,70.0,281.0,0.2048543310177872
109,1753908785,5.0,0.0,5.0,0.0,5.0,7.78251,7.438438,70.0,281.0,0.21518619484361048
110,1753908790,5.0,0.0,5.0,0.0,5.0,7.78251,7.438438,70.0,281.0,0.20533580450746158
111,1753908795,5.0,0.0,5.0,0.0,5.0,7.866562,7.684165,70.0,281.0,0.2107346593415763
112,1753908800,5.0,0.0,5.0,0.0,5.0,7.866562,7.684165,70.0,281.0,0.19661612195051925
113,1753908805,5.0,0.0,5.0,0.0,5.0,7.866562,7.684165,70.0,281.0,0.21094636739364975
114,1753908810,5.0,0.0,5.0,0.0,5.0,7.866562,7.684165,70.0,281.0,0.1921208577554369
115,1753908815,5.0,0.0,5.0,0.0,5.0,7.866562,7.684165,70.0,281.0,0.2173257625234758
116,1753908820,5.0,0.0,5.0,0.0,5.0,7.866562,7.684165,70.0,281.0,0.2201019441361601
117,1753908825,5.0,0.0,5.0,0.0,5.0,8.933084,11.665899,70.0,277.0,0.22316473578703716
118,1753908830,5.0,0.0,5.0,0.0,5.0,8.933084,11.665899,70.0,277.0,0.2197858523207696
119,1753908835,5.0,0.0,5.0,0.0,5.0,8.933084,11.665899,70.0,277.0,0.2399047711565973
120,1753908840,5.0,0.0,5.0,0.0,5.0,8.933084,11.665899,70.0,277.0,0.21874995999959856
