,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
107,1753146771,5.0,0.0,5.0,0.0,5.0,0.120662,0.141898,70.0,288.0,0.07693341995822735
108,1753146776,5.0,0.0,5.0,0.0,5.0,0.120662,0.141898,70.0,288.0,0.07534193810695645
109,1753146781,5.0,0.0,5.0,0.0,5.0,0.120662,0.141898,70.0,288.0,0.07672516373844591
110,1753146786,5.0,0.0,5.0,0.0,5.0,0.120662,0.141898,70.0,288.0,0.07976135292512354
111,1753146791,5.0,0.0,5.0,0.0,5.0,0.120662,0.141898,70.0,288.0,0.07657517185513807
112,1753146796,5.0,0.0,5.0,0.0,5.0,0.120662,0.141898,70.0,288.0,0.07611147697525025
113,1753146801,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.07465684986618028
114,1753146806,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.07687301210907543
115,1753146811,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.0759618606057351
116,1753146816,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.07272308038575165
117,1753146821,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.07151527742999422
118,1753146826,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.06916146932071912
119,1753146831,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.07054561207761714
120,1753146836,5.0,0.0,5.0,0.0,5.0,0.117991,0.108926,70.0,288.0,0.0639559571758629
