,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
28,1753904651,1.0,0.0,1.0,0.8058210037581385,1.0,0.800325,0.871093,70.0,-112.0,0.10955280341050129
29,1753904656,1.0,0.0,1.0,0.8058210037581385,1.0,1.287691,1.852026,70.0,-113.0,0.11395559181119255
30,1753904661,1.0,0.0,1.0,0.8058210037581385,1.0,1.287691,1.852026,70.0,-113.0,0.11127857438301396
31,1753904666,1.0,0.0,1.0,0.6284176167962782,1.0,1.287691,1.852026,70.0,-113.0,0.11133808340959604
32,1753904671,1.0,0.0,1.0,0.6284176167962782,1.0,1.287691,1.852026,70.0,-113.0,0.11133808340959604
33,1753904676,1.0,0.0,1.0,0.6284176167962782,1.0,1.287691,1.852026,70.0,-113.0,0.10348337309160305
34,1753904681,1.0,0.0,1.0,0.6284176167962782,1.0,1.287691,1.852026,70.0,-113.0,0.10348337309160305
35,1753904686,1.0,0.0,1.0,0.6284176167962782,1.0,1.080204,0.39568,70.0,-112.0,0.10348337309160305
36,1753904691,1.0,0.0,1.0,0.6284176167962782,1.0,1.080204,0.39568,70.0,-112.0,0.064167
37,1753904696,1.0,0.0,1.0,1.7780311025616091,1.0,1.080204,0.39568,70.0,-112.0,0.09613764441308757
38,1753904701,1.0,0.0,1.0,1.7780311025616091,1.0,1.080204,0.39568,70.0,-112.0,0.09613764441308757
39,1753904706,1.0,0.0,1.0,1.7780311025616091,1.0,1.080204,0.39568,70.0,-112.0,0.10166682209097506
40,1753904711,1.0,0.0,1.0,1.7780311025616091,1.0,1.080204,0.39568,70.0,-112.0,0.10149061085465874
41,1753904716,1.0,0.0,1.0,1.7780311025616091,1.0,1.494527,4.83489,70.0,-116.0,0.10149061085465874
42,1753904721,1.0,0.0,1.0,1.7780311025616091,1.0,1.494527,4.83489,70.0,-116.0,0.3594239386792453
43,1753904726,1.0,0.0,1.0,6.336147326858212,1.0,1.494527,4.83489,70.0,-116.0,0.3594239386792453
44,1753904731,1.0,0.0,1.0,6.336147326858212,1.0,1.494527,4.83489,70.0,-116.0,0.3594239386792453
45,1753904736,1.0,0.0,1.0,6.336147326858212,1.0,1.494527,4.83489,70.0,-116.0,0.6124944393517081
46,1753904741,1.0,0.0,1.0,6.336147326858212,1.0,1.494527,4.83489,70.0,-116.0,0.7219950103850837
47,1753904746,1.0,0.0,1.0,6.336147326858212,1.0,4.028171,4.816592,70.0,-116.0,0.7219950103850837
48,1753904751,1.0,0.0,1.0,6.336147326858212,1.0,4.028171,4.816592,70.0,-116.0,0.7997463435593367
49,1753904756,1.0,0.0,1.0,4.956215715573002,1.0,4.028171,4.816592,70.0,-116.0,0.9862285745590007
50,1753904761,1.0,0.0,1.0,4.956215715573002,1.0,4.028171,4.816592,70.0,-116.0,0.9862285745590007
51,1753904766,1.0,0.0,1.0,4.956215715573002,1.0,4.028171,4.816592,70.0,-116.0,0.9990691545293867
52,1753904771,1.0,0.0,1.0,4.956215715573002,1.0,4.028171,4.816592,70.0,-116.0,0.9990691545293867
53,1753904776,1.0,0.0,1.0,4.956215715573002,1.0,5.494363,5.456252,70.0,-117.0,0.9997557024617619
54,1753904781,1.0,0.0,1.0,4.956215715573002,1.0,5.494363,5.456252,70.0,-117.0,0.9995352133362707
55,1753904786,1.0,0.0,1.0,7.880706668777658,1.0,5.494363,5.456252,70.0,-117.0,0.9995352133362707
56,1753904791,1.0,0.0,1.0,7.880706668777658,1.0,5.494363,5.456252,70.0,-117.0,0.8433994835530342
57,1753904796,1.0,0.0,1.0,7.880706668777658,1.0,5.494363,5.456252,70.0,-117.0,0.9999458274092106
58,1753904801,1.0,0.0,1.0,7.880706668777658,1.0,5.494363,5.456252,70.0,-117.0,0.9999458274092106
59,1753904806,1.0,0.0,1.0,7.880706668777658,1.0,6.228265,7.367142,70.0,-119.0,0.9999458274092106
60,1753904811,1.0,0.0,1.0,7.880706668777658,1.0,6.228265,7.367142,70.0,-119.0,1.0000421659531442
61,1753904816,1.0,0.0,1.0,9.298994232534158,1.0,6.228265,7.367142,70.0,-119.0,1.0000421659531442
62,1753904821,1.0,0.0,1.0,9.298994232534158,1.0,6.228265,7.367142,70.0,-119.0,1.0000421659531442
63,1753904826,1.0,0.0,1.0,9.298994232534158,1.0,6.228265,7.367142,70.0,-119.0,0.9992559196708578
64,1753904831,1.0,0.0,1.0,9.298994232534158,1.0,6.228265,7.367142,70.0,-119.0,0.9994597592725353
65,1753904836,1.0,0.0,1.0,9.298994232534158,1.0,7.904155,9.572585,70.0,-121.0,0.9989348621817981
66,1753904841,1.0,0.0,1.0,9.298994232534158,1.0,7.904155,9.572585,70.0,-121.0,0.9989348621817981
67,1753904846,1.0,0.0,1.0,7.735089162500911,1.0,7.904155,9.572585,70.0,-121.0,0.9989348621817981
68,1753904851,1.0,0.0,1.0,7.735089162500911,1.0,7.904155,9.572585,70.0,-121.0,0.9993836286113357
69,1753904856,1.0,0.0,1.0,7.735089162500911,1.0,7.904155,9.572585,70.0,-121.0,1.0000573512937514
70,1753904861,1.0,0.0,1.0,7.735089162500911,1.0,7.904155,9.572585,70.0,-121.0,1.0004281434780906
71,1753904866,1.0,0.0,1.0,7.735089162500911,1.0,9.015071,8.973006,70.0,-120.0,1.0004281434780906
72,1753904871,1.0,0.0,1.0,7.735089162500911,1.0,9.015071,8.973006,70.0,-120.0,1.000750677837014
73,1753904876,1.0,0.0,1.0,9.86207465439992,1.0,9.015071,8.973006,70.0,-120.0,0.9996211852018438
74,1753904881,1.0,0.0,1.0,9.86207465439992,1.0,9.015071,8.973006,70.0,-120.0,0.9996211852018438
75,1753904886,1.0,0.0,1.0,9.86207465439992,1.0,9.015071,8.973006,70.0,-120.0,1.0002478800752983
76,1753904891,1.0,0.0,1.0,9.86207465439992,1.0,9.015071,8.973006,70.0,-120.0,0.8571581708537348
77,1753904896,1.0,0.0,1.0,9.86207465439992,1.0,9.077742,8.015701,70.0,-120.0,1.0002396784061889
78,1753904901,1.0,0.0,1.0,9.86207465439992,1.0,9.077742,8.015701,70.0,-120.0,0.8555411167069781
79,1753904906,1.0,0.0,1.0,8.047023524823906,1.0,9.077742,8.015701,70.0,-120.0,1.0000741804217237
80,1753904911,1.0,0.0,1.0,8.047023524823906,1.0,9.077742,8.015701,70.0,-120.0,0.999632152652984
81,1753904916,1.0,0.0,1.0,8.047023524823906,1.0,9.077742,8.015701,70.0,-120.0,0.999632152652984
82,1753904921,1.0,0.0,1.0,8.047023524823906,1.0,9.077742,8.015701,70.0,-120.0,0.9996656582899371
83,1753904926,1.0,0.0,1.0,8.047023524823906,1.0,8.400469,7.720119,70.0,-119.0,0.9996656582899371
84,1753904931,1.0,0.0,1.0,8.047023524823906,1.0,8.400469,7.720119,70.0,-119.0,0.9996656582899371
85,1753904936,1.0,0.0,1.0,8.372592565798495,1.0,8.400469,7.720119,70.0,-119.0,0.9992846189788466
86,1753904941,1.0,0.0,1.0,8.372592565798495,1.0,8.400469,7.720119,70.0,-119.0,0.9992846189788466
87,1753904946,1.0,0.0,1.0,8.372592565798495,1.0,8.400469,7.720119,70.0,-119.0,0.8335216760909866
88,1753904951,1.0,0.0,1.0,8.372592565798495,1.0,8.400469,7.720119,70.0,-119.0,0.9988276525955502
89,1753904956,1.0,0.0,1.0,8.372592565798495,1.0,8.350918,9.743658,70.0,-121.0,0.9988276525955502
90,1753904961,1.0,0.0,1.0,8.372592565798495,1.0,8.350918,9.743658,70.0,-121.0,0.999078145179838
91,1753904966,1.0,0.0,1.0,9.494852881678112,1.0,8.350918,9.743658,70.0,-121.0,0.9997382384585285
92,1753904971,1.0,0.0,1.0,9.494852881678112,1.0,8.350918,9.743658,70.0,-121.0,0.9997382384585285
93,1753904976,1.0,0.0,1.0,9.494852881678112,1.0,8.350918,9.743658,70.0,-121.0,0.8377973061322214
94,1753904981,1.0,0.0,1.0,9.494852881678112,1.0,8.350918,9.743658,70.0,-121.0,0.9999316689761701
95,1753904986,1.0,0.0,1.0,9.494852881678112,1.0,9.697274,10.180514,70.0,-122.0,0.9999316689761701
96,1753904991,1.0,0.0,1.0,9.494852881678112,1.0,9.697274,10.180514,70.0,-122.0,0.9999316689761701
97,1753904996,1.0,0.0,1.0,9.123109085319655,1.0,9.697274,10.180514,70.0,-122.0,0.9995826235431932
98,1753905001,1.0,0.0,1.0,9.123109085319655,1.0,9.697274,10.180514,70.0,-122.0,0.9995826235431932
99,1753905006,1.0,0.0,1.0,9.123109085319655,1.0,9.697274,10.180514,70.0,-122.0,0.9994921761888853
100,1753905011,1.0,0.0,1.0,9.123109085319655,1.0,9.697274,10.180514,70.0,-122.0,0.9994921761888853
101,1753905016,1.0,0.0,1.0,9.123109085319655,1.0,9.727272,7.448067,70.0,-119.0,0.9995750898848321
102,1753905021,1.0,0.0,1.0,9.123109085319655,1.0,9.727272,7.448067,70.0,-119.0,0.9987650030309151
103,1753905026,1.0,0.0,1.0,8.536995282078104,1.0,9.727272,7.448067,70.0,-119.0,0.9987650030309151
104,1753905031,1.0,0.0,1.0,8.536995282078104,1.0,9.727272,7.448067,70.0,-119.0,0.9992797724517395
105,1753905036,1.0,0.0,1.0,8.536995282078104,1.0,9.727272,7.448067,70.0,-119.0,0.9992797724517395
106,1753905041,1.0,0.0,1.0,8.536995282078104,1.0,9.727272,7.448067,70.0,-119.0,1.0000087831864723
107,1753905046,1.0,0.0,1.0,8.536995282078104,1.0,8.483716,8.349506,70.0,-120.0,1.0000201035762346
108,1753905051,1.0,0.0,1.0,8.536995282078104,1.0,8.483716,8.349506,70.0,-120.0,1.0000201035762346
109,1753905056,1.0,0.0,1.0,10.11057808605558,1.0,8.483716,8.349506,70.0,-120.0,1.0001470972049409
110,1753905061,1.0,0.0,1.0,10.11057808605558,1.0,8.483716,8.349506,70.0,-120.0,0.9991754363774348
111,1753905066,1.0,0.0,1.0,10.11057808605558,1.0,8.483716,8.349506,70.0,-120.0,0.9991754363774348
112,1753905071,1.0,0.0,1.0,10.11057808605558,1.0,8.483716,8.349506,70.0,-120.0,1.0000590866249681
113,1753905076,1.0,0.0,1.0,10.11057808605558,1.0,8.460881,7.743485,70.0,-119.0,0.8685813204728065
114,1753905081,1.0,0.0,1.0,10.11057808605558,1.0,8.460881,7.743485,70.0,-119.0,0.9999816926084854
115,1753905086,1.0,0.0,1.0,13.516311472109518,1.0,8.460881,7.743485,70.0,-119.0,0.8398985122564865
116,1753905091,1.0,0.0,1.0,13.516311472109518,1.0,8.460881,7.743485,70.0,-119.0,0.9990983555137335
117,1753905096,1.0,0.0,1.0,13.516311472109518,1.0,8.460881,7.743485,70.0,-119.0,0.9990983555137335
118,1753905101,1.0,0.0,1.0,13.516311472109518,1.0,8.460881,7.743485,70.0,-119.0,0.9990983555137335
119,1753905106,1.0,0.0,1.0,13.516311472109518,1.0,10.247871,14.094372,70.0,-126.0,1.0008201456151478
120,1753905111,1.0,0.0,1.0,13.516311472109518,1.0,10.247871,14.094372,70.0,-126.0,1.0008201456151478
