,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1753904626,5.0,0.0,5.0,0.0,5.0,0.129256,0.163147,70.0,288.0,0.06471337139177498
24,1753904631,5.0,0.0,5.0,0.0,5.0,0.129256,0.163147,70.0,288.0,0.06648123202173975
25,1753904636,5.0,0.0,5.0,0.0,5.0,0.129256,0.163147,70.0,288.0,0.06862285006059184
26,1753904641,5.0,0.0,5.0,0.0,5.0,0.129256,0.163147,70.0,288.0,0.06862285006059184
27,1753904646,5.0,0.0,5.0,0.0,5.0,0.129256,0.163147,70.0,288.0,0.06969346504165094
28,1753904651,5.0,0.0,5.0,0.0,5.0,0.129256,0.163147,70.0,288.0,0.07393819943281375
29,1753904656,5.0,0.0,5.0,0.0,5.0,0.149142,0.13825,70.0,288.0,0.07391290932346915
30,1753904661,5.0,0.0,5.0,0.0,5.0,0.149142,0.13825,70.0,288.0,0.07328047062972069
31,1753904666,5.0,0.0,5.0,0.0,5.0,0.149142,0.13825,70.0,288.0,0.07532435391494444
32,1753904671,5.0,0.0,5.0,0.0,5.0,0.149142,0.13825,70.0,288.0,0.07430583838331088
33,1753904676,5.0,0.0,5.0,0.0,5.0,0.149142,0.13825,70.0,288.0,0.07259865861258846
34,1753904681,5.0,0.0,5.0,0.0,5.0,0.149142,0.13825,70.0,288.0,0.06829147621721342
35,1753904686,5.0,0.0,5.0,0.0,5.0,0.127365,0.101785,70.0,288.0,0.06811711264441633
36,1753904691,5.0,0.0,5.0,0.0,5.0,0.127365,0.101785,70.0,288.0,0.06745663693931779
37,1753904696,5.0,0.0,5.0,0.0,5.0,0.127365,0.101785,70.0,288.0,0.06357683273690065
38,1753904701,5.0,0.0,5.0,0.0,5.0,0.127365,0.101785,70.0,288.0,0.06237628284299894
39,1753904706,5.0,0.0,5.0,0.0,5.0,0.127365,0.101785,70.0,288.0,0.061372313713077976
40,1753904711,5.0,0.0,5.0,0.0,5.0,0.127365,0.101785,70.0,288.0,0.058173123798343614
41,1753904716,5.0,0.0,5.0,0.0,5.0,0.110519,0.149096,70.0,288.0,0.05724574961550437
42,1753904721,5.0,0.0,5.0,0.0,5.0,0.110519,0.149096,70.0,288.0,0.0588720707911642
43,1753904726,5.0,0.0,5.0,0.0,5.0,0.110519,0.149096,70.0,288.0,0.06158925615632874
44,1753904731,5.0,0.0,5.0,0.0,5.0,0.110519,0.149096,70.0,288.0,0.06459236389937731
45,1753904736,5.0,0.0,5.0,0.0,5.0,0.110519,0.149096,70.0,288.0,0.06460160766711749
46,1753904741,5.0,0.0,5.0,0.0,5.0,0.110519,0.149096,70.0,288.0,0.06562446648511804
47,1753904746,5.0,0.0,5.0,0.0,5.0,0.136512,0.136688,70.0,288.0,0.06893665710136328
48,1753904751,5.0,0.0,5.0,0.0,5.0,0.136512,0.136688,70.0,288.0,0.06851907649985864
49,1753904756,5.0,0.0,5.0,0.0,5.0,0.136512,0.136688,70.0,288.0,0.06733185876977509
50,1753904761,5.0,0.0,5.0,0.0,5.0,0.136512,0.136688,70.0,288.0,0.06589405564437316
51,1753904766,5.0,0.0,5.0,0.0,5.0,0.136512,0.136688,70.0,288.0,0.06785833475695068
52,1753904771,5.0,0.0,5.0,0.0,5.0,0.136512,0.136688,70.0,288.0,0.06741997882140487
53,1753904776,5.0,0.0,5.0,0.0,5.0,0.139661,0.142338,70.0,288.0,0.06455570119811538
54,1753904781,5.0,0.0,5.0,0.0,5.0,0.139661,0.142338,70.0,288.0,0.06548786513118646
55,1753904786,5.0,0.0,5.0,0.0,5.0,0.139661,0.142338,70.0,288.0,0.06344322645414915
56,1753904791,5.0,0.0,5.0,0.0,5.0,0.139661,0.142338,70.0,288.0,0.06439942368436614
57,1753904796,5.0,0.0,5.0,0.0,5.0,0.139661,0.142338,70.0,288.0,0.06146933466531114
58,1753904801,5.0,0.0,5.0,0.0,5.0,0.139661,0.142338,70.0,288.0,0.06234979707033056
59,1753904806,5.0,0.0,5.0,0.0,5.0,0.12932,0.130708,70.0,288.0,0.06633287511322936
60,1753904811,5.0,0.0,5.0,0.0,5.0,0.12932,0.130708,70.0,288.0,0.06638324797956037
61,1753904816,5.0,0.0,5.0,0.0,5.0,0.12932,0.130708,70.0,288.0,0.06469324949762784
62,1753904821,5.0,0.0,5.0,0.0,5.0,0.12932,0.130708,70.0,288.0,0.0670200229850172
63,1753904826,5.0,0.0,5.0,0.0,5.0,0.12932,0.130708,70.0,288.0,0.06827925499034573
64,1753904831,5.0,0.0,5.0,0.0,5.0,0.12932,0.130708,70.0,288.0,0.0627475802417391
65,1753904836,5.0,0.0,5.0,0.0,5.0,0.145665,0.184182,70.0,288.0,0.06925920448205064
66,1753904841,5.0,0.0,5.0,0.0,5.0,0.145665,0.184182,70.0,288.0,0.06977846691432749
67,1753904846,5.0,0.0,5.0,0.0,5.0,0.145665,0.184182,70.0,288.0,0.06792196711645075
68,1753904851,5.0,0.0,5.0,0.0,5.0,0.145665,0.184182,70.0,288.0,0.07117165190085481
69,1753904856,5.0,0.0,5.0,0.0,5.0,0.145665,0.184182,70.0,288.0,0.07274601106152875
70,1753904861,5.0,0.0,5.0,0.0,5.0,0.145665,0.184182,70.0,288.0,0.07357706312702877
71,1753904866,5.0,0.0,5.0,0.0,5.0,0.157754,0.144299,70.0,288.0,0.07160934846600937
72,1753904871,5.0,0.0,5.0,0.0,5.0,0.157754,0.144299,70.0,288.0,0.07146369267304871
73,1753904876,5.0,0.0,5.0,0.0,5.0,0.157754,0.144299,70.0,288.0,0.06897400402814906
74,1753904881,5.0,0.0,5.0,0.0,5.0,0.157754,0.144299,70.0,288.0,0.07004797110535975
75,1753904886,5.0,0.0,5.0,0.0,5.0,0.157754,0.144299,70.0,288.0,0.06773770494778662
76,1753904891,5.0,0.0,5.0,0.0,5.0,0.157754,0.144299,70.0,288.0,0.06902122647182077
77,1753904896,5.0,0.0,5.0,0.0,5.0,0.140412,0.096516,70.0,288.0,0.06345017175142882
78,1753904901,5.0,0.0,5.0,0.0,5.0,0.140412,0.096516,70.0,288.0,0.06444612850410016
79,1753904906,5.0,0.0,5.0,0.0,5.0,0.140412,0.096516,70.0,288.0,0.06366056817929286
80,1753904911,5.0,0.0,5.0,0.0,5.0,0.140412,0.096516,70.0,288.0,0.0637740310772711
81,1753904916,5.0,0.0,5.0,0.0,5.0,0.140412,0.096516,70.0,288.0,0.06060076616413798
82,1753904921,5.0,0.0,5.0,0.0,5.0,0.140412,0.096516,70.0,288.0,0.061828205343670936
83,1753904926,5.0,0.0,5.0,0.0,5.0,0.130188,0.133085,70.0,288.0,0.060989543925049725
84,1753904931,5.0,0.0,5.0,0.0,5.0,0.130188,0.133085,70.0,288.0,0.060422561425738125
85,1753904936,5.0,0.0,5.0,0.0,5.0,0.130188,0.133085,70.0,288.0,0.06207657478131477
86,1753904941,5.0,0.0,5.0,0.0,5.0,0.130188,0.133085,70.0,288.0,0.061624990504059146
87,1753904946,5.0,0.0,5.0,0.0,5.0,0.130188,0.133085,70.0,288.0,0.06071033601369845
88,1753904951,5.0,0.0,5.0,0.0,5.0,0.130188,0.133085,70.0,288.0,0.06297409239588365
89,1753904956,5.0,0.0,5.0,0.0,5.0,0.136493,0.130524,70.0,288.0,0.06501977894787557
90,1753904961,5.0,0.0,5.0,0.0,5.0,0.136493,0.130524,70.0,288.0,0.06378346038425729
91,1753904966,5.0,0.0,5.0,0.0,5.0,0.136493,0.130524,70.0,288.0,0.06464361027396281
92,1753904971,5.0,0.0,5.0,0.0,5.0,0.136493,0.130524,70.0,288.0,0.06555670740044095
93,1753904976,5.0,0.0,5.0,0.0,5.0,0.136493,0.130524,70.0,288.0,0.06264294345579068
94,1753904981,5.0,0.0,5.0,0.0,5.0,0.136493,0.130524,70.0,288.0,0.0713626542828138
95,1753904986,5.0,0.0,5.0,0.0,5.0,0.143357,0.125302,70.0,288.0,0.0714991354509563
96,1753904991,5.0,0.0,5.0,0.0,5.0,0.143357,0.125302,70.0,288.0,0.06705139103366486
97,1753904996,5.0,0.0,5.0,0.0,5.0,0.143357,0.125302,70.0,288.0,0.06844217149079954
98,1753905001,5.0,0.0,5.0,0.0,5.0,0.143357,0.125302,70.0,288.0,0.0709551542454087
99,1753905006,5.0,0.0,5.0,0.0,5.0,0.143357,0.125302,70.0,288.0,0.07137312254178017
100,1753905011,5.0,0.0,5.0,0.0,5.0,0.143357,0.125302,70.0,288.0,0.0658588565141398
101,1753905016,5.0,0.0,5.0,0.0,5.0,0.143202,0.1325,70.0,288.0,0.06985299134481789
102,1753905021,5.0,0.0,5.0,0.0,5.0,0.143202,0.1325,70.0,288.0,0.0644958330547768
103,1753905026,5.0,0.0,5.0,0.0,5.0,0.143202,0.1325,70.0,288.0,0.06798935425286662
104,1753905031,5.0,0.0,5.0,0.0,5.0,0.143202,0.1325,70.0,288.0,0.0695280640114416
105,1753905036,5.0,0.0,5.0,0.0,5.0,0.143202,0.1325,70.0,288.0,0.06992187301576334
106,1753905041,5.0,0.0,5.0,0.0,5.0,0.143202,0.1325,70.0,288.0,0.06829506600250082
107,1753905046,5.0,0.0,5.0,0.0,5.0,0.138557,0.117128,70.0,288.0,0.06785293265742859
108,1753905051,5.0,0.0,5.0,0.0,5.0,0.138557,0.117128,70.0,288.0,0.06546929255054146
109,1753905056,5.0,0.0,5.0,0.0,5.0,0.138557,0.117128,70.0,288.0,0.06655001669852946
110,1753905061,5.0,0.0,5.0,0.0,5.0,0.138557,0.117128,70.0,288.0,0.06900363615759039
111,1753905066,5.0,0.0,5.0,0.0,5.0,0.138557,0.117128,70.0,288.0,0.06889565560585888
112,1753905071,5.0,0.0,5.0,0.0,5.0,0.138557,0.117128,70.0,288.0,0.06700832759544761
113,1753905076,5.0,0.0,5.0,0.0,5.0,0.138742,0.134437,70.0,288.0,0.06846857884725766
114,1753905081,5.0,0.0,5.0,0.0,5.0,0.138742,0.134437,70.0,288.0,0.06664860339699641
115,1753905086,5.0,0.0,5.0,0.0,5.0,0.138742,0.134437,70.0,288.0,0.06914683767105105
116,1753905091,5.0,0.0,5.0,0.0,5.0,0.138742,0.134437,70.0,288.0,0.06951827852814281
117,1753905096,5.0,0.0,5.0,0.0,5.0,0.138742,0.134437,70.0,288.0,0.06856227904571827
118,1753905101,5.0,0.0,5.0,0.0,5.0,0.138742,0.134437,70.0,288.0,0.0719479327822343
119,1753905106,5.0,0.0,5.0,0.0,5.0,0.164287,0.173246,70.0,288.0,0.07403076964166821
120,1753905111,5.0,0.0,5.0,0.0,5.0,0.164287,0.173246,70.0,288.0,0.0714969064149653
