,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
69,1753904856,5.0,0.0,5.0,0.0,5.0,0.290157,0.349817,70.0,288.0,0.09287163797833947
70,1753904861,5.0,0.0,5.0,0.0,5.0,0.290157,0.349817,70.0,288.0,0.0921664183292161
71,1753904866,5.0,0.0,5.0,0.0,5.0,0.300012,0.25525,70.0,288.0,0.09171007747413855
72,1753904871,5.0,0.0,5.0,0.0,5.0,0.300012,0.25525,70.0,288.0,0.0907417870493766
73,1753904876,5.0,0.0,5.0,0.0,5.0,0.300012,0.25525,70.0,288.0,0.09038072350225114
74,1753904881,5.0,0.0,5.0,0.0,5.0,0.300012,0.25525,70.0,288.0,0.08895648246399539
75,1753904886,5.0,0.0,5.0,0.0,5.0,0.300012,0.25525,70.0,288.0,0.08077298510607926
76,1753904891,5.0,0.0,5.0,0.0,5.0,0.300012,0.25525,70.0,288.0,0.08288057318387514
77,1753904896,5.0,0.0,5.0,0.0,5.0,0.276897,0.254669,70.0,288.0,0.08078618700027426
78,1753904901,5.0,0.0,5.0,0.0,5.0,0.276897,0.254669,70.0,288.0,0.08006962008803843
79,1753904906,5.0,0.0,5.0,0.0,5.0,0.276897,0.254669,70.0,288.0,0.08301515530489442
80,1753904911,5.0,0.0,5.0,0.0,5.0,0.276897,0.254669,70.0,288.0,0.08265578940489604
81,1753904916,5.0,0.0,5.0,0.0,5.0,0.276897,0.254669,70.0,288.0,0.07861600770005202
82,1753904921,5.0,0.0,5.0,0.0,5.0,0.276897,0.254669,70.0,288.0,0.07744291196854883
83,1753904926,5.0,0.0,5.0,0.0,5.0,0.268604,0.256044,70.0,288.0,0.07923520226098239
84,1753904931,5.0,0.0,5.0,0.0,5.0,0.268604,0.256044,70.0,288.0,0.07695018808795018
85,1753904936,5.0,0.0,5.0,0.0,5.0,0.268604,0.256044,70.0,288.0,0.07716052401676043
86,1753904941,5.0,0.0,5.0,0.0,5.0,0.268604,0.256044,70.0,288.0,0.0789360539167819
87,1753904946,5.0,0.0,5.0,0.0,5.0,0.268604,0.256044,70.0,288.0,0.07351786466334626
88,1753904951,5.0,0.0,5.0,0.0,5.0,0.268604,0.256044,70.0,288.0,0.07997103676299344
89,1753904956,5.0,0.0,5.0,0.0,5.0,0.272275,0.290986,70.0,288.0,0.0798725884265685
90,1753904961,5.0,0.0,5.0,0.0,5.0,0.272275,0.290986,70.0,288.0,0.07766510957628867
91,1753904966,5.0,0.0,5.0,0.0,5.0,0.272275,0.290986,70.0,288.0,0.08085628234810405
92,1753904971,5.0,0.0,5.0,0.0,5.0,0.272275,0.290986,70.0,288.0,0.08294932207816534
93,1753904976,5.0,0.0,5.0,0.0,5.0,0.272275,0.290986,70.0,288.0,0.0838204474984623
94,1753904981,5.0,0.0,5.0,0.0,5.0,0.272275,0.290986,70.0,288.0,0.08231222418165285
95,1753904986,5.0,0.0,5.0,0.0,5.0,0.285904,0.272616,70.0,288.0,0.08368843827239053
96,1753904991,5.0,0.0,5.0,0.0,5.0,0.285904,0.272616,70.0,288.0,0.08362968014528803
97,1753904996,5.0,0.0,5.0,0.0,5.0,0.285904,0.272616,70.0,288.0,0.08575946972360654
98,1753905001,5.0,0.0,5.0,0.0,5.0,0.285904,0.272616,70.0,288.0,0.0854354195801296
99,1753905006,5.0,0.0,5.0,0.0,5.0,0.285904,0.272616,70.0,288.0,0.07988120217704618
100,1753905011,5.0,0.0,5.0,0.0,5.0,0.285904,0.272616,70.0,288.0,0.08237105860086907
101,1753905016,5.0,0.0,5.0,0.0,5.0,0.276868,0.257083,70.0,288.0,0.08262543757694664
102,1753905021,5.0,0.0,5.0,0.0,5.0,0.276868,0.257083,70.0,288.0,0.08512942227660325
103,1753905026,5.0,0.0,5.0,0.0,5.0,0.276868,0.257083,70.0,288.0,0.08434872809786416
104,1753905031,5.0,0.0,5.0,0.0,5.0,0.276868,0.257083,70.0,288.0,0.0817979992616735
105,1753905036,5.0,0.0,5.0,0.0,5.0,0.276868,0.257083,70.0,288.0,0.0845415887719007
106,1753905041,5.0,0.0,5.0,0.0,5.0,0.276868,0.257083,70.0,288.0,0.08624913042310833
107,1753905046,5.0,0.0,5.0,0.0,5.0,0.267511,0.227752,70.0,288.0,0.08743000001081953
108,1753905051,5.0,0.0,5.0,0.0,5.0,0.267511,0.227752,70.0,288.0,0.08852133821259038
109,1753905056,5.0,0.0,5.0,0.0,5.0,0.267511,0.227752,70.0,288.0,0.08795036868474904
110,1753905061,5.0,0.0,5.0,0.0,5.0,0.267511,0.227752,70.0,288.0,0.08753732940691075
111,1753905066,5.0,0.0,5.0,0.0,5.0,0.267511,0.227752,70.0,288.0,0.08775669071429573
112,1753905071,5.0,0.0,5.0,0.0,5.0,0.267511,0.227752,70.0,288.0,0.08707946714568471
113,1753905076,5.0,0.0,5.0,0.0,5.0,0.284516,0.279872,70.0,288.0,0.08762769665560066
114,1753905081,5.0,0.0,5.0,0.0,5.0,0.284516,0.279872,70.0,288.0,0.08602410823402391
115,1753905086,5.0,0.0,5.0,0.0,5.0,0.284516,0.279872,70.0,288.0,0.08187672022310424
116,1753905091,5.0,0.0,5.0,0.0,5.0,0.284516,0.279872,70.0,288.0,0.08318068394653882
117,1753905096,5.0,0.0,5.0,0.0,5.0,0.284516,0.279872,70.0,288.0,0.08505727540448962
118,1753905101,5.0,0.0,5.0,0.0,5.0,0.284516,0.279872,70.0,288.0,0.07782265101682134
119,1753905106,5.0,0.0,5.0,0.0,5.0,0.32761,0.346451,70.0,288.0,0.0868384829062815
120,1753905111,5.0,0.0,5.0,0.0,5.0,0.32761,0.346451,70.0,288.0,0.08524760561381482
