,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
58,1753840824,5.0,0.0,5.0,0.0,5.0,0.061916,0.056242,70.0,288.0,0.03415850621654914
59,1753840829,5.0,0.0,5.0,0.0,5.0,0.061916,0.056242,70.0,288.0,0.03533353087860692
60,1753840834,5.0,0.0,5.0,0.0,5.0,0.064763,0.065837,70.0,288.0,0.03533353087860692
61,1753840839,5.0,0.0,5.0,0.0,5.0,0.064763,0.065837,70.0,288.0,0.03569557916440796
62,1753840844,5.0,0.0,5.0,0.0,5.0,0.064763,0.065837,70.0,288.0,0.03747211358399367
63,1753840849,5.0,0.0,5.0,0.0,5.0,0.064763,0.065837,70.0,288.0,0.03782100380924163
64,1753840854,5.0,0.0,5.0,0.0,5.0,0.064763,0.065837,70.0,288.0,0.03795992440108438
65,1753840859,5.0,0.0,5.0,0.0,5.0,0.064763,0.065837,70.0,288.0,0.035612706306452926
66,1753840864,5.0,0.0,5.0,0.0,5.0,0.067068,0.062992,70.0,288.0,0.03627720365835053
67,1753840869,5.0,0.0,5.0,0.0,5.0,0.067068,0.062992,70.0,288.0,0.03510348297303757
68,1753840874,5.0,0.0,5.0,0.0,5.0,0.067068,0.062992,70.0,288.0,0.036413422019514044
69,1753840879,5.0,0.0,5.0,0.0,5.0,0.067068,0.062992,70.0,288.0,0.036436399667848174
70,1753840884,5.0,0.0,5.0,0.0,5.0,0.067068,0.062992,70.0,288.0,0.03478187192011378
71,1753840889,5.0,0.0,5.0,0.0,5.0,0.067068,0.062992,70.0,288.0,0.03605242302569342
72,1753840894,5.0,0.0,5.0,0.0,5.0,0.06767,0.068778,70.0,288.0,0.036388854704008426
73,1753840899,5.0,0.0,5.0,0.0,5.0,0.06767,0.068778,70.0,288.0,0.034930008246343354
74,1753840904,5.0,0.0,5.0,0.0,5.0,0.06767,0.068778,70.0,288.0,0.03708518406104915
75,1753840909,5.0,0.0,5.0,0.0,5.0,0.06767,0.068778,70.0,288.0,0.03594587976099276
76,1753840914,5.0,0.0,5.0,0.0,5.0,0.06767,0.068778,70.0,288.0,0.0335577236195628
77,1753840919,5.0,0.0,5.0,0.0,5.0,0.06767,0.068778,70.0,288.0,0.03422293252310185
78,1753840924,5.0,0.0,5.0,0.0,5.0,0.063719,0.07497,70.0,288.0,0.032931788264704734
79,1753840929,5.0,0.0,5.0,0.0,5.0,0.063719,0.07497,70.0,288.0,0.034373979521265884
80,1753840934,5.0,0.0,5.0,0.0,5.0,0.063719,0.07497,70.0,288.0,0.03475660869699329
81,1753840939,5.0,0.0,5.0,0.0,5.0,0.063719,0.07497,70.0,288.0,0.03412956916773099
82,1753840944,5.0,0.0,5.0,0.0,5.0,0.063719,0.07497,70.0,288.0,0.03448592671974558
83,1753840949,5.0,0.0,5.0,0.0,5.0,0.063719,0.07497,70.0,288.0,0.0365986156371407
84,1753840954,5.0,0.0,5.0,0.0,5.0,0.075666,0.091,70.0,288.0,0.03776503904151038
85,1753840959,5.0,0.0,5.0,0.0,5.0,0.075666,0.091,70.0,288.0,0.03938859578036538
86,1753840964,5.0,0.0,5.0,0.0,5.0,0.075666,0.091,70.0,288.0,0.041520609348712725
87,1753840969,5.0,0.0,5.0,0.0,5.0,0.075666,0.091,70.0,288.0,0.03870747682378166
88,1753840974,5.0,0.0,5.0,0.0,5.0,0.075666,0.091,70.0,288.0,0.0423638943065998
89,1753840979,5.0,0.0,5.0,0.0,5.0,0.075666,0.091,70.0,288.0,0.042879288872357396
90,1753840984,5.0,0.0,5.0,0.0,5.0,0.082902,0.066516,70.0,288.0,0.04102138658403221
91,1753840989,5.0,0.0,5.0,0.0,5.0,0.082902,0.066516,70.0,288.0,0.03821255083051229
92,1753840994,5.0,0.0,5.0,0.0,5.0,0.082902,0.066516,70.0,288.0,0.03885824202529045
93,1753840999,5.0,0.0,5.0,0.0,5.0,0.082902,0.066516,70.0,288.0,0.038847083732611094
94,1753841004,5.0,0.0,5.0,0.0,5.0,0.082902,0.066516,70.0,288.0,0.03849160160527521
95,1753841009,5.0,0.0,5.0,0.0,5.0,0.082902,0.066516,70.0,288.0,0.03639571962064982
96,1753841014,5.0,0.0,5.0,0.0,5.0,0.07196,0.07318,70.0,288.0,0.0348305321522511
97,1753841019,5.0,0.0,5.0,0.0,5.0,0.07196,0.07318,70.0,288.0,0.03437017258764714
98,1753841024,5.0,0.0,5.0,0.0,5.0,0.07196,0.07318,70.0,288.0,0.03386062593455581
99,1753841029,5.0,0.0,5.0,0.0,5.0,0.07196,0.07318,70.0,288.0,0.03571136819542743
100,1753841034,5.0,0.0,5.0,0.0,5.0,0.07196,0.07318,70.0,288.0,0.03520558851360368
101,1753841039,5.0,0.0,5.0,0.0,5.0,0.07196,0.07318,70.0,288.0,0.03391769916078549
102,1753841044,5.0,0.0,5.0,0.0,5.0,0.070218,0.072524,70.0,288.0,0.034110972079754144
103,1753841049,5.0,0.0,5.0,0.0,5.0,0.070218,0.072524,70.0,288.0,0.035971171183863955
104,1753841054,5.0,0.0,5.0,0.0,5.0,0.070218,0.072524,70.0,288.0,0.03565353703509005
105,1753841059,5.0,0.0,5.0,0.0,5.0,0.070218,0.072524,70.0,288.0,0.038866767926862986
106,1753841064,5.0,0.0,5.0,0.0,5.0,0.070218,0.072524,70.0,288.0,0.03905947794440162
107,1753841069,5.0,0.0,5.0,0.0,5.0,0.070218,0.072524,70.0,288.0,0.03655201843710178
108,1753841074,5.0,0.0,5.0,0.0,5.0,0.075927,0.085208,70.0,288.0,0.03892133222487225
109,1753841079,5.0,0.0,5.0,0.0,5.0,0.075927,0.085208,70.0,288.0,0.03771505388156121
110,1753841084,5.0,0.0,5.0,0.0,5.0,0.075927,0.085208,70.0,288.0,0.03771059243884272
111,1753841089,5.0,0.0,5.0,0.0,5.0,0.075927,0.085208,70.0,288.0,0.0394743149011602
112,1753841094,5.0,0.0,5.0,0.0,5.0,0.075927,0.085208,70.0,288.0,0.03956500882050915
113,1753841099,5.0,0.0,5.0,0.0,5.0,0.075927,0.085208,70.0,288.0,0.036994112746405745
114,1753841104,5.0,0.0,5.0,0.0,5.0,0.084698,0.086275,70.0,288.0,0.03630122954477656
115,1753841109,5.0,0.0,5.0,0.0,5.0,0.084698,0.086275,70.0,288.0,0.0386503920356012
116,1753841114,5.0,0.0,5.0,0.0,5.0,0.084698,0.086275,70.0,288.0,0.03937137747728088
117,1753841119,5.0,0.0,5.0,0.0,5.0,0.084698,0.086275,70.0,288.0,0.04010952164581593
118,1753841124,5.0,0.0,5.0,0.0,5.0,0.084698,0.086275,70.0,288.0,0.038257589734453756
119,1753841129,5.0,0.0,5.0,0.0,5.0,0.084698,0.086275,70.0,288.0,0.039283400737281635
120,1753841134,5.0,0.0,5.0,0.0,5.0,0.092656,0.134065,70.0,288.0,0.041100390185636194
