,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
23,1753840649,1.0,0.0,1.0,0.009478248966602458,1.0,0.158731,0.205426,14.0,-192.0,0.0037421863154930815
24,1753840654,1.0,0.0,1.0,0.009478248966602458,1.0,0.076021,0.007211,14.0,-192.0,0.0037421863154930815
25,1753840659,1.0,0.0,1.0,0.009478248966602458,1.0,0.076021,0.007211,14.0,-192.0,0.0035395631367978663
26,1753840664,1.0,0.0,1.0,0.009478248966602458,1.0,0.076021,0.007211,14.0,-192.0,0.0034160019337684294
27,1753840669,1.0,0.0,1.0,0.009478248966602458,1.0,0.076021,0.007211,14.0,-192.0,0.0034160019337684294
28,1753840674,1.0,0.0,1.0,0.009478248966602458,1.0,0.076021,0.007211,14.0,-192.0,0.002912476876477539
29,1753840679,1.0,0.0,1.0,0.013114440092950343,1.0,0.076021,0.007211,14.0,-192.0,0.003526815023234004
30,1753840684,1.0,0.0,1.0,0.013114440092950343,1.0,0.109247,0.007227,14.0,-192.0,0.003526815023234004
31,1753840689,1.0,0.0,1.0,0.013114440092950343,1.0,0.109247,0.007227,14.0,-192.0,0.002561278396622322
32,1753840694,1.0,0.0,1.0,0.013114440092950343,1.0,0.109247,0.007227,14.0,-192.0,0.0030622751111215626
33,1753840699,1.0,0.0,1.0,0.013114440092950343,1.0,0.109247,0.007227,14.0,-192.0,0.0030622751111215626
34,1753840704,1.0,0.0,1.0,0.013114440092950343,1.0,0.109247,0.007227,14.0,-192.0,0.0031725604546636436
35,1753840709,1.0,0.0,1.0,0.01347211394363793,1.0,0.109247,0.007227,14.0,-192.0,0.003299700322729368
36,1753840714,1.0,0.0,1.0,0.01347211394363793,1.0,0.125949,0.202885,14.0,-192.0,0.003299700322729368
37,1753840719,1.0,0.0,1.0,0.01347211394363793,1.0,0.125949,0.202885,14.0,-192.0,0.0025732594618818228
38,1753840724,1.0,0.0,1.0,0.01347211394363793,1.0,0.125949,0.202885,14.0,-192.0,0.003042297178560963
39,1753840729,1.0,0.0,1.0,0.01347211394363793,1.0,0.125949,0.202885,14.0,-192.0,0.003042297178560963
40,1753840734,1.0,0.0,1.0,0.01347211394363793,1.0,0.125949,0.202885,14.0,-192.0,0.003047746999239864
41,1753840739,1.0,0.0,1.0,0.013706171714372533,1.0,0.125949,0.202885,14.0,-192.0,0.0031372617064593738
42,1753840744,1.0,0.0,1.0,0.013706171714372533,1.0,0.125889,0.00638,14.0,-192.0,0.0031372617064593738
43,1753840749,1.0,0.0,1.0,0.013706171714372533,1.0,0.125889,0.00638,14.0,-192.0,0.0029777450396514457
44,1753840754,1.0,0.0,1.0,0.013706171714372533,1.0,0.125889,0.00638,14.0,-192.0,0.0031789934882225264
45,1753840759,1.0,0.0,1.0,0.013706171714372533,1.0,0.125889,0.00638,14.0,-192.0,0.0031789934882225264
46,1753840764,1.0,0.0,1.0,0.013706171714372533,1.0,0.125889,0.00638,14.0,-192.0,0.003509208265409526
47,1753840769,1.0,0.0,1.0,0.015033813994745418,1.0,0.125889,0.00638,14.0,-192.0,0.003509208265409526
48,1753840774,1.0,0.0,1.0,0.015033813994745418,1.0,0.076179,0.402048,14.0,-192.0,0.003509208265409526
49,1753840779,1.0,0.0,1.0,0.015033813994745418,1.0,0.076179,0.402048,14.0,-192.0,0.003112788119889024
50,1753840784,1.0,0.0,1.0,0.015033813994745418,1.0,0.076179,0.402048,14.0,-192.0,0.003602648179376679
51,1753840789,1.0,0.0,1.0,0.015033813994745418,1.0,0.076179,0.402048,14.0,-192.0,0.00360264817937668
52,1753840794,1.0,0.0,1.0,0.015033813994745418,1.0,0.076179,0.402048,14.0,-192.0,0.0034862042380207022
53,1753840799,1.0,0.0,1.0,0.017115211291201426,1.0,0.076179,0.402048,14.0,-192.0,0.0034862042380207022
54,1753840804,1.0,0.0,1.0,0.017115211291201426,1.0,0.174339,0.336366,14.0,-192.0,0.0038558349878667565
55,1753840809,1.0,0.0,1.0,0.017115211291201426,1.0,0.174339,0.336366,14.0,-192.0,0.0038558349878667565
56,1753840814,1.0,0.0,1.0,0.017115211291201426,1.0,0.174339,0.336366,14.0,-192.0,0.0038014463393950854
57,1753840819,1.0,0.0,1.0,0.017115211291201426,1.0,0.174339,0.336366,14.0,-192.0,0.0038014463393950854
58,1753840824,1.0,0.0,1.0,0.017115211291201426,1.0,0.174339,0.336366,14.0,-192.0,0.004116862547057201
59,1753840829,1.0,0.0,1.0,0.013369662224052246,1.0,0.174339,0.336366,14.0,-192.0,0.004116862547057201
60,1753840834,1.0,0.0,1.0,0.013369662224052246,1.0,0.194001,0.00918,14.0,-192.0,0.004116862547057201
61,1753840839,1.0,0.0,1.0,0.013369662224052246,1.0,0.194001,0.00918,14.0,-192.0,0.004085324110390075
62,1753840844,1.0,0.0,1.0,0.013369662224052246,1.0,0.194001,0.00918,14.0,-192.0,0.004366445052796246
63,1753840849,1.0,0.0,1.0,0.013369662224052246,1.0,0.194001,0.00918,14.0,-192.0,0.004366445052796246
64,1753840854,1.0,0.0,1.0,0.013369662224052246,1.0,0.194001,0.00918,14.0,-192.0,0.003669490678761961
65,1753840859,1.0,0.0,1.0,0.005865042246990776,1.0,0.194001,0.00918,14.0,-192.0,0.003669490678761961
66,1753840864,1.0,0.0,1.0,0.005865042246990776,1.0,0.09338,0.01303,14.0,-192.0,0.0027389467014397864
67,1753840869,1.0,0.0,1.0,0.005865042246990776,1.0,0.09338,0.01303,14.0,-192.0,0.0036479052052475675
68,1753840874,1.0,0.0,1.0,0.005865042246990776,1.0,0.09338,0.01303,14.0,-192.0,0.0036479052052475675
69,1753840879,1.0,0.0,1.0,0.005865042246990776,1.0,0.09338,0.01303,14.0,-192.0,0.0036479052052475675
70,1753840884,1.0,0.0,1.0,0.005865042246990776,1.0,0.09338,0.01303,14.0,-192.0,0.0035210540949674038
71,1753840889,1.0,0.0,1.0,0.009092964726758818,1.0,0.09338,0.01303,14.0,-192.0,0.0039033237301571953
72,1753840894,1.0,0.0,1.0,0.009092964726758818,1.0,0.043783,0.012282,14.0,-192.0,0.0039033237301571953
73,1753840899,1.0,0.0,1.0,0.009092964726758818,1.0,0.043783,0.012282,14.0,-192.0,0.004397043042804342
74,1753840904,1.0,0.0,1.0,0.009092964726758818,1.0,0.043783,0.012282,14.0,-192.0,0.0038076509822206925
75,1753840909,1.0,0.0,1.0,0.009092964726758818,1.0,0.043783,0.012282,14.0,-192.0,0.0038076509822206925
76,1753840914,1.0,0.0,1.0,0.009092964726758818,1.0,0.043783,0.012282,14.0,-192.0,0.0036497196048848554
77,1753840919,1.0,0.0,1.0,0.0,1.0,0.043783,0.012282,14.0,-192.0,0.0036497196048848554
78,1753840924,1.0,0.0,1.0,0.0,1.0,0.061298,0.020533,14.0,-192.0,0.0036884917910594145
79,1753840929,1.0,0.0,1.0,0.0,1.0,0.061298,0.020533,14.0,-192.0,0.002607406871423601
80,1753840934,1.0,0.0,1.0,0.0,1.0,0.061298,0.020533,14.0,-192.0,0.0031658815718756885
81,1753840939,1.0,0.0,1.0,0.0,1.0,0.061298,0.020533,14.0,-192.0,0.003383322600078941
82,1753840944,1.0,0.0,1.0,0.0,1.0,0.061298,0.020533,14.0,-192.0,0.0033833226000789403
83,1753840949,1.0,0.0,1.0,0.007118785380665672,1.0,0.061298,0.020533,14.0,-192.0,0.003787471413560788
84,1753840954,1.0,0.0,1.0,0.007118785380665672,1.0,0.061344,0.009505,14.0,-192.0,0.003682111413153725
85,1753840959,1.0,0.0,1.0,0.007118785380665672,1.0,0.061344,0.009505,14.0,-192.0,0.003682111413153725
86,1753840964,1.0,0.0,1.0,0.007118785380665672,1.0,0.061344,0.009505,14.0,-192.0,0.00363835894982357
87,1753840969,1.0,0.0,1.0,0.007118785380665672,1.0,0.061344,0.009505,14.0,-192.0,0.003937311978306003
88,1753840974,1.0,0.0,1.0,0.007118785380665672,1.0,0.061344,0.009505,14.0,-192.0,0.003937311978306003
89,1753840979,1.0,0.0,1.0,0.006458172216169763,1.0,0.061344,0.009505,14.0,-192.0,0.003716437641328925
90,1753840984,1.0,0.0,1.0,0.006458172216169763,1.0,0.011389,0.012141,14.0,-192.0,0.0036827786453250003
91,1753840989,1.0,0.0,1.0,0.006458172216169763,1.0,0.011389,0.012141,14.0,-192.0,0.0036827786453250003
92,1753840994,1.0,0.0,1.0,0.006458172216169763,1.0,0.011389,0.012141,14.0,-192.0,0.003460017542577293
93,1753840999,1.0,0.0,1.0,0.006458172216169763,1.0,0.011389,0.012141,14.0,-192.0,0.0034506986344871402
94,1753841004,1.0,0.0,1.0,0.006458172216169763,1.0,0.011389,0.012141,14.0,-192.0,0.0034506986344871402
95,1753841009,1.0,0.0,1.0,0.0031970360625961465,1.0,0.011389,0.012141,14.0,-192.0,0.0032764983734308675
96,1753841014,1.0,0.0,1.0,0.0031970360625961465,1.0,0.043658,0.012036,14.0,-192.0,0.0028068587173116187
97,1753841019,1.0,0.0,1.0,0.0031970360625961465,1.0,0.043658,0.012036,14.0,-192.0,0.003388668203925828
98,1753841024,1.0,0.0,1.0,0.0031970360625961465,1.0,0.043658,0.012036,14.0,-192.0,0.003388668203925828
99,1753841029,1.0,0.0,1.0,0.0031970360625961465,1.0,0.043658,0.012036,14.0,-192.0,0.003559379462232877
100,1753841034,1.0,0.0,1.0,0.0031970360625961465,1.0,0.043658,0.012036,14.0,-192.0,0.003014705420024691
101,1753841039,1.0,0.0,1.0,0.004129928059668308,1.0,0.043658,0.012036,14.0,-192.0,0.0038125026274856053
102,1753841044,1.0,0.0,1.0,0.004129928059668308,1.0,0.060639,0.01516,14.0,-192.0,0.0038125026274856053
103,1753841049,1.0,0.0,1.0,0.004129928059668308,1.0,0.060639,0.01516,14.0,-192.0,0.0038125026274856053
104,1753841054,1.0,0.0,1.0,0.004129928059668308,1.0,0.060639,0.01516,14.0,-192.0,0.004541312793639319
105,1753841059,1.0,0.0,1.0,0.004129928059668308,1.0,0.060639,0.01516,14.0,-192.0,0.004541312793639319
106,1753841064,1.0,0.0,1.0,0.004129928059668308,1.0,0.060639,0.01516,14.0,-192.0,0.004023558455298887
107,1753841069,1.0,0.0,1.0,0.0,1.0,0.060639,0.01516,14.0,-192.0,0.0036587034446581503
108,1753841074,1.0,0.0,1.0,0.0,1.0,0.093025,0.204081,14.0,-192.0,0.0036587034446581503
109,1753841079,1.0,0.0,1.0,0.0,1.0,0.093025,0.204081,14.0,-192.0,0.0027678832245287962
110,1753841084,1.0,0.0,1.0,0.0,1.0,0.093025,0.204081,14.0,-192.0,0.003483622496653789
111,1753841089,1.0,0.0,1.0,0.0,1.0,0.093025,0.204081,14.0,-192.0,0.003483622496653789
112,1753841094,1.0,0.0,1.0,0.0,1.0,0.093025,0.204081,14.0,-192.0,0.003575596865991571
113,1753841099,1.0,0.0,1.0,0.0025604724378407865,1.0,0.093025,0.204081,14.0,-192.0,0.0030870897369904664
114,1753841104,1.0,0.0,1.0,0.0025604724378407865,1.0,0.076887,0.010779,14.0,-192.0,0.0030870897369904664
115,1753841109,1.0,0.0,1.0,0.0025604724378407865,1.0,0.076887,0.010779,14.0,-192.0,0.0031435395899943597
116,1753841114,1.0,0.0,1.0,0.0025604724378407865,1.0,0.076887,0.010779,14.0,-192.0,0.0034375675144849285
117,1753841119,1.0,0.0,1.0,0.0025604724378407865,1.0,0.076887,0.010779,14.0,-192.0,0.0035986073300368596
118,1753841124,1.0,0.0,1.0,0.0025604724378407865,1.0,0.076887,0.010779,14.0,-192.0,0.0037614612645366936
119,1753841129,1.0,0.0,1.0,0.015394127118144476,1.0,0.076887,0.010779,14.0,-192.0,0.0037614612645366936
120,1753841134,1.0,0.0,1.0,0.015394127118144476,1.0,0.013754,0.025655,14.0,-192.0,0.0031579870471593443
