,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
58,1753840824,5.0,0.0,5.0,0.0,5.0,3.797651,4.341721,70.0,284.0,1.0041230594744548
59,1753840829,5.0,0.0,5.0,0.0,5.0,3.797651,4.341721,70.0,284.0,1.004813648629469
60,1753840834,5.0,0.0,5.0,0.0,5.0,3.825513,4.16007,70.0,284.0,1.0098217507486205
61,1753840839,5.0,0.0,5.0,0.0,5.0,3.825513,4.16007,70.0,284.0,1.0143537168660355
62,1753840844,5.0,0.0,5.0,0.0,5.0,3.825513,4.16007,70.0,284.0,1.0171154881106406
63,1753840849,5.0,0.0,5.0,0.0,5.0,3.825513,4.16007,70.0,284.0,1.0517851169088808
64,1753840854,5.0,0.0,5.0,0.0,5.0,3.825513,4.16007,70.0,284.0,1.066544844459769
65,1753840859,5.0,0.0,5.0,0.0,5.0,3.825513,4.16007,70.0,284.0,0.9426096761935677
66,1753840864,5.0,0.0,5.0,0.0,5.0,3.762406,3.289337,70.0,285.0,1.0845985299143917
67,1753840869,5.0,0.0,5.0,0.0,5.0,3.762406,3.289337,70.0,285.0,1.0580424693275232
68,1753840874,5.0,0.0,5.0,0.0,5.0,3.762406,3.289337,70.0,285.0,1.1079317870283525
69,1753840879,5.0,0.0,5.0,0.0,5.0,3.762406,3.289337,70.0,285.0,1.0599561062178542
70,1753840884,5.0,0.0,5.0,0.0,5.0,3.762406,3.289337,70.0,285.0,1.1334361396088326
71,1753840889,5.0,0.0,5.0,0.0,5.0,3.762406,3.289337,70.0,285.0,1.0609862648213972
72,1753840894,5.0,0.0,5.0,0.0,5.0,3.666086,2.278908,70.0,286.0,1.0862106485784635
73,1753840899,5.0,0.0,5.0,0.0,5.0,3.666086,2.278908,70.0,286.0,1.0530616401924329
74,1753840904,5.0,0.0,5.0,0.0,5.0,3.666086,2.278908,70.0,286.0,0.8071949243106777
75,1753840909,5.0,0.0,5.0,0.0,5.0,3.666086,2.278908,70.0,286.0,0.7933314391420048
76,1753840914,5.0,0.0,5.0,0.0,5.0,3.666086,2.278908,70.0,286.0,0.7508505868647652
77,1753840919,5.0,0.0,5.0,0.0,5.0,3.666086,2.278908,70.0,286.0,0.6904689672828401
78,1753840924,5.0,0.0,5.0,0.0,5.0,2.805654,4.327119,70.0,284.0,0.6833190619353701
79,1753840929,5.0,0.0,5.0,0.0,5.0,2.805654,4.327119,70.0,284.0,0.7572488771142587
80,1753840934,5.0,0.0,5.0,0.0,5.0,2.805654,4.327119,70.0,284.0,0.7502879995453497
81,1753840939,5.0,0.0,5.0,0.0,5.0,2.805654,4.327119,70.0,284.0,0.8291599096422849
82,1753840944,5.0,0.0,5.0,0.0,5.0,2.805654,4.327119,70.0,284.0,0.8552224687270813
83,1753840949,5.0,0.0,5.0,0.0,5.0,2.805654,4.327119,70.0,284.0,1.0583339980953272
84,1753840954,5.0,0.0,4.0,0.0,5.0,3.477439,3.90439,70.0,185.0,1.0428504130138572
85,1753840959,5.0,0.0,4.0,0.0,5.0,3.477439,3.90439,70.0,185.0,1.1264721614264412
86,1753840964,5.0,0.0,4.0,0.0,5.0,3.477439,3.90439,70.0,185.0,1.1568778787415221
87,1753840969,5.0,0.0,4.0,0.0,5.0,3.477439,3.90439,70.0,185.0,1.1891345839215757
88,1753840974,5.0,0.0,4.0,0.0,5.0,3.477439,3.90439,70.0,185.0,1.0705982577847966
89,1753840979,5.0,0.0,4.0,0.0,5.0,3.477439,3.90439,70.0,185.0,1.12645740910229
90,1753840984,5.0,0.0,4.0,0.0,5.0,3.987362,3.804316,70.0,185.0,1.1610869931927104
91,1753840989,5.0,0.0,4.0,0.0,5.0,3.987362,3.804316,70.0,185.0,1.1327131344938355
92,1753840994,5.0,0.0,4.0,0.0,5.0,3.987362,3.804316,70.0,185.0,1.1135173820216768
93,1753840999,5.0,0.0,4.0,0.0,5.0,3.987362,3.804316,70.0,185.0,1.030934743419017
94,1753841004,5.0,0.0,4.0,0.0,5.0,3.987362,3.804316,70.0,185.0,1.069577574567147
95,1753841009,5.0,0.0,4.0,0.0,5.0,3.987362,3.804316,70.0,185.0,1.0718997162697614
96,1753841014,5.0,0.0,5.0,0.0,5.0,3.438923,4.917387,70.0,284.0,1.0081930263178753
97,1753841019,5.0,0.0,5.0,0.0,5.0,3.438923,4.917387,70.0,284.0,0.9839431438152392
98,1753841024,5.0,0.0,5.0,0.0,5.0,3.438923,4.917387,70.0,284.0,1.0328171706410492
99,1753841029,5.0,0.0,5.0,0.0,5.0,3.438923,4.917387,70.0,284.0,1.0980999580375255
100,1753841034,5.0,0.0,5.0,0.0,5.0,3.438923,4.917387,70.0,284.0,1.0662209314296784
101,1753841039,5.0,0.0,5.0,0.0,5.0,3.438923,4.917387,70.0,284.0,1.1324474204827764
102,1753841044,5.0,0.0,5.0,0.0,5.0,3.889927,3.388937,70.0,285.0,1.1180026464455022
103,1753841049,5.0,0.0,5.0,0.0,5.0,3.889927,3.388937,70.0,285.0,1.115942276936966
104,1753841054,5.0,0.0,5.0,0.0,5.0,3.889927,3.388937,70.0,285.0,1.0311112931074116
105,1753841059,5.0,0.0,5.0,0.0,5.0,3.889927,3.388937,70.0,285.0,0.9074898731131317
106,1753841064,5.0,0.0,5.0,0.0,5.0,3.889927,3.388937,70.0,285.0,0.8611987820396306
107,1753841069,5.0,0.0,5.0,0.0,5.0,3.889927,3.388937,70.0,285.0,0.7566411730021283
108,1753841074,5.0,0.0,5.0,0.0,5.0,3.556245,6.149377,70.0,282.0,0.7646005165907033
109,1753841079,5.0,0.0,5.0,0.0,5.0,3.556245,6.149377,70.0,282.0,0.7465862737281568
110,1753841084,5.0,0.0,5.0,0.0,5.0,3.556245,6.149377,70.0,282.0,0.664391186915088
111,1753841089,5.0,0.0,5.0,0.0,5.0,3.556245,6.149377,70.0,282.0,0.772014485319042
112,1753841094,5.0,0.0,5.0,0.0,5.0,3.556245,6.149377,70.0,282.0,0.7288010539475539
113,1753841099,5.0,0.0,5.0,0.0,5.0,3.556245,6.149377,70.0,282.0,0.8646516170418563
114,1753841104,5.0,0.0,5.0,0.0,5.0,3.988392,5.886505,70.0,283.0,0.9458132804460876
115,1753841109,5.0,0.0,5.0,0.0,5.0,3.988392,5.886505,70.0,283.0,1.062742617764999
116,1753841114,5.0,0.0,5.0,0.0,5.0,3.988392,5.886505,70.0,283.0,1.1289474023044757
117,1753841119,5.0,0.0,5.0,0.0,5.0,3.988392,5.886505,70.0,283.0,1.1779637481060694
118,1753841124,5.0,0.0,5.0,0.0,5.0,3.988392,5.886505,70.0,283.0,1.1885755055486784
119,1753841129,5.0,0.0,5.0,0.0,5.0,3.988392,5.886505,70.0,283.0,1.2037209220048224
120,1753841134,5.0,0.0,5.0,0.0,5.0,4.678023,2.002316,70.0,286.0,1.05566693687739
