,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1752332051,5.0,0.0,5.0,0.0,5.0,0.082654,0.015598,70.0,288.0,0.01726825250305827
29,1752332056,5.0,0.0,5.0,0.0,5.0,0.032657,-1e-06,70.0,289.0,0.012453069487966498
30,1752332061,5.0,0.0,5.0,0.0,5.0,0.032657,-1e-06,70.0,289.0,0.011678289413581743
31,1752332066,5.0,0.0,5.0,0.0,5.0,0.032657,-1e-06,70.0,289.0,0.0074197723803994
32,1752332071,5.0,0.0,5.0,0.0,5.0,0.032657,-1e-06,70.0,289.0,0.004454892084773309
33,1752332076,5.0,0.0,5.0,0.0,5.0,0.032657,-1e-06,70.0,289.0,0.004604208233808027
34,1752332081,5.0,0.0,5.0,0.0,5.0,0.032657,-1e-06,70.0,289.0,0.004181242311725822
35,1752332086,5.0,0.0,5.0,0.0,5.0,0.000591,0.003725,70.0,288.0,0.004237302818486898
36,1752332091,5.0,0.0,5.0,0.0,5.0,0.000591,0.003725,70.0,288.0,0.0049243415858818045
37,1752332096,5.0,0.0,5.0,0.0,5.0,0.000591,0.003725,70.0,288.0,0.00653896215135534
38,1752332101,5.0,0.0,5.0,0.0,5.0,0.000591,0.003725,70.0,288.0,0.008019638247580965
39,1752332106,5.0,0.0,5.0,0.0,5.0,0.000591,0.003725,70.0,288.0,0.012998744476926612
40,1752332111,5.0,0.0,5.0,0.0,5.0,0.000591,0.003725,70.0,288.0,0.014760182443776191
41,1752332116,5.0,0.0,5.0,0.0,5.0,0.031772,0.077217,70.0,288.0,0.022913619301185087
42,1752332121,5.0,0.0,5.0,0.0,5.0,0.031772,0.077217,70.0,288.0,0.026137133865823364
43,1752332126,5.0,0.0,5.0,0.0,5.0,0.031772,0.077217,70.0,288.0,0.030239555669221395
44,1752332131,5.0,0.0,5.0,0.0,5.0,0.031772,0.077217,70.0,288.0,0.030891770929798695
45,1752332136,5.0,0.0,5.0,0.0,5.0,0.031772,0.077217,70.0,288.0,0.037476171023406175
46,1752332141,5.0,0.0,5.0,0.0,5.0,0.031772,0.077217,70.0,288.0,0.03537693871733116
47,1752332146,5.0,0.0,5.0,0.0,5.0,0.0809,0.1062,70.0,288.0,0.037427208608457024
48,1752332151,5.0,0.0,5.0,0.0,5.0,0.0809,0.1062,70.0,288.0,0.038396371779415996
49,1752332156,5.0,0.0,5.0,0.0,5.0,0.0809,0.1062,70.0,288.0,0.040508796794801516
50,1752332161,5.0,0.0,5.0,0.0,5.0,0.0809,0.1062,70.0,288.0,0.039522060086222784
51,1752332166,5.0,0.0,5.0,0.0,5.0,0.0809,0.1062,70.0,288.0,0.03873806017349191
52,1752332171,5.0,0.0,5.0,0.0,5.0,0.0809,0.1062,70.0,288.0,0.03855932530342749
53,1752332176,5.0,0.0,5.0,0.0,5.0,0.091183,0.075725,70.0,288.0,0.03666797115498104
54,1752332181,5.0,0.0,5.0,0.0,5.0,0.091183,0.075725,70.0,288.0,0.036889992064003396
55,1752332186,5.0,0.0,5.0,0.0,5.0,0.091183,0.075725,70.0,288.0,0.0357267988083831
56,1752332191,5.0,0.0,5.0,0.0,5.0,0.091183,0.075725,70.0,288.0,0.03371062834339642
57,1752332196,5.0,0.0,5.0,0.0,5.0,0.091183,0.075725,70.0,288.0,0.032455373899715416
58,1752332201,5.0,0.0,5.0,0.0,5.0,0.091183,0.075725,70.0,288.0,0.03368411558819716
59,1752332206,5.0,0.0,5.0,0.0,5.0,0.08587,0.093612,70.0,288.0,0.03326891184862224
60,1752332211,5.0,0.0,5.0,0.0,5.0,0.08587,0.093612,70.0,288.0,0.032374624706534336
61,1752332216,5.0,0.0,5.0,0.0,5.0,0.08587,0.093612,70.0,288.0,0.03137671889844753
62,1752332221,5.0,0.0,5.0,0.0,5.0,0.08587,0.093612,70.0,288.0,0.0306752383883574
63,1752332226,5.0,0.0,5.0,0.0,5.0,0.08587,0.093612,70.0,288.0,0.03317990560220466
64,1752332231,5.0,0.0,5.0,0.0,5.0,0.08587,0.093612,70.0,288.0,0.03401420890342699
65,1752332236,5.0,0.0,5.0,0.0,5.0,0.087686,0.080323,70.0,288.0,0.03608907487913089
66,1752332241,5.0,0.0,5.0,0.0,5.0,0.087686,0.080323,70.0,288.0,0.035477554632205796
67,1752332246,5.0,0.0,5.0,0.0,5.0,0.087686,0.080323,70.0,288.0,0.03580392443966
68,1752332251,5.0,0.0,5.0,0.0,5.0,0.087686,0.080323,70.0,288.0,0.04006226129772548
69,1752332256,5.0,0.0,5.0,0.0,5.0,0.087686,0.080323,70.0,288.0,0.04300295499219284
70,1752332261,5.0,0.0,5.0,0.0,5.0,0.087686,0.080323,70.0,288.0,0.045520959204330025
71,1752332266,5.0,0.0,5.0,0.0,5.0,0.097629,0.108004,70.0,288.0,0.049856892772007805
72,1752332271,5.0,0.0,5.0,0.0,5.0,0.097629,0.108004,70.0,288.0,0.050348078488986536
73,1752332276,5.0,0.0,5.0,0.0,5.0,0.097629,0.108004,70.0,288.0,0.05299949531230638
74,1752332281,5.0,0.0,5.0,0.0,5.0,0.097629,0.108004,70.0,288.0,0.054179370480017655
75,1752332286,5.0,0.0,5.0,0.0,5.0,0.097629,0.108004,70.0,288.0,0.05402884442313187
76,1752332291,5.0,0.0,5.0,0.0,5.0,0.097629,0.108004,70.0,288.0,0.053857500942508574
77,1752332296,5.0,0.0,5.0,0.0,5.0,0.098032,0.077534,70.0,288.0,0.05497017475409287
78,1752332301,5.0,0.0,5.0,0.0,5.0,0.098032,0.077534,70.0,288.0,0.05430000134240391
79,1752332306,5.0,0.0,5.0,0.0,5.0,0.098032,0.077534,70.0,288.0,0.05657023429386606
80,1752332311,5.0,0.0,5.0,0.0,5.0,0.098032,0.077534,70.0,288.0,0.05435411619053335
81,1752332316,5.0,0.0,5.0,0.0,5.0,0.098032,0.077534,70.0,288.0,0.050632085167073314
82,1752332321,5.0,0.0,5.0,0.0,5.0,0.098032,0.077534,70.0,288.0,0.054111579821995354
83,1752332326,5.0,0.0,5.0,0.0,5.0,0.082971,0.034712,70.0,288.0,0.054860753279410666
84,1752332331,5.0,0.0,5.0,0.0,5.0,0.082971,0.034712,70.0,288.0,0.0510400336936314
85,1752332336,5.0,0.0,5.0,0.0,5.0,0.082971,0.034712,70.0,288.0,0.04836611760780156
86,1752332341,5.0,0.0,5.0,0.0,5.0,0.082971,0.034712,70.0,288.0,0.045787850590813986
87,1752332346,5.0,0.0,5.0,0.0,5.0,0.082971,0.034712,70.0,288.0,0.04587542493610873
88,1752332351,5.0,0.0,5.0,0.0,5.0,0.082971,0.034712,70.0,288.0,0.04254462517875773
89,1752332356,5.0,0.0,5.0,0.0,5.0,0.07388,0.143207,70.0,288.0,0.044793340921538895
90,1752332361,5.0,0.0,5.0,0.0,5.0,0.07388,0.143207,70.0,288.0,0.03879354441726256
91,1752332366,5.0,0.0,5.0,0.0,5.0,0.07388,0.143207,70.0,288.0,0.0439492327757287
92,1752332371,5.0,0.0,5.0,0.0,5.0,0.07388,0.143207,70.0,288.0,0.04335013503416893
93,1752332376,5.0,0.0,5.0,0.0,5.0,0.07388,0.143207,70.0,288.0,0.0443878501628881
94,1752332381,5.0,0.0,5.0,0.0,5.0,0.07388,0.143207,70.0,288.0,0.04667668989748924
95,1752332386,5.0,0.0,5.0,0.0,5.0,0.080609,0.13319,70.0,288.0,0.05169953820440592
96,1752332391,5.0,0.0,5.0,0.0,5.0,0.080609,0.13319,70.0,288.0,0.05550384309506316
97,1752332396,5.0,0.0,5.0,0.0,5.0,0.080609,0.13319,70.0,288.0,0.05584620200228476
98,1752332401,5.0,0.0,5.0,0.0,5.0,0.080609,0.13319,70.0,288.0,0.0527486852531297
99,1752332406,5.0,0.0,5.0,0.0,5.0,0.080609,0.13319,70.0,288.0,0.050772186114146765
100,1752332411,5.0,0.0,5.0,0.0,5.0,0.080609,0.13319,70.0,288.0,0.047097660369723265
101,1752332416,5.0,0.0,5.0,0.0,5.0,0.058587,0.016509,70.0,288.0,0.04236469265390816
102,1752332421,5.0,0.0,5.0,0.0,5.0,0.058587,0.016509,70.0,288.0,0.03881954370103699
103,1752332426,5.0,0.0,5.0,0.0,5.0,0.058587,0.016509,70.0,288.0,0.028875845591188866
104,1752332431,5.0,0.0,5.0,0.0,5.0,0.058587,0.016509,70.0,288.0,0.024372120557089323
105,1752332436,5.0,0.0,5.0,0.0,5.0,0.058587,0.016509,70.0,288.0,0.020952914214828755
106,1752332441,5.0,0.0,5.0,0.0,5.0,0.058587,0.016509,70.0,288.0,0.01792546249251765
107,1752332446,5.0,0.0,5.0,0.0,5.0,0.01721,0.003677,70.0,288.0,0.014846301194964072
108,1752332451,5.0,0.0,5.0,0.0,5.0,0.01721,0.003677,70.0,288.0,0.012920054293325513
109,1752332456,5.0,0.0,5.0,0.0,5.0,0.01721,0.003677,70.0,288.0,0.019856575439877212
110,1752332461,5.0,0.0,5.0,0.0,5.0,0.01721,0.003677,70.0,288.0,0.020167306932524443
111,1752332466,5.0,0.0,5.0,0.0,5.0,0.01721,0.003677,70.0,288.0,0.024865621198866802
112,1752332471,5.0,0.0,5.0,0.0,5.0,0.01721,0.003677,70.0,288.0,0.03435738729010067
113,1752332476,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.037755656321487155
114,1752332481,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.03941087146686748
115,1752332486,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.04160784074261026
116,1752332491,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.04103717203927053
117,1752332496,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.041861834485875535
118,1752332501,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.038022133909984074
119,1752332506,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.03136689051755404
120,1752332511,5.0,0.0,5.0,0.0,5.0,0.056577,0.068683,70.0,288.0,0.025478374813845052
