,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
19,1752332006,5.0,0.0,5.0,0.0,5.0,0.006445,0.040674,70.0,288.0,0.004584023186454739,0.004584023186454739
20,1752332011,5.0,0.0,5.0,0.0,5.0,0.006445,0.040674,70.0,288.0,0.004624515437974838,0.004624515437974838
21,1752332016,5.0,0.0,5.0,0.0,5.0,0.006445,0.040674,70.0,288.0,0.004434796158945954,0.004434796158945954
22,1752332021,5.0,0.0,5.0,0.0,5.0,0.006445,0.040674,70.0,288.0,0.004642847155431306,0.004642847155431306
23,1752332026,5.0,0.0,5.0,0.0,5.0,0.006113,0.0,70.0,289.0,0.0050224746476622084,0.0050224746476622084
24,1752332031,5.0,0.0,5.0,0.0,5.0,0.006113,0.0,70.0,289.0,0.005212500044741116,0.005212500044741116
25,1752332036,5.0,0.0,5.0,0.0,5.0,0.006113,0.0,70.0,289.0,0.005044711916904021,0.005044711916904021
26,1752332041,5.0,0.0,5.0,0.0,5.0,0.006113,0.0,70.0,289.0,0.004860503356445878,0.004860503356445878
27,1752332046,5.0,0.0,5.0,0.0,5.0,0.006113,0.0,70.0,289.0,0.004884125567039405,0.004884125567039405
28,1752332051,5.0,0.0,5.0,0.0,5.0,0.006113,0.0,70.0,289.0,0.0043657465610491,0.0043657465610491
29,1752332056,5.0,0.0,5.0,0.0,5.0,0.000962,0.0,70.0,289.0,0.004505149207373412,0.004505149207373412
30,1752332061,5.0,0.0,5.0,0.0,5.0,0.000962,0.0,70.0,289.0,0.005065274966505387,0.005065274966505387
31,1752332066,5.0,0.0,5.0,0.0,5.0,0.000962,0.0,70.0,289.0,0.004885887327135276,0.004885887327135276
32,1752332071,5.0,0.0,5.0,0.0,5.0,0.000962,0.0,70.0,289.0,0.004222573955096432,0.004222573955096432
33,1752332076,5.0,0.0,5.0,0.0,5.0,0.000962,0.0,70.0,289.0,0.003925948658021835,0.003925948658021835
34,1752332081,5.0,0.0,5.0,0.0,5.0,0.000962,0.0,70.0,289.0,0.003823705568819955,0.003823705568819955
35,1752332086,5.0,4.0,3.0,0.0,5.0,0.017043,0.200839,70.0,88.0,0.0038632495339993656,0.0038632495339993656
36,1752332091,5.0,4.0,3.0,0.0,5.0,0.017043,0.200839,70.0,88.0,0.003993015239572398,0.003993015239572398
37,1752332096,5.0,4.0,3.0,0.0,5.0,0.017043,0.200839,70.0,88.0,0.04368789988686232,0.04368789988686232
38,1752332101,5.0,4.0,3.0,0.0,5.0,0.017043,0.200839,70.0,88.0,0.05831882845361207,0.05831882845361207
39,1752332106,5.0,4.0,3.0,0.0,5.0,0.017043,0.200839,70.0,88.0,0.08531965513345037,0.08531965513345037
40,1752332111,5.0,4.0,3.0,0.0,5.0,0.017043,0.200839,70.0,88.0,0.06926013534932027,0.06926013534932027
41,1752332116,5.0,0.0,5.0,0.0,5.0,0.018946,0.002849,70.0,288.0,0.0803928880678276,0.0803928880678276
42,1752332121,5.0,0.0,5.0,0.0,5.0,0.018946,0.002849,70.0,288.0,0.0883492771045294,0.0883492771045294
43,1752332126,5.0,0.0,5.0,0.0,5.0,0.018946,0.002849,70.0,288.0,0.06613571915836677,0.06613571915836677
44,1752332131,5.0,0.0,5.0,0.0,5.0,0.018946,0.002849,70.0,288.0,0.06546643155880197,0.06546643155880197
45,1752332136,5.0,0.0,5.0,0.0,5.0,0.018946,0.002849,70.0,288.0,0.06921589304689668,0.06921589304689668
46,1752332141,5.0,0.0,5.0,0.0,5.0,0.018946,0.002849,70.0,288.0,0.06569898319033596,0.06569898319033596
47,1752332146,5.0,0.0,5.0,0.0,5.0,0.003437,0.00108,70.0,288.0,0.004179605705494693,0.004179605705494693
48,1752332151,5.0,0.0,5.0,0.0,5.0,0.003437,0.00108,70.0,288.0,0.004265331511694097,0.004265331511694097
49,1752332156,5.0,0.0,5.0,0.0,5.0,0.003437,0.00108,70.0,288.0,0.004196797770474202,0.004196797770474202
50,1752332161,5.0,0.0,5.0,0.0,5.0,0.003437,0.00108,70.0,288.0,0.004342095948691818,0.004342095948691818
51,1752332166,5.0,0.0,5.0,0.0,5.0,0.003437,0.00108,70.0,288.0,0.0038378994930355196,0.0038378994930355196
52,1752332171,5.0,0.0,5.0,0.0,5.0,0.003437,0.00108,70.0,288.0,0.004226699267201314,0.004226699267201314
53,1752332176,5.0,0.0,5.0,0.0,5.0,0.00267,0.003685,70.0,288.0,0.004018942290256597,0.004018942290256597
54,1752332181,5.0,0.0,5.0,0.0,5.0,0.00267,0.003685,70.0,288.0,0.0039903554158515365,0.0039903554158515365
55,1752332186,5.0,0.0,5.0,0.0,5.0,0.00267,0.003685,70.0,288.0,0.003938795127277403,0.003938795127277403
56,1752332191,5.0,0.0,5.0,0.0,5.0,0.00267,0.003685,70.0,288.0,0.003936569947717803,0.003936569947717803
57,1752332196,5.0,0.0,5.0,0.0,5.0,0.00267,0.003685,70.0,288.0,0.0037434956822085096,0.0037434956822085096
58,1752332201,5.0,0.0,5.0,0.0,5.0,0.00267,0.003685,70.0,288.0,0.0033274068609795604,0.0033274068609795604
59,1752332206,5.0,0.0,5.0,0.0,5.0,0.0028,0.005517,70.0,288.0,0.0032871979608268265,0.0032871979608268265
60,1752332211,5.0,0.0,5.0,0.0,5.0,0.0028,0.005517,70.0,288.0,0.0033331599068713857,0.0033331599068713857
61,1752332216,5.0,0.0,5.0,0.0,5.0,0.0028,0.005517,70.0,288.0,0.004031812972323423,0.004031812972323423
62,1752332221,5.0,0.0,5.0,0.0,5.0,0.0028,0.005517,70.0,288.0,0.003895010595069378,0.003895010595069378
63,1752332226,5.0,0.0,5.0,0.0,5.0,0.0028,0.005517,70.0,288.0,0.004644359275389395,0.004644359275389395
64,1752332231,5.0,0.0,5.0,0.0,5.0,0.0028,0.005517,70.0,288.0,0.004646456180770455,0.004646456180770455
65,1752332236,5.0,0.0,5.0,0.0,5.0,0.003258,0.00149,70.0,288.0,0.0045636204868415966,0.0045636204868415966
66,1752332241,5.0,0.0,5.0,0.0,5.0,0.003258,0.00149,70.0,288.0,0.00509035543625592,0.00509035543625592
67,1752332246,5.0,0.0,5.0,0.0,5.0,0.003258,0.00149,70.0,288.0,0.005229879654507746,0.005229879654507746
68,1752332251,5.0,0.0,5.0,0.0,5.0,0.003258,0.00149,70.0,288.0,0.005602563960775247,0.005602563960775247
69,1752332256,5.0,0.0,5.0,0.0,5.0,0.003258,0.00149,70.0,288.0,0.005434303198466148,0.005434303198466148
70,1752332261,5.0,0.0,5.0,0.0,5.0,0.003258,0.00149,70.0,288.0,0.00473606246992532,0.00473606246992532
71,1752332266,5.0,0.0,5.0,0.0,5.0,0.003489,0.003902,70.0,288.0,0.005060989666840536,0.005060989666840536
72,1752332271,5.0,0.0,5.0,0.0,5.0,0.003489,0.003902,70.0,288.0,0.005105325422755928,0.005105325422755928
73,1752332276,5.0,0.0,5.0,0.0,5.0,0.003489,0.003902,70.0,288.0,0.005289718372532765,0.005289718372532765
74,1752332281,5.0,0.0,5.0,0.0,5.0,0.003489,0.003902,70.0,288.0,0.005023610658162974,0.005023610658162974
75,1752332286,5.0,0.0,5.0,0.0,5.0,0.003489,0.003902,70.0,288.0,0.00514971310111193,0.00514971310111193
76,1752332291,5.0,0.0,5.0,0.0,5.0,0.003489,0.003902,70.0,288.0,0.0051560975141170945,0.0051560975141170945
77,1752332296,5.0,0.0,5.0,0.0,5.0,0.003547,0.001809,70.0,288.0,0.0051560975141170945,0.0051560975141170945
78,1752332301,5.0,0.0,5.0,0.0,5.0,0.003547,0.001809,70.0,288.0,0.005240680458556336,0.005240680458556336
79,1752332306,5.0,0.0,5.0,0.0,5.0,0.003547,0.001809,70.0,288.0,0.0054562433562019815,0.0054562433562019815
80,1752332311,5.0,0.0,5.0,0.0,5.0,0.003547,0.001809,70.0,288.0,0.005720812628146112,0.005720812628146112
81,1752332316,5.0,0.0,5.0,0.0,5.0,0.003547,0.001809,70.0,288.0,0.00514203221340658,0.00514203221340658
82,1752332321,5.0,0.0,5.0,0.0,5.0,0.003547,0.001809,70.0,288.0,0.0055110360267607295,0.0055110360267607295
83,1752332326,5.0,0.0,5.0,0.0,5.0,0.002545,0.0,70.0,289.0,0.005724014657376993,0.005724014657376993
84,1752332331,5.0,0.0,5.0,0.0,5.0,0.002545,0.0,70.0,289.0,0.006914314119704728,0.006914314119704728
85,1752332336,5.0,0.0,5.0,0.0,5.0,0.002545,0.0,70.0,289.0,0.007810554639948228,0.007810554639948228
86,1752332341,5.0,0.0,5.0,0.0,5.0,0.002545,0.0,70.0,289.0,0.007851772498563012,0.007851772498563012
87,1752332346,5.0,0.0,5.0,0.0,5.0,0.002545,0.0,70.0,289.0,0.007861208565883723,0.007861208565883723
88,1752332351,5.0,0.0,5.0,0.0,5.0,0.002545,0.0,70.0,289.0,0.007405473900197024,0.007405473900197024
89,1752332356,5.0,0.0,5.0,0.0,5.0,0.002385,0.003304,70.0,288.0,0.007312174652086335,0.007312174652086335
90,1752332361,5.0,0.0,5.0,0.0,5.0,0.002385,0.003304,70.0,288.0,0.007609417856719962,0.007609417856719962
91,1752332366,5.0,0.0,5.0,0.0,5.0,0.002385,0.003304,70.0,288.0,0.00760193814210894,0.00760193814210894
92,1752332371,5.0,0.0,5.0,0.0,5.0,0.002385,0.003304,70.0,288.0,0.007489428519760831,0.007489428519760831
93,1752332376,5.0,0.0,5.0,0.0,5.0,0.002385,0.003304,70.0,288.0,0.005727814220959858,0.005727814220959858
94,1752332381,5.0,0.0,5.0,0.0,5.0,0.002385,0.003304,70.0,288.0,0.005365013032532208,0.005365013032532208
95,1752332386,5.0,0.0,5.0,0.0,5.0,0.00253,0.002277,70.0,288.0,0.00513165609159085,0.00513165609159085
96,1752332391,5.0,0.0,5.0,0.0,5.0,0.00253,0.002277,70.0,288.0,0.004995474486505995,0.004995474486505995
97,1752332396,5.0,0.0,5.0,0.0,5.0,0.00253,0.002277,70.0,288.0,0.00564111357973833,0.00564111357973833
98,1752332401,5.0,0.0,5.0,0.0,5.0,0.00253,0.002277,70.0,288.0,0.00557778917040817,0.00557778917040817
99,1752332406,5.0,0.0,5.0,0.0,5.0,0.00253,0.002277,70.0,288.0,0.005485563544117485,0.005485563544117485
100,1752332411,5.0,0.0,5.0,0.0,5.0,0.00253,0.002277,70.0,288.0,0.005095024984073552,0.005095024984073552
101,1752332416,5.0,0.0,5.0,0.0,5.0,0.001776,0.0,70.0,289.0,0.005187687733670791,0.005187687733670791
102,1752332421,5.0,0.0,5.0,0.0,5.0,0.001776,0.0,70.0,289.0,0.005258903532559678,0.005258903532559678
103,1752332426,5.0,0.0,5.0,0.0,5.0,0.001776,0.0,70.0,289.0,0.005145491757688415,0.005145491757688415
104,1752332431,5.0,0.0,5.0,0.0,5.0,0.001776,0.0,70.0,289.0,0.004977463256499656,0.004977463256499656
105,1752332436,5.0,0.0,5.0,0.0,5.0,0.001776,0.0,70.0,289.0,0.004673442501436761,0.004673442501436761
106,1752332441,5.0,0.0,5.0,0.0,5.0,0.001776,0.0,70.0,289.0,0.004631527086918321,0.004631527086918321
107,1752332446,5.0,0.0,5.0,0.0,5.0,0.000572,0.0,70.0,289.0,0.004638733822830223,0.004638733822830223
108,1752332451,5.0,0.0,5.0,0.0,5.0,0.000572,0.0,70.0,289.0,0.004602601114097413,0.004602601114097413
109,1752332456,5.0,0.0,5.0,0.0,5.0,0.000572,0.0,70.0,289.0,0.005197821280599464,0.005197821280599464
110,1752332461,5.0,0.0,5.0,0.0,5.0,0.000572,0.0,70.0,289.0,0.005172402305247525,0.005172402305247525
111,1752332466,5.0,0.0,5.0,0.0,5.0,0.000572,0.0,70.0,289.0,0.0054150474842494314,0.0054150474842494314
112,1752332471,5.0,0.0,5.0,0.0,5.0,0.000572,0.0,70.0,289.0,0.005025027643864951,0.005025027643864951
113,1752332476,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.005473204477147397,0.005473204477147397
114,1752332481,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.005349560718668781,0.005349560718668781
115,1752332486,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.005563102212264488,0.005563102212264488
116,1752332491,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.005441214945761786,0.005441214945761786
117,1752332496,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.004773692427198144,0.004773692427198144
118,1752332501,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.003729000060517328,0.003729000060517328
119,1752332506,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.0034244696050127407,0.0034244696050127407
120,1752332511,5.0,0.0,5.0,0.0,5.0,0.002047,0.002667,70.0,288.0,0.003075786911746865,0.003075786911746865
