,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
18,1752898188,5.0,0.0,5.0,0.0,5.0,0.003159,0.009652,70.0,288.0,0.005555881895424091
19,1752898193,5.0,0.0,5.0,0.0,5.0,0.003159,0.009652,70.0,288.0,0.005638315466947584
20,1752898198,5.0,0.0,5.0,0.0,5.0,0.003159,0.009652,70.0,288.0,0.0069471412072072865
21,1752898203,5.0,0.0,5.0,0.0,5.0,0.003159,0.009652,70.0,288.0,0.0077994216868681274
22,1752898208,5.0,0.0,5.0,0.0,5.0,0.003159,0.009652,70.0,288.0,0.008703020843141007
23,1752898213,5.0,0.0,5.0,0.0,5.0,0.003159,0.009652,70.0,288.0,0.008650978708259214
24,1752898218,5.0,0.0,5.0,0.0,5.0,0.003229,0.002574,70.0,288.0,0.009117550601681434
25,1752898223,5.0,0.0,5.0,0.0,5.0,0.003229,0.002574,70.0,288.0,0.00940529616888269
26,1752898228,5.0,0.0,5.0,0.0,5.0,0.003229,0.002574,70.0,288.0,0.009168803255843409
27,1752898233,5.0,0.0,5.0,0.0,5.0,0.003229,0.002574,70.0,288.0,0.009752091093550335
28,1752898238,5.0,0.0,5.0,0.0,5.0,0.003229,0.002574,70.0,288.0,0.009232656947634867
29,1752898243,5.0,0.0,5.0,0.0,5.0,0.003229,0.002574,70.0,288.0,0.007861304351711711
30,1752898248,5.0,0.0,5.0,0.0,5.0,0.003736,0.00613,70.0,288.0,0.007555664036343545
31,1752898253,5.0,0.0,5.0,0.0,5.0,0.003736,0.00613,70.0,288.0,0.007023287540059742
32,1752898258,5.0,0.0,5.0,0.0,5.0,0.003736,0.00613,70.0,288.0,0.006610153983464361
33,1752898263,5.0,0.0,5.0,0.0,5.0,0.003736,0.00613,70.0,288.0,0.006566007297724906
34,1752898268,5.0,0.0,5.0,0.0,5.0,0.003736,0.00613,70.0,288.0,0.006220124164836752
35,1752898273,5.0,0.0,5.0,0.0,5.0,0.003736,0.00613,70.0,288.0,0.005937413617159658
36,1752898278,5.0,0.0,5.0,0.0,5.0,0.00513,0.005018,70.0,288.0,0.006327658039802017
37,1752898283,5.0,0.0,5.0,0.0,5.0,0.00513,0.005018,70.0,288.0,0.006543362318679761
38,1752898288,5.0,0.0,5.0,0.0,5.0,0.00513,0.005018,70.0,288.0,0.006360499863997928
39,1752898293,5.0,0.0,5.0,0.0,5.0,0.00513,0.005018,70.0,288.0,0.00730267226767393
40,1752898298,5.0,0.0,5.0,0.0,5.0,0.00513,0.005018,70.0,288.0,0.0070817641761508465
41,1752898303,5.0,0.0,5.0,0.0,5.0,0.00513,0.005018,70.0,288.0,0.007237631849015902
42,1752898308,5.0,0.0,5.0,0.0,5.0,0.003948,0.003767,70.0,288.0,0.008246889390866043
43,1752898313,5.0,0.0,5.0,0.0,5.0,0.003948,0.003767,70.0,288.0,0.008511176329265176
44,1752898318,5.0,0.0,5.0,0.0,5.0,0.003948,0.003767,70.0,288.0,0.009287006575150714
45,1752898323,5.0,0.0,5.0,0.0,5.0,0.003948,0.003767,70.0,288.0,0.010536354317837641
46,1752898328,5.0,0.0,5.0,0.0,5.0,0.003948,0.003767,70.0,288.0,0.009689385682756818
47,1752898333,5.0,0.0,5.0,0.0,5.0,0.003948,0.003767,70.0,288.0,0.008814291753489096
48,1752898338,5.0,0.0,5.0,0.0,5.0,0.004336,0.002606,70.0,288.0,0.009299741832303952
49,1752898343,5.0,0.0,5.0,0.0,5.0,0.004336,0.002606,70.0,288.0,0.008669243793606412
50,1752898348,5.0,0.0,5.0,0.0,5.0,0.004336,0.002606,70.0,288.0,0.009121018586568592
51,1752898353,5.0,0.0,5.0,0.0,5.0,0.004336,0.002606,70.0,288.0,0.007667749034039946
52,1752898358,5.0,0.0,5.0,0.0,5.0,0.004336,0.002606,70.0,288.0,0.007667749034039946
53,1752898363,5.0,0.0,5.0,0.0,5.0,0.004336,0.002606,70.0,288.0,0.0068484243971081
54,1752898368,5.0,0.0,5.0,0.0,5.0,0.004239,0.002283,70.0,288.0,0.006293914715850313
55,1752898373,5.0,0.0,5.0,0.0,5.0,0.004239,0.002283,70.0,288.0,0.006527380012536751
56,1752898378,5.0,0.0,5.0,0.0,5.0,0.004239,0.002283,70.0,288.0,0.006161896305304996
57,1752898383,5.0,0.0,5.0,0.0,5.0,0.004239,0.002283,70.0,288.0,0.006504039825202208
58,1752898388,5.0,0.0,5.0,0.0,5.0,0.004239,0.002283,70.0,288.0,0.006184617782573395
59,1752898393,5.0,0.0,5.0,0.0,5.0,0.004239,0.002283,70.0,288.0,0.006148561463491401
60,1752898398,5.0,0.0,5.0,0.0,5.0,0.003918,0.004169,70.0,288.0,0.006316262373123119
