,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
28,1752898238,5.0,0.0,5.0,0.12125540699004128,5.0,0.096833,0.116519,9.0,-62.0,0.03793996866658027
29,1752898243,5.0,0.0,5.0,0.12125540699004128,5.0,0.096833,0.116519,9.0,-62.0,0.03818233621052133
30,1752898248,5.0,0.0,5.0,0.12125540699004128,5.0,0.111973,0.113258,9.0,-62.0,0.039705340349245465
31,1752898253,5.0,0.0,5.0,0.12125540699004128,5.0,0.111973,0.113258,9.0,-62.0,0.039691996682483126
32,1752898258,5.0,0.0,5.0,0.12125540699004128,5.0,0.111973,0.113258,9.0,-62.0,0.03993569601774808
33,1752898263,5.0,0.0,5.0,0.12819947730560718,5.0,0.111973,0.113258,9.0,-62.0,0.040601115150538956
34,1752898268,5.0,0.0,5.0,0.12819947730560718,5.0,0.111973,0.113258,9.0,-62.0,0.041378949721650383
35,1752898273,5.0,0.0,5.0,0.12819947730560718,5.0,0.111973,0.113258,9.0,-62.0,0.04214747626980656
36,1752898278,5.0,0.0,5.0,0.12819947730560718,5.0,0.137804,0.161786,9.0,-62.0,0.03824074165510668
37,1752898283,5.0,0.0,5.0,0.12819947730560718,5.0,0.137804,0.161786,9.0,-62.0,0.04178852936543754
38,1752898288,5.0,0.0,5.0,0.12819947730560718,5.0,0.137804,0.161786,9.0,-62.0,0.04597249870010048
39,1752898293,5.0,0.0,5.0,0.131256242563811,5.0,0.137804,0.161786,9.0,-62.0,0.047230402627641555
40,1752898298,5.0,0.0,5.0,0.131256242563811,5.0,0.137804,0.161786,9.0,-62.0,0.04736144905838216
41,1752898303,5.0,0.0,5.0,0.131256242563811,5.0,0.137804,0.161786,9.0,-62.0,0.04757475640341259
42,1752898308,5.0,0.0,5.0,0.131256242563811,5.0,0.156732,0.140422,9.0,-62.0,0.048817742783657726
43,1752898313,5.0,0.0,5.0,0.131256242563811,5.0,0.156732,0.140422,9.0,-62.0,0.04711391310209369
44,1752898318,5.0,0.0,5.0,0.131256242563811,5.0,0.156732,0.140422,9.0,-62.0,0.04460650943201468
45,1752898323,5.0,0.0,5.0,0.19437998899201764,5.0,0.156732,0.140422,9.0,-62.0,0.04567449187467901
46,1752898328,5.0,0.0,5.0,0.19437998899201764,5.0,0.156732,0.140422,9.0,-62.0,0.04634486778513668
47,1752898333,5.0,0.0,5.0,0.19437998899201764,5.0,0.156732,0.140422,9.0,-62.0,0.045609737425209435
48,1752898338,5.0,0.0,5.0,0.19437998899201764,5.0,0.143355,0.130242,9.0,-62.0,0.045908135926294495
49,1752898343,5.0,0.0,5.0,0.19437998899201764,5.0,0.143355,0.130242,9.0,-62.0,0.04439280604386972
50,1752898348,5.0,0.0,5.0,0.19437998899201764,5.0,0.143355,0.130242,9.0,-62.0,0.04548913034999523
51,1752898353,5.0,0.0,5.0,0.1475520646223967,5.0,0.143355,0.130242,9.0,-62.0,0.04519537913532737
52,1752898358,5.0,0.0,5.0,0.1475520646223967,5.0,0.143355,0.130242,9.0,-62.0,0.04548777059260307
53,1752898363,5.0,0.0,5.0,0.1475520646223967,5.0,0.143355,0.130242,9.0,-62.0,0.044063513248535253
54,1752898368,5.0,0.0,5.0,0.1475520646223967,5.0,0.143726,0.125601,9.0,-62.0,0.04433373215850579
55,1752898373,5.0,0.0,5.0,0.1475520646223967,5.0,0.143726,0.125601,9.0,-62.0,0.045599471062518424
56,1752898378,5.0,0.0,5.0,0.1475520646223967,5.0,0.143726,0.125601,9.0,-62.0,0.04383144188839868
57,1752898383,5.0,0.0,5.0,0.14518924876653883,5.0,0.143726,0.125601,9.0,-62.0,0.04485565161797968
58,1752898388,5.0,0.0,5.0,0.14518924876653883,5.0,0.143726,0.125601,9.0,-62.0,0.04229167337058179
59,1752898393,5.0,0.0,5.0,0.14518924876653883,5.0,0.143726,0.125601,9.0,-62.0,0.04509624759427013
60,1752898398,5.0,0.0,5.0,0.14518924876653883,5.0,0.142003,0.123863,9.0,-62.0,0.04354758599064447
