,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1752816573,5.0,0.0,5.0,0.0,5.0,6.397141,0.522226,70.0,288.0,0.13699430607185506
25,1752816578,5.0,0.0,5.0,0.0,5.0,6.397141,0.522226,70.0,288.0,0.12773857538330596
26,1752816583,5.0,0.0,5.0,0.0,5.0,6.397141,0.522226,70.0,288.0,0.13168618475601268
27,1752816588,5.0,0.0,5.0,0.0,5.0,0.602836,0.603066,70.0,288.0,0.12577770486187764
28,1752816593,5.0,0.0,5.0,0.0,5.0,0.602836,0.603066,70.0,288.0,0.13156807265261264
29,1752816598,5.0,0.0,5.0,0.0,5.0,0.602836,0.603066,70.0,288.0,0.13161368546583244
30,1752816603,5.0,0.0,5.0,0.0,5.0,0.602836,0.603066,70.0,288.0,0.13899316137097448
31,1752816608,5.0,0.0,5.0,0.0,5.0,0.602836,0.603066,70.0,288.0,0.14185964720952243
32,1752816613,5.0,0.0,5.0,0.0,5.0,0.602836,0.603066,70.0,288.0,0.14506922702199335
33,1752816618,5.0,0.0,5.0,0.0,5.0,0.611452,0.729583,70.0,288.0,0.14632818715365287
34,1752816623,5.0,0.0,5.0,0.0,5.0,0.611452,0.729583,70.0,288.0,0.14604744968910496
35,1752816628,5.0,0.0,5.0,0.0,5.0,0.611452,0.729583,70.0,288.0,0.14243649194807814
36,1752816633,5.0,0.0,5.0,0.0,5.0,0.611452,0.729583,70.0,288.0,0.1481472215523612
37,1752816638,5.0,0.0,5.0,0.0,5.0,0.611452,0.729583,70.0,288.0,0.1484860820846193
38,1752816643,5.0,0.0,5.0,0.0,5.0,0.611452,0.729583,70.0,288.0,0.14005701816443492
39,1752816648,5.0,0.0,5.0,0.0,5.0,0.689329,0.819815,70.0,288.0,0.1592292652298339
40,1752816653,5.0,0.0,5.0,0.0,5.0,0.689329,0.819815,70.0,288.0,0.15617240258267706
41,1752816658,5.0,0.0,5.0,0.0,5.0,0.689329,0.819815,70.0,288.0,0.15579015945180355
42,1752816663,5.0,0.0,5.0,0.0,5.0,0.689329,0.819815,70.0,288.0,0.16089653143786561
43,1752816668,5.0,0.0,5.0,0.0,5.0,0.689329,0.819815,70.0,288.0,0.1632621864071353
44,1752816673,5.0,0.0,5.0,0.0,5.0,0.689329,0.819815,70.0,288.0,0.15886563275419482
45,1752816678,5.0,0.0,5.0,0.0,5.0,0.768057,0.852312,70.0,288.0,0.16168991361967133
46,1752816683,5.0,0.0,5.0,0.0,5.0,0.768057,0.852312,70.0,288.0,0.16815932239210477
47,1752816688,5.0,0.0,5.0,0.0,5.0,0.768057,0.852312,70.0,288.0,0.15656350886661188
48,1752816693,5.0,0.0,5.0,0.0,5.0,0.768057,0.852312,70.0,288.0,0.1688659461394854
49,1752816698,5.0,0.0,5.0,0.0,5.0,0.768057,0.852312,70.0,288.0,0.1688659461394854
50,1752816703,5.0,0.0,5.0,0.0,5.0,0.768057,0.852312,70.0,288.0,0.1745419572582231
51,1752816708,5.0,0.0,5.0,0.0,5.0,0.84329,0.997934,70.0,288.0,0.17423619778874616
52,1752816713,5.0,0.0,5.0,0.0,5.0,0.84329,0.997934,70.0,288.0,0.18064108802548567
53,1752816718,5.0,0.0,5.0,0.0,5.0,0.84329,0.997934,70.0,288.0,0.17780974469910732
54,1752816723,5.0,0.0,5.0,0.0,5.0,0.84329,0.997934,70.0,288.0,0.1792712684867956
55,1752816728,5.0,0.0,5.0,0.0,5.0,0.84329,0.997934,70.0,288.0,0.19238700181520432
56,1752816733,5.0,0.0,5.0,0.0,5.0,0.84329,0.997934,70.0,288.0,0.19223590366158755
57,1752816738,5.0,0.0,5.0,0.0,5.0,1.034133,1.287169,70.0,287.0,0.1923845809356045
58,1752816743,5.0,0.0,5.0,0.0,5.0,1.034133,1.287169,70.0,287.0,0.2035023129330918
59,1752816748,5.0,0.0,5.0,0.0,5.0,1.034133,1.287169,70.0,287.0,0.20457719645405742
60,1752816753,5.0,0.0,5.0,0.0,5.0,1.034133,1.287169,70.0,287.0,0.2043780246940405
