,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1752902927,1.0,2.0,0.0,0.0,1.0,6.992198,15.950123,70.0,-227.0,2.2560869765607814
18,1752902932,1.0,2.0,0.0,0.0,1.0,6.992198,15.950123,70.0,-227.0,2.0912097830798526
19,1752902937,1.0,2.0,0.0,0.0,1.0,6.992198,15.950123,70.0,-227.0,2.020029327444361
20,1752902942,1.0,2.0,0.0,0.0,1.0,6.992198,15.950123,70.0,-227.0,1.932396457683344
21,1752902947,1.0,2.0,0.0,11.749810677254258,1.0,6.992198,15.950123,70.0,-227.0,1.4664488910265514
22,1752902952,1.0,2.0,0.0,11.749810677254258,1.0,6.992198,15.950123,70.0,-227.0,1.5912743267316505
23,1752902957,4.0,0.0,3.0,11.749810677254258,4.0,68.942945,144.53775,70.0,-56.0,1.390122249011156
24,1752902962,4.0,0.0,3.0,11.749810677254258,4.0,68.942945,144.53775,70.0,-56.0,1.424813012157044
25,1752902967,4.0,0.0,3.0,11.749810677254258,4.0,68.942945,144.53775,70.0,-56.0,1.311678795911519
26,1752902972,4.0,0.0,3.0,11.749810677254258,4.0,68.942945,144.53775,70.0,-56.0,0.9593480281911546
27,1752902977,4.0,0.0,3.0,113.60466092044068,4.0,68.942945,144.53775,70.0,-56.0,0.7077423
28,1752902982,4.0,0.0,3.0,113.60466092044068,4.0,68.942945,144.53775,70.0,-56.0,0.7077423
29,1752902987,5.0,0.0,1.0,113.60466092044068,5.0,122.193611,284.559235,70.0,-496.0,0.7077423
30,1752902992,5.0,0.0,1.0,113.60466092044068,5.0,122.193611,284.559235,70.0,-496.0,0.7077423
31,1752902997,5.0,0.0,1.0,113.60466092044068,5.0,122.193611,284.559235,70.0,-496.0,0.3744376583333334
32,1752903002,5.0,0.0,1.0,113.60466092044068,5.0,122.193611,284.559235,70.0,-496.0,0.1684534967477959
33,1752903007,5.0,0.0,1.0,0.6165851825024445,5.0,122.193611,284.559235,70.0,-496.0,0.5072822600215656
34,1752903012,5.0,0.0,1.0,0.6165851825024445,5.0,122.193611,284.559235,70.0,-496.0,1.0603017183419332
35,1752903017,5.0,0.0,4.0,0.6165851825024445,5.0,83.185418,41.826951,70.0,147.0,1.4916326936173772
36,1752903022,5.0,0.0,4.0,0.6165851825024445,5.0,83.185418,41.826951,70.0,147.0,1.808528806891513
37,1752903027,5.0,0.0,4.0,0.6165851825024445,5.0,83.185418,41.826951,70.0,147.0,2.136113716872848
38,1752903032,5.0,0.0,4.0,0.6165851825024445,5.0,83.185418,41.826951,70.0,147.0,2.4242281312887983
39,1752903037,5.0,0.0,4.0,0.0,5.0,83.185418,41.826951,70.0,147.0,2.9962102453863086
40,1752903042,5.0,0.0,4.0,0.0,5.0,83.185418,41.826951,70.0,147.0,3.0542890898109225
41,1752903047,5.0,0.0,5.0,0.0,5.0,35.380661,16.060828,70.0,272.0,3.639515567267688
42,1752903052,5.0,0.0,5.0,0.0,5.0,35.380661,16.060828,70.0,272.0,3.8426040043722867
43,1752903057,5.0,0.0,5.0,0.0,5.0,35.380661,16.060828,70.0,272.0,3.8912854081771195
44,1752903062,5.0,0.0,5.0,0.0,5.0,35.380661,16.060828,70.0,272.0,3.669508909710516
45,1752903067,5.0,0.0,5.0,53.55181283303883,5.0,35.380661,16.060828,70.0,272.0,3.43910083277329
46,1752903072,5.0,0.0,5.0,53.55181283303883,5.0,35.380661,16.060828,70.0,272.0,3.1532530331104436
47,1752903077,6.0,4.0,3.0,53.55181283303883,6.0,72.876934,286.450742,70.0,-298.0,2.9501142390544586
48,1752903082,6.0,4.0,3.0,53.55181283303883,6.0,72.876934,286.450742,70.0,-298.0,2.2676681481912944
49,1752903087,6.0,4.0,3.0,53.55181283303883,6.0,72.876934,286.450742,70.0,-298.0,1.6340479449740664
50,1752903092,6.0,4.0,3.0,53.55181283303883,6.0,72.876934,286.450742,70.0,-298.0,1.6155007642567905
51,1752903097,6.0,4.0,3.0,0.0,6.0,72.876934,286.450742,70.0,-298.0,1.5514915550992747
52,1752903102,6.0,4.0,3.0,0.0,6.0,72.876934,286.450742,70.0,-298.0,1.8468334166807816
53,1752903107,6.0,0.0,6.0,0.0,6.0,77.054124,12.152916,70.0,376.0,1.4193379630076302
54,1752903112,6.0,0.0,6.0,0.0,6.0,77.054124,12.152916,70.0,376.0,1.6558367471086055
55,1752903117,6.0,0.0,6.0,0.0,6.0,77.054124,12.152916,70.0,376.0,2.2140838884173824
56,1752903122,6.0,0.0,6.0,0.0,6.0,77.054124,12.152916,70.0,376.0,2.4329026188452754
57,1752903127,6.0,0.0,6.0,0.0,6.0,77.054124,12.152916,70.0,376.0,2.715243783037237
58,1752903132,6.0,0.0,6.0,0.0,6.0,77.054124,12.152916,70.0,376.0,2.9815450269506365
59,1752903137,6.0,0.0,6.0,0.0,6.0,24.872921,37.995394,70.0,351.0,3.304164618839401
60,1752903142,6.0,0.0,6.0,0.0,6.0,24.872921,37.995394,70.0,351.0,3.263103386248174
