,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
101,1754017758,1.0,0.0,1.0,8.561320206903769,1.0,5.58456,8.915385,70.0,-120.0,0.9995495480046055
102,1754017763,1.0,0.0,1.0,8.561320206903769,1.0,5.58456,8.915385,70.0,-120.0,0.9997031384145759
103,1754017768,1.0,0.0,1.0,8.561320206903769,1.0,5.58456,8.915385,70.0,-120.0,0.999941195720579
104,1754017773,1.0,0.0,1.0,8.561320206903769,1.0,5.58456,8.915385,70.0,-120.0,0.9993676436153602
105,1754017778,1.0,0.0,1.0,8.561320206903769,1.0,5.58456,8.915385,70.0,-120.0,0.9993676436153602
106,1754017783,1.0,0.0,1.0,5.424802461868353,1.0,5.58456,8.915385,70.0,-120.0,0.7486037111111109
107,1754017788,1.0,0.0,1.0,5.424802461868353,1.0,6.630376,5.187843,70.0,-117.0,0.8009377344456793
108,1754017793,1.0,0.0,1.0,5.424802461868353,1.0,6.630376,5.187843,70.0,-117.0,0.9992701236290352
109,1754017798,1.0,0.0,1.0,5.424802461868353,1.0,6.630376,5.187843,70.0,-117.0,0.9995833861917538
110,1754017803,1.0,0.0,1.0,5.424802461868353,1.0,6.630376,5.187843,70.0,-117.0,0.9991869865137186
111,1754017808,1.0,0.0,1.0,5.424802461868353,1.0,6.630376,5.187843,70.0,-117.0,0.9988807107867635
112,1754017813,1.0,0.0,1.0,3.678906965738719,1.0,6.630376,5.187843,70.0,-117.0,0.9988807107867635
113,1754017818,1.0,0.0,1.0,3.678906965738719,1.0,5.821085,4.921995,70.0,-116.0,0.9997648650573236
114,1754017823,1.0,0.0,1.0,3.678906965738719,1.0,5.821085,4.921995,70.0,-116.0,1.0003776792313377
115,1754017828,1.0,0.0,1.0,3.678906965738719,1.0,5.821085,4.921995,70.0,-116.0,1.0003776792313377
116,1754017833,1.0,0.0,1.0,3.678906965738719,1.0,5.821085,4.921995,70.0,-116.0,0.6696173999999998
117,1754017838,1.0,0.0,1.0,3.678906965738719,1.0,5.821085,4.921995,70.0,-116.0,0.9995668757896574
118,1754017843,1.0,0.0,1.0,7.681895990563018,1.0,5.821085,4.921995,70.0,-116.0,0.9995668757896574
119,1754017848,1.0,0.0,1.0,7.681895990563018,1.0,5.60141,6.42287,70.0,-118.0,0.9995668757896574
120,1754017853,1.0,0.0,1.0,7.681895990563018,1.0,5.60141,6.42287,70.0,-118.0,1.000141634549989
