,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
55,1754017528,5.0,0.0,5.0,0.0,5.0,0.204182,0.187222,70.0,288.0,0.10886813480995124
56,1754017533,5.0,0.0,5.0,0.0,5.0,0.204182,0.187222,70.0,288.0,0.11140234114269532
57,1754017538,5.0,0.0,5.0,0.0,5.0,0.204182,0.187222,70.0,288.0,0.11505893710214773
58,1754017543,5.0,0.0,5.0,0.0,5.0,0.204182,0.187222,70.0,288.0,0.1158017846780297
59,1754017548,5.0,0.0,5.0,0.0,5.0,0.230752,0.251589,70.0,288.0,0.11614863257960065
60,1754017553,5.0,0.0,5.0,0.0,5.0,0.230752,0.251589,70.0,288.0,0.1124798299115781
61,1754017558,5.0,0.0,5.0,0.0,5.0,0.230752,0.251589,70.0,288.0,0.11620230989572748
62,1754017563,5.0,0.0,5.0,0.0,5.0,0.230752,0.251589,70.0,288.0,0.11997832316881753
63,1754017568,5.0,0.0,5.0,0.0,5.0,0.230752,0.251589,70.0,288.0,0.1125729579474072
64,1754017573,5.0,0.0,5.0,0.0,5.0,0.230752,0.251589,70.0,288.0,0.11678164513365828
65,1754017578,5.0,0.0,5.0,0.0,5.0,0.233923,0.164035,70.0,288.0,0.11318347970748889
66,1754017583,5.0,0.0,5.0,0.0,5.0,0.233923,0.164035,70.0,288.0,0.11496914436510716
67,1754017588,5.0,0.0,5.0,0.0,5.0,0.233923,0.164035,70.0,288.0,0.10792367801627847
68,1754017593,5.0,0.0,5.0,0.0,5.0,0.233923,0.164035,70.0,288.0,0.1073643163810825
69,1754017598,5.0,0.0,5.0,0.0,5.0,0.233923,0.164035,70.0,288.0,0.10414351473440425
70,1754017603,5.0,0.0,5.0,0.0,5.0,0.233923,0.164035,70.0,288.0,0.1045398303410146
71,1754017608,5.0,0.0,5.0,0.0,5.0,0.200919,0.182999,70.0,288.0,0.09701741573055744
72,1754017613,5.0,0.0,5.0,0.0,5.0,0.200919,0.182999,70.0,288.0,0.09777510385600509
73,1754017618,5.0,0.0,5.0,0.0,5.0,0.200919,0.182999,70.0,288.0,0.09628407428660041
74,1754017623,5.0,0.0,5.0,0.0,5.0,0.200919,0.182999,70.0,288.0,0.09562400822737174
75,1754017628,5.0,0.0,5.0,0.0,5.0,0.200919,0.182999,70.0,288.0,0.09254310623099286
76,1754017633,5.0,0.0,5.0,0.0,5.0,0.200919,0.182999,70.0,288.0,0.09591621908576148
77,1754017638,5.0,0.0,5.0,0.0,5.0,0.180156,0.20126,70.0,288.0,0.09907247092105179
78,1754017643,5.0,0.0,5.0,0.0,5.0,0.180156,0.20126,70.0,288.0,0.0987806171231835
79,1754017648,5.0,0.0,5.0,0.0,5.0,0.180156,0.20126,70.0,288.0,0.09226848881708527
80,1754017653,5.0,0.0,5.0,0.0,5.0,0.180156,0.20126,70.0,288.0,0.09376024117444343
81,1754017658,5.0,0.0,5.0,0.0,5.0,0.180156,0.20126,70.0,288.0,0.10396354830365068
82,1754017663,5.0,0.0,5.0,0.0,5.0,0.180156,0.20126,70.0,288.0,0.10546099347132866
83,1754017668,5.0,0.0,5.0,0.0,5.0,0.207254,0.229686,70.0,288.0,0.1063744051550419
84,1754017673,5.0,0.0,5.0,0.0,5.0,0.207254,0.229686,70.0,288.0,0.10072180114217721
85,1754017678,5.0,0.0,5.0,0.0,5.0,0.207254,0.229686,70.0,288.0,0.11207736092429976
86,1754017683,5.0,0.0,5.0,0.0,5.0,0.207254,0.229686,70.0,288.0,0.11190105591815457
87,1754017688,5.0,0.0,5.0,0.0,5.0,0.207254,0.229686,70.0,288.0,0.11201159438851704
88,1754017693,5.0,0.0,5.0,0.0,5.0,0.207254,0.229686,70.0,288.0,0.11275940010115562
89,1754017698,5.0,0.0,5.0,0.0,5.0,0.220303,0.173522,70.0,288.0,0.1087270895560879
90,1754017703,5.0,0.0,5.0,0.0,5.0,0.220303,0.173522,70.0,288.0,0.10814663452042822
91,1754017708,5.0,0.0,5.0,0.0,5.0,0.220303,0.173522,70.0,288.0,0.10802827913238909
92,1754017713,5.0,0.0,5.0,0.0,5.0,0.220303,0.173522,70.0,288.0,0.10115429675179174
93,1754017718,5.0,0.0,5.0,0.0,5.0,0.220303,0.173522,70.0,288.0,0.09988820851331849
94,1754017723,5.0,0.0,5.0,0.0,5.0,0.220303,0.173522,70.0,288.0,0.10147573816371694
95,1754017728,5.0,0.0,5.0,0.0,5.0,0.195055,0.190958,70.0,288.0,0.09550461913964244
96,1754017733,5.0,0.0,5.0,0.0,5.0,0.195055,0.190958,70.0,288.0,0.09815079910149925
97,1754017738,5.0,0.0,5.0,0.0,5.0,0.195055,0.190958,70.0,288.0,0.09617662750547853
98,1754017743,5.0,0.0,5.0,0.0,5.0,0.195055,0.190958,70.0,288.0,0.0894876707212586
99,1754017748,5.0,0.0,5.0,0.0,5.0,0.195055,0.190958,70.0,288.0,0.0964014830751861
100,1754017753,5.0,0.0,5.0,0.0,5.0,0.195055,0.190958,70.0,288.0,0.1015953263998485
101,1754017758,5.0,0.0,5.0,0.0,5.0,0.214981,0.321075,70.0,288.0,0.10700819281585702
102,1754017763,5.0,0.0,5.0,0.0,5.0,0.214981,0.321075,70.0,288.0,0.11120994292022306
103,1754017768,5.0,0.0,5.0,0.0,5.0,0.214981,0.321075,70.0,288.0,0.112070290402132
104,1754017773,5.0,0.0,5.0,0.0,5.0,0.214981,0.321075,70.0,288.0,0.11149110743849538
105,1754017778,5.0,0.0,5.0,0.0,5.0,0.214981,0.321075,70.0,288.0,0.12146613496844695
106,1754017783,5.0,0.0,5.0,0.0,5.0,0.214981,0.321075,70.0,288.0,0.12064328056353464
107,1754017788,5.0,0.0,5.0,0.0,5.0,0.242771,0.20782,70.0,288.0,0.1135719940583605
108,1754017793,5.0,0.0,5.0,0.0,5.0,0.242771,0.20782,70.0,288.0,0.12054432449557981
109,1754017798,5.0,0.0,5.0,0.0,5.0,0.242771,0.20782,70.0,288.0,0.11545264975661419
110,1754017803,5.0,0.0,5.0,0.0,5.0,0.242771,0.20782,70.0,288.0,0.11827558241422378
111,1754017808,5.0,0.0,5.0,0.0,5.0,0.242771,0.20782,70.0,288.0,0.11292034874278187
112,1754017813,5.0,0.0,5.0,0.0,5.0,0.242771,0.20782,70.0,288.0,0.10745851376153805
113,1754017818,5.0,0.0,5.0,0.0,5.0,0.221751,0.202519,70.0,288.0,0.11066680607403698
114,1754017823,5.0,0.0,5.0,0.0,5.0,0.221751,0.202519,70.0,288.0,0.104174425185791
115,1754017828,5.0,0.0,5.0,0.0,5.0,0.221751,0.202519,70.0,288.0,0.11157477491530443
116,1754017833,5.0,0.0,5.0,0.0,5.0,0.221751,0.202519,70.0,288.0,0.10848872081609165
117,1754017838,5.0,0.0,5.0,0.0,5.0,0.221751,0.202519,70.0,288.0,0.10889693245648378
118,1754017843,5.0,0.0,5.0,0.0,5.0,0.221751,0.202519,70.0,288.0,0.11070729777201807
119,1754017848,5.0,0.0,5.0,0.0,5.0,0.228904,0.247659,70.0,288.0,0.11669636608966216
120,1754017853,5.0,0.0,5.0,0.0,5.0,0.228904,0.247659,70.0,288.0,0.11103989813564007
