,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
42,1754017463,5.0,0.0,5.0,0.0,5.0,2.184771,1.626916,70.0,287.0,0.2315887133217185
43,1754017468,5.0,0.0,5.0,0.0,5.0,2.184771,1.626916,70.0,287.0,0.22330670639404188
44,1754017473,5.0,0.0,5.0,0.0,5.0,2.184771,1.626916,70.0,287.0,0.23146966956834086
45,1754017478,5.0,0.0,5.0,0.0,5.0,2.184771,1.626916,70.0,287.0,0.2218248772254514
46,1754017483,5.0,0.0,5.0,0.0,5.0,2.184771,1.626916,70.0,287.0,0.22988828187183455
47,1754017488,5.0,0.0,5.0,0.0,5.0,2.173586,2.392609,70.0,286.0,0.2182660081524366
48,1754017493,5.0,0.0,5.0,0.0,5.0,2.173586,2.392609,70.0,286.0,0.22135345383189886
49,1754017498,5.0,0.0,5.0,0.0,5.0,2.173586,2.392609,70.0,286.0,0.19942252216855788
50,1754017503,5.0,0.0,5.0,0.0,5.0,2.173586,2.392609,70.0,286.0,0.2301727719659399
51,1754017508,5.0,0.0,5.0,0.0,5.0,2.173586,2.392609,70.0,286.0,0.2347004650779298
52,1754017513,5.0,0.0,5.0,0.0,5.0,2.173586,2.392609,70.0,286.0,0.22595309108453054
53,1754017518,5.0,0.0,5.0,0.0,5.0,2.101792,1.996368,70.0,287.0,0.23069728003695641
54,1754017523,5.0,0.0,5.0,0.0,5.0,2.101792,1.996368,70.0,287.0,0.2400660385164418
55,1754017528,5.0,0.0,5.0,0.0,5.0,2.101792,1.996368,70.0,287.0,0.24315824997380633
56,1754017533,5.0,0.0,5.0,0.0,5.0,2.101792,1.996368,70.0,287.0,0.23556436977866713
57,1754017538,5.0,0.0,5.0,0.0,5.0,2.101792,1.996368,70.0,287.0,0.24268059460296165
58,1754017543,5.0,0.0,5.0,0.0,5.0,2.101792,1.996368,70.0,287.0,0.22987529093773473
59,1754017548,5.0,0.0,5.0,0.0,5.0,3.281806,5.545787,70.0,283.0,0.22796286838341498
60,1754017553,5.0,0.0,5.0,0.0,5.0,3.281806,5.545787,70.0,283.0,0.23545030866760092
61,1754017558,5.0,0.0,5.0,0.0,5.0,3.281806,5.545787,70.0,283.0,0.22529372401199008
62,1754017563,5.0,0.0,5.0,0.0,5.0,3.281806,5.545787,70.0,283.0,0.2287965593052041
63,1754017568,5.0,0.0,5.0,0.0,5.0,3.281806,5.545787,70.0,283.0,0.22686384699838216
64,1754017573,5.0,0.0,5.0,0.0,5.0,3.281806,5.545787,70.0,283.0,0.23391440911611602
65,1754017578,5.0,0.0,5.0,0.0,5.0,4.866685,3.904884,70.0,285.0,0.22753245190082727
66,1754017583,5.0,0.0,5.0,0.0,5.0,4.866685,3.904884,70.0,285.0,0.21934486134054607
67,1754017588,5.0,0.0,5.0,0.0,5.0,4.866685,3.904884,70.0,285.0,0.2219732249466987
68,1754017593,5.0,0.0,5.0,0.0,5.0,4.866685,3.904884,70.0,285.0,0.21623592277777204
69,1754017598,5.0,0.0,5.0,0.0,5.0,4.866685,3.904884,70.0,285.0,0.21514731629773579
70,1754017603,5.0,0.0,5.0,0.0,5.0,4.866685,3.904884,70.0,285.0,0.21169277278151677
71,1754017608,5.0,0.0,5.0,0.0,5.0,5.566194,6.327955,70.0,282.0,0.20076912956503723
72,1754017613,5.0,0.0,5.0,0.0,5.0,5.566194,6.327955,70.0,282.0,0.1893167879918929
73,1754017618,5.0,0.0,5.0,0.0,5.0,5.566194,6.327955,70.0,282.0,0.19674293139862353
74,1754017623,5.0,0.0,5.0,0.0,5.0,5.566194,6.327955,70.0,282.0,0.19531967423365942
75,1754017628,5.0,0.0,5.0,0.0,5.0,5.566194,6.327955,70.0,282.0,0.19556571636475764
76,1754017633,5.0,0.0,5.0,0.0,5.0,5.566194,6.327955,70.0,282.0,0.19107065046928556
77,1754017638,5.0,0.0,5.0,0.0,5.0,6.135616,6.721908,70.0,282.0,0.18838485894357607
78,1754017643,5.0,0.0,5.0,0.0,5.0,6.135616,6.721908,70.0,282.0,0.19987889874840795
79,1754017648,5.0,0.0,5.0,0.0,5.0,6.135616,6.721908,70.0,282.0,0.19451679833041857
80,1754017653,5.0,0.0,5.0,0.0,5.0,6.135616,6.721908,70.0,282.0,0.20245209623699015
81,1754017658,5.0,0.0,5.0,0.0,5.0,6.135616,6.721908,70.0,282.0,0.1993414042602853
82,1754017663,5.0,0.0,5.0,0.0,5.0,6.135616,6.721908,70.0,282.0,0.2115893012661462
83,1754017668,5.0,0.0,5.0,0.0,5.0,6.835411,7.586322,70.0,281.0,0.2031863018228227
84,1754017673,5.0,0.0,5.0,0.0,5.0,6.835411,7.586322,70.0,281.0,0.2074816941413909
85,1754017678,5.0,0.0,5.0,0.0,5.0,6.835411,7.586322,70.0,281.0,0.21749660309970587
86,1754017683,5.0,0.0,5.0,0.0,5.0,6.835411,7.586322,70.0,281.0,0.2179373864557881
87,1754017688,5.0,0.0,5.0,0.0,5.0,6.835411,7.586322,70.0,281.0,0.22122219786130234
88,1754017693,5.0,0.0,5.0,0.0,5.0,6.835411,7.586322,70.0,281.0,0.22716868702904644
89,1754017698,5.0,0.0,5.0,0.0,5.0,7.148982,5.984239,70.0,283.0,0.2223203125172482
90,1754017703,5.0,0.0,5.0,0.0,5.0,7.148982,5.984239,70.0,283.0,0.22124319498564157
91,1754017708,5.0,0.0,5.0,0.0,5.0,7.148982,5.984239,70.0,283.0,0.21288445640150847
92,1754017713,5.0,0.0,5.0,0.0,5.0,7.148982,5.984239,70.0,283.0,0.20521658576249532
93,1754017718,5.0,0.0,5.0,0.0,5.0,7.148982,5.984239,70.0,283.0,0.1959119302577387
94,1754017723,5.0,0.0,5.0,0.0,5.0,7.148982,5.984239,70.0,283.0,0.20828361558828196
95,1754017728,5.0,0.0,5.0,0.0,5.0,6.640062,6.383727,70.0,282.0,0.20010713745349584
96,1754017733,5.0,0.0,5.0,0.0,5.0,6.640062,6.383727,70.0,282.0,0.20334533726035395
97,1754017738,5.0,0.0,5.0,0.0,5.0,6.640062,6.383727,70.0,282.0,0.19328094225607872
98,1754017743,5.0,0.0,5.0,0.0,5.0,6.640062,6.383727,70.0,282.0,0.19949452178834534
99,1754017748,5.0,0.0,5.0,0.0,5.0,6.640062,6.383727,70.0,282.0,0.19499741864530612
100,1754017753,5.0,0.0,5.0,0.0,5.0,6.640062,6.383727,70.0,282.0,0.20981475942300476
101,1754017758,5.0,0.0,5.0,0.0,5.0,7.581696,12.45191,70.0,276.0,0.21504628801256362
102,1754017763,5.0,0.0,5.0,0.0,5.0,7.581696,12.45191,70.0,276.0,0.21685014612402745
103,1754017768,5.0,0.0,5.0,0.0,5.0,7.581696,12.45191,70.0,276.0,0.22686181393225252
104,1754017773,5.0,0.0,5.0,0.0,5.0,7.581696,12.45191,70.0,276.0,0.21328012632480187
105,1754017778,5.0,0.0,5.0,0.0,5.0,7.581696,12.45191,70.0,276.0,0.22422491181439436
106,1754017783,5.0,0.0,5.0,0.0,5.0,7.581696,12.45191,70.0,276.0,0.23448659962722374
107,1754017788,5.0,0.0,5.0,0.0,5.0,8.965129,7.01666,70.0,281.0,0.22790301100901622
108,1754017793,5.0,0.0,5.0,0.0,5.0,8.965129,7.01666,70.0,281.0,0.22046726631250718
109,1754017798,5.0,0.0,5.0,0.0,5.0,8.965129,7.01666,70.0,281.0,0.23056483639313358
110,1754017803,5.0,0.0,5.0,0.0,5.0,8.965129,7.01666,70.0,281.0,0.21987017270160342
111,1754017808,5.0,0.0,5.0,0.0,5.0,8.965129,7.01666,70.0,281.0,0.20806256389926478
112,1754017813,5.0,0.0,5.0,0.0,5.0,8.965129,7.01666,70.0,281.0,0.21911671702789193
113,1754017818,5.0,0.0,5.0,0.0,5.0,7.748775,6.617768,70.0,282.0,0.21110970583048977
114,1754017823,5.0,0.0,5.0,0.0,5.0,7.748775,6.617768,70.0,282.0,0.21158490902120058
115,1754017828,5.0,0.0,5.0,0.0,5.0,7.748775,6.617768,70.0,282.0,0.2192660357156755
116,1754017833,5.0,0.0,5.0,0.0,5.0,7.748775,6.617768,70.0,282.0,0.20586293260486832
117,1754017838,5.0,0.0,5.0,0.0,5.0,7.748775,6.617768,70.0,282.0,0.22517152471260038
118,1754017843,5.0,0.0,5.0,0.0,5.0,7.748775,6.617768,70.0,282.0,0.22716719239872724
119,1754017848,5.0,0.0,5.0,0.0,5.0,7.558274,8.341099,70.0,280.0,0.2113360352057147
120,1754017853,5.0,0.0,5.0,0.0,5.0,7.558274,8.341099,70.0,280.0,0.2070705910577255
