,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
22,1753833870,1.0,0.0,1.0,0.0,1.0,0.157841,0.204735,14.0,-192.0,0.003450842696629215,0.003450842696629215
23,1753833875,1.0,0.0,1.0,0.0,1.0,0.17518,0.210126,14.0,-192.0,0.003450842696629215,0.003450842696629215
24,1753833880,1.0,0.0,1.0,0.0,1.0,0.17518,0.210126,14.0,-192.0,0.0034508426966292152,0.0034508426966292152
25,1753833885,1.0,0.0,1.0,0.0,1.0,0.17518,0.210126,14.0,-192.0,0.0034508426966292152,0.0034508426966292152
26,1753833890,1.0,0.0,1.0,0.0,1.0,0.17518,0.210126,14.0,-192.0,0.0034227370192982105,0.0034227370192982105
27,1753833895,1.0,0.0,1.0,0.0,1.0,0.17518,0.210126,14.0,-192.0,0.0034227370192982105,0.0034227370192982105
28,1753833900,1.0,0.0,1.0,0.003553921374877213,1.0,0.17518,0.210126,14.0,-192.0,0.00327611120268117,0.00327611120268117
29,1753833905,1.0,0.0,1.0,0.003553921374877213,1.0,0.141901,0.20636,14.0,-192.0,0.00327611120268117,0.00327611120268117
30,1753833910,1.0,0.0,1.0,0.003553921374877213,1.0,0.141901,0.20636,14.0,-192.0,0.003311045629074023,0.003311045629074023
31,1753833915,1.0,0.0,1.0,0.003553921374877213,1.0,0.141901,0.20636,14.0,-192.0,0.00328885505638273,0.00328885505638273
32,1753833920,1.0,0.0,1.0,0.003553921374877213,1.0,0.141901,0.20636,14.0,-192.0,0.00328885505638273,0.00328885505638273
33,1753833925,1.0,0.0,1.0,0.003553921374877213,1.0,0.141901,0.20636,14.0,-192.0,0.00328885505638273,0.00328885505638273
34,1753833930,1.0,0.0,1.0,0.014649909703770317,1.0,0.141901,0.20636,14.0,-192.0,0.003929971705739693,0.003929971705739693
35,1753833935,1.0,0.0,1.0,0.014649909703770317,1.0,0.093002,0.204073,14.0,-192.0,0.003929971705739693,0.003929971705739693
36,1753833940,1.0,0.0,1.0,0.014649909703770317,1.0,0.093002,0.204073,14.0,-192.0,0.00387734663341646,0.00387734663341646
37,1753833945,1.0,0.0,1.0,0.014649909703770317,1.0,0.093002,0.204073,14.0,-192.0,0.00387734663341646,0.00387734663341646
38,1753833950,1.0,0.0,1.0,0.014649909703770317,1.0,0.093002,0.204073,14.0,-192.0,0.003450402590724488,0.003450402590724488
39,1753833955,1.0,0.0,1.0,0.014649909703770317,1.0,0.093002,0.204073,14.0,-192.0,0.004199102580898731,0.004199102580898731
40,1753833960,1.0,0.0,1.0,0.002691721180447645,1.0,0.093002,0.204073,14.0,-192.0,0.003752762596242071,0.003752762596242071
41,1753833965,1.0,0.0,1.0,0.002691721180447645,1.0,0.093221,0.204657,14.0,-192.0,0.003752762596242071,0.003752762596242071
42,1753833970,1.0,0.0,1.0,0.002691721180447645,1.0,0.093221,0.204657,14.0,-192.0,0.002693058237660938,0.002693058237660938
43,1753833975,1.0,0.0,1.0,0.002691721180447645,1.0,0.093221,0.204657,14.0,-192.0,0.003324911486307474,0.003324911486307474
44,1753833980,1.0,0.0,1.0,0.002691721180447645,1.0,0.093221,0.204657,14.0,-192.0,0.003324911486307474,0.003324911486307474
45,1753833985,1.0,0.0,1.0,0.002691721180447645,1.0,0.093221,0.204657,14.0,-192.0,0.003252472153806566,0.003252472153806566
46,1753833990,1.0,0.0,1.0,0.006774863411549771,1.0,0.093221,0.204657,14.0,-192.0,0.003149800524336031,0.003149800524336031
47,1753833995,1.0,0.0,1.0,0.006774863411549771,1.0,0.124835,0.205157,14.0,-192.0,0.003149800524336031,0.003149800524336031
48,1753834000,1.0,0.0,1.0,0.006774863411549771,1.0,0.124835,0.205157,14.0,-192.0,0.002606279299216228,0.002606279299216228
49,1753834005,1.0,0.0,1.0,0.006774863411549771,1.0,0.124835,0.205157,14.0,-192.0,0.003271411852324715,0.003271411852324715
50,1753834010,1.0,0.0,1.0,0.006774863411549771,1.0,0.124835,0.205157,14.0,-192.0,0.0028530527999432558,0.0028530527999432558
51,1753834015,1.0,0.0,1.0,0.006774863411549771,1.0,0.124835,0.205157,14.0,-192.0,0.0034035261792092807,0.0034035261792092807
52,1753834020,1.0,0.0,1.0,0.010002776649625152,1.0,0.124835,0.205157,14.0,-192.0,0.0033887453694677314,0.0033887453694677314
53,1753834025,1.0,0.0,1.0,0.010002776649625152,1.0,0.157792,0.007523,14.0,-192.0,0.0033887453694677314,0.0033887453694677314
54,1753834030,1.0,0.0,1.0,0.010002776649625152,1.0,0.157792,0.007523,14.0,-192.0,0.0034272819379202327,0.0034272819379202327
55,1753834035,1.0,0.0,1.0,0.010002776649625152,1.0,0.157792,0.007523,14.0,-192.0,0.0034272819379202327,0.0034272819379202327
56,1753834040,1.0,0.0,1.0,0.010002776649625152,1.0,0.157792,0.007523,14.0,-192.0,0.0034272819379202327,0.0034272819379202327
57,1753834045,1.0,0.0,1.0,0.010002776649625152,1.0,0.157792,0.007523,14.0,-192.0,0.003483768554728564,0.003483768554728564
58,1753834050,1.0,0.0,1.0,0.0028845409364626736,1.0,0.157792,0.007523,14.0,-192.0,0.003483768554728564,0.003483768554728564
59,1753834055,1.0,0.0,1.0,0.0028845409364626736,1.0,0.124323,0.010341,14.0,-192.0,0.003483768554728564,0.003483768554728564
60,1753834060,1.0,0.0,1.0,0.0028845409364626736,1.0,0.124323,0.010341,14.0,-192.0,0.0033683969465648834,0.0033683969465648834
61,1753834065,1.0,0.0,1.0,0.0028845409364626736,1.0,0.124323,0.010341,14.0,-192.0,0.003534586173320353,0.003534586173320353
62,1753834070,1.0,0.0,1.0,0.0028845409364626736,1.0,0.124323,0.010341,14.0,-192.0,0.003534586173320353,0.003534586173320353
63,1753834075,1.0,0.0,1.0,0.0028845409364626736,1.0,0.124323,0.010341,14.0,-192.0,0.0036820639365625135,0.0036820639365625135
64,1753834080,1.0,0.0,1.0,0.009400357613106982,1.0,0.124323,0.010341,14.0,-192.0,0.003660440094145778,0.003660440094145778
65,1753834085,1.0,0.0,1.0,0.009400357613106982,1.0,0.109502,0.009094,14.0,-192.0,0.003660440094145778,0.003660440094145778
66,1753834090,1.0,0.0,1.0,0.009400357613106982,1.0,0.109502,0.009094,14.0,-192.0,0.003724817700390942,0.003724817700390942
67,1753834095,1.0,0.0,1.0,0.009400357613106982,1.0,0.109502,0.009094,14.0,-192.0,0.0037202105263157924,0.0037202105263157924
68,1753834100,1.0,0.0,1.0,0.009400357613106982,1.0,0.109502,0.009094,14.0,-192.0,0.0037202105263157924,0.0037202105263157924
69,1753834105,1.0,0.0,1.0,0.009400357613106982,1.0,0.109502,0.009094,14.0,-192.0,0.00304291294579008,0.00304291294579008
70,1753834110,1.0,0.0,1.0,0.022143763701229953,1.0,0.109502,0.009094,14.0,-192.0,0.004053260646426857,0.004053260646426857
71,1753834115,1.0,0.0,1.0,0.022143763701229953,1.0,0.061846,0.007138,14.0,-192.0,0.004053260646426857,0.004053260646426857
72,1753834120,1.0,0.0,1.0,0.022143763701229953,1.0,0.061846,0.007138,14.0,-192.0,0.004053260646426857,0.004053260646426857
73,1753834125,1.0,0.0,1.0,0.022143763701229953,1.0,0.061846,0.007138,14.0,-192.0,0.003954075061070399,0.003954075061070399
74,1753834130,1.0,0.0,1.0,0.022143763701229953,1.0,0.061846,0.007138,14.0,-192.0,0.003954075061070399,0.003954075061070399
75,1753834135,1.0,0.0,1.0,0.022143763701229953,1.0,0.061846,0.007138,14.0,-192.0,0.003954075061070399,0.003954075061070399
76,1753834140,1.0,0.0,1.0,0.016856326533925717,1.0,0.061846,0.007138,14.0,-192.0,0.003817559269820783,0.003817559269820783
77,1753834145,1.0,0.0,1.0,0.016856326533925717,1.0,0.077987,0.013576,14.0,-192.0,0.003817559269820783,0.003817559269820783
78,1753834150,1.0,0.0,1.0,0.016856326533925717,1.0,0.077987,0.013576,14.0,-192.0,0.003817559269820783,0.003817559269820783
79,1753834155,1.0,0.0,1.0,0.016856326533925717,1.0,0.077987,0.013576,14.0,-192.0,0.0033602803455984537,0.0033602803455984537
80,1753834160,1.0,0.0,1.0,0.016856326533925717,1.0,0.077987,0.013576,14.0,-192.0,0.0036876273104488886,0.0036876273104488886
81,1753834165,1.0,0.0,1.0,0.016856326533925717,1.0,0.077987,0.013576,14.0,-192.0,0.0036876273104488886,0.0036876273104488886
82,1753834170,1.0,0.0,1.0,0.005958716198556381,1.0,0.077987,0.013576,14.0,-192.0,0.00384146199511116,0.00384146199511116
83,1753834175,1.0,0.0,1.0,0.005958716198556381,1.0,0.142571,0.202727,14.0,-192.0,0.00384146199511116,0.00384146199511116
84,1753834180,1.0,0.0,1.0,0.005958716198556381,1.0,0.142571,0.202727,14.0,-192.0,0.0036393987163607666,0.0036393987163607666
85,1753834185,1.0,0.0,1.0,0.005958716198556381,1.0,0.142571,0.202727,14.0,-192.0,0.0037643408856848602,0.0037643408856848602
86,1753834190,1.0,0.0,1.0,0.005958716198556381,1.0,0.142571,0.202727,14.0,-192.0,0.003940799681718721,0.003940799681718721
87,1753834195,1.0,0.0,1.0,0.005958716198556381,1.0,0.142571,0.202727,14.0,-192.0,0.003940799681718721,0.003940799681718721
88,1753834200,1.0,0.0,1.0,0.0,1.0,0.142571,0.202727,14.0,-192.0,0.0030314467316816017,0.0030314467316816017
89,1753834205,1.0,0.0,1.0,0.0,1.0,0.144171,0.00857,14.0,-192.0,0.003865173016892114,0.003865173016892114
90,1753834210,1.0,0.0,1.0,0.0,1.0,0.144171,0.00857,14.0,-192.0,0.003865173016892114,0.003865173016892114
91,1753834215,1.0,0.0,1.0,0.0,1.0,0.144171,0.00857,14.0,-192.0,0.003865173016892114,0.003865173016892114
92,1753834220,1.0,0.0,1.0,0.0,1.0,0.144171,0.00857,14.0,-192.0,0.002816625000000001,0.002816625000000001
93,1753834225,1.0,0.0,1.0,0.0,1.0,0.144171,0.00857,14.0,-192.0,0.00386662776081882,0.00386662776081882
94,1753834230,1.0,0.0,1.0,0.005976730856239569,1.0,0.144171,0.00857,14.0,-192.0,0.00386662776081882,0.00386662776081882
95,1753834235,1.0,0.0,1.0,0.005976730856239569,1.0,0.093928,0.009811,14.0,-192.0,0.00386662776081882,0.00386662776081882
96,1753834240,1.0,0.0,1.0,0.005976730856239569,1.0,0.093928,0.009811,14.0,-192.0,0.0036341102590423265,0.0036341102590423265
97,1753834245,1.0,0.0,1.0,0.005976730856239569,1.0,0.093928,0.009811,14.0,-192.0,0.0035088154376719527,0.0035088154376719527
98,1753834250,1.0,0.0,1.0,0.005976730856239569,1.0,0.093928,0.009811,14.0,-192.0,0.0032702665978204806,0.0032702665978204806
99,1753834255,1.0,0.0,1.0,0.005976730856239569,1.0,0.093928,0.009811,14.0,-192.0,0.0033872483221476526,0.0033872483221476526
100,1753834260,1.0,0.0,1.0,0.007576033984847933,1.0,0.093928,0.009811,14.0,-192.0,0.0033872483221476526,0.0033872483221476526
101,1753834265,1.0,0.0,1.0,0.007576033984847933,1.0,0.05917,0.174872,14.0,-192.0,0.0028784778906383,0.0028784778906383
102,1753834270,1.0,0.0,1.0,0.007576033984847933,1.0,0.05917,0.174872,14.0,-192.0,0.0036548049814638063,0.0036548049814638063
103,1753834275,1.0,0.0,1.0,0.007576033984847933,1.0,0.05917,0.174872,14.0,-192.0,0.0036548049814638063,0.0036548049814638063
104,1753834280,1.0,0.0,1.0,0.007576033984847933,1.0,0.05917,0.174872,14.0,-192.0,0.0036210862159093003,0.0036210862159093003
105,1753834285,1.0,0.0,1.0,0.007576033984847933,1.0,0.05917,0.174872,14.0,-192.0,0.003165067228455982,0.003165067228455982
106,1753834290,1.0,0.0,1.0,0.003475266997433942,1.0,0.05917,0.174872,14.0,-192.0,0.0037894281465458987,0.0037894281465458987
107,1753834295,1.0,0.0,1.0,0.003475266997433942,1.0,0.044499,0.011592,14.0,-192.0,0.0037110516861272144,0.0037110516861272144
108,1753834300,1.0,0.0,1.0,0.003475266997433942,1.0,0.044499,0.011592,14.0,-192.0,0.0037110516861272144,0.0037110516861272144
109,1753834305,1.0,0.0,1.0,0.003475266997433942,1.0,0.044499,0.011592,14.0,-192.0,0.003806245662734215,0.003806245662734215
110,1753834310,1.0,0.0,1.0,0.003475266997433942,1.0,0.044499,0.011592,14.0,-192.0,0.003806245662734215,0.003806245662734215
111,1753834315,1.0,0.0,1.0,0.003475266997433942,1.0,0.044499,0.011592,14.0,-192.0,0.0037175445157207414,0.0037175445157207414
112,1753834320,1.0,0.0,1.0,0.03308753488694204,1.0,0.044499,0.011592,14.0,-192.0,0.002984062656256496,0.002984062656256496
113,1753834325,1.0,0.0,1.0,0.03308753488694204,1.0,0.059881,0.20569,14.0,-192.0,0.003546386718750001,0.003546386718750001
114,1753834330,1.0,0.0,1.0,0.03308753488694204,1.0,0.059881,0.20569,14.0,-192.0,0.003563664813863325,0.003563664813863325
115,1753834335,1.0,0.0,1.0,0.03308753488694204,1.0,0.059881,0.20569,14.0,-192.0,0.003563664813863325,0.003563664813863325
116,1753834340,1.0,0.0,1.0,0.03308753488694204,1.0,0.059881,0.20569,14.0,-192.0,0.003727552738876082,0.003727552738876082
117,1753834345,1.0,0.0,1.0,0.03308753488694204,1.0,0.059881,0.20569,14.0,-192.0,0.003727552738876082,0.003727552738876082
118,1753834350,1.0,0.0,1.0,0.015830090066816415,1.0,0.059881,0.20569,14.0,-192.0,0.003727552738876082,0.003727552738876082
119,1753834355,1.0,0.0,1.0,0.015830090066816415,1.0,0.077688,0.204666,14.0,-192.0,0.003590392336129109,0.003590392336129109
120,1753834360,1.0,0.0,1.0,0.015830090066816415,1.0,0.077688,0.204666,14.0,-192.0,0.003590392336129109,0.003590392336129109
