,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
60,1753834060,5.0,0.0,5.0,0.0,5.0,0.104254,0.143949,70.0,288.0,0.05977459229061836
61,1753834065,5.0,0.0,5.0,0.0,5.0,0.104254,0.143949,70.0,288.0,0.06122931658191445
62,1753834070,5.0,0.0,5.0,0.0,5.0,0.104254,0.143949,70.0,288.0,0.057842203226219746
63,1753834075,5.0,0.0,5.0,0.0,5.0,0.104254,0.143949,70.0,288.0,0.05908803547959084
64,1753834080,5.0,0.0,5.0,0.0,5.0,0.104254,0.143949,70.0,288.0,0.05964352445615942
65,1753834085,5.0,0.0,5.0,0.0,5.0,0.105593,0.099595,70.0,288.0,0.05718068421325143
66,1753834090,5.0,0.0,5.0,0.0,5.0,0.105593,0.099595,70.0,288.0,0.060330606304268175
67,1753834095,5.0,0.0,5.0,0.0,5.0,0.105593,0.099595,70.0,288.0,0.06112926360022734
68,1753834100,5.0,0.0,5.0,0.0,5.0,0.105593,0.099595,70.0,288.0,0.06007224359160292
69,1753834105,5.0,0.0,5.0,0.0,5.0,0.105593,0.099595,70.0,288.0,0.05961743281075159
70,1753834110,5.0,0.0,5.0,0.0,5.0,0.105593,0.099595,70.0,288.0,0.06161440533126693
71,1753834115,5.0,0.0,5.0,0.0,5.0,0.127839,0.144357,70.0,288.0,0.062215740237141146
72,1753834120,5.0,0.0,5.0,0.0,5.0,0.127839,0.144357,70.0,288.0,0.0643597650349903
73,1753834125,5.0,0.0,5.0,0.0,5.0,0.127839,0.144357,70.0,288.0,0.06560763171653378
74,1753834130,5.0,0.0,5.0,0.0,5.0,0.127839,0.144357,70.0,288.0,0.06442397755041086
75,1753834135,5.0,0.0,5.0,0.0,5.0,0.127839,0.144357,70.0,288.0,0.06040626961206983
76,1753834140,5.0,0.0,5.0,0.0,5.0,0.127839,0.144357,70.0,288.0,0.06273978484254925
77,1753834145,5.0,0.0,5.0,0.0,5.0,0.136313,0.116814,70.0,288.0,0.06266305373019654
78,1753834150,5.0,0.0,5.0,0.0,5.0,0.136313,0.116814,70.0,288.0,0.06312619052887278
79,1753834155,5.0,0.0,5.0,0.0,5.0,0.136313,0.116814,70.0,288.0,0.061843879832328634
80,1753834160,5.0,0.0,5.0,0.0,5.0,0.136313,0.116814,70.0,288.0,0.05674813231596236
81,1753834165,5.0,0.0,5.0,0.0,5.0,0.136313,0.116814,70.0,288.0,0.062176188793670685
82,1753834170,5.0,0.0,5.0,0.0,5.0,0.136313,0.116814,70.0,288.0,0.06161494757498942
83,1753834175,5.0,0.0,5.0,0.0,5.0,0.117992,0.117611,70.0,288.0,0.06302594117987378
84,1753834180,5.0,0.0,5.0,0.0,5.0,0.117992,0.117611,70.0,288.0,0.061809054590749014
85,1753834185,5.0,0.0,5.0,0.0,5.0,0.117992,0.117611,70.0,288.0,0.0630315098387777
86,1753834190,5.0,0.0,5.0,0.0,5.0,0.117992,0.117611,70.0,288.0,0.06254999370916563
87,1753834195,5.0,0.0,5.0,0.0,5.0,0.117992,0.117611,70.0,288.0,0.06951195444972297
88,1753834200,5.0,0.0,5.0,0.0,5.0,0.117992,0.117611,70.0,288.0,0.06835199476835423
89,1753834205,5.0,0.0,5.0,0.0,5.0,0.123385,0.088921,70.0,288.0,0.06916005076299579
90,1753834210,5.0,0.0,5.0,0.0,5.0,0.123385,0.088921,70.0,288.0,0.0706196485059081
91,1753834215,5.0,0.0,5.0,0.0,5.0,0.123385,0.088921,70.0,288.0,0.06891538952269258
92,1753834220,5.0,0.0,5.0,0.0,5.0,0.123385,0.088921,70.0,288.0,0.07109094674708072
93,1753834225,5.0,0.0,5.0,0.0,5.0,0.123385,0.088921,70.0,288.0,0.06864011469519855
94,1753834230,5.0,0.0,5.0,0.0,5.0,0.123385,0.088921,70.0,288.0,0.06907775792452155
95,1753834235,5.0,0.0,5.0,0.0,5.0,0.122374,0.110201,70.0,288.0,0.06676943040060206
96,1753834240,5.0,0.0,5.0,0.0,5.0,0.122374,0.110201,70.0,288.0,0.06573869344177442
97,1753834245,5.0,0.0,5.0,0.0,5.0,0.122374,0.110201,70.0,288.0,0.0640099118988022
98,1753834250,5.0,0.0,5.0,0.0,5.0,0.122374,0.110201,70.0,288.0,0.060516883995804016
99,1753834255,5.0,0.0,5.0,0.0,5.0,0.122374,0.110201,70.0,288.0,0.06347031074348283
100,1753834260,5.0,0.0,5.0,0.0,5.0,0.122374,0.110201,70.0,288.0,0.06167062147791355
101,1753834265,5.0,0.0,5.0,0.0,5.0,0.119841,0.117296,70.0,288.0,0.0637688462575529
102,1753834270,5.0,0.0,5.0,0.0,5.0,0.119841,0.117296,70.0,288.0,0.061513025271314206
103,1753834275,5.0,0.0,5.0,0.0,5.0,0.119841,0.117296,70.0,288.0,0.06394328767261057
104,1753834280,5.0,0.0,5.0,0.0,5.0,0.119841,0.117296,70.0,288.0,0.0640941668372718
105,1753834285,5.0,0.0,5.0,0.0,5.0,0.119841,0.117296,70.0,288.0,0.06414631251268667
106,1753834290,5.0,0.0,5.0,0.0,5.0,0.119841,0.117296,70.0,288.0,0.06389002076401445
107,1753834295,5.0,0.0,5.0,0.0,5.0,0.121534,0.126163,70.0,288.0,0.06404551314118628
108,1753834300,5.0,0.0,5.0,0.0,5.0,0.121534,0.126163,70.0,288.0,0.06759206821488803
109,1753834305,5.0,0.0,5.0,0.0,5.0,0.121534,0.126163,70.0,288.0,0.06874016120932623
110,1753834310,5.0,0.0,5.0,0.0,5.0,0.121534,0.126163,70.0,288.0,0.0663826334097823
111,1753834315,5.0,0.0,5.0,0.0,5.0,0.121534,0.126163,70.0,288.0,0.06300486884533202
112,1753834320,5.0,0.0,5.0,0.0,5.0,0.121534,0.126163,70.0,288.0,0.0644440092454864
113,1753834325,5.0,0.0,5.0,0.0,5.0,0.117981,0.135324,70.0,288.0,0.06452369859338289
114,1753834330,5.0,0.0,5.0,0.0,5.0,0.117981,0.135324,70.0,288.0,0.06087436420296019
115,1753834335,5.0,0.0,5.0,0.0,5.0,0.117981,0.135324,70.0,288.0,0.060485311250928236
116,1753834340,5.0,0.0,5.0,0.0,5.0,0.117981,0.135324,70.0,288.0,0.06328440358925626
117,1753834345,5.0,0.0,5.0,0.0,5.0,0.117981,0.135324,70.0,288.0,0.05935890313399946
118,1753834350,5.0,0.0,5.0,0.0,5.0,0.117981,0.135324,70.0,288.0,0.06057087405571408
119,1753834355,5.0,0.0,5.0,0.0,5.0,0.134845,0.149658,70.0,288.0,0.0597290334911615
120,1753834360,5.0,0.0,5.0,0.0,5.0,0.134845,0.149658,70.0,288.0,0.06640445966299745
