,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
82,1753219061,5.0,0.0,5.0,0.0,5.0,0.097223,0.057684,70.0,288.0,0.05963554903881246
83,1753219066,5.0,0.0,5.0,0.0,5.0,0.094687,0.04799,70.0,288.0,0.059079531129193855
84,1753219071,5.0,0.0,5.0,0.0,5.0,0.094687,0.04799,70.0,288.0,0.05428106159707064
85,1753219076,5.0,0.0,5.0,0.0,5.0,0.094687,0.04799,70.0,288.0,0.051861983957477
86,1753219081,5.0,0.0,5.0,0.0,5.0,0.094687,0.04799,70.0,288.0,0.053817294715454794
87,1753219086,5.0,0.0,5.0,0.0,5.0,0.094687,0.04799,70.0,288.0,0.05320503753892786
88,1753219091,5.0,0.0,5.0,0.0,5.0,0.094687,0.04799,70.0,288.0,0.05687704377651391
89,1753219096,5.0,0.0,5.0,0.0,5.0,0.093038,0.131087,70.0,288.0,0.0594015148735821
90,1753219101,5.0,0.0,5.0,0.0,5.0,0.093038,0.131087,70.0,288.0,0.058372526791211465
91,1753219106,5.0,0.0,5.0,0.0,5.0,0.093038,0.131087,70.0,288.0,0.060508237569077035
92,1753219111,5.0,0.0,5.0,0.0,5.0,0.093038,0.131087,70.0,288.0,0.05860594395731869
93,1753219116,5.0,0.0,5.0,0.0,5.0,0.093038,0.131087,70.0,288.0,0.05832379416756513
94,1753219121,5.0,0.0,5.0,0.0,5.0,0.093038,0.131087,70.0,288.0,0.057884109397724745
95,1753219126,5.0,0.0,5.0,0.0,5.0,0.090467,0.087555,70.0,288.0,0.05550806151794868
96,1753219131,5.0,0.0,5.0,0.0,5.0,0.090467,0.087555,70.0,288.0,0.0540401840794772
97,1753219136,5.0,0.0,5.0,0.0,5.0,0.090467,0.087555,70.0,288.0,0.05390772637543675
98,1753219141,5.0,0.0,5.0,0.0,5.0,0.090467,0.087555,70.0,288.0,0.05226183934116669
99,1753219146,5.0,0.0,5.0,0.0,5.0,0.090467,0.087555,70.0,288.0,0.053565091804906324
100,1753219151,5.0,0.0,5.0,0.0,5.0,0.090467,0.087555,70.0,288.0,0.05251731626838381
101,1753219156,5.0,0.0,5.0,0.0,5.0,0.076305,0.044084,70.0,288.0,0.049907897113907244
102,1753219161,5.0,0.0,5.0,0.0,5.0,0.076305,0.044084,70.0,288.0,0.04953417849105002
103,1753219166,5.0,0.0,5.0,0.0,5.0,0.076305,0.044084,70.0,288.0,0.0501241512775
104,1753219171,5.0,0.0,5.0,0.0,5.0,0.076305,0.044084,70.0,288.0,0.0427401607047785
105,1753219176,5.0,0.0,5.0,0.0,5.0,0.076305,0.044084,70.0,288.0,0.039245996396162344
106,1753219181,5.0,0.0,5.0,0.0,5.0,0.076305,0.044084,70.0,288.0,0.03897669808830025
107,1753219186,5.0,0.0,5.0,0.0,5.0,0.069135,0.116187,70.0,288.0,0.03912897796233525
108,1753219191,5.0,0.0,5.0,0.0,5.0,0.069135,0.116187,70.0,288.0,0.03553305036813167
109,1753219196,5.0,0.0,5.0,0.0,5.0,0.069135,0.116187,70.0,288.0,0.03891470021904741
110,1753219201,5.0,0.0,5.0,0.0,5.0,0.069135,0.116187,70.0,288.0,0.03820439986005701
111,1753219206,5.0,0.0,5.0,0.0,5.0,0.069135,0.116187,70.0,288.0,0.03938881984691958
112,1753219211,5.0,0.0,5.0,0.0,5.0,0.069135,0.116187,70.0,288.0,0.04095700610878756
113,1753219216,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.04346904646224461
114,1753219221,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.03957893726981063
115,1753219226,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.039050771499218886
116,1753219231,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.03255711535622447
117,1753219236,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.023745330206722495
118,1753219241,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.020414185480805837
119,1753219246,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.01675545722284399
120,1753219251,5.0,0.0,5.0,0.0,5.0,0.053195,0.013264,70.0,288.0,0.01097938681742703
